Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9771.583333333334,7443.916666666667,7929.375,8414.833333333334,8900.291666666666,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9227.541666666666,7443.916666666667,7929.375,8414.833333333334,8849.125,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9500.875,7443.916666666667,7929.375,8414.833333333334,8848.458333333334,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9226.458333333334,7443.916666666667,7929.375,8414.833333333334,8900.291666666666,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9182.166666666666,7443.916666666667,7929.375,8414.833333333334,8847.791666666666,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9505.125,7443.916666666667,7929.375,8414.833333333334,8741.583333333334,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,8912.291666666666,7443.916666666667,7929.375,8414.833333333334,8794.875,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9179.541666666666,7443.916666666667,7929.375,8414.833333333334,8795.708333333334,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9447.041666666666,7443.916666666667,7929.375,8414.833333333334,8795.791666666666,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9501.625,7443.916666666667,7929.375,8414.833333333334,8794.625,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9179.458333333334,7443.916666666667,7929.375,8414.833333333334,8742.666666666666,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9128.333333333334,7443.916666666667,7929.375,8414.833333333334,8794.875,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,8851.333333333334,7443.916666666667,7929.375,8414.833333333334,8847.583333333334,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9443.916666666666,7443.916666666667,7929.375,8414.833333333334,8900.291666666666,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,8910.458333333334,7443.916666666667,7929.375,8414.833333333334,8849.333333333334,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9232.541666666666,7443.916666666667,7929.375,8414.833333333334,8900.291666666666,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9497.875,7443.916666666667,7929.375,8414.833333333334,8794.083333333334,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9123.708333333334,7443.916666666667,7929.375,8414.833333333334,8796.208333333334,9223.916666666666,9871.208333333334
reviews_per_program,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,10356.666666666666,9502.875,7443.916666666667,7929.375,8414.833333333334,8795.583333333334,9223.916666666666,9871.208333333334
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993419876265065,0.9016929514000643,0.8424496006085964,0.7930801416157065,0.7513059840063381,0.6980596809048691,0.6515867396202124
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998805564495941,0.9015963952365627,0.8422740439476841,0.7929996781461217,0.7512317100344136,0.6980596809048691,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993634445517291,0.9015963952365627,0.8424496006085964,0.7929996781461217,0.7510138397167686,0.6980596809048691,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993920537853592,0.9015963952365627,0.842186265617228,0.7929996781461217,0.7510187913148969,0.6980596809048691,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996066230375854,0.9014998390730609,0.842186265617228,0.7930801416157065,0.7512317100344136,0.6981286495930847,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983049029074134,0.9015963952365627,0.8423618222781403,0.7929192146765368,0.7510980168849496,0.6981286495930847,0.6516511103958803
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987626506454959,0.9014998390730609,0.8423618222781403,0.7929192146765368,0.7511227748755911,0.6980596809048691,0.6515867396202124
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989629152809069,0.9014998390730609,0.842186265617228,0.7930801416157065,0.751088113688693,0.6980596809048691,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992990737760612,0.9015963952365627,0.8423618222781403,0.7929996781461217,0.7509890817261271,0.6980596809048691,0.6516511103958803
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993992060937668,0.9015963952365627,0.8423618222781403,0.7929192146765368,0.7509791785298705,0.6981286495930847,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985623860100847,0.9014998390730609,0.842186265617228,0.7929192146765368,0.7510435493055384,0.6981286495930847,0.6515867396202124
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990201337481672,0.9016929514000643,0.8424496006085964,0.7929996781461217,0.750919759352331,0.6981976182813003,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983835782998963,0.9014998390730609,0.8422740439476841,0.7929996781461217,0.751088113688693,0.6980596809048691,0.6516511103958803
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992132460751708,0.9015963952365627,0.8423618222781403,0.7929996781461217,0.7511970488475155,0.6980596809048691,0.6515867396202124
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996781461216607,0.9014998390730609,0.8424496006085964,0.7929996781461217,0.7511574360624892,0.6980596809048691,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99907019990702,0.9015963952365627,0.8422740439476841,0.7929996781461217,0.7509890817261271,0.6981286495930847,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996209276544005,0.9014998390730609,0.8423618222781403,0.7930801416157065,0.7512317100344136,0.6981286495930847,0.6515867396202124
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995279476451024,0.9014032829095591,0.8423618222781403,0.7929996781461217,0.7511821940531307,0.6980596809048691,0.6515867396202124
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991059614490577,0.9016929514000643,0.8424496006085964,0.7929192146765368,0.7509296625485875,0.6981286495930847,0.6515223688445446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999549404570325,0.9014998390730609,0.8423618222781403,0.7929996781461217,0.751003936520512,0.6981286495930847,0.6515223688445446
pct_interview_given_nosignal,0.6264282265851303,0.6012831241283124,0.5731206032461262,0.5401846946101855,0.5018560240317562,0.45654680047985485,0.402272288381075,0.3359796874441226,0.25295300933376247,0.14699526415007586,0.1674069305868469,0.15147730930157707,0.12658513035082072,0.08516253620856132,0.1240746700997747,0.25001609269391695
pct_interview_given_nosignal,0.626488574187319,0.6014333226048707,0.5730700262081015,0.5399024535168726,0.5018077459500053,0.4565877637007344,0.40219504345027357,0.3356864427994135,0.2529771483746379,0.1471607890017932,0.1673962021242356,0.1515545542323785,0.12664950112648857,0.08533419161034224,0.12436433859028001,0.24750563244287094
pct_interview_given_nosignal,0.6264362729320888,0.6014461967600043,0.5729182950940274,0.5401351786289025,0.5017380109430318,0.4566228750329169,0.402092050209205,0.33578657511711907,0.25280817508850983,0.1467745643477861,0.1676858706147409,0.15070485999356292,0.12661731573865465,0.0861066409183564,0.12304473768908915,0.24769874476987447
pct_interview_given_nosignal,0.6264805278403605,0.6013818259843364,0.572876913881098,0.5398628407318462,0.5017648320995601,0.4565994674781286,0.4021306726746057,0.33548617816400245,0.25267943353717415,0.1466642144466412,0.167653685226907,0.1512584486643064,0.12648857418731896,0.08484068233022207,0.12491149018345671,0.24937238493723848
pct_interview_given_nosignal,0.6264282265851303,0.6014805278403604,0.572955078394409,0.5402639201802382,0.5017111897865036,0.4564239108172163,0.4022787254586418,0.33572935664985876,0.2529771483746379,0.14641592716906524,0.167932625254801,0.15158030254264565,0.12632764724814935,0.08518399313378393,0.1240746700997747,0.24917927261023495
pct_interview_given_nosignal,0.6263839716768587,0.6014204484497372,0.5730240470826244,0.540159936619544,0.501797017487394,0.4566228750329169,0.4021113614419054,0.3356292243321532,0.2528162214354683,0.1483010713136236,0.16773951292779746,0.15141293852590923,0.12629546186031543,0.08625683939491471,0.12436433859028001,0.24666881235918892
pct_interview_given_nosignal,0.6264282265851303,0.6014805278403604,0.573001057519886,0.5401005174420044,0.5017380109430318,0.4566228750329169,0.4022787254586418,0.33575081357508135,0.25296105568072097,0.1478504758839487,0.16813646604441584,0.15132281943997425,0.12718056002574832,0.0856775024139041,0.12343096234309624,0.24982298036691342
pct_interview_given_nosignal,0.6264402961055681,0.6013603690591138,0.5729320888316705,0.540110420638261,0.5019633086578693,0.4565936155894315,0.40234309623430964,0.3359796874441226,0.2528242677824268,0.14709641822612535,0.1679755391052462,0.15165754747344706,0.1265529449629868,0.08587061474090762,0.12426778242677824,0.2463469584808497
pct_interview_given_nosignal,0.626371902156421,0.6015878124664735,0.5728677180560026,0.5401203238345176,0.5018882094195902,0.4566989495859789,0.40233022207917607,0.33534313199585164,0.2525506919858384,0.14696767667478963,0.16734255981117907,0.15156742838751208,0.12648857418731896,0.08644995172191824,0.12417122626327647,0.2484068233022208
pct_interview_given_nosignal,0.6264644351464436,0.6015534813861174,0.5730608303830061,0.5400609046569781,0.5018238386439223,0.4564590221493987,0.40228516253620855,0.3359224689768623,0.25258287737367235,0.1470320474504575,0.1679755391052462,0.1509623430962343,0.1266012230447377,0.08690054715159318,0.1247505632442871,0.2484068233022208
pct_interview_given_nosignal,0.6263960411972964,0.6015878124664735,0.5730332429077198,0.5401896462083138,0.5018506598004506,0.45657020803464315,0.4020469906662375,0.33596538282730753,0.25276794335371744,0.14796082578509356,0.16770732753996354,0.15124557450917284,0.12679433537174123,0.08621392554446948,0.12355970389443192,0.24866430640489218
pct_interview_given_nosignal,0.6263437399420663,0.6014333226048707,0.5730056554324336,0.5399866306850536,0.5016897328612809,0.45642976270591334,0.4020469906662375,0.3358938597432321,0.25280012874155133,0.14711480987631614,0.16743911597468084,0.15088509816543288,0.12682652075957515,0.08640703787147302,0.12381718699710331,0.2495011264885742
pct_interview_given_nosignal,0.6264201802381719,0.6014461967600043,0.5729918616947905,0.5402342105914684,0.5015931766977793,0.45657605992334027,0.4019182491149018,0.33558631048170795,0.2530254264563888,0.14809876316152468,0.16731037442334515,0.15107821049243644,0.12653685226906985,0.08578478704001717,0.12455745091728355,0.24956549726424204
pct_interview_given_nosignal,0.6262954618603154,0.6013217465937131,0.5730194491700767,0.5399123567131292,0.5017487394056431,0.45654680047985485,0.40232378500160926,0.3355219397060401,0.25271161892500804,0.14713320152650697,0.1678146121660766,0.1515545542323785,0.12624718377856453,0.08604227014268856,0.12417122626327647,0.24757000321853878
pct_interview_given_nosignal,0.6264121338912134,0.6014247398347817,0.5731481907214124,0.5402787749746231,0.5018399313378393,0.4566462825877052,0.4024718377856453,0.33580803204234166,0.25279208239459283,0.14636994804358822,0.16764295676429566,0.1511425812681043,0.1259575152880592,0.08578478704001717,0.12439652397811393,0.24962986803990989
pct_interview_given_nosignal,0.6262270679111683,0.60157493831134,0.5729826658696952,0.5401252754326459,0.5018828451882845,0.45637124381894256,0.40209848728677183,0.33578657511711907,0.2527759897006759,0.14721596395236564,0.1678038837034653,0.15149018345671064,0.12663340843257162,0.08662160712369918,0.12491149018345671,0.24982298036691342
pct_interview_given_nosignal,0.6262914386868361,0.6014419053749598,0.5729872637822429,0.5402193557970835,0.5019794013517863,0.4566111712555227,0.4023366591567428,0.3357078997246361,0.2523334406179594,0.1463515563933974,0.16803990988091405,0.15127132281943997,0.12629546186031543,0.0845831992275507,0.12481493401995494,0.2460894753781783
pct_interview_given_nosignal,0.6264201802381719,0.6012831241283124,0.5730424387328154,0.5401896462083138,0.5018184744126166,0.45653509670246073,0.4021306726746057,0.335679290491006,0.252743804312842,0.14672858522230908,0.16784679755391052,0.15120695204377213,0.12586095912455744,0.08544147623645532,0.12433215320244609,0.24866430640489218
pct_interview_given_nosignal,0.6263517862890248,0.6015234416908057,0.5729412846567659,0.5402243073952118,0.5016843686299753,0.4565175410363695,0.40219504345027357,0.3357579658834889,0.25279208239459283,0.1470320474504575,0.1679540821800236,0.151181203733505,0.12677824267782425,0.08647140864714087,0.12384937238493723,0.24969423881557773
pct_interview_given_nosignal,0.6262672996459607,0.6014976933805386,0.5729182950940274,0.5402094526008269,0.50164145477953,0.4564882815928841,0.40211779851947216,0.3356649858741909,0.2526392018023817,0.1466182353211642,0.16812573758180452,0.1512970711297071,0.12666559382040554,0.08642849479669563,0.123527518506598,0.24905053105889927
pct_interview_given_application,0.6264282265851303,0.6262029288702929,0.6264805278403605,0.6264000643707757,0.6263920180238172,0.6263759253299003,0.6264201802381719,0.626488574187319,0.6264765046668812,0.6264402961055681,0.6263356935951078,0.6265207595751529,0.6264563887994851,0.6264040875442549,0.6263115545542324,0.626488574187319
pct_interview_given_application,0.626488574187319,0.6263437399420663,0.6264362729320888,0.6261707434824589,0.626355809462504,0.6264040875442549,0.626371902156421,0.6263236240746701,0.626488574187319,0.6262109752172513,0.62627132281944,0.6264242034116511,0.6264121338912134,0.6263759253299003,0.6263477631155455,0.62627132281944
pct_interview_given_application,0.6264362729320888,0.626355809462504,0.6263035082072739,0.6263598326359833,0.6263035082072739,0.6264282265851303,0.6263075313807531,0.6263799485033794,0.6264040875442549,0.626355809462504,0.6263799485033794,0.6262793691663985,0.6264040875442549,0.6263437399420663,0.6261828130028967,0.6262833923398777
pct_interview_given_application,0.6264805278403605,0.6262954618603154,0.6262672996459607,0.626138558094625,0.6263236240746701,0.6264121338912134,0.6263316704216286,0.6262109752172513,0.626339716768587,0.6263236240746701,0.6263678789829418,0.62627132281944,0.626371902156421,0.6261103958802704,0.6264161570646927,0.6263879948503379
pct_interview_given_application,0.6264282265851303,0.6263879948503379,0.6263356935951078,0.6264644351464436,0.6262833923398777,0.6262914386868361,0.6264242034116511,0.6263477631155455,0.626488574187319,0.6263356935951078,0.6264121338912134,0.626371902156421,0.6263920180238172,0.6263477631155455,0.626371902156421,0.6263759253299003
pct_interview_given_application,0.6263839716768587,0.6263316704216286,0.6263960411972964,0.6263799485033794,0.6263477631155455,0.6264282265851303,0.6263196009011909,0.6262914386868361,0.6264081107177342,0.6264282265851303,0.6264000643707757,0.6264402961055681,0.6262632764724815,0.6264402961055681,0.6264081107177342,0.626339716768587
pct_interview_given_application,0.6264282265851303,0.6263879948503379,0.6263759253299003,0.6263316704216286,0.6263035082072739,0.6264282265851303,0.6264242034116511,0.6263598326359833,0.6264805278403605,0.626488574187319,0.626488574187319,0.6264121338912134,0.6264845510138397,0.6263517862890248,0.6262310910846476,0.6264765046668812
pct_interview_given_application,0.6264402961055681,0.6262753459929192,0.6263155777277116,0.626339716768587,0.626472481493402,0.6264081107177342,0.6264644351464436,0.626488574187319,0.6264121338912134,0.62627132281944,0.6264282265851303,0.6263960411972964,0.6264483424525266,0.6263598326359833,0.6263356935951078,0.6261989056968137
pct_interview_given_application,0.626371902156421,0.626488574187319,0.6262592532990022,0.6263477631155455,0.6264161570646927,0.6264805278403605,0.6264563887994851,0.6261305117476665,0.6262753459929192,0.6264040875442549,0.6262512069520437,0.626488574187319,0.626371902156421,0.6263879948503379,0.6263236240746701,0.6264483424525266
pct_interview_given_application,0.6264644351464436,0.6264563887994851,0.6264282265851303,0.6262994850337946,0.6263678789829418,0.6263155777277116,0.6264282265851303,0.6264563887994851,0.6262914386868361,0.626488574187319,0.626488574187319,0.6262994850337946,0.626339716768587,0.6264644351464436,0.6264563887994851,0.6263276472481494
pct_interview_given_application,0.6263960411972964,0.626488574187319,0.6264040875442549,0.6264040875442549,0.6263879948503379,0.6263920180238172,0.6262793691663985,0.6264805278403605,0.6263839716768587,0.6264242034116511,0.6263276472481494,0.6262672996459607,0.6263879948503379,0.6263879948503379,0.6263075313807531,0.6264040875442549
pct_interview_given_application,0.6263437399420663,0.6263437399420663,0.6263799485033794,0.6262391374316061,0.6262672996459607,0.6262954618603154,0.6262793691663985,0.6264402961055681,0.6264000643707757,0.6263115545542324,0.6263477631155455,0.6263356935951078,0.6264563887994851,0.6263236240746701,0.6264000643707757,0.6263960411972964
pct_interview_given_application,0.6264201802381719,0.626355809462504,0.6263678789829418,0.6264402961055681,0.6261948825233344,0.6263960411972964,0.6261989056968137,0.6262672996459607,0.6265127132281944,0.6263839716768587,0.6261787898294174,0.6262753459929192,0.6263839716768587,0.6263437399420663,0.626371902156421,0.6265207595751529
pct_interview_given_application,0.6262954618603154,0.6262391374316061,0.6263920180238172,0.6261787898294174,0.6263115545542324,0.6263759253299003,0.6264523656260058,0.6262310910846476,0.626355809462504,0.6264282265851303,0.6264282265851303,0.6264845510138397,0.6263115545542324,0.6264805278403605,0.6263236240746701,0.6263356935951078
pct_interview_given_application,0.6264121338912134,0.6263356935951078,0.626504666881236,0.6264765046668812,0.6263799485033794,0.6264443192790473,0.6265448986160284,0.6263920180238172,0.6263960411972964,0.626355809462504,0.6263035082072739,0.6264161570646927,0.6262391374316061,0.6264000643707757,0.6263517862890248,0.6264040875442549
pct_interview_given_application,0.6262270679111683,0.6264765046668812,0.6263598326359833,0.6263517862890248,0.6264121338912134,0.626255230125523,0.6263115545542324,0.6263799485033794,0.6263879948503379,0.6263839716768587,0.6264242034116511,0.6264040875442549,0.6264081107177342,0.6264201802381719,0.6264765046668812,0.6264161570646927
pct_interview_given_application,0.6262914386868361,0.6263517862890248,0.6263638558094625,0.6264282265851303,0.6264845510138397,0.6264201802381719,0.6264604119729643,0.6263356935951078,0.6261667203089797,0.6263155777277116,0.6264523656260058,0.6263960411972964,0.6263839716768587,0.6262351142581268,0.6264644351464436,0.6262431606050853
pct_interview_given_application,0.6264201802381719,0.6262029288702929,0.6264121338912134,0.6264040875442549,0.6263638558094625,0.6263678789829418,0.6263316704216286,0.6263196009011909,0.626371902156421,0.6264282265851303,0.6263196009011909,0.6263759253299003,0.6262149983907306,0.626355809462504,0.6263437399420663,0.6264040875442549
