Parameter,0,1,2,3,4,5,6,7,8,9,10
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2651.5,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2637.5,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2730.0416666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2652.75,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2552.5416666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2817.2916666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2550.4583333333335,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2638.5,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2536.375,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2566.0416666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2447.6666666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2641.1666666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2447.6666666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2538.75,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2623.5833333333335,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2551.9166666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2550.1666666666665,2797.3333333333335,3147.0,3496.6666666666665
reviews_per_program,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,3846.3333333333335,2730.375,2797.3333333333335,3147.0,3496.6666666666665
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9856325752417268,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865518180580144,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9861432656952199,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862283807708021,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985717690317309,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986262426801035,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985870897453357,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9860921966498706,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.986534795042898,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863475418766172,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9862113577556857,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863134958463843,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865518180580144,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9860581506196378,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865518180580144,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9864837259975486,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9860581506196378,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9863986109219665,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9865007490126652,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.985172953833583,0.8632328408007627,0.767318080711789,0.6905862726406101
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0016086749285033365,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0007149666348903718,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0005660152526215444,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.001459723546234509,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0005064346997140133,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0011916110581506197,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0008043374642516683,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,2.979027645376549e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0003574833174451859,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0005958055290753099,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0004170638703527169,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0008639180171591993,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.00011916110581506196,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0008639180171591993,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0002681124880838894,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,8.937082936129647e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.6278057024005547,0.5905862726406101,0.5450958584895668,0.4882328408007626,0.415123246629443,0.31764378773435015,0.1811725452812202,0.0024130123927550047,0.0,0.0,0.0
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_interview_given_application,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547,0.6278057024005547
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
