Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
unmatched_applicants,4645.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4533.0,4541.0,4560.0,4585.0,4616.0
unmatched_applicants,4654.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4525.0,4540.0,4550.0,4580.0,4606.0
unmatched_applicants,4634.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4526.0,4547.0,4557.0,4586.0,4609.0
unmatched_applicants,4649.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4549.0,4546.0,4582.0,4606.0
unmatched_applicants,4661.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4528.0,4539.0,4533.0,4586.0,4616.0
unmatched_applicants,4636.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4529.0,4553.0,4531.0,4557.0,4618.0
unmatched_applicants,4628.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4545.0,4553.0,4567.0,4555.0,4616.0
unmatched_applicants,4640.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4519.0,4524.0,4548.0,4548.0,4554.0,4578.0,4616.0
unfilled_spots,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,23.0,69.0,83.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,32.0,32.0,51.0,83.0
unfilled_spots,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,25.0,44.0,54.0,102.0
unfilled_spots,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,16.0,35.0,65.0,88.0
unfilled_spots,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,27.0,23.0,62.0,82.0
unfilled_spots,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,36.0,36.0,50.0,85.0
unfilled_spots,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,17.0,32.0,46.0,86.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.0,23.0,58.0,79.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,21.0,53.0,90.0
unfilled_spots,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,37.0,37.0,59.0,98.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.0,37.0,49.0,94.0
unfilled_spots,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,34.0,74.0,109.0
unfilled_spots,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,41.0,66.0,97.0
unfilled_spots,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,31.0,61.0,87.0
unfilled_spots,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,38.0,67.0,90.0
unfilled_spots,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,63.0,87.0
unfilled_spots,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,14.0,67.0,97.0
unfilled_spots,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0,12.0,38.0,99.0
unfilled_spots,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.0,48.0,36.0,97.0
unfilled_spots,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,29.0,35.0,59.0,97.0
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,521.724795640327,369.9809264305177,202.76021798365122,209.6457765667575,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,532.408719346049,517.392370572207,353.35694822888286,198.80926430517712,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,515.0653950953679,355.8773841961853,199.52861035422345,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,524.6485013623978,350.61307901907355,212.12806539509538,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,515.0762942779292,349.07629427792915,206.53133514986376,209.56948228882834,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,532.2561307901907,521.6158038147139,361.67029972752044,199.14441416893732,209.62942779291552,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,522.9482288828337,349.90463215258853,202.89373297002726,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,516.133514986376,344.6539509536785,203.35694822888283,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,521.4114441416893,361.008174386921,202.4032697547684,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,514.0054495912807,359.53950953678475,203.30790190735695,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,521.6103542234332,353.51771117166214,198.858310626703,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,519.41689373297,353.8773841961853,202.55858310626704,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,521.550408719346,359.7029972752044,203.8991825613079,209.56675749318802,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,520.5395095367847,360.4550408719346,203.43596730245233,209.60762942779292,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,518.2125340599455,353.275204359673,201.43596730245233,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,519.5204359673024,356.41689373297004,209.4931880108992,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,515.2697547683923,348.6376021798365,200.81471389645776,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,525.7901907356949,358.6594005449591,203.1607629427793,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,518.100817438692,355.7574931880109,205.30790190735695,209.56130790190736,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
reviews_per_program,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,533.3242506811989,517.2179836512262,350.7683923705722,204.5858310626703,208.69209809264305,231.8801089918256,255.06811989100817,278.25613079019075,301.4441416893733,324.63215258855587,347.8201634877384,371.008174386921,394.1961852861035,417.3841961852861,440.5722070844687,463.7602179836512,486.9482288828338,510.13623978201633
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9981786133960047,0.9698338089642438,0.877497062279671,0.7816163990077034,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999529964747356,0.9981002741872307,0.9692798388450562,0.8780552291421857,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9987661574618096,0.9669800235017626,0.8780846063454759,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996866431649041,0.9718986066812154,0.8768507638072855,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9982765374069722,0.9694812825247607,0.877497062279671,0.781590285938112,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999294947121035,0.9985115550332941,0.9714117844552627,0.8784371327849588,0.7815641728685206,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999412455934195,0.9694141346315259,0.8781433607520565,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9975910693301998,0.9681215376867551,0.8780258519388954,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9986878182530357,0.969699513177774,0.8775851938895417,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9979631805718763,0.9700352526439483,0.8778055229142185,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9986682334508421,0.9698002350176264,0.8782902467685076,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9986094790442617,0.9700016786973309,0.8779964747356052,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9990207598903251,0.9694644955514521,0.8771004700352526,0.7816163990077034,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9991578535056795,0.9719321806278328,0.8779083431257344,0.781511946729338,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9990599294947121,0.9683229813664597,0.8781286721504112,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9990599294947121,0.9703542051368138,0.8770417156286722,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9986486486486487,0.9695316434446869,0.8778642773207991,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9995495495495496,0.9690448212187343,0.8773501762632198,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9984136310223267,0.9702199093503441,0.8782902467685076,0.7814988901945423,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9985703094398747,0.969296625818365,0.8780552291421857,0.7816294555424991,0.7034665099882491,0.6395150090802265,0.5862220916568742,0.5411280846063454,0.5024760785630351,0.4689776733254994,0.4396665687426557,0.41380382940485244,0.39081472777124954,0.3702455315727627,0.35173325499412456,0.3349840523753567,0.31975750454011326
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06150549526508606,0.01536427732079906,0.0009792401096748924,8.39348665435622e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.1130500065282674,0.061533144397594525,0.015606639247943596,0.0006815511163337251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.061298126771272554,0.016612808460634548,0.0006658832745789268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06097324946429806,0.014460928319623971,0.0013239326282804545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.061470933849450474,0.015518507638072856,0.0009792401096748924,2.518045996306866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11305653479566523,0.06138798645192507,0.014673913043478261,0.0004778691735213474,4.1967433271781096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06107002142807769,0.015547884841363102,0.0006345475910693302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06171286375889957,0.016113396004700353,0.0006972189580885233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06132577590378102,0.015423031727379553,0.0009322365844104974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06158153037948434,0.01527614571092832,0.0008147277712495103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06133268818690814,0.015378965922444183,0.0005562083822953388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.305855004342717,0.2743029590855678,0.2397459571372615,0.20173325499412456,0.15971921578328901,0.11303694999347173,0.06135342503628949,0.015290834312573442,0.0007128867998433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
