Parameter,0,1,2,3,4,5
pct_interview_given_signal,0.0,1.0,1.0,0.9988934993084371,0.9941908713692946,0.9684647302904564
pct_interview_given_signal,0.0,1.0,1.0,0.9997233748271093,0.9939834024896266,0.9717842323651452
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9946058091286307,0.9731120331950207
pct_interview_given_signal,0.0,1.0,1.0,0.9994467496542185,0.9968879668049793,0.9712863070539419
pct_interview_given_signal,0.0,1.0,1.0,0.9997233748271093,0.9919087136929461,0.9699585062240664
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9908713692946058,0.9774273858921162
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9962655601659751,0.9754356846473029
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9906639004149378,0.9764315352697095
pct_interview_given_nosignal,0.7785269709543569,0.7486662714878483,0.709820193637621,0.6433195020746888,0.5628630705394191,0.46002766251728905
pct_interview_given_nosignal,0.7837136929460581,0.7481920569057499,0.709405255878285,0.645643153526971,0.5724066390041493,0.46998616874135546
pct_interview_given_nosignal,0.7808091286307054,0.750207468879668,0.7071922544951591,0.6469709543568465,0.5703319502074689,0.46113416320885203
pct_interview_given_nosignal,0.7853734439834025,0.7493775933609959,0.7066390041493776,0.6433195020746888,0.5678423236514523,0.4644536652835408
pct_interview_given_nosignal,0.7781120331950208,0.750800237107291,0.7073305670816045,0.6534439834024897,0.5612033195020747,0.45560165975103734
pct_interview_given_nosignal,0.7726141078838175,0.7467694131594547,0.7024896265560165,0.6547717842323652,0.5622406639004149,0.4594744121715076
pct_interview_given_nosignal,0.7802904564315353,0.7481920569057499,0.7070539419087137,0.6506224066390042,0.5622406639004149,0.4730290456431535
pct_interview_given_nosignal,0.7799792531120332,0.7491404860699467,0.7059474412171508,0.6453112033195021,0.5643153526970954,0.4603042876901798
pct_interview_given_nosignal,0.7828838174273859,0.7554238292827504,0.7074688796680498,0.6509543568464731,0.5663900414937759,0.4484094052558783
pct_interview_given_nosignal,0.779149377593361,0.7505631298162418,0.7059474412171508,0.6448132780082988,0.5763485477178423,0.45670816044260026
pct_interview_given_nosignal,0.7815352697095436,0.7460580912863071,0.709820193637621,0.6529460580912863,0.570746887966805,0.46307053941908716
pct_interview_given_nosignal,0.778941908713693,0.7485477178423237,0.7087136929460581,0.6481327800829876,0.5695020746887967,0.4650069156293223
pct_interview_given_nosignal,0.779149377593361,0.7447540011855365,0.7047026279391425,0.6557676348547717,0.5659751037344398,0.45504840940525587
pct_interview_given_nosignal,0.7815352697095436,0.7512744516893894,0.7103734439834025,0.6421576763485477,0.5686721991701245,0.4589211618257261
pct_interview_given_nosignal,0.7786307053941909,0.751393005334914,0.7099585062240664,0.6449792531120332,0.5639004149377593,0.45670816044260026
pct_interview_given_nosignal,0.7775933609958506,0.7526970954356846,0.703042876901798,0.6489626556016598,0.5632780082987552,0.46002766251728905
pct_interview_given_nosignal,0.7814315352697095,0.7479549496147007,0.7020746887966804,0.6507883817427386,0.5680497925311203,0.4705394190871369
pct_interview_given_nosignal,0.7799792531120332,0.7511558980438648,0.7089903181189489,0.6489626556016598,0.5755186721991701,0.44868603042876903
pct_interview_given_nosignal,0.7769709543568465,0.7521043272080616,0.7055325034578147,0.6517842323651453,0.562655601659751,0.45919778699861685
pct_interview_given_nosignal,0.7784232365145228,0.7442797866034381,0.709820193637621,0.6511203319502075,0.5634854771784232,0.4500691562932227
pct_interview_given_application,0.7785269709543569,0.7800829875518672,0.7823651452282158,0.7769709543568465,0.7774896265560166,0.7806016597510373
pct_interview_given_application,0.7837136929460581,0.7796680497925311,0.7820539419087137,0.7783195020746888,0.7825726141078838,0.7820539419087137
pct_interview_given_application,0.7808091286307054,0.7814315352697095,0.7803941908713693,0.779149377593361,0.7830912863070539,0.7819502074688797
pct_interview_given_application,0.7853734439834025,0.7807053941908714,0.7799792531120332,0.7770746887966805,0.7809128630705394,0.78350622406639
pct_interview_given_application,0.7781120331950208,0.7819502074688797,0.7804979253112033,0.783298755186722,0.7778008298755187,0.778941908713693
pct_interview_given_application,0.7726141078838175,0.7784232365145228,0.7768672199170125,0.7839211618257261,0.779045643153527,0.7779045643153527
pct_interview_given_application,0.7802904564315353,0.7796680497925311,0.7802904564315353,0.7816390041493776,0.7786307053941909,0.7816390041493776
pct_interview_given_application,0.7799792531120332,0.7804979253112033,0.7794605809128631,0.7781120331950208,0.7784232365145228,0.7814315352697095
pct_interview_given_application,0.7828838174273859,0.7859958506224066,0.7806016597510373,0.7817427385892116,0.7804979253112033,0.7798755186721992
pct_interview_given_application,0.779149377593361,0.7817427385892116,0.7794605809128631,0.7780082987551867,0.7839211618257261,0.7797717842323652
pct_interview_given_application,0.7815352697095436,0.7778008298755187,0.7823651452282158,0.7821576763485477,0.7801867219917012,0.7804979253112033
pct_interview_given_application,0.778941908713693,0.7799792531120332,0.7815352697095436,0.7800829875518672,0.7796680497925311,0.7815352697095436
pct_interview_given_application,0.779149377593361,0.7766597510373444,0.7785269709543569,0.7844398340248963,0.7800829875518672,0.7759336099585062
pct_interview_given_application,0.7815352697095436,0.7823651452282158,0.7827800829875519,0.7762448132780083,0.7813278008298755,0.7794605809128631
pct_interview_given_application,0.7786307053941909,0.7824688796680498,0.7824688796680498,0.7781120331950208,0.779253112033195,0.7794605809128631
pct_interview_given_application,0.7775933609958506,0.7836099585062241,0.7772821576763486,0.7803941908713693,0.7800829875518672,0.7795643153526971
pct_interview_given_application,0.7814315352697095,0.7794605809128631,0.7765560165975104,0.7816390041493776,0.7799792531120332,0.7826763485477178
pct_interview_given_application,0.7799792531120332,0.7822614107883817,0.7817427385892116,0.7806016597510373,0.783195020746888,0.779149377593361
pct_interview_given_application,0.7769709543568465,0.7830912863070539,0.779149377593361,0.7823651452282158,0.7794605809128631,0.7818464730290456
pct_interview_given_application,0.7784232365145228,0.7762448132780083,0.7823651452282158,0.7819502074688797,0.7770746887966805,0.779045643153527
pct_of_app_match_via_signal_given_matched,0.0,0.9087378640776699,0.9941747572815534,0.996116504854369,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9048543689320389,0.9805825242718447,0.9941747572815534,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8970873786407767,0.9825242718446602,0.9980582524271845,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8854368932038835,0.9805825242718447,0.9980582524271845,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.916504854368932,0.9805825242718447,0.9980582524271845,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.912621359223301,0.970873786407767,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9320388349514563,0.9844660194174757,0.9980582524271845,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.912621359223301,0.9883495145631068,0.9902912621359223,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9087378640776699,0.9864077669902913,0.9941747572815534,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9106796116504854,0.9805825242718447,0.9941747572815534,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9009708737864077,0.9844660194174757,0.9941747572815534,0.9980582524271845,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.8951456310679612,0.9825242718446602,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9145631067961165,0.9825242718446602,0.9941747572815534,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9184466019417475,0.9922330097087378,0.9941747572815534,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9223300970873787,0.9825242718446602,0.996116504854369,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9087378640776699,0.9766990291262136,0.9941747572815534,1.0,0.9980582524271845
pct_of_app_match_via_signal_given_matched,0.0,0.8990291262135922,0.9766990291262136,0.9980582524271845,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9106796116504854,0.9805825242718447,0.9980582524271845,0.9980582524271845,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.887378640776699,0.9786407766990292,0.9941747572815534,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9106796116504854,0.9864077669902913,1.0,1.0,1.0
