Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
unmatched_applicants,6174.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6062.0,6061.0,6064.0,6063.0,6069.0,6067.0,6079.0,6083.0,6092.0,6104.0,6108.0,6126.0,6147.0
unmatched_applicants,6164.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6070.0,6065.0,6076.0,6078.0,6093.0,6091.0,6107.0,6124.0,6135.0
unmatched_applicants,6166.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6067.0,6065.0,6064.0,6070.0,6086.0,6091.0,6092.0,6108.0,6126.0,6139.0
unmatched_applicants,6172.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6063.0,6062.0,6071.0,6070.0,6074.0,6083.0,6094.0,6094.0,6111.0,6122.0,6141.0
unmatched_applicants,6172.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6062.0,6061.0,6061.0,6064.0,6061.0,6072.0,6069.0,6078.0,6083.0,6089.0,6100.0,6116.0,6115.0,6149.0
unmatched_applicants,6171.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6061.0,6062.0,6068.0,6072.0,6067.0,6082.0,6095.0,6090.0,6101.0,6127.0,6141.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,6.0,8.0,22.0,39.0,33.0,45.0,64.0,71.0
unfilled_spots,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,12.0,11.0,16.0,23.0,28.0,40.0,47.0,65.0,84.0
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,9.0,13.0,20.0,37.0,33.0,44.0,59.0,76.0
unfilled_spots,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,8.0,17.0,30.0,30.0,48.0,66.0,83.0
unfilled_spots,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,10.0,15.0,21.0,37.0,36.0,49.0,69.0,72.0
unfilled_spots,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,7.0,16.0,25.0,39.0,32.0,40.0,64.0,76.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,20.0,16.0,40.0,36.0,52.0,66.0,80.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,13.0,7.0,23.0,40.0,38.0,41.0,69.0,68.0
unfilled_spots,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,16.0,20.0,32.0,30.0,45.0,64.0,81.0
unfilled_spots,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,19.0,29.0,35.0,35.0,46.0,67.0,80.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,24.0,44.0,37.0,52.0,57.0,76.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,3.0,13.0,20.0,33.0,27.0,48.0,45.0,74.0
unfilled_spots,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,5.0,12.0,14.0,36.0,37.0,39.0,67.0,82.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,15.0,14.0,31.0,38.0,30.0,44.0,63.0,80.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,8.0,6.0,18.0,22.0,31.0,43.0,47.0,65.0,86.0
unfilled_spots,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,15.0,17.0,32.0,30.0,46.0,63.0,74.0
unfilled_spots,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,9.0,25.0,30.0,31.0,47.0,65.0,78.0
unfilled_spots,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,9.0,13.0,22.0,33.0,33.0,50.0,61.0,80.0
unfilled_spots,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,11.0,8.0,17.0,22.0,28.0,39.0,55.0,54.0,88.0
unfilled_spots,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,6.0,21.0,34.0,29.0,40.0,66.0,80.0
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,333.6751677852349,278.0107382550336,120.15973154362416,71.89798657718121,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.4926174496644,283.4510067114094,123.22818791946308,70.37986577181208,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,333.66308724832214,280.9785234899329,126.2,69.70738255033557,78.29664429530202,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.41208053691275,274.8241610738255,120.16107382550335,73.63355704697986,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,333.68993288590605,282.2442953020134,122.33422818791946,74.27651006711409,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,333.66711409395975,281.3785234899329,123.69530201342282,70.60536912751678,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,333.68590604026843,276.744966442953,124.39463087248322,71.60402684563758,78.2724832214765,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,334.06711409395973,280.9261744966443,124.53691275167785,74.44563758389262,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.9127516778523,282.76510067114094,121.4241610738255,73.33557046979865,78.28590604026846,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.8724832214765,278.558389261745,120.61610738255034,70.42147651006711,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.45906040268454,281.14630872483224,124.12885906040269,70.81879194630872,78.59597315436241,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,333.25771812080535,286.05637583892616,121.5221476510067,72.24026845637584,78.27651006711409,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.8993288590604,279.6751677852349,127.20939597315436,69.65771812080537,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.8778523489933,286.74093959731545,125.84295302013423,72.64161073825504,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,333.6456375838926,280.62684563758387,127.0228187919463,72.61208053691276,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,334.06711409395973,279.38255033557044,126.61342281879195,70.05906040268457,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.8993288590604,284.36241610738256,123.51677852348993,73.2496644295302,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,333.29664429530203,280.2671140939597,122.37181208053691,72.14630872483221,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,334.06711409395973,281.20805369127515,121.35570469798658,73.21073825503356,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
reviews_per_program,334.06711409395973,334.06711409395973,334.06711409395973,332.48456375838924,278.10738255033556,122.94630872483222,72.98657718120805,77.9489932885906,89.08456375838927,100.22013422818792,111.35570469798658,122.49127516778523,133.6268456375839,144.76241610738256,155.8979865771812,167.03355704697987,178.16912751677853,189.30469798657717,200.44026845637583,211.5758389261745,222.71140939597316,233.8469798657718,244.98255033557047,256.11812080536913,267.2536912751678,278.38926174496646,289.5248322147651,300.66040268456373
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9843599324975892,0.8959016393442623,0.7623955319832851,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9998794599807136,0.9845407425265188,0.8956605593056894,0.7625361620057859,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9998392799742848,0.9880062680810029,0.8945274831243973,0.762837512054002,0.6541706846673095,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9997589199614272,0.9862283027965284,0.8959739633558341,0.7618531018964964,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9864091128254581,0.8951301832208293,0.7616722918675667,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.999799099967856,0.9864392478302797,0.8967213114754098,0.7627370620379299,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.985806412729026,0.8955641272902604,0.7625763420122147,0.6542395646783303,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9860474927675988,0.8958052073288332,0.7621946319511411,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9996785599485696,0.985354387656702,0.8947203471552555,0.7621343619414979,0.6542223446755752,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9999598199935712,0.9841791224686596,0.8959498553519769,0.762636612021858,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.999799099967856,0.9868611378977821,0.8960703953712632,0.7625763420122147,0.6541706846673095,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9998392799742848,0.9865296528447445,0.8963837994214079,0.7625562520090003,0.6542567846810855,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9998392799742848,0.9855954676952748,0.8954676952748313,0.7627370620379299,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9995580199292832,0.9877651880424301,0.8960703953712632,0.7624758919961427,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
pct_interview_given_signal,0.0,1.0,1.0,0.9999598199935712,0.9847818225650916,0.8957087753134041,0.7624758919961427,0.6542740046838408,0.5724897540983607,0.5088797814207651,0.45799180327868855,0.41635618479880776,0.38165983606557374,0.35230138713745274,0.3271370023419204,0.305327868852459,0.28624487704918034,0.2694069431051109,0.25443989071038253,0.24104831751509923,0.22899590163934427,0.21809133489461358,0.20817809239940388,0.19912687099073414,0.19082991803278687,0.1831967213114754,0.17615069356872637,0.1696265938069217
