Parameter,0,1,2,3,4,5,6,7,8,9
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,310.15034965034965,158.17132867132867,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,306.6643356643357,155.48951048951048,175.15034965034965,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,310.8916083916084,159.36363636363637,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,322.513986013986,157.1153846153846,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,313.5699300699301,160.3146853146853,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,314.7937062937063,154.95454545454547,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,312.90909090909093,154.7237762237762,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,312.9055944055944,158.97202797202797,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,318.3951048951049,157.0034965034965,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,312.66083916083915,162.56643356643357,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,311.4160839160839,159.0874125874126,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,312.0769230769231,158.56643356643357,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,317.95104895104896,159.71328671328672,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,318.486013986014,153.54545454545453,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
reviews_per_program,349.04895104895104,349.04895104895104,349.04895104895104,349.04895104895104,312.5699300699301,155.37762237762237,174.52447552447552,203.6118881118881,232.6993006993007,261.7867132867133
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9961834355090756,0.8777256881836759,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9932083183074889,0.8786392595263853,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9938093520855872,0.878062267099411,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9946507993749248,0.8775814400769323,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9933285250631085,0.8786152181752614,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9915554754177185,0.8782305565572786,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9925772328404856,0.8783748046640221,0.7332812437392314,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9933585767520134,0.8781103498016588,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9946507993749248,0.8786392595263853,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9924269743959611,0.8768121168409665,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9941699723524462,0.8777978122370477,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9937191970188725,0.8785430941218897,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9945305926193052,0.8774852746724366,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9935989902632528,0.8776054814280563,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.993538886885443,0.8768601995432144,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9936590936410626,0.8778458949392955,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9929679047962495,0.8779420603437913,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9926673879072004,0.877701646832552,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9924870777737709,0.8783026806106503,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9948311095083544,0.8776054814280563,0.7334214849541211,0.6286469871035324,0.5500661137155908,0.48894765663608075
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.051974395961053015,0.0017000669723352738,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.053461954561846374,0.001047516013257088,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05316143767279721,0.0014596534610959422,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05274071402812838,0.0018031013342949874,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05340185118403654,0.0010646884069170403,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05428837600673158,0.0013394467054762764,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.053777497295348,0.0012364123435165627,0.00014024121488961014,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05338682533958408,0.0014253086737760377,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05274071402812838,0.001047516013257088,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05385262651761029,0.00235261793141346,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05298112753936771,0.001648549791355417,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05320651520615459,0.0011162055878968969,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.052800817405938213,0.0018717909089347965,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05326661858396442,0.0017859289406350351,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.053296670272869336,0.0023182731440935553,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.053236566895059505,0.0016142050040355124,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05358216131746604,0.0015455154293957034,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05373241976199063,0.001717239365995226,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05382257482870537,0.0012879295244964195,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.36671074247706054,0.30913899179315696,0.24005289097247265,0.15561432330274738,0.05265055896141363,0.0017859289406350351,0.0,0.0,0.0,0.0
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_interview_given_application,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054,0.36671074247706054
pct_of_app_match_via_signal_given_matched,0.0,0.9984702797202797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984702797202797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993444055944056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997814685314685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991258741258742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997814685314685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980332167832168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995629370629371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993444055944056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991256830601093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997814685314685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9995629370629371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982517482517482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997814685314685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997814685314685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
