Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,758.0,29.0,43.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,142.0,209.0,239.0,318.0,403.0,465.0,518.0,567.0,624.0,682.0,695.0
unmatched_applicants,767.0,29.0,45.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,67.0,148.0,225.0,309.0,330.0,381.0,451.0,504.0,591.0,635.0,680.0,680.0
unmatched_applicants,764.0,13.0,37.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,74.0,167.0,217.0,268.0,364.0,403.0,447.0,490.0,584.0,633.0,631.0,707.0
unmatched_applicants,745.0,37.0,38.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,47.0,126.0,179.0,281.0,328.0,412.0,446.0,514.0,573.0,605.0,660.0,680.0
unmatched_applicants,776.0,26.0,40.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.0,127.0,217.0,280.0,325.0,399.0,471.0,477.0,579.0,619.0,666.0,669.0
unmatched_applicants,730.0,30.0,47.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,154.0,214.0,310.0,352.0,406.0,449.0,512.0,570.0,626.0,642.0,691.0
unmatched_applicants,753.0,19.0,46.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,152.0,201.0,291.0,297.0,419.0,450.0,520.0,593.0,588.0,659.0,689.0
unmatched_applicants,747.0,36.0,33.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.0,126.0,214.0,286.0,314.0,396.0,460.0,520.0,598.0,642.0,645.0,719.0
unmatched_applicants,769.0,25.0,47.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,61.0,154.0,190.0,267.0,340.0,426.0,461.0,518.0,558.0,624.0,674.0,708.0
unmatched_applicants,763.0,31.0,42.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,44.0,111.0,230.0,258.0,300.0,427.0,442.0,533.0,538.0,623.0,652.0,687.0
unfilled_spots,3040.0,2310.0,2327.0,2324.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2286.0,2289.0,2337.0,2424.0,2460.0,2566.0,2637.0,2687.0,2783.0,2812.0,2836.0,2919.0,2957.0,2992.0
unfilled_spots,3025.0,2318.0,2326.0,2314.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2287.0,2342.0,2394.0,2464.0,2566.0,2632.0,2703.0,2764.0,2831.0,2825.0,2919.0,2946.0,2950.0
unfilled_spots,3035.0,2309.0,2322.0,2335.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2290.0,2339.0,2459.0,2503.0,2548.0,2631.0,2708.0,2766.0,2813.0,2864.0,2921.0,2950.0,2958.0
unfilled_spots,3039.0,2314.0,2319.0,2322.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2291.0,2330.0,2424.0,2479.0,2590.0,2603.0,2686.0,2764.0,2796.0,2863.0,2906.0,2944.0,2952.0
unfilled_spots,3056.0,2302.0,2332.0,2326.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2296.0,2321.0,2415.0,2503.0,2536.0,2637.0,2683.0,2769.0,2809.0,2831.0,2891.0,2970.0,2979.0
unfilled_spots,3022.0,2329.0,2319.0,2324.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2296.0,2343.0,2423.0,2493.0,2530.0,2619.0,2707.0,2754.0,2792.0,2842.0,2892.0,2932.0,2962.0
unfilled_spots,3043.0,2306.0,2340.0,2327.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2293.0,2342.0,2434.0,2475.0,2545.0,2640.0,2740.0,2736.0,2782.0,2874.0,2902.0,2930.0,2994.0
unfilled_spots,3056.0,2312.0,2322.0,2329.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2297.0,2330.0,2414.0,2479.0,2564.0,2635.0,2697.0,2755.0,2772.0,2881.0,2902.0,2941.0,2973.0
unfilled_spots,3050.0,2320.0,2337.0,2326.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2286.0,2317.0,2380.0,2490.0,2583.0,2636.0,2689.0,2750.0,2784.0,2844.0,2901.0,2966.0,2968.0
unfilled_spots,3035.0,2305.0,2334.0,2335.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2293.0,2344.0,2437.0,2501.0,2554.0,2613.0,2678.0,2745.0,2812.0,2876.0,2886.0,2942.0,2965.0
unfilled_spots,3043.0,2314.0,2328.0,2336.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2289.0,2330.0,2427.0,2494.0,2524.0,2603.0,2688.0,2750.0,2803.0,2852.0,2909.0,2967.0,2980.0
unfilled_spots,3052.0,2314.0,2330.0,2326.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2293.0,2352.0,2433.0,2510.0,2594.0,2615.0,2666.0,2736.0,2789.0,2876.0,2920.0,2965.0,2965.0
unfilled_spots,3049.0,2298.0,2322.0,2324.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2292.0,2359.0,2452.0,2502.0,2553.0,2649.0,2688.0,2732.0,2775.0,2869.0,2918.0,2916.0,2992.0
unfilled_spots,3030.0,2322.0,2323.0,2331.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2294.0,2332.0,2411.0,2464.0,2566.0,2613.0,2697.0,2731.0,2799.0,2858.0,2890.0,2945.0,2965.0
unfilled_spots,3061.0,2311.0,2325.0,2313.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2286.0,2358.0,2412.0,2502.0,2565.0,2610.0,2684.0,2756.0,2762.0,2864.0,2904.0,2951.0,2954.0
unfilled_spots,3015.0,2315.0,2332.0,2314.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2287.0,2363.0,2439.0,2499.0,2595.0,2637.0,2691.0,2734.0,2797.0,2855.0,2911.0,2927.0,2976.0
unfilled_spots,3038.0,2304.0,2331.0,2332.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2291.0,2312.0,2437.0,2486.0,2576.0,2582.0,2704.0,2735.0,2805.0,2878.0,2873.0,2944.0,2974.0
unfilled_spots,3032.0,2321.0,2318.0,2328.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2295.0,2358.0,2411.0,2499.0,2571.0,2599.0,2681.0,2745.0,2805.0,2883.0,2927.0,2930.0,3004.0
unfilled_spots,3054.0,2310.0,2332.0,2330.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2296.0,2346.0,2439.0,2475.0,2552.0,2625.0,2711.0,2746.0,2803.0,2843.0,2909.0,2959.0,2993.0
unfilled_spots,3048.0,2316.0,2327.0,2323.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2285.0,2292.0,2329.0,2396.0,2515.0,2543.0,2585.0,2712.0,2727.0,2818.0,2823.0,2908.0,2937.0,2972.0
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.8021739130435,605.1739130434783,565.5413043478261,507.8304347826087,455.6608695652174,433.12608695652176,433.24782608695654,446.4782608695652,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,613.6369565217391,603.5673913043478,566.4021739130435,508.9021739130435,455.44347826086954,433.49347826086955,432.28913043478263,446.5326086956522,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,611.145652173913,599.8804347826087,572.445652173913,504.2217391304348,453.4869565217391,436.07173913043476,434.8,446.5369565217391,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.7543478260869,601.7934782608696,565.4978260869565,502.2630434782609,455.2260869565217,432.495652173913,433.1760869565217,446.93260869565216,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,613.6652173913044,602.445652173913,570.7565217391304,511.99347826086955,451.4065217391304,434.35,433.7869565217391,446.1586956521739,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,613.6152173913043,602.4565217391304,562.5565217391304,505.9,459.21086956521737,426.57173913043476,433.19347826086954,446.9673913043478,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.195652173913,606.85,564.9347826086956,510.4782608695652,455.504347826087,435.8304347826087,434.5304347826087,446.9021739130435,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.8326086956522,599.008695652174,567.4673913043479,506.1913043478261,451.7826086956522,430.5195652173913,433.5652173913044,446.5239130434783,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,613.5891304347826,604.4630434782608,564.3782608695652,505.7413043478261,451.9217391304348,432.3239130434783,434.4391304347826,446.5739130434783,461.8652173913043,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.295652173913,601.9891304347826,562.1347826086957,507.1521739130435,456.6913043478261,429.2782608695652,433.6282608695652,446.96086956521737,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,612.408695652174,604.1521739130435,560.7565217391304,506.4260869565217,459.3282608695652,433.1304347826087,434.57608695652175,446.50217391304346,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.2847826086957,601.9891304347826,564.0217391304348,509.19565217391306,457.3934782608696,431.71086956521737,434.92391304347825,447.3195652173913,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,613.6869565217391,603.4630434782608,570.6934782608696,510.1021739130435,454.07173913043476,432.9391304347826,433.55652173913046,447.3521739130435,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,611.9217391304347,604.7282608695652,570.9152173913044,509.254347826087,458.8391304347826,433.74782608695654,434.3804347826087,446.1586956521739,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.2369565217391,600.9586956521739,564.5586956521739,510.87608695652176,460.8652173913043,434.75217391304346,432.8,446.9195652173913,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,612.9695652173913,599.5673913043478,565.7326086956522,509.9891304347826,454.1804347826087,430.5913043478261,435.2695652173913,447.3978260869565,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.7565217391304,604.2869565217392,564.7,504.94565217391306,456.41521739130434,432.5130434782609,434.39130434782606,446.5521739130435,461.8434782608696,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,614.2304347826087,602.8521739130434,564.4695652173913,507.1108695652174,452.55434782608694,430.88695652173914,434.9673913043478,446.98478260869564,461.8695652173913,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
reviews_per_program,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,615.3913043478261,613.0652173913044,599.0782608695653,572.3260869565217,501.995652173913,456.9086956521739,435.74782608695654,434.1108695652174,446.8934782608696,461.54347826086956,476.92826086956524,492.31304347826085,507.6978260869565,523.0826086956522,538.4673913043479,553.8521739130434,569.2369565217391,584.6217391304348,600.0065217391304
