Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999858198267183,0.9981347163729007,0.9802082958376829,0.9298359961673017,0.8706494046690584,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999858198267183,0.9976732699006915,0.978558487215483,0.9301145352853355,0.870711797431498,0.8163215566994229,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999645495667957,0.99859616284511,0.9795903675173679,0.9297190097377276,0.8706182082878386,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974977902563302,0.9792064120562015,0.9305657686565502,0.8706806010502781,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999645495667957,0.9982322050642125,0.9780005519359755,0.9304487822269759,0.870696199240888,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998108719388551,0.9795783689092066,0.930225950932549,0.8706390058753185,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998794685271054,0.9983686892320491,0.979086425974587,0.930242663279631,0.8707221962252378,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981932095876879,0.9781925296665587,0.9301033937206141,0.8706754016534082,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999851108180542,0.9980892216502886,0.9802142951417635,0.9298248546025804,0.8706806010502781,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999858198267183,0.9983946862163989,0.979086425974587,0.9299195579027119,0.8706702022565382,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999766027140852,1.0,0.9980762231581136,0.9791824148398786,0.9298359961673017,0.8705402173347891,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999078288736688,0.998024229189414,0.9789244447644073,0.9301368184147781,0.8706546040659283,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979982322050642,0.9785404893032408,0.9300309735499254,0.8706858004471482,0.816331305568554,0.768311817005698,0.725627827172048,0.687436888899835,0.6530650444548433,0.6219667090046126,0.5936954949589484,0.5678826473520376,0.544220870379036,0.5224520355638745,0.5023577265037256,0.4837518847813654,0.46647503175345945,0.45038968583092637,0.43537669630322884,0.4213322867450602,0.408165652784277,0.39579699663929896
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896217777868202,0.04893223295188667,0.016125558006699795,0.0018951801591015442,0.00020934413713272418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896217777868202,0.04931864267381347,0.015468205688140176,0.0020940570893776323,7.388616604684383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896895960068632,0.04924065172076403,0.016582362160275123,0.002218842614256746,3.694308302342191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.08965568689684171,0.04932927780377476,0.015535055076468272,0.002413819996880362,7.799095304944626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896285596088245,0.04950652996979623,0.015965862245693786,0.0025970987365465607,7.388616604684383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896217777868202,0.049410813800144636,0.01553876893137539,0.0017898923724847917,0.00011493403607286818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.08962516869782236,0.04894641312516839,0.015587049045167903,0.0028193729527374823,7.799095304944626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896285596088245,0.04925837693736618,0.015171097295570857,0.0021798471377320232,8.20957400520487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896285596088245,0.04951007501311666,0.01619240739502789,0.0019848697551084074,3.2838296020819476e-05,8.665661449938475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.08963873234183095,0.049006678861615686,0.015553624351003855,0.0022617376384339418,0.00010672446206766331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896217777868202,0.049605791182768255,0.01579131106505931,0.00166900639525815,5.746701803643409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.08963873234183095,0.04920520128755974,0.016537795901389724,0.0017508968959600686,4.515265702862679e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896217777868202,0.049272557110647895,0.015561052060818087,0.0019068788020589612,9.030531405725358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.08967942327385675,0.049130755377830716,0.01586558816320164,0.0018951801591015442,2.462872201561461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896217777868202,0.04922647154748231,0.016418952544361997,0.001992668850413352,6.157180503903653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.08969298691786536,0.04928319224060918,0.01516738344066374,0.002187646233036968,5.746701803643409e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896285596088245,0.049116575204549,0.01586558816320164,0.0021213539229449382,6.567659204163895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12756395258150055,0.0896217777868202,0.04929028232725004,0.015806166484687776,0.0021798471377320232,0.00016829626710669984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.08966585962984816,0.04931864267381347,0.015965862245693786,0.001969271564498518,7.799095304944626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.384155908502849,0.3654939663362686,0.345665652784277,0.32455809319667306,0.3020433629698955,0.2779758927274781,0.25218931746774514,0.2244926255221061,0.19466541881141788,0.16245203556387458,0.12755420371236936,0.0896217777868202,0.04933282284709519,0.01620354895974924,0.002043362969895492,5.3362231033831655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_interview_given_application,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849,0.384155908502849
pct_of_app_match_via_signal_given_matched,0.0,0.9919354838709677,0.9972040004301538,0.9997850386930353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9897761515281963,0.9963448720705225,0.9998925193465176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
