Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,290.0,20.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,29.0,23.0,39.0,45.0,60.0,79.0,89.0,111.0,101.0,135.0,153.0,159.0,162.0,167.0,173.0,179.0,195.0,214.0,206.0,209.0,221.0,239.0,246.0,259.0,243.0
unfilled_spots,290.0,20.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,33.0,21.0,44.0,46.0,67.0,74.0,84.0,100.0,114.0,131.0,139.0,154.0,153.0,165.0,171.0,193.0,196.0,225.0,213.0,223.0,225.0,244.0,251.0,260.0,242.0
unfilled_spots,301.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,11.0,19.0,25.0,47.0,67.0,77.0,99.0,92.0,129.0,123.0,136.0,144.0,151.0,179.0,183.0,182.0,192.0,204.0,209.0,215.0,205.0,242.0,245.0,253.0,256.0
unfilled_spots,298.0,22.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,13.0,22.0,31.0,46.0,63.0,74.0,86.0,108.0,108.0,136.0,141.0,145.0,155.0,167.0,180.0,181.0,193.0,202.0,221.0,225.0,228.0,261.0,250.0,244.0,258.0
unfilled_spots,299.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,16.0,20.0,33.0,67.0,64.0,72.0,90.0,93.0,111.0,117.0,134.0,146.0,157.0,185.0,166.0,187.0,182.0,226.0,211.0,212.0,235.0,231.0,261.0,257.0,246.0
unfilled_spots,287.0,23.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,13.0,29.0,42.0,45.0,75.0,65.0,98.0,104.0,112.0,133.0,129.0,154.0,159.0,185.0,168.0,194.0,190.0,222.0,215.0,225.0,218.0,234.0,244.0,256.0,252.0
unfilled_spots,291.0,16.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,28.0,17.0,28.0,49.0,57.0,81.0,96.0,101.0,111.0,134.0,140.0,136.0,159.0,169.0,192.0,189.0,195.0,215.0,213.0,223.0,219.0,244.0,252.0,249.0,248.0
unfilled_spots,282.0,16.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,20.0,25.0,39.0,54.0,59.0,67.0,94.0,98.0,106.0,129.0,150.0,148.0,155.0,179.0,179.0,180.0,178.0,204.0,214.0,223.0,224.0,248.0,248.0,251.0,256.0
unfilled_spots,291.0,20.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,11.0,20.0,38.0,56.0,65.0,68.0,90.0,90.0,110.0,126.0,125.0,140.0,149.0,179.0,182.0,192.0,191.0,204.0,216.0,227.0,213.0,254.0,251.0,239.0,268.0
unfilled_spots,290.0,33.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,23.0,22.0,37.0,55.0,48.0,76.0,90.0,100.0,116.0,119.0,141.0,151.0,162.0,175.0,170.0,192.0,186.0,208.0,203.0,211.0,225.0,243.0,254.0,250.0,262.0
unfilled_spots,278.0,24.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,11.0,29.0,23.0,38.0,68.0,59.0,67.0,88.0,105.0,117.0,127.0,138.0,148.0,158.0,168.0,176.0,192.0,180.0,197.0,216.0,215.0,219.0,241.0,238.0,253.0,265.0
unfilled_spots,298.0,28.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,10.0,16.0,13.0,41.0,58.0,68.0,81.0,100.0,102.0,117.0,132.0,130.0,149.0,159.0,179.0,171.0,185.0,202.0,209.0,212.0,211.0,222.0,246.0,250.0,260.0,252.0
unfilled_spots,301.0,23.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,23.0,22.0,45.0,44.0,65.0,72.0,81.0,92.0,116.0,144.0,130.0,149.0,160.0,180.0,182.0,182.0,193.0,215.0,215.0,223.0,214.0,238.0,247.0,249.0,253.0
unfilled_spots,301.0,11.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,8.0,22.0,18.0,39.0,56.0,59.0,72.0,91.0,106.0,116.0,120.0,126.0,146.0,154.0,180.0,173.0,177.0,189.0,222.0,211.0,219.0,211.0,246.0,236.0,242.0,258.0
unfilled_spots,291.0,23.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,8.0,16.0,20.0,46.0,46.0,71.0,82.0,94.0,101.0,119.0,134.0,128.0,152.0,143.0,178.0,176.0,176.0,186.0,210.0,200.0,220.0,227.0,241.0,260.0,255.0,257.0
unfilled_spots,309.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,21.0,16.0,41.0,46.0,74.0,81.0,79.0,101.0,102.0,130.0,134.0,142.0,154.0,177.0,170.0,176.0,195.0,209.0,222.0,218.0,221.0,249.0,240.0,243.0,249.0
unfilled_spots,296.0,14.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,21.0,36.0,45.0,66.0,87.0,101.0,98.0,105.0,126.0,150.0,140.0,162.0,158.0,186.0,175.0,194.0,207.0,210.0,207.0,214.0,268.0,258.0,254.0,253.0
unfilled_spots,281.0,23.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,24.0,19.0,36.0,53.0,64.0,85.0,84.0,93.0,137.0,137.0,137.0,152.0,149.0,166.0,186.0,175.0,188.0,216.0,221.0,216.0,217.0,234.0,250.0,250.0,257.0
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.8203389830509,274.63389830508476,229.39661016949154,164.3728813559322,113.32542372881356,93.3864406779661,92.36610169491526,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.80677966101695,275.3593220338983,225.6813559322034,163.64745762711865,110.07118644067796,94.76271186440678,90.9322033898305,95.43050847457627,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,273.6576271186441,221.99661016949153,164.02033898305083,113.86779661016949,86.52542372881356,89.63050847457627,95.50508474576272,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,288.3525423728814,273.8745762711864,215.0677966101695,161.8542372881356,116.04745762711865,98.23728813559322,91.02372881355932,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,288.45762711864404,277.4271186440678,222.27118644067798,161.57966101694916,114.1593220338983,89.60677966101694,89.48135593220339,96.89491525423729,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,275.2949152542373,221.99322033898306,156.67457627118645,116.15593220338982,98.05084745762711,90.42033898305085,96.1728813559322,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,288.4033898305085,275.7728813559322,224.61694915254236,165.08813559322033,114.49830508474577,94.00338983050847,90.48135593220339,95.48813559322033,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.82372881355934,290.08813559322033,275.38305084745764,227.08813559322033,161.76271186440678,119.0406779661017,91.06101694915255,91.09491525423729,95.48474576271187,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.22033898305085,276.21016949152545,226.91525423728814,159.17966101694915,117.08474576271186,91.78305084745763,90.39661016949152,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.96949152542373,277.96949152542373,228.24067796610169,163.24745762711865,120.11186440677966,92.0135593220339,89.64406779661017,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.1050847457627,274.0,226.69830508474575,165.70508474576272,113.8271186440678,95.6,91.01694915254237,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.864406779661,269.2508474576271,226.5084745762712,164.82033898305085,116.32542372881356,91.82033898305085,91.51864406779661,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.79661016949154,290.8576271186441,277.2271186440678,223.21016949152542,169.57966101694916,117.12881355932204,94.16271186440677,93.10169491525424,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.84406779661015,273.1186440677966,224.32542372881355,164.68813559322035,112.13220338983051,92.95593220338984,91.20677966101695,95.47118644067797,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,277.22033898305085,226.22372881355932,164.50169491525423,112.76610169491525,89.71525423728814,88.91525423728814,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.2610169491525,272.46101694915257,229.64745762711865,166.91186440677967,112.18305084745762,96.55254237288136,91.03050847457627,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.83389830508474,269.00338983050847,229.6813559322034,164.8237288135593,115.23050847457627,92.55593220338983,89.56949152542373,94.78983050847458,102.75254237288135,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.8406779661017,274.7118644067797,229.10508474576272,162.5220338983051,115.72542372881355,93.0542372881356,91.6,95.4271186440678,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.9491525423729,269.7186440677966,231.75932203389831,161.55254237288136,113.07118644067796,91.56610169491526,91.48474576271187,95.49152542372882,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.0101694915254,273.8813559322034,225.5627118644068,160.24067796610169,116.2813559322034,89.88135593220339,91.59661016949153,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.1525423728813,273.6949152542373,231.9728813559322,157.9050847457627,120.49491525423728,95.9593220338983,89.56610169491526,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,280.4,228.11186440677966,160.28813559322035,115.00338983050847,94.37966101694916,91.9593220338983,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.01355932203387,273.9220338983051,224.32203389830508,169.94237288135594,113.59322033898304,97.0542372881356,90.2406779661017,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.9898305084746,276.5966101694915,224.40338983050847,161.19661016949152,114.81694915254238,93.48135593220339,88.8406779661017,95.49152542372882,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.0372881355932,276.4508474576271,225.535593220339,160.62033898305086,112.90847457627119,95.61016949152543,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.7559322033898,273.09491525423726,220.60677966101696,159.4508474576271,113.05762711864406,97.87118644067796,90.31525423728813,95.4271186440678,102.72542372881355,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.8101694915254,269.6237288135593,232.12542372881356,163.73559322033898,119.16610169491526,94.45084745762712,91.32542372881356,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.3050847457627,272.24745762711865,228.0406779661017,159.55593220338983,122.83389830508474,94.63389830508474,88.90508474576271,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.09491525423726,272.8813559322034,220.97627118644067,159.73220338983052,119.68813559322034,96.33559322033898,90.32203389830508,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,273.4237288135593,222.92542372881357,168.864406779661,118.2271186440678,97.89491525423729,90.32203389830508,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,280.38305084745764,225.42372881355934,169.58305084745763,118.56271186440678,96.76949152542373,89.04406779661016,95.34915254237288,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,289.9457627118644,269.3627118644068,226.16610169491526,170.19322033898305,108.50508474576272,92.23050847457627,91.82033898305085,96.24745762711865,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
reviews_per_program,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,291.66101694915255,290.02372881355933,281.23050847457625,217.62033898305086,169.6949152542373,118.77627118644068,90.43050847457627,91.78983050847458,95.51864406779661,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237
