Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,172.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.0,21.0,24.0,38.0,40.0,48.0,52.0,66.0,59.0,73.0,69.0,87.0,88.0,92.0,94.0,107.0,123.0,123.0,123.0,134.0,142.0,142.0,148.0,142.0
unfilled_spots,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,7.0,19.0,33.0,31.0,38.0,47.0,46.0,63.0,69.0,66.0,87.0,79.0,94.0,94.0,101.0,109.0,114.0,122.0,125.0,118.0,144.0,150.0,141.0,142.0
unfilled_spots,162.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,11.0,7.0,31.0,31.0,22.0,40.0,52.0,58.0,67.0,76.0,73.0,81.0,94.0,101.0,102.0,111.0,120.0,122.0,123.0,118.0,143.0,139.0,141.0,143.0
unfilled_spots,176.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,8.0,19.0,10.0,31.0,31.0,33.0,40.0,55.0,61.0,60.0,65.0,81.0,89.0,96.0,93.0,107.0,101.0,118.0,114.0,131.0,134.0,135.0,158.0,141.0,145.0
unfilled_spots,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,12.0,16.0,24.0,37.0,27.0,35.0,52.0,56.0,62.0,70.0,83.0,81.0,97.0,96.0,105.0,115.0,122.0,121.0,117.0,131.0,140.0,142.0,143.0,152.0
unfilled_spots,179.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,16.0,27.0,32.0,26.0,46.0,52.0,63.0,61.0,70.0,70.0,85.0,93.0,89.0,100.0,96.0,133.0,123.0,125.0,132.0,146.0,148.0,156.0,153.0
unfilled_spots,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,17.0,21.0,18.0,33.0,27.0,49.0,52.0,56.0,60.0,75.0,81.0,85.0,97.0,93.0,100.0,103.0,113.0,113.0,123.0,115.0,146.0,150.0,146.0,143.0
unfilled_spots,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.0,17.0,28.0,36.0,38.0,44.0,47.0,56.0,62.0,68.0,80.0,77.0,81.0,99.0,98.0,102.0,112.0,126.0,135.0,133.0,143.0,156.0,150.0,161.0
unfilled_spots,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,11.0,20.0,23.0,29.0,27.0,43.0,55.0,66.0,64.0,73.0,73.0,81.0,87.0,108.0,102.0,106.0,123.0,113.0,127.0,135.0,157.0,150.0,139.0,155.0
unfilled_spots,178.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,9.0,9.0,20.0,35.0,44.0,37.0,50.0,64.0,59.0,66.0,82.0,82.0,83.0,96.0,98.0,110.0,107.0,129.0,116.0,135.0,149.0,150.0,155.0,141.0
unfilled_spots,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,12.0,12.0,29.0,32.0,37.0,47.0,56.0,54.0,56.0,71.0,66.0,89.0,91.0,90.0,108.0,102.0,124.0,122.0,120.0,137.0,153.0,144.0,147.0,151.0
unfilled_spots,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,18.0,22.0,34.0,42.0,50.0,53.0,60.0,71.0,66.0,72.0,88.0,94.0,96.0,100.0,106.0,121.0,121.0,125.0,128.0,150.0,149.0,153.0,149.0
unfilled_spots,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,14.0,29.0,28.0,36.0,41.0,47.0,60.0,61.0,72.0,74.0,82.0,88.0,89.0,104.0,103.0,120.0,120.0,118.0,131.0,144.0,140.0,148.0,149.0
unfilled_spots,172.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,17.0,17.0,22.0,33.0,30.0,44.0,53.0,62.0,52.0,71.0,75.0,84.0,85.0,96.0,96.0,102.0,115.0,117.0,125.0,118.0,146.0,144.0,160.0,148.0
unfilled_spots,174.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,17.0,21.0,33.0,35.0,36.0,41.0,64.0,63.0,65.0,74.0,77.0,94.0,99.0,95.0,100.0,120.0,122.0,115.0,131.0,142.0,153.0,150.0,149.0
unfilled_spots,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,21.0,34.0,38.0,34.0,42.0,58.0,58.0,63.0,64.0,71.0,80.0,88.0,90.0,101.0,105.0,114.0,117.0,122.0,132.0,148.0,151.0,157.0,156.0
unfilled_spots,168.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,16.0,27.0,35.0,29.0,41.0,48.0,65.0,59.0,68.0,74.0,88.0,95.0,99.0,95.0,109.0,125.0,122.0,125.0,128.0,141.0,146.0,139.0,148.0
unfilled_spots,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,16.0,17.0,33.0,28.0,39.0,54.0,56.0,62.0,69.0,73.0,94.0,87.0,93.0,100.0,112.0,119.0,107.0,127.0,120.0,141.0,147.0,149.0,146.0
unfilled_spots,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,4.0,14.0,22.0,30.0,36.0,41.0,55.0,63.0,67.0,65.0,81.0,77.0,88.0,86.0,94.0,99.0,115.0,120.0,115.0,123.0,156.0,145.0,145.0,156.0
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,432.28930817610063,290.50314465408803,157.68553459119497,96.22641509433963,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,430.3333333333333,321.0566037735849,136.88050314465409,91.67295597484276,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,427.50314465408803,311.3647798742138,155.37106918238993,96.062893081761,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,417.32704402515725,311.9685534591195,146.16981132075472,96.09433962264151,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,444.34591194968556,422.1006289308176,302.34591194968556,151.61635220125785,91.59119496855345,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,429.64150943396226,301.0,167.33333333333334,98.61006289308176,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,419.9937106918239,321.0566037735849,146.0566037735849,98.57232704402516,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,427.2201257861635,311.57861635220127,151.38364779874215,96.28930817610063,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,422.6666666666667,314.0566037735849,143.44025157232704,93.84276729559748,102.89308176100629,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,430.02515723270443,316.67295597484275,131.9056603773585,94.11320754716981,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,417.30817610062894,298.1006289308176,143.9308176100629,102.9874213836478,102.62893081761007,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,444.1383647798742,425.314465408805,331.6666666666667,141.874213836478,91.44025157232704,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,427.17610062893084,307.7987421383648,150.7987421383648,91.74213836477988,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,422.42767295597486,311.79245283018867,144.48427672955975,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,422.3647798742138,306.60377358490564,150.48427672955975,91.71698113207547,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,412.6792452830189,323.42138364779873,127.27672955974843,96.42138364779875,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,444.20754716981133,417.6352201257862,328.4654088050315,154.23899371069183,98.43396226415095,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,420.54716981132077,298.1320754716981,143.76100628930817,98.61006289308176,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,414.8050314465409,319.49056603773585,146.37735849056602,91.69182389937107,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,420.1132075471698,310.0817610062893,138.71698113207546,96.35220125786164,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,425.1194968553459,305.9308176100629,145.83647798742138,98.38993710691824,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,425.3018867924528,306.8805031446541,143.98742138364778,93.91823899371069,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,417.70440251572325,297.65408805031444,148.72327044025158,91.71698113207547,102.9245283018868,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,422.44654088050316,312.1194968553459,146.38993710691824,93.79874213836477,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,419.8805031446541,318.6792452830189,153.42138364779873,96.21383647798743,102.9874213836478,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,422.87421383647796,328.44025157232704,155.58490566037736,93.61006289308176,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,422.5345911949685,297.67295597484275,143.8427672955975,94.37735849056604,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,444.29559748427675,424.37735849056605,297.3647798742138,146.45283018867926,96.36477987421384,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,420.0188679245283,316.69182389937106,144.0754716981132,100.69182389937107,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,424.8679245283019,301.9433962264151,166.50314465408806,96.28301886792453,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,420.3207547169811,304.32704402515725,146.0943396226415,91.60377358490567,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
reviews_per_program,446.79245283018867,446.79245283018867,446.79245283018867,446.79245283018867,444.32704402515725,432.55345911949684,318.9685534591195,136.9559748427673,98.72327044025157,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395
