Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,1437.0,880.0,875.0,867.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,878.0,883.0,872.0,914.0,976.0,1001.0,1024.0,1045.0,1073.0,1109.0,1138.0,1155.0,1171.0,1191.0,1242.0,1236.0,1260.0,1280.0,1294.0,1309.0,1315.0,1331.0,1391.0,1393.0,1381.0,1393.0
unmatched_applicants,1433.0,881.0,876.0,870.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,889.0,897.0,938.0,972.0,1017.0,998.0,1045.0,1077.0,1089.0,1132.0,1175.0,1193.0,1202.0,1234.0,1240.0,1239.0,1253.0,1311.0,1322.0,1327.0,1341.0,1379.0,1362.0,1376.0,1398.0
unmatched_applicants,1459.0,897.0,871.0,875.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,868.0,880.0,893.0,925.0,957.0,986.0,1022.0,1032.0,1079.0,1104.0,1114.0,1181.0,1164.0,1193.0,1223.0,1242.0,1256.0,1266.0,1300.0,1332.0,1304.0,1356.0,1378.0,1390.0,1371.0,1394.0
unmatched_applicants,1427.0,886.0,872.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,870.0,898.0,889.0,915.0,954.0,1007.0,1008.0,1028.0,1079.0,1094.0,1135.0,1171.0,1170.0,1180.0,1237.0,1256.0,1258.0,1281.0,1313.0,1317.0,1347.0,1342.0,1372.0,1391.0,1382.0,1374.0
unmatched_applicants,1445.0,887.0,879.0,869.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,868.0,889.0,903.0,919.0,969.0,998.0,1040.0,1046.0,1082.0,1113.0,1150.0,1177.0,1192.0,1191.0,1236.0,1255.0,1257.0,1274.0,1316.0,1325.0,1304.0,1325.0,1385.0,1396.0,1381.0,1395.0
unmatched_applicants,1440.0,882.0,872.0,865.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,864.0,878.0,888.0,945.0,957.0,997.0,1001.0,1054.0,1087.0,1099.0,1128.0,1177.0,1137.0,1189.0,1236.0,1233.0,1239.0,1270.0,1313.0,1304.0,1331.0,1326.0,1366.0,1371.0,1390.0,1379.0
unmatched_applicants,1429.0,887.0,895.0,865.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,870.0,891.0,897.0,914.0,957.0,987.0,1008.0,1059.0,1075.0,1111.0,1139.0,1136.0,1142.0,1180.0,1233.0,1235.0,1247.0,1270.0,1345.0,1308.0,1335.0,1320.0,1378.0,1387.0,1403.0,1386.0
unmatched_applicants,1436.0,888.0,887.0,867.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,864.0,868.0,872.0,887.0,931.0,959.0,1006.0,1013.0,1042.0,1085.0,1112.0,1151.0,1162.0,1172.0,1194.0,1228.0,1259.0,1268.0,1272.0,1323.0,1305.0,1322.0,1323.0,1390.0,1380.0,1385.0,1387.0
unmatched_applicants,1437.0,890.0,871.0,872.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,867.0,898.0,877.0,922.0,983.0,1000.0,1030.0,1061.0,1072.0,1112.0,1125.0,1160.0,1209.0,1195.0,1240.0,1255.0,1260.0,1261.0,1289.0,1318.0,1309.0,1354.0,1382.0,1377.0,1386.0,1384.0
unmatched_applicants,1431.0,884.0,878.0,866.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,864.0,887.0,904.0,942.0,957.0,1006.0,1016.0,1036.0,1054.0,1111.0,1134.0,1166.0,1177.0,1193.0,1240.0,1249.0,1235.0,1254.0,1317.0,1303.0,1326.0,1328.0,1363.0,1385.0,1378.0,1390.0
unmatched_applicants,1465.0,882.0,870.0,867.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,868.0,892.0,899.0,920.0,947.0,996.0,1031.0,1041.0,1075.0,1109.0,1143.0,1173.0,1206.0,1214.0,1240.0,1238.0,1242.0,1270.0,1317.0,1299.0,1309.0,1327.0,1367.0,1382.0,1393.0,1386.0
unmatched_applicants,1442.0,880.0,882.0,867.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,888.0,898.0,914.0,960.0,996.0,1036.0,1050.0,1082.0,1077.0,1127.0,1146.0,1200.0,1197.0,1252.0,1244.0,1264.0,1262.0,1321.0,1307.0,1318.0,1336.0,1368.0,1366.0,1367.0,1403.0
unmatched_applicants,1435.0,900.0,870.0,864.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,865.0,867.0,897.0,897.0,926.0,948.0,1008.0,1007.0,1051.0,1080.0,1092.0,1152.0,1173.0,1168.0,1202.0,1244.0,1263.0,1253.0,1267.0,1316.0,1317.0,1325.0,1333.0,1375.0,1371.0,1383.0,1391.0
unmatched_applicants,1442.0,889.0,877.0,870.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,912.0,926.0,972.0,1005.0,1017.0,1058.0,1069.0,1125.0,1120.0,1167.0,1182.0,1193.0,1236.0,1229.0,1236.0,1279.0,1304.0,1319.0,1314.0,1325.0,1373.0,1365.0,1387.0,1376.0
unmatched_applicants,1434.0,884.0,874.0,868.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,870.0,898.0,885.0,911.0,943.0,989.0,1019.0,1038.0,1084.0,1113.0,1141.0,1145.0,1190.0,1189.0,1242.0,1244.0,1259.0,1259.0,1328.0,1329.0,1329.0,1334.0,1367.0,1383.0,1372.0,1376.0
unmatched_applicants,1440.0,879.0,871.0,865.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,865.0,879.0,878.0,933.0,960.0,998.0,992.0,1041.0,1082.0,1102.0,1158.0,1152.0,1160.0,1197.0,1226.0,1252.0,1265.0,1269.0,1314.0,1315.0,1347.0,1350.0,1376.0,1376.0,1382.0,1386.0
unmatched_applicants,1445.0,881.0,879.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,885.0,896.0,937.0,959.0,997.0,1011.0,1060.0,1080.0,1100.0,1146.0,1152.0,1187.0,1202.0,1248.0,1237.0,1251.0,1275.0,1302.0,1325.0,1336.0,1338.0,1379.0,1367.0,1381.0,1381.0
unmatched_applicants,1437.0,886.0,874.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,869.0,904.0,892.0,939.0,961.0,982.0,1038.0,1056.0,1075.0,1090.0,1141.0,1180.0,1196.0,1195.0,1243.0,1238.0,1259.0,1278.0,1314.0,1297.0,1317.0,1333.0,1380.0,1378.0,1369.0,1406.0
unmatched_applicants,1442.0,881.0,872.0,868.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,872.0,874.0,917.0,926.0,966.0,990.0,1007.0,1061.0,1067.0,1105.0,1139.0,1164.0,1165.0,1192.0,1235.0,1238.0,1244.0,1271.0,1323.0,1308.0,1312.0,1341.0,1387.0,1359.0,1392.0,1356.0
unmatched_applicants,1444.0,882.0,876.0,867.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,881.0,884.0,873.0,948.0,946.0,972.0,1008.0,1030.0,1083.0,1100.0,1151.0,1142.0,1179.0,1195.0,1227.0,1256.0,1264.0,1278.0,1327.0,1331.0,1317.0,1337.0,1385.0,1389.0,1391.0,1392.0
unmatched_applicants,1449.0,885.0,869.0,865.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,878.0,894.0,910.0,974.0,993.0,1011.0,1045.0,1082.0,1094.0,1126.0,1158.0,1184.0,1196.0,1239.0,1256.0,1256.0,1291.0,1297.0,1323.0,1326.0,1346.0,1374.0,1366.0,1387.0,1384.0
unmatched_applicants,1434.0,877.0,876.0,868.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,868.0,866.0,886.0,887.0,939.0,983.0,979.0,1007.0,1034.0,1068.0,1104.0,1132.0,1158.0,1195.0,1186.0,1237.0,1234.0,1245.0,1267.0,1313.0,1310.0,1336.0,1348.0,1367.0,1376.0,1375.0,1386.0
unmatched_applicants,1456.0,886.0,878.0,865.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,895.0,883.0,936.0,951.0,1001.0,1028.0,1047.0,1083.0,1107.0,1125.0,1155.0,1185.0,1188.0,1209.0,1229.0,1248.0,1270.0,1317.0,1328.0,1326.0,1349.0,1359.0,1370.0,1374.0,1400.0
unmatched_applicants,1426.0,891.0,869.0,868.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,900.0,897.0,918.0,973.0,1019.0,1032.0,1046.0,1080.0,1101.0,1140.0,1160.0,1191.0,1206.0,1234.0,1247.0,1250.0,1271.0,1314.0,1323.0,1327.0,1327.0,1362.0,1379.0,1395.0,1388.0
unmatched_applicants,1460.0,893.0,871.0,869.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,868.0,893.0,895.0,917.0,972.0,1008.0,1015.0,1048.0,1071.0,1119.0,1143.0,1156.0,1174.0,1175.0,1239.0,1257.0,1273.0,1271.0,1313.0,1311.0,1331.0,1348.0,1372.0,1382.0,1379.0,1387.0
unmatched_applicants,1465.0,893.0,874.0,865.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,867.0,888.0,888.0,934.0,956.0,1003.0,1006.0,1067.0,1079.0,1106.0,1127.0,1155.0,1178.0,1210.0,1217.0,1251.0,1263.0,1259.0,1308.0,1321.0,1317.0,1306.0,1374.0,1382.0,1394.0,1377.0
unmatched_applicants,1437.0,882.0,865.0,868.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,874.0,895.0,897.0,939.0,973.0,984.0,1023.0,1055.0,1050.0,1088.0,1133.0,1169.0,1180.0,1219.0,1235.0,1255.0,1256.0,1271.0,1315.0,1299.0,1317.0,1343.0,1378.0,1382.0,1377.0,1388.0
unmatched_applicants,1459.0,895.0,870.0,867.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,892.0,900.0,928.0,983.0,1006.0,1015.0,1033.0,1080.0,1110.0,1116.0,1166.0,1179.0,1205.0,1248.0,1246.0,1252.0,1239.0,1309.0,1315.0,1309.0,1334.0,1372.0,1387.0,1373.0,1380.0
unmatched_applicants,1451.0,878.0,874.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,864.0,885.0,895.0,917.0,972.0,992.0,1024.0,1047.0,1056.0,1125.0,1139.0,1152.0,1170.0,1187.0,1230.0,1233.0,1266.0,1248.0,1308.0,1312.0,1317.0,1340.0,1362.0,1384.0,1381.0,1397.0
unmatched_applicants,1459.0,884.0,868.0,868.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,891.0,880.0,889.0,932.0,972.0,1003.0,1007.0,1056.0,1078.0,1095.0,1133.0,1153.0,1179.0,1190.0,1219.0,1252.0,1270.0,1263.0,1314.0,1311.0,1313.0,1339.0,1369.0,1383.0,1386.0,1388.0
unmatched_applicants,1437.0,882.0,870.0,867.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,870.0,876.0,902.0,898.0,933.0,964.0,997.0,1013.0,1046.0,1079.0,1095.0,1138.0,1165.0,1171.0,1188.0,1221.0,1234.0,1248.0,1260.0,1314.0,1323.0,1323.0,1322.0,1363.0,1339.0,1377.0,1400.0
unmatched_applicants,1433.0,881.0,871.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,874.0,900.0,886.0,926.0,961.0,990.0,1020.0,1068.0,1068.0,1100.0,1150.0,1164.0,1167.0,1199.0,1220.0,1232.0,1274.0,1255.0,1314.0,1317.0,1312.0,1332.0,1380.0,1385.0,1387.0,1381.0
unmatched_applicants,1452.0,887.0,880.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,892.0,896.0,907.0,943.0,987.0,1015.0,1048.0,1069.0,1102.0,1139.0,1176.0,1178.0,1194.0,1228.0,1249.0,1234.0,1273.0,1302.0,1301.0,1324.0,1348.0,1381.0,1368.0,1393.0,1408.0
unmatched_applicants,1435.0,883.0,875.0,868.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,877.0,874.0,886.0,931.0,987.0,992.0,1012.0,1051.0,1066.0,1104.0,1152.0,1150.0,1173.0,1205.0,1233.0,1248.0,1244.0,1261.0,1316.0,1310.0,1317.0,1329.0,1370.0,1363.0,1384.0,1392.0
unmatched_applicants,1454.0,888.0,874.0,864.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,877.0,874.0,904.0,928.0,940.0,1009.0,1031.0,1049.0,1062.0,1111.0,1135.0,1181.0,1183.0,1204.0,1209.0,1245.0,1255.0,1267.0,1303.0,1314.0,1337.0,1323.0,1368.0,1367.0,1401.0,1376.0
unmatched_applicants,1456.0,878.0,878.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,866.0,873.0,890.0,872.0,936.0,962.0,1003.0,1007.0,1068.0,1072.0,1102.0,1131.0,1160.0,1175.0,1211.0,1242.0,1232.0,1261.0,1269.0,1317.0,1310.0,1340.0,1342.0,1384.0,1373.0,1374.0,1380.0
unmatched_applicants,1431.0,880.0,870.0,866.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,871.0,873.0,889.0,881.0,930.0,960.0,995.0,998.0,1046.0,1065.0,1107.0,1124.0,1148.0,1149.0,1194.0,1232.0,1264.0,1244.0,1276.0,1307.0,1341.0,1311.0,1319.0,1375.0,1390.0,1382.0,1379.0
unmatched_applicants,1451.0,881.0,869.0,871.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,868.0,900.0,907.0,935.0,960.0,1006.0,1000.0,1028.0,1076.0,1093.0,1141.0,1168.0,1175.0,1206.0,1244.0,1247.0,1288.0,1276.0,1321.0,1330.0,1339.0,1340.0,1368.0,1383.0,1394.0,1393.0
unmatched_applicants,1440.0,892.0,880.0,864.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,863.0,876.0,879.0,908.0,911.0,976.0,980.0,1035.0,1052.0,1075.0,1105.0,1140.0,1161.0,1196.0,1201.0,1213.0,1254.0,1253.0,1267.0,1316.0,1334.0,1320.0,1315.0,1375.0,1387.0,1392.0,1392.0
unfilled_spots,572.0,20.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,31.0,62.0,123.0,125.0,161.0,156.0,224.0,244.0,269.0,293.0,315.0,341.0,359.0,386.0,395.0,416.0,458.0,452.0,461.0,459.0,518.0,522.0,517.0,525.0
unfilled_spots,593.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,66.0,99.0,130.0,174.0,181.0,201.0,258.0,268.0,288.0,319.0,340.0,364.0,386.0,408.0,424.0,453.0,479.0,489.0,456.0,508.0,517.0,526.0,516.0
unfilled_spots,575.0,33.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,43.0,29.0,66.0,90.0,117.0,155.0,198.0,215.0,239.0,278.0,307.0,323.0,332.0,382.0,385.0,384.0,418.0,437.0,457.0,453.0,474.0,521.0,524.0,511.0,533.0
unfilled_spots,586.0,27.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,26.0,68.0,103.0,149.0,152.0,195.0,212.0,232.0,275.0,294.0,315.0,328.0,369.0,400.0,397.0,390.0,441.0,447.0,483.0,471.0,517.0,521.0,511.0,525.0
unfilled_spots,570.0,21.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.0,63.0,111.0,126.0,161.0,174.0,206.0,244.0,283.0,316.0,320.0,330.0,360.0,380.0,405.0,407.0,446.0,463.0,450.0,464.0,512.0,511.0,533.0,522.0
unfilled_spots,575.0,27.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,32.0,71.0,115.0,135.0,155.0,209.0,209.0,227.0,278.0,282.0,315.0,335.0,360.0,366.0,386.0,428.0,420.0,458.0,452.0,476.0,508.0,520.0,536.0,537.0
unfilled_spots,575.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,31.0,53.0,98.0,113.0,165.0,195.0,218.0,246.0,283.0,307.0,336.0,343.0,348.0,397.0,404.0,409.0,444.0,445.0,451.0,478.0,527.0,510.0,510.0,506.0
unfilled_spots,569.0,22.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,39.0,47.0,97.0,146.0,135.0,160.0,221.0,238.0,259.0,262.0,314.0,337.0,371.0,365.0,384.0,421.0,445.0,452.0,457.0,465.0,526.0,513.0,515.0,521.0
unfilled_spots,586.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,17.0,46.0,84.0,136.0,168.0,182.0,210.0,232.0,292.0,299.0,312.0,325.0,411.0,371.0,392.0,403.0,441.0,451.0,479.0,466.0,521.0,515.0,518.0,515.0
unfilled_spots,573.0,10.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,32.0,32.0,83.0,87.0,115.0,155.0,193.0,228.0,250.0,273.0,285.0,301.0,309.0,383.0,369.0,403.0,396.0,459.0,434.0,460.0,480.0,518.0,519.0,515.0,519.0
unfilled_spots,579.0,22.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,30.0,40.0,116.0,145.0,149.0,176.0,240.0,252.0,270.0,308.0,307.0,318.0,367.0,387.0,403.0,410.0,464.0,454.0,477.0,457.0,506.0,490.0,510.0,536.0
unfilled_spots,574.0,17.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,9.0,51.0,113.0,138.0,161.0,182.0,210.0,246.0,275.0,292.0,308.0,328.0,379.0,373.0,397.0,417.0,431.0,446.0,452.0,468.0,528.0,530.0,518.0,530.0
unfilled_spots,570.0,18.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,34.0,75.0,109.0,154.0,135.0,182.0,214.0,226.0,269.0,312.0,330.0,339.0,371.0,377.0,376.0,390.0,448.0,459.0,464.0,478.0,516.0,499.0,513.0,535.0
unfilled_spots,596.0,34.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,30.0,62.0,94.0,123.0,159.0,169.0,216.0,241.0,251.0,318.0,301.0,330.0,360.0,379.0,393.0,403.0,437.0,469.0,441.0,493.0,515.0,527.0,508.0,531.0
unfilled_spots,564.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,26.0,52.0,91.0,144.0,145.0,165.0,216.0,231.0,272.0,308.0,307.0,317.0,374.0,393.0,395.0,418.0,450.0,454.0,484.0,479.0,509.0,528.0,519.0,511.0
unfilled_spots,582.0,24.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,40.0,56.0,106.0,135.0,177.0,183.0,219.0,250.0,287.0,314.0,329.0,328.0,373.0,392.0,394.0,411.0,453.0,462.0,441.0,462.0,522.0,533.0,518.0,532.0
unfilled_spots,577.0,19.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,25.0,82.0,94.0,134.0,138.0,191.0,224.0,236.0,265.0,314.0,274.0,326.0,373.0,370.0,376.0,407.0,450.0,441.0,468.0,463.0,503.0,508.0,527.0,516.0
unfilled_spots,566.0,24.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,34.0,51.0,94.0,124.0,145.0,196.0,212.0,248.0,276.0,273.0,279.0,317.0,370.0,372.0,384.0,407.0,482.0,445.0,472.0,457.0,515.0,524.0,540.0,523.0
unfilled_spots,573.0,25.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,24.0,68.0,96.0,143.0,150.0,179.0,222.0,249.0,288.0,299.0,309.0,331.0,365.0,396.0,405.0,409.0,460.0,442.0,459.0,460.0,527.0,517.0,522.0,524.0
unfilled_spots,574.0,27.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,14.0,59.0,120.0,137.0,167.0,198.0,209.0,249.0,262.0,297.0,346.0,332.0,377.0,392.0,397.0,398.0,426.0,455.0,446.0,491.0,519.0,514.0,523.0,521.0
unfilled_spots,568.0,21.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,41.0,79.0,94.0,143.0,153.0,173.0,191.0,248.0,271.0,303.0,314.0,330.0,377.0,386.0,372.0,391.0,454.0,440.0,463.0,465.0,500.0,522.0,515.0,527.0
unfilled_spots,602.0,19.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,36.0,57.0,84.0,133.0,168.0,178.0,212.0,246.0,280.0,310.0,343.0,351.0,377.0,375.0,379.0,407.0,454.0,436.0,446.0,464.0,504.0,519.0,530.0,523.0
unfilled_spots,579.0,17.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,35.0,51.0,97.0,133.0,173.0,187.0,219.0,214.0,264.0,283.0,337.0,334.0,389.0,381.0,401.0,399.0,458.0,444.0,455.0,473.0,505.0,503.0,504.0,540.0
unfilled_spots,572.0,37.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,34.0,34.0,63.0,85.0,145.0,144.0,188.0,217.0,229.0,289.0,310.0,305.0,339.0,381.0,400.0,390.0,404.0,453.0,454.0,462.0,470.0,512.0,508.0,520.0,528.0
unfilled_spots,579.0,26.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,63.0,109.0,142.0,154.0,195.0,206.0,262.0,257.0,304.0,319.0,330.0,373.0,366.0,373.0,416.0,441.0,456.0,451.0,462.0,510.0,502.0,524.0,513.0
