Parameter,0,1,2,3,4,5,6,7,8,9,10,11
reviews_per_program,296.92857142857144,61.642857142857146,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.21428571428572,213.28571428571428,234.5
reviews_per_program,297.2857142857143,61.785714285714285,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.85714285714286,192.07142857142858,213.28571428571428,234.0
reviews_per_program,297.5,41.5,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.71428571428572,192.21428571428572,213.57142857142858,234.64285714285714
reviews_per_program,295.42857142857144,41.07142857142857,42.714285714285715,64.07142857142857,85.42857142857143,106.78571428571429,128.14285714285714,149.5,170.64285714285714,192.14285714285714,213.0,234.5
pct_interview_given_signal,0.0,0.68561872909699,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11705685618729098,0.10043041606886657,0.08779264214046822,0.07803790412486064,0.07023411371237458,0.06390748630553865
pct_interview_given_signal,0.0,0.6989966555183946,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11712214166201897,0.10033444816053512,0.08779264214046822,0.07803790412486064,0.07035175879396985,0.06396588486140725
pct_interview_given_signal,0.0,0.68561872909699,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11712214166201897,0.10033444816053512,0.08779264214046822,0.07803790412486064,0.07044615900704461,0.06394640682095006
pct_interview_given_signal,0.0,0.7023411371237458,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11705685618729098,0.10038240917782026,0.08779264214046822,0.0782122905027933,0.07028112449799197,0.06390748630553865
pct_interview_given_signal,0.0,0.6889632107023411,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11705685618729098,0.10033444816053512,0.08779264214046822,0.07806691449814127,0.07030465349849348,0.0638491942839769
pct_interview_given_signal,0.0,0.6989966555183946,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11705685618729098,0.10038240917782026,0.08779264214046822,0.07809594644849387,0.07030465349849348,0.06402439024390244
pct_interview_given_signal,0.0,0.6956521739130435,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11705685618729098,0.10033444816053512,0.08779264214046822,0.07803790412486064,0.07032819825853985,0.06396588486140725
pct_interview_given_signal,0.0,0.68561872909699,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11705685618729098,0.10033444816053512,0.08779264214046822,0.07809594644849387,0.07032819825853985,0.0641025641025641
pct_interview_given_signal,0.0,0.68561872909699,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11705685618729098,0.10033444816053512,0.08786610878661087,0.07803790412486064,0.07023411371237458,0.0639269406392694
pct_interview_given_signal,0.0,0.6889632107023411,0.3511705685618729,0.23411371237458195,0.17558528428093645,0.14046822742474915,0.11705685618729098,0.10033444816053512,0.08790288823775638,0.07806691449814127,0.07042253521126761,0.06396588486140725
pct_interview_given_nosignal,0.05038387715930902,0.0013034410844629822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05062680810028929,0.0002594706798131811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.050408065290446474,0.0012960082944530845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05037179179659391,0.0010378827192527244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05061460592913955,0.0002605523710265763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05051719990377676,0.0005154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05045651129264776,0.0012983640612827837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05042016806722689,0.0012939958592132505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05077369439071567,0.0010432968179447052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.05038387715930902,0.05078597339782346,0.05029940119760479,0.050712388312001935,0.05061460592913955,0.05051719990377676,0.05060240963855422,0.05042016806722689,0.05063901615625754,0.05054151624548736,0.05042016806722689,0.05045651129264776
pct_interview_given_application,0.05062680810028929,0.05056585600770527,0.05066344993968637,0.05051719990377676,0.05049290694878576,0.05051719990377676,0.05067567567567568,0.050468637346791634,0.05063901615625754,0.05052935514918191,0.05044439106413644,0.05051719990377676
pct_interview_given_application,0.050408065290446474,0.05051719990377676,0.05067567567567568,0.05048076923076923,0.05042016806722689,0.050505050505050504,0.050505050505050504,0.05049290694878576,0.05055368319691863,0.050408065290446474,0.050810549237841764,0.05049290694878576
pct_interview_given_application,0.050724637681159424,0.05043227665706052,0.05065123010130246,0.05038387715930902,0.05056585600770527,0.050335570469798654,0.050468637346791634,0.050408065290446474,0.050408065290446474,0.05073689296931626,0.05042016806722689,0.05052935514918191
pct_interview_given_application,0.05037179179659391,0.05056585600770527,0.05068790731354091,0.05073689296931626,0.05063901615625754,0.050724637681159424,0.050590219224283306,0.05054151624548736,0.05049290694878576,0.05045651129264776,0.05066344993968637,0.050359712230215826
pct_interview_given_application,0.05061460592913955,0.050761421319796954,0.05056585600770527,0.05037179179659391,0.05044439106413644,0.05055368319691863,0.05031145184475323,0.05066344993968637,0.050359712230215826,0.05057803468208093,0.05057803468208093,0.05052935514918191
pct_interview_given_application,0.05051719990377676,0.05025125628140704,0.05045651129264776,0.05062680810028929,0.05054151624548736,0.05052935514918191,0.05051719990377676,0.050724637681159424,0.05043227665706052,0.05060240963855422,0.05057803468208093,0.05043227665706052
pct_interview_given_application,0.05045651129264776,0.05060240963855422,0.050347638456005754,0.050700144857556736,0.05062680810028929,0.05060240963855422,0.050590219224283306,0.05062680810028929,0.050408065290446474,0.05054151624548736,0.05056585600770527,0.05084745762711865
pct_interview_given_application,0.05042016806722689,0.05044439106413644,0.05057803468208093,0.05052935514918191,0.05031145184475323,0.05049290694878576,0.05077369439071567,0.050359712230215826,0.05063901615625754,0.050468637346791634,0.05043227665706052,0.05049290694878576
pct_interview_given_application,0.05077369439071567,0.050810549237841764,0.050505050505050504,0.05048076923076923,0.05062680810028929,0.050761421319796954,0.05113221329437546,0.05044439106413644,0.05052935514918191,0.05048076923076923,0.05067567567567568,0.050468637346791634
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
