Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
unfilled_spots,49.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,6.0,5.0,8.0,12.0
unfilled_spots,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,8.0,8.0,10.0,6.0,5.0
unfilled_spots,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,10.0,9.0,8.0
unfilled_spots,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,5.0,10.0,6.0,11.0
unfilled_spots,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,8.0,6.0,9.0,10.0
unfilled_spots,42.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,4.0,2.0,6.0,8.0,9.0
unfilled_spots,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,5.0,7.0,9.0
unfilled_spots,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,6.0,8.0,8.0
reviews_per_program,131.15384615384616,128.73626373626374,129.0989010989011,124.71428571428571,114.93406593406593,88.03296703296704,59.53846153846154,49.8021978021978,42.57142857142857,39.0989010989011,43.51648351648352,47.824175824175825,52.175824175824175,56.35164835164835,60.42857142857143,64.63736263736264,68.84615384615384,73.0989010989011
reviews_per_program,128.78021978021977,131.69230769230768,129.35164835164835,122.53846153846153,114.61538461538461,83.98901098901099,68.18681318681318,50.956043956043956,38.956043956043956,40.53846153846154,44.65934065934066,47.78021978021978,52.02197802197802,56.21978021978022,60.40659340659341,64.8021978021978,68.92307692307692,72.23076923076923
reviews_per_program,129.28571428571428,125.89010989010988,128.27472527472528,128.46153846153845,117.04395604395604,87.9010989010989,58.0989010989011,48.065934065934066,40.18681318681319,39.16483516483517,43.505494505494504,47.747252747252745,51.989010989010985,56.48351648351648,60.472527472527474,64.85714285714286,68.87912087912088,72.75824175824175
reviews_per_program,129.0,129.0879120879121,131.8131868131868,125.4065934065934,104.46153846153847,82.65934065934066,64.92307692307692,49.967032967032964,44.252747252747255,39.956043956043956,44.27472527472528,47.79120879120879,52.065934065934066,56.34065934065934,60.57142857142857,64.72527472527473,68.38461538461539,72.6923076923077
reviews_per_program,129.71428571428572,129.63736263736263,131.34065934065933,131.0879120879121,116.78021978021978,82.3956043956044,66.05494505494505,46.494505494505496,39.26373626373626,40.35164835164835,43.48351648351648,47.8021978021978,52.13186813186813,56.43956043956044,60.362637362637365,64.6923076923077,68.48351648351648,72.75824175824175
reviews_per_program,124.54945054945055,130.62637362637363,131.83516483516485,126.36263736263736,116.02197802197803,80.03296703296704,64.9010989010989,51.76923076923077,40.175824175824175,40.1978021978022,43.43956043956044,47.747252747252745,52.02197802197802,56.24175824175824,60.582417582417584,64.65934065934066,68.79120879120879,72.84615384615384
reviews_per_program,125.71428571428571,126.43956043956044,131.2087912087912,125.08791208791209,111.08791208791209,78.68131868131869,62.010989010989015,53.0,44.956043956043956,41.065934065934066,44.57142857142857,47.76923076923077,52.07692307692308,56.010989010989015,60.527472527472526,64.61538461538461,68.75824175824175,72.98901098901099
reviews_per_program,127.8021978021978,125.95604395604396,128.92307692307693,125.53846153846153,108.85714285714286,88.35164835164835,63.75824175824176,57.31868131868132,41.56043956043956,40.07692307692308,43.494505494505496,47.79120879120879,52.08791208791209,56.032967032967036,60.59340659340659,64.46153846153847,68.56043956043956,72.57142857142857
reviews_per_program,129.35164835164835,129.05494505494505,127.6923076923077,126.42857142857143,119.2967032967033,86.18681318681318,61.53846153846154,45.40659340659341,45.527472527472526,39.16483516483517,43.48351648351648,47.78021978021978,51.989010989010985,56.27472527472528,60.64835164835165,65.01098901098901,68.94505494505495,72.63736263736264
reviews_per_program,127.9010989010989,128.8021978021978,129.14285714285714,123.47252747252747,99.68131868131869,88.68131868131869,64.91208791208791,52.494505494505496,39.40659340659341,39.13186813186813,43.472527472527474,47.64835164835165,51.989010989010985,56.27472527472528,60.417582417582416,64.8021978021978,68.52747252747253,72.68131868131869
pct_interview_given_signal,0.0,1.0,1.0,0.9983164983164983,0.9810606060606061,0.9217171717171717,0.8581649831649831,0.7741702741702742,0.6890012642225032,0.6211354693648117,0.5580808080808081,0.5078125,0.4654591406908172,0.43096723868954756,0.40189125295508277,0.37572254335260113,0.35275339185953714,0.3322309079975947
pct_interview_given_signal,0.0,1.0,1.0,0.9991582491582491,0.9829545454545454,0.9353535353535354,0.8425925925925926,0.7702020202020202,0.6928661616161617,0.6205056179775281,0.5584218512898331,0.5082796688132475,0.4668356569497254,0.43197810789679436,0.40203747498635617,0.37476683059182636,0.352359693877551,0.33622394644758863
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9823232323232324,0.9338383838383838,0.8695286195286195,0.7777777777777778,0.6925505050505051,0.6200897867564534,0.5582217731750442,0.5086306098964327,0.46713168463326993,0.42996108949416345,0.4015991277485008,0.3744493392070485,0.35258455647734527,0.33378643709409456
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9766414141414141,0.9267676767676768,0.8514309764309764,0.7756132756132756,0.6934006946637196,0.619943820224719,0.5582512004043467,0.5081627960450679,0.46644153651329673,0.4310512970548079,0.4009433962264151,0.37521222410865873,0.35513417965611443,0.3340891912320484
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9823232323232324,0.9111111111111111,0.8581649831649831,0.7777777777777778,0.6946637196084623,0.6198092031425365,0.5585039171089209,0.5080459770114942,0.46585160202360876,0.4302959501557632,0.402330238485345,0.37540343128928144,0.35462130937098846,0.33378643709409456
pct_interview_given_signal,0.0,1.0,1.0,0.9991582491582491,0.9797979797979798,0.9267676767676768,0.8535353535353535,0.7697582100324792,0.6878156565656566,0.619943820224719,0.5590690614722995,0.5086306098964327,0.4668356569497254,0.4318093005080109,0.4008706693270452,0.37559483344663497,0.35303514376996803,0.3333836174385277
pct_interview_given_signal,0.0,1.0,1.0,0.9957912457912458,0.9741161616161617,0.9106060606060606,0.8585858585858586,0.7733670155178636,0.6890782828282829,0.6180185237159697,0.5587044534412956,0.5083965953531171,0.46634311036083564,0.4335883853247008,0.4012345679012346,0.3758503401360544,0.35320441105961325,0.3327311050888287
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9766414141414141,0.9207070707070707,0.8615319865319865,0.762987012987013,0.6923562855337966,0.6198092031425365,0.5583628094997474,0.5081627960450679,0.46624472573839665,0.433418317317121,0.4007979688066739,0.3767473576542789,0.3542234332425068,0.3346456692913386
pct_interview_given_signal,0.0,1.0,1.0,0.9974747474747475,0.9766414141414141,0.9318181818181818,0.8594276094276094,0.7839105339105339,0.6870855699400064,0.6200897867564534,0.5585039171089209,0.5082796688132475,0.46713168463326993,0.4315563366529975,0.4004348613879326,0.3735632183908046,0.3522473700988205,0.33434190620272314
pct_interview_given_signal,0.0,1.0,1.0,0.9949494949494949,0.976010101010101,0.9303030303030303,0.8383838383838383,0.7723665223665224,0.6919191919191919,0.6206121875877563,0.5586450960566228,0.5096863468634686,0.46713168463326993,0.4315563366529975,0.401964350672972,0.37476683059182636,0.35439384220654263,0.33413970365890533
pct_interview_given_nosignal,0.18516966904063678,0.1602615072002827,0.1294267981014969,0.09870830923462502,0.06376360808709176,0.04080983676065296,0.019125377474555418,0.00717006497871387,0.0034940600978336828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1885826435702705,0.15654124956851917,0.12915566080699517,0.1015082357610637,0.06422740238024983,0.03762084909625893,0.02288228822882288,0.00827357970215113,0.001734304543877905,0.00011760555098200635,0.0002682763246143528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1878453038674033,0.16401446654611213,0.1303189045124529,0.09731479718148923,0.06262568227520827,0.038104285412708466,0.015786011839508878,0.006032171581769437,0.0018988844054118206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18826135105204872,0.15980970839573605,0.12657323931089887,0.0977803291236127,0.06610828597068501,0.038532675709001235,0.020081615120274916,0.006914035492048859,0.001592900216179315,0.0003592384145611304,0.0001397624039133473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18722466960352424,0.15910885010086834,0.12706093189964157,0.09514942742761381,0.06319451154700938,0.0420028967515001,0.018402927249246664,0.005949102126253167,0.001162385214460072,0.00012051096649795132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1949885300864655,0.15786267513706378,0.12655064703257474,0.09714177191149938,0.06353191078497634,0.03866377977111042,0.020235712697353792,0.008222103577148959,0.003653506187389511,0.000375234521575985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19318181818181818,0.16327632763276329,0.12719770362396843,0.09766070749334348,0.06592863497084116,0.04199339661576558,0.018328840970350403,0.007352941176470588,0.0031619627591052816,0.0010059097196026656,0.00025484199796126404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19002579535683578,0.16392553768299295,0.12961608775137112,0.09984368894099258,0.06782608695652174,0.040689727683734626,0.017041296393099842,0.010713882936731702,0.0021469465648854963,0.00012110936175366356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1877495539886161,0.15985195629185758,0.13095677872183228,0.09849140001921783,0.06266540642722117,0.03787878787878788,0.018101497683439285,0.004143337066069429,0.004027004619211181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18987885557178452,0.16017660044150112,0.1293795620437956,0.10028289922934348,0.07012356109409652,0.03759705762157744,0.023593073593073593,0.007843583039672615,0.0021482277121374865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.18516966904063678,0.18864703371745625,0.18811712631937352,0.19114340079571007,0.1861522911051213,0.19362186788154898,0.19528143500927808,0.18892118310822362,0.18808510638297873,0.19500573546280772,0.1906651712535588,0.18837367882713946,0.18911518055793256,0.1929456958267854,0.19195691826630765,0.19056652582564457,0.18275035144298354,0.18582359371058607
pct_interview_given_application,0.1885826435702705,0.18441255006675566,0.1877495539886161,0.19616545357713475,0.18806910050208492,0.19224077940153098,0.1927437641723356,0.1867027118357692,0.18701870187018702,0.1832048412501036,0.19370672276273118,0.19222405845003043,0.19124264451367254,0.18994413407821228,0.19291201117318435,0.18725639722081003,0.1843048953381703,0.19313117189548196
pct_interview_given_application,0.1878453038674033,0.19291201117318435,0.18932579456866272,0.18905047048759624,0.18375322191735263,0.1929456958267854,0.1922073404070273,0.1885022176731491,0.1906158357771261,0.18751060580349568,0.18432026688907424,0.18452033063371462,0.18640350877192982,0.18706619265278482,0.18986254295532645,0.1902712010331468,0.1906651712535588,0.19237465181058497
pct_interview_given_application,0.18826135105204872,0.18813314037626627,0.1842434347644852,0.18986254295532645,0.19030396968914148,0.18869535519125682,0.18908281998631074,0.1930131004366812,0.18484442957510874,0.18554277558559315,0.19888408927285817,0.1894718792866941,0.19130886426592797,0.182373328932167,0.18509212730318259,0.19195691826630765,0.1892447336872752,0.18687637409098595
pct_interview_given_application,0.18722466960352424,0.1873357633296601,0.18490629183400267,0.18526280492916422,0.18520070393027738,0.18976472608620987,0.18940692492286595,0.18651362984218078,0.18776550552251486,0.18630922272803913,0.1837685015799102,0.19152439552820869,0.18919613046828182,0.18712955122777308,0.18811712631937352,0.19242490204614715,0.1885022176731491,0.18526280492916422
pct_interview_given_application,0.1949885300864655,0.18591738874400607,0.18421271984662832,0.1885826435702705,0.18507662674817854,0.18922852983988356,0.1943711521547933,0.18210283454185894,0.18965073371663949,0.19125919515361314,0.18253902700916824,0.1890666438531953,0.19348625459639293,0.18526280492916422,0.1877336051647978,0.1846590909090909,0.19175704989154013,0.18207282913165265
pct_interview_given_application,0.19318181818181818,0.1920737006779072,0.18509212730318259,0.18882433356117567,0.1888727459191522,0.18934201507882112,0.1896832889880697,0.1859799713876967,0.1887759460152046,0.19190691212226468,0.18728813559322033,0.18752651675859142,0.18727226506228287,0.1930131004366812,0.19192357794181503,0.1856518817204301,0.18824531516183987,0.1861522911051213
pct_interview_given_application,0.19002579535683578,0.19281102774384923,0.18837367882713946,0.19345238095238096,0.19455938022713268,0.1923244278130711,0.18507662674817854,0.18987885557178452,0.19134199134199134,0.1869554183233229,0.1828864614366104,0.18610526315789475,0.18399800183165432,0.19140827992378312,0.18287132809267687,0.18867924528301888,0.18843792633015008,0.1885826435702705
pct_interview_given_application,0.1877495539886161,0.18818119891008175,0.1901893287435456,0.19059939629150496,0.18168365669187767,0.19025482093663912,0.1895856566869692,0.1888566057084259,0.19035314384151594,0.1906651712535588,0.18572989326834188,0.18697123519458544,0.18441255006675566,0.1895368782161235,0.188470066518847,0.18303793274805366,0.18552719946272667,0.18467452160106962
pct_interview_given_application,0.18987885557178452,0.188550464977391,0.18805309734513273,0.1931987061806102,0.19994571609517778,0.18779741672331748,0.19025482093663912,0.1910277465640937,0.1913917034727635,0.18299246501614638,0.19616545357713475,0.19195691826630765,0.19035314384151594,0.19009117495269223,0.18927714970880438,0.1870820282739355,0.1948166431593794,0.18961818961818963
pct_of_app_match_via_signal_given_matched,0.0,0.9452054794520548,0.9909502262443439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9366515837104072,0.9909502262443439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9354838709677419,0.9909502262443439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9269406392694064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9360730593607306,0.9909502262443439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9366515837104072,0.9819004524886877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9502262443438914,0.9909502262443439,0.995475113122172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9452054794520548,1.0,0.995475113122172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9411764705882353,0.9909502262443439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9,0.995475113122172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
