Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991095676951159,0.9947005938634114,0.9755606670500288,0.9343132504172724,0.8868688914771864,0.839249500998004,0.7963153748257681,0.7603616636528029,0.7252656271560646,0.6962880534138781,0.671538815352379,0.650994575045208,0.6303065189235861,0.6105025960298747,0.5951356492594774,0.5829183625938537,0.5643784428051413,0.5593869731800766,0.5502973448362509,0.5438010201442273,0.529219863868863,0.5240174672489083,0.5199173038687149,0.5182920816487526,0.5080764434648958,0.5033711308611707,0.49966251865653905,0.49584437882661486,0.4971152936725622
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998218500868481,0.9940054383651945,0.9761909329854382,0.9362301672769043,0.8860419552072425,0.8377865637853522,0.796472246215393,0.7600428030193481,0.7284924253974414,0.7003704394637955,0.6694944399862433,0.6477772711026757,0.6305484908104996,0.6161637476260815,0.594153421808234,0.5839286309451067,0.5680933852140078,0.5561492799475171,0.5496872973707879,0.5392373116106329,0.5287832753174108,0.5233027011419866,0.5191931564494142,0.5133714910824169,0.5090556900726392,0.5047730634039529,0.5035495645675855,0.4948639971377729,0.49340067213637984
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996659540352753,0.9956704601682336,0.9748024852343331,0.9358060170633139,0.886045413138095,0.839799309727726,0.7970278262188187,0.759603433823742,0.7259568238007762,0.6956705888581526,0.6723033039563054,0.6505916720304996,0.6317535488058463,0.6145787048946469,0.5963307956750133,0.5809403806618476,0.5678969660299075,0.5573760061082302,0.5457717228775544,0.5401738915952395,0.530405473590732,0.5255579553635709,0.51806219506185,0.5154861615111512,0.5120511271749508,0.5031591039632395,0.4977508404754013,0.49409641272467475,0.493173821252639
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996433666191156,0.994399028066635,0.9752023320931303,0.9337706798587586,0.8872213490172218,0.8390630239353634,0.7972454381361203,0.761706012782053,0.7286742177427181,0.6969620622439102,0.6706305662592186,0.6519554943623711,0.6270130985613056,0.6115040953090097,0.5962766741919747,0.5840064889609885,0.5668435356541995,0.5551448066076596,0.5497045442660671,0.5423644862706251,0.5318976683937824,0.526737753547663,0.5195729537366548,0.513491861896481,0.5103903670615654,0.5067929149270569,0.4955218252097671,0.4976188898251328,0.4939246144737955
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999398087255055,0.9953026494705179,0.9751783933092918,0.9368838771076117,0.8879039079681948,0.8399737897748158,0.7965325978237808,0.7594826963369699,0.7275948946537834,0.6978689504082852,0.6731126336684382,0.6503743116995607,0.6274846889438057,0.6105096873112484,0.5960400081649316,0.5817119330632844,0.5676945509531781,0.5587328585096205,0.5478424015009381,0.5385687351422248,0.5319353500187229,0.5278380332610267,0.5192547074746596,0.5150618348587892,0.5105341375994406,0.5053020179393753,0.5028125358741821,0.4994678424813745,0.4921716982545509
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997769151831526,0.9949979415397283,0.9772783876467996,0.9350008080010055,0.8869158246882709,0.8406237504998001,0.7972817183423336,0.7590549361677547,0.7276754811020352,0.6976558974222836,0.6726388533401587,0.6486326389574489,0.6282647413906454,0.6155936332439301,0.5940929796204406,0.5831447210757555,0.5681425112417848,0.5582758877075212,0.5491015461763477,0.5395472976441,0.5320430412292867,0.5215889807381239,0.5183380834508535,0.5126754518586436,0.5071401003473562,0.5031783717546143,0.49974328256032857,0.4926837956149642,0.4930396608007204
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996878901373284,0.9942931311549713,0.9765650511919168,0.9354260089686098,0.8865970673694169,0.8401170226371659,0.7976810186520162,0.759603433823742,0.7255960351753938,0.6989175819792027,0.673820237683166,0.6490170897955152,0.6298004912827272,0.6136315875499101,0.5949470252648736,0.5836433290766754,0.5719757976755322,0.5564966965949517,0.5484083012489436,0.5379733879222108,0.5302342473215907,0.5244148225011475,0.5173177429356011,0.5150719297557916,0.5070031253617316,0.5022839777527188,0.501311459773952,0.4948220674072679,0.4865360227346361
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999554783847558,0.995340206185567,0.9748058671268335,0.9341770336643602,0.886465314942684,0.8389641078043173,0.7966171054426409,0.7613198528346707,0.7255760018774418,0.6964541262521864,0.6748064553402919,0.6513172569332574,0.6284901170646546,0.6106231702216646,0.5969471197528621,0.5804143292548257,0.569145307474905,0.5623134448117598,0.5467254722476491,0.5376322088336981,0.529977615100732,0.5248442243169835,0.5230371181212061,0.5120910384068279,0.5098507115211128,0.5001855711308419,0.5023944025463826,0.49582566860053773,0.49346552501126634
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999108952796775,0.9959630911188004,0.9763293178853679,0.935790191713937,0.8855340395384926,0.8387091625835901,0.7967137075381607,0.7607028106637335,0.7255559696856753,0.6954220693305108,0.6711272281526125,0.6507447164134754,0.6281821441376838,0.6097872241687357,0.5976666439244047,0.5809339596573639,0.569145307474905,0.5579144021739131,0.5508048289738431,0.5399075500770416,0.5336907517972462,0.5244933190967059,0.5179294646288468,0.5155518935938558,0.5066756639514146,0.5034434536067662,0.49960552455728446,0.49642978578714725,0.5021736014904696
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995319395533366,0.9944173207259543,0.9744902852101195,0.9364047687446136,0.8859954094376561,0.8393150925615347,0.7961947465689097,0.7619158065638408,0.7278165503489531,0.6966018130732121,0.6742437847961619,0.6497150697800907,0.6306241451299403,0.6147080838323353,0.5943684270044103,0.5813516203959739,0.5654653039268424,0.5568858468775826,0.5488435232078526,0.5417495542110309,0.5348257440854745,0.5246346722031462,0.5205919058655731,0.5139337048987973,0.5082975513519786,0.5052145912433316,0.5023127795405024,0.49474288618842777,0.4926237651601777
pct_interview_given_nosignal,0.4722584123275978,0.45616150287396606,0.43541793511350785,0.41781064430304193,0.39080746893149315,0.36847040352388327,0.3384135351896909,0.3100788905791205,0.2840100275884658,0.24657947554144638,0.2074692225068165,0.16342927903929502,0.11712481313115905,0.06856771081278365,0.02910890050525359,0.009043321299638989,0.00040823467661981686,4.228687415426252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4715931522090227,0.4582042471694925,0.4338372652864709,0.4146811650953342,0.38989034723375976,0.3680169879124469,0.3436081023893127,0.31215718865012465,0.27808482814774604,0.24274188343122702,0.20476332726828342,0.163568345323741,0.11398732482370794,0.0705579764752138,0.02902160189557066,0.007295648338723905,0.0019513137557959814,0.00018719580681392738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.47798765016687733,0.4569302064316809,0.4383281769890841,0.41082441411689813,0.39515891391286045,0.3675686846055122,0.33923893405600725,0.3105818980792402,0.2759038503904242,0.24753817798841496,0.20900860933579182,0.1638376596265423,0.11619734310859324,0.06886532035449659,0.02987347906606435,0.008258217736276786,0.0007237730091351891,4.094752574575681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.47890660592255124,0.45572279594390186,0.4388276889810946,0.4159382049629391,0.3919088176352705,0.3697281330342979,0.33904751156754315,0.30715846292250354,0.27923397086512736,0.24475133087766338,0.20384844223279966,0.1661476835811295,0.1177314708800855,0.0684924913361571,0.02935323383084577,0.008456967885393504,0.001232404536789201,0.00024617404504985023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.47304047304047303,0.45443287834490975,0.43776173495661636,0.41795440055860833,0.391304347826087,0.3710555787347109,0.34019112751647457,0.30872286214143974,0.28038940209620666,0.2441240217518267,0.20489051392532384,0.16390532544378697,0.11836222208611502,0.06782203498021193,0.029174573055028463,0.007043674450171506,0.0014815681228921769,4.257765099099483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4739533080245633,0.4560123329907503,0.44313085215201825,0.41265511659972426,0.39018611466159553,0.36230408027616373,0.34533688880715385,0.3098490294751977,0.2781472478931978,0.24223018245541697,0.20772327460225548,0.16529911545623835,0.11763633601701352,0.06670879077482031,0.02636461116879138,0.008750651357518912,0.0013058392453418571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4745952486297597,0.4570157778922234,0.43616825596592285,0.41704701510622827,0.39373348433371086,0.37094968387776606,0.33829176285119084,0.31922152344413957,0.27822491050487597,0.24480231210862743,0.20612334079860162,0.16615893845748264,0.11658610271903323,0.06833137298534507,0.030167578179778432,0.007595827852603887,0.0015347205612692338,0.00018802097478429815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.47543237571459585,0.45461489022811313,0.4409407205144015,0.4159549611247633,0.3943040766177304,0.36240898220930606,0.339522636349253,0.31214161057092993,0.2767804518664047,0.24436358911051914,0.20681522111758657,0.16325092404826624,0.11561743341404358,0.06976933470072114,0.0293861223652495,0.008143738816053755,0.00101250048677908,0.0002829711975745326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4745609679021263,0.45806663538244957,0.43697201881577036,0.41713546979628524,0.390823740033724,0.36734494228135395,0.33816229358727584,0.3099313857254014,0.2779112902231917,0.2454578678082907,0.20697221536520474,0.16489717560138456,0.11775629220380601,0.06814387369717796,0.028655666477008224,0.007663177449894609,0.0011962184063283813,0.00018737508327781478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4762249927515222,0.4537062859055162,0.43531275966685345,0.4150270313724702,0.3967497543296104,0.36896521606218746,0.34039997733839444,0.3116185916427674,0.28153921091086215,0.24671475409836066,0.20324238296265326,0.16444721072286714,0.11791227265780223,0.06959344315507587,0.029656070782087936,0.0073859811893976605,0.0012205990622699268,0.00026780380281399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4722584123275978,0.4745909632679597,0.4736031141026681,0.47734084097720464,0.47312989467998917,0.47573360366394524,0.4722668990861959,0.4732321322456918,0.48045632381439907,0.47784424604978454,0.47733217088055796,0.47497266376887554,0.47575944096455336,0.47133095396093766,0.4805749343964012,0.4730064165444253,0.4748739632460563,0.4781615887773947,0.47324917613585205,0.4741457077905676,0.47205906127067954,0.47361164926065763,0.47222446834317133,0.4725726256732092,0.4743639497838467,0.4731213768768228,0.47442389450025724,0.475234633537677,0.4682071656363021,0.4751959640890721,0.47760977028205875,0.48006576243321003,0.47368421052631576,0.4724876619232118,0.4763285724642935,0.4829506298756788,0.4730915669808009,0.47480103704640514,0.4726151190080118,0.4738507586480468,0.479943020463324
pct_interview_given_application,0.4715931522090227,0.4766439045623963,0.4719997126333561,0.47412859926390993,0.4721693197743361,0.4752475247524752,0.47803981846128657,0.4756690226883988,0.4731852678772383,0.4725726256732092,0.4729766211327682,0.4748310627687638,0.46876672255716884,0.4796233095468399,0.4780702552254825,0.47724548723350163,0.47365859812915667,0.4743511064582506,0.471128161918933,0.47193614136534645,0.478122441553716,0.48107197774035293,0.47485251203845075,0.4712126373921931,0.47450955609522694,0.4802148906816749,0.4740986623129448,0.47702458636994816,0.46948272935964197,0.47052925589056793,0.4795707950875016,0.473714095157409,0.4705924486744442,0.4716185417152702,0.4749898332655551,0.47559154865855313,0.4718937700325908,0.47490828920975114,0.47915982934033474,0.47264061867721774,0.4737995005994609
pct_interview_given_application,0.47798765016687733,0.4753635771651834,0.47655314982047653,0.47016307216144415,0.4776792205903737,0.47476672658458813,0.4731852678772383,0.47384648672039814,0.4704492360570339,0.47905064848656087,0.4794964192856817,0.47505852366706136,0.4738507586480468,0.4758671265991254,0.4781441892199227,0.47242395915725893,0.47609126894265347,0.4716989598571262,0.47639333266865463,0.47411576867913297,0.4710774911717784,0.4684032759711615,0.4722668990861959,0.4733514652641438,0.47810939390355944,0.47769224477183286,0.4743083003952569,0.472245682761595,0.4729468294745935,0.4742055973583067,0.4720633010301686,0.4754280752218393,0.4727936744955878,0.47404735062006764,0.47462524832942027,0.47665687234737186,0.4794570532000292,0.4738806642984655,0.4717201270844178,0.4706008756614467,0.47196580582594017
