Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_application,0.31486250726925313,0.3152884598243908,0.3151617386759168,0.31444391547665373,0.3153702896540793,0.3138079025653865,0.31386359020669885,0.3143718783512362,0.3155784911787505,0.3138617336335638,0.31638009337565515,0.31387658683366787,0.31582894682018303,0.3152534920889554,0.3148064646272872,0.3155684812151706,0.31556785561353146,0.3147137267617385,0.31533467908882185,0.3149553328518713,0.3148849299134749,0.3166318235072972,0.3154940520313472,0.3139725476195642,0.3144917514570779,0.31453649437438497,0.31505631943441076,0.3149497243843661,0.31550218124230717,0.3164933223845758,0.31528908431873554,0.31590353411869304,0.31342234438653455,0.31561665999135513,0.31341679038209364,0.31445199066007656,0.3143333892832812
pct_interview_given_application,0.31487309534218066,0.3145675733358628,0.3160013658056268,0.3164681533790997,0.31463285915050315,0.31510870834727284,0.31592924042417636,0.31568488627371655,0.31579573860254734,0.3149335232668566,0.31546779128945823,0.3154771696239761,0.3147137267617385,0.31601893175356954,0.3153596681175298,0.3165713717496147,0.31518108359090213,0.31379800460899443,0.3153415506769205,0.31462477467505773,0.31735082437847645,0.31407724271829335,0.3151112034919975,0.3142551985959398,0.31469506131591485,0.3162820270820708,0.31476849151184977,0.31358596723481713,0.31474297374571425,0.31402147924278173,0.3150407308596626,0.31361129772977575,0.31455327625081264,0.3151667306847026,0.31486562133443047,0.31580388336801923,0.31435884067587744
pct_interview_given_application,0.3147342613097121,0.3169704017586899,0.31526722848852756,0.31349950369471713,0.3147149712035208,0.31405555456907625,0.31604591183355474,0.31499023447162255,0.31571306169078445,0.3147274161626507,0.3142806373274892,0.31581516142920346,0.3149416236172583,0.31525224338471347,0.3157161926031413,0.31451722850216063,0.3156698614408015,0.31627825651561425,0.3137182251408165,0.3155997644600326,0.3138017162694697,0.31546779128945823,0.3160923534563045,0.3133267195767196,0.31446876352020103,0.31450790715318777,0.315265979675465,0.3134075341454339,0.31443459847266725,0.3144122399156195,0.31504883672600964,0.31420495369237206,0.3138871087010106,0.31643481061223516,0.31443832520800574,0.3150818880368645,0.3147442184188048
pct_interview_given_application,0.31473301671537207,0.31453152231043735,0.31493103093517777,0.3152453756882006,0.3156460750467481,0.31349641659297656,0.3152229016824562,0.31463223725302614,0.31465400512760705,0.31515237908566607,0.31542778332619964,0.3157393632847367,0.31538403623409506,0.315977529428112,0.31431290700934766,0.3148276339471134,0.3149833781858477,0.31523413828476826,0.31424217059650345,0.3133273363239645,0.3151941895600588,0.3159054149260248,0.31334830717504236,0.31468572942325407,0.3156980341758294,0.31511993680972245,0.3162920823654944,0.3158740710607519,0.3139514931334205,0.3164146825317945,0.3150282611104954,0.31509810442301295,0.3132330022196685,0.3149472317962558,0.3149123397049106,0.31314118894504195,0.3148045968828056
pct_of_app_match_via_signal_given_matched,0.0,0.9976437323279924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9979268752355823,0.9996230682246513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963249151903506,0.9996229260935143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988689915174364,0.9999057670561629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978316206278872,0.9998115341123257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996607614021862,0.9999057670561629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966053748231966,0.9997173011684886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997737556561086,0.9994344424545197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963249151903506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974545111718677,0.9996230682246513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
