Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,172.78285714285715,170.25142857142856,171.34857142857143,174.62857142857143,169.44,158.45142857142858,125.62857142857143,88.52,72.49142857142857,57.51428571428571,59.38285714285714,64.38857142857142,69.50857142857143,75.21714285714286,80.91428571428571,86.10857142857142,92.10285714285715,96.88,102.33714285714285,107.07428571428571,112.14285714285714,116.46857142857142,121.70857142857143,125.38857142857142,128.2,132.26285714285714,136.70285714285714,137.70285714285714,142.27428571428572,146.77714285714285,146.50857142857143,152.14285714285714,153.08,155.29714285714286,155.56,159.37714285714284,161.16571428571427,160.2057142857143,162.84,164.02857142857144,162.93142857142857
reviews_per_program,167.81714285714287,173.00571428571428,170.93142857142857,173.7657142857143,172.50285714285715,156.86857142857144,120.6,96.19428571428571,79.63428571428571,58.325714285714284,60.94285714285714,63.857142857142854,69.52571428571429,75.16,80.97714285714285,86.26285714285714,91.61714285714285,97.17714285714285,101.97714285714285,107.18285714285715,112.38285714285715,117.12571428571428,120.96,124.94857142857143,128.26285714285714,133.98857142857142,136.61142857142858,141.29714285714286,142.77714285714285,147.33142857142857,146.12,150.89714285714285,154.58857142857144,155.59428571428572,158.24571428571429,158.64,162.06857142857143,163.50285714285715,163.52,162.3257142857143,163.45142857142858
pct_interview_given_signal,0.0,1.0,1.0,0.9993451211525868,1.0,0.98762278978389,0.9474459724950884,0.8943009545199326,0.8168979491587867,0.7435561380515509,0.672598564546259,0.612319813770257,0.561694442164026,0.5185690465363044,0.482612682513931,0.4522739291380222,0.4257093081134893,0.4039676448013225,0.38481439820022495,0.36444018323212957,0.3483884108152146,0.33702773262400865,0.3230711115308339,0.3139108093228115,0.3014760960564001,0.29325789721829326,0.2871773347324239,0.2818421486241555,0.2719936394354999,0.27089519737102585,0.2652452025586354,0.2570537626329038,0.2535952557449963,0.24846570069361223,0.2486282205021985,0.24645198472732513,0.24048363853643107,0.2472535414859786,0.24446191224810634,0.23573594266813672,0.2395909934516931
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9997544204322201,0.9901768172888016,0.949901768172888,0.901066516980073,0.8167751442957141,0.7449481157837248,0.6726307510813999,0.6129725855581437,0.562479447550148,0.5191986644407346,0.4838413124955802,0.4529625951671632,0.4240208230044621,0.40263637968575294,0.3842093441150045,0.3634914731976837,0.34840615133924024,0.33300885817190695,0.32440377412166327,0.31078809902339316,0.3040078201368524,0.295053689249213,0.2880599528460761,0.27767857142857144,0.27629931753018616,0.26723430847947505,0.261444401987008,0.25668730069405366,0.25476616026213883,0.25681255161023947,0.24525055559538317,0.24951679369826046,0.2424865324638503,0.24315871774824083,0.23862169985700835,0.23837229557885936,0.23920567772611265
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9985265225933202,0.9842829076620825,0.9538310412573674,0.9014598540145985,0.8245915735167669,0.7425234664920323,0.6730277395239032,0.6126432664756447,0.5618328132698308,0.5194351655025813,0.4830897408741086,0.4522440346354683,0.42592131474103584,0.40185598496417246,0.38214924039320824,0.36345285524568394,0.3489748036315414,0.333235924410676,0.32556147696992765,0.3113679803404023,0.29863384400506304,0.2942542576982625,0.2856427169874337,0.2771162413932766,0.27183154549066346,0.26796694473818194,0.2645273535665958,0.25740190361536436,0.2561587420441782,0.2531917255671095,0.24914427208506298,0.24607085056644487,0.24453180843459613,0.24438332678501268,0.24100884145267534,0.23867996930161167,0.23532244196044713
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9987721021611002,0.98762278978389,0.9554682383759004,0.9024561403508772,0.8223013631339801,0.7427104947035055,0.6728650137741047,0.6126085788483926,0.5616483336069611,0.5191198786039454,0.48353356890459365,0.45251322751322753,0.42499534132554817,0.40263637968575294,0.38253382533825336,0.36498453003307374,0.35076386752794014,0.33419625848678747,0.32394299512333696,0.3101400661801369,0.3009324419422942,0.2900996396014416,0.2845379688929552,0.2811357192751777,0.27021049721574975,0.26706741090596825,0.2635187182252349,0.25892147587511827,0.25471873720263577,0.25161812297734626,0.248042343387471,0.2498083172076381,0.24470672389127324,0.2437825126487565,0.23693596980295736,0.23738810630768165,0.23349941983482356
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9901768172888016,0.9510478061558612,0.8926466460847601,0.8226697777231978,0.7445135931870291,0.6728971962616822,0.6118962432915921,0.5613718411552346,0.5184904516520158,0.483499399335736,0.4529326095591156,0.42618662015697023,0.40239957654531555,0.38106377053745477,0.3637040187114608,0.3501176952205506,0.33305748916906003,0.325174658999097,0.3139684287812041,0.2999693103599456,0.29367327667610954,0.28382975192898036,0.2800081849805607,0.2734503017465329,0.27095956595778387,0.2641290920321186,0.2584812995844352,0.25724705793886526,0.2508248405308307,0.2525561994758407,0.24552337890695086,0.24379119900231605,0.2426327174722508,0.2406274178800028,0.23802400417463906,0.23468477738903754
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9992632612966601,0.9856581532416503,0.9476096922069417,0.9039865244244806,0.8238329238329238,0.7439650464227199,0.672369714847591,0.6122047244094488,0.5618328132698308,0.5195140470766895,0.4824765531344757,0.4529925847457627,0.42592131474103584,0.40418241965973534,0.3813823857302118,0.364343149262474,0.35004604522664484,0.33787654320987653,0.32498931268702796,0.3115664845173042,0.3032532576899211,0.2922807467213465,0.2867921364798592,0.2802490374375358,0.2722642260246717,0.27077726769035937,0.2635085692278067,0.2610055695429923,0.25487055317563795,0.24731610337972168,0.2491805666836623,0.24493448843703014,0.24909891870244294,0.24377382691416966,0.23949873984878187,0.235176846664146,0.23549253114889515
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9997544204322201,0.9911591355599214,0.9577603143418467,0.9007858546168959,0.8226697777231978,0.744374044133712,0.6726307510813999,0.6131923283742606,0.5616483336069611,0.5198693108426411,0.48377289118291733,0.45236363636363636,0.4258948023653906,0.4028497409326425,0.3820638820638821,0.3635880539908598,0.3505482119069577,0.3349488422186322,0.32214322708225435,0.31039332214308396,0.30437297032786154,0.29127288207747976,0.28656391355335903,0.2794478026466264,0.2727743890284256,0.2679354636591479,0.2645375811939375,0.25890188065236314,0.2554319420592847,0.24908078197240527,0.24959871589085073,0.2481322985421049,0.2426069073115382,0.23971690841566815,0.23698521007239098,0.2380819820446795,0.23681295860445797
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9997544204322201,0.9889980353634578,0.9543147208121827,0.8965759191692394,0.8179584817589977,0.7462539647818003,0.6702389145610068,0.6117668097281831,0.5620635833401791,0.5190017446711674,0.482612682513931,0.4538640132669983,0.4249425501521645,0.40339602617770176,0.38144617271561576,0.3638974577172641,0.34927765582725,0.3352114056146196,0.32421930531204096,0.3137093076570381,0.30203505054518165,0.29450757575757575,0.28513085514252373,0.2768471311807073,0.27258964143426295,0.2651732423843113,0.26147437612259716,0.2582861457153643,0.2566295337759274,0.2508064516129032,0.24833944321440238,0.2457261887659819,0.2445667715184444,0.24149371735140476,0.2401038742279618,0.23503950532463072,0.2356791016499604
