Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
reviews_per_program,113.63636363636364,114.8099173553719,115.8099173553719,115.83471074380165,119.07438016528926,116.34710743801652,109.81818181818181,102.10743801652893,73.58677685950413,57.578512396694215,47.59504132231405,44.33057851239669,46.98347107438016,50.611570247933884,54.87603305785124,58.34710743801653,61.83471074380165,65.7603305785124,69.53719008264463,72.33884297520662,75.57851239669421,79.06611570247934,81.64462809917356,84.16528925619835,87.44628099173553,89.96694214876032,92.79338842975207,94.18181818181819,96.12396694214875,98.85123966942149,101.39669421487604,102.79338842975207,102.72727272727273,106.12396694214875,107.73553719008264,107.70247933884298,109.03305785123968,108.52892561983471,108.72727272727273,109.13223140495867
reviews_per_program,117.75206611570248,114.15702479338843,115.7603305785124,118.53719008264463,121.10743801652893,114.2396694214876,114.2892561983471,101.18181818181819,76.24793388429752,52.69421487603306,44.553719008264466,43.71900826446281,47.06611570247934,50.760330578512395,54.77685950413223,58.396694214876035,61.68595041322314,65.64462809917356,68.57851239669421,72.34710743801652,75.3305785123967,78.76859504132231,81.68595041322314,84.3801652892562,87.50413223140495,90.55371900826447,92.47933884297521,93.35537190082644,97.26446280991736,99.27272727272727,101.07438016528926,101.9504132231405,102.52892561983471,103.44628099173553,105.80165289256199,107.14049586776859,108.85950413223141,110.44628099173553,107.2892561983471,109.76859504132231
reviews_per_program,116.66115702479338,114.87603305785125,115.29752066115702,115.39669421487604,117.66115702479338,115.28099173553719,110.15702479338843,97.45454545454545,73.49586776859505,57.43801652892562,43.20661157024794,47.27272727272727,47.074380165289256,50.79338842975206,54.388429752066116,58.388429752066116,62.1900826446281,65.7107438016529,69.24793388429752,72.66115702479338,75.60330578512396,79.6694214876033,81.2892561983471,84.55371900826447,87.33884297520662,89.70247933884298,91.89256198347107,93.96694214876032,96.0,100.3305785123967,101.06611570247934,103.15702479338843,103.93388429752066,106.31404958677686,108.4297520661157,108.12396694214875,107.14049586776859,109.4297520661157,107.75206611570248,110.8099173553719
reviews_per_program,118.20661157024793,116.57851239669421,115.30578512396694,117.19834710743801,119.3801652892562,118.04132231404958,111.68595041322314,95.15702479338843,75.11570247933884,53.49586776859504,43.289256198347104,44.62809917355372,47.00826446280992,50.892561983471076,54.68595041322314,57.98347107438016,62.34710743801653,65.5702479338843,69.27272727272727,72.76859504132231,75.59504132231405,78.80165289256199,81.76859504132231,84.81818181818181,88.18181818181819,90.25619834710744,91.53719008264463,94.82644628099173,96.75206611570248,99.27272727272727,100.0495867768595,101.97520661157024,103.43801652892562,106.26446280991736,106.30578512396694,107.19834710743801,108.7603305785124,109.40495867768595,110.2892561983471,110.01652892561984
reviews_per_program,116.25619834710744,116.86776859504133,117.53719008264463,118.57851239669421,118.27272727272727,116.25619834710744,110.40495867768595,101.35537190082644,74.3801652892562,58.85123966942149,44.950413223140494,44.247933884297524,47.603305785123965,50.99173553719008,54.68595041322314,58.429752066115704,61.760330578512395,65.25619834710744,69.02479338842976,72.32231404958678,75.83471074380165,79.13223140495867,81.57851239669421,83.42148760330579,88.10743801652893,90.36363636363636,93.26446280991736,95.27272727272727,97.65289256198348,101.02479338842976,98.95867768595042,102.41322314049587,101.95867768595042,106.4297520661157,108.09917355371901,108.2892561983471,110.70247933884298,108.82644628099173,108.76859504132231,107.68595041322314
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.996218487394958,0.9957983193277311,0.9786914765906363,0.9390756302521008,0.8731011918672587,0.8083228247162674,0.7394716692189893,0.6798946444249342,0.6286734859555123,0.5843646242076668,0.549297772733721,0.5145514950166113,0.48661555862762346,0.4633796074676879,0.4442914515203672,0.41986553892864886,0.40800842992623815,0.39498112822605325,0.37654381017212873,0.36760656982815915,0.35555555555555557,0.34898602974312753,0.3392325214648677,0.32989690721649484,0.32396251673360105,0.3149247661651078,0.31413272756774296,0.31382720051872265,0.3060627618370089,0.3020045238280945,0.30757010088172215,0.293466727300288,0.2974343217084037,0.2920721128460436,0.2943367540858989
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9933473389355743,0.9834785220787023,0.9401260504201681,0.8811973807296539,0.8100042034468264,0.7405777692749187,0.6804920913884007,0.6283674131775397,0.585247883917775,0.5465067043048695,0.5140050444709943,0.48698276946296065,0.4637125748502994,0.43820733363512904,0.42174055113822023,0.404344193817878,0.39091367995961634,0.37823581127283384,0.36394397969734,0.3535750159802758,0.3447907390917186,0.33964912280701753,0.32708227741172496,0.3273588096043287,0.31500162707452,0.30869807860958304,0.3070335421457458,0.3039485045921972,0.29904232313870865,0.3005044625533566,0.29609237592720045,0.29435913030256955,0.29117160475259435,0.2900809109979023
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9989495798319328,0.9819873911738217,0.9414390756302521,0.876577840112202,0.8113167858645352,0.7375669472073451,0.6810905892700088,0.6281635301752109,0.5844528301886792,0.5479762241720917,0.5156478891996271,0.48833396392987766,0.46299174937223486,0.44439343509698154,0.42229250736176244,0.4043864229765013,0.3923794081880827,0.3829871414441147,0.36428638630162763,0.3554902680866691,0.3562097516099356,0.3401862590054472,0.32902787219578516,0.3311666096476223,0.3154892854232869,0.31178033658104515,0.3089443868187984,0.3041156142004398,0.29757147248693516,0.2902113626143007,0.2916101822563639,0.28861061419200956,0.2866237323265971,0.2900374531835206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9985994397759104,0.9858943577430972,0.9432773109243697,0.8800186741363212,0.8057190916736754,0.7395793499043977,0.6802529866479269,0.6286734859555123,0.584717607973422,0.5461212976022567,0.514073287307488,0.4864321608040201,0.46238356818724624,0.4399000227221086,0.42050390964378803,0.4063811922753988,0.3908742176458712,0.3732407942934259,0.3660427301947438,0.35640648011782033,0.35248065543923535,0.33321858864027537,0.32342131640494487,0.32108798407828176,0.3230166013180946,0.31433674297775616,0.3138780804150454,0.3000387446726075,0.2990192292841146,0.3093392985539666,0.28966858681828384,0.2929782082324455,0.2909746749830916,0.2892790437056406
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9947478991596639,0.9861903332332633,0.9385019710906701,0.8813084112149533,0.8077408498106857,0.7405281285878301,0.6781266444483424,0.628775576485872,0.585247883917775,0.5485196203428248,0.514073287307488,0.48661555862762346,0.4605137963843958,0.4419082401278247,0.41991107255178395,0.4078794901506373,0.3883261458228864,0.3787908432792017,0.36767638400911595,0.357327427094869,0.3455908604069975,0.33370679996552616,0.3328176035757263,0.3265856950067476,0.3194719471947195,0.3119059126792331,0.31605583217696515,0.30442644862017454,0.3048818897637795,0.3018632571918609,0.30172212265253645,0.297480024585126,0.2953245366486157,0.284538506760729
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9933473389355743,0.9816926770708283,0.945640756302521,0.8790284913591779,0.8108164983164983,0.7406058282208589,0.6810905892700088,0.6322664924885696,0.5831325301204819,0.5484419263456091,0.5175086875167068,0.48661555862762346,0.4601854052769194,0.44236261853078945,0.4234007654455987,0.4047245740566531,0.39194250430205485,0.38020424194815394,0.3659389471694547,0.35568620246187765,0.3448521553259708,0.33976833976833976,0.33290344768291635,0.3237187526126578,0.3155921427989241,0.3113040681781637,0.31150442477876106,0.30153414843080756,0.29702362687941086,0.29711479435236343,0.29348897142424013,0.29485226926591535,0.29431438127090304,0.2932222642938281
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9978991596638656,0.9858858858858859,0.9426919032597266,0.8824766355140187,0.8107653490328006,0.7411449358606165,0.6798946444249342,0.6304135460761967,0.584188292094146,0.5479762241720917,0.5187566988210075,0.48747324688404886,0.4666184622800675,0.44231208590358695,0.4247942951179375,0.4062532787745252,0.39174423310400647,0.3792360430950049,0.3656970154892331,0.3533814000182532,0.3460232350312779,0.34277620396600567,0.32899991503101367,0.32234432234432236,0.31659852820932133,0.3138780804150454,0.3121070449782363,0.3093392985539666,0.30245274175910014,0.2986732489972231,0.29395687822654115,0.28973361269081116,0.29825912802341703,0.29152236109019725
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9954481792717087,0.9846938775510204,0.9411764705882353,0.8810747663551401,0.8098043341047759,0.7384821257885682,0.6797752808988764,0.63000325414904,0.5883604315453579,0.5480537862703467,0.5145514950166113,0.48698276946296065,0.46210765007757487,0.44040036396724297,0.42326191517271533,0.4016597510373444,0.39365595770638473,0.37845762877529077,0.3663890991672975,0.35673484429703334,0.3482327547441317,0.3405452946350044,0.3333333333333333,0.3189456342668863,0.3166244173685502,0.31020669764460823,0.30788804071246817,0.3009950248756219,0.2951219512195122,0.29595658488114346,0.2986732489972231,0.2924250434257231,0.29697806412026384,0.28878281622911695
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9971988795518207,0.9837935174069627,0.9445320715036803,0.8797852474323062,0.8105550883095037,0.7396788990825688,0.680731364275668,0.628775576485872,0.5851594378116971,0.5518814139110604,0.513255567338282,0.48802621628434584,0.46194225721784776,0.43975014196479273,0.42330818847709634,0.4060828526481384,0.3913482918940772,0.37727759914255093,0.3628865979381443,0.3545462869700577,0.3495846876128566,0.3374586020568241,0.3307422909370462,0.32234432234432236,0.31984140095820257,0.3138017667558149,0.30936401406200065,0.3011354798568984,0.3010184249397497,0.29851206537660935,0.29422492401215805,0.2924913128871431,0.29014612214312474,0.29086538461538464
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995798319327731,0.9975490196078431,0.9861944777911165,0.9469119579500657,0.8764884426803642,0.8094637223974763,0.7401876316293318,0.6804993845612801,0.6275526742301458,0.5851594378116971,0.5476661951909476,0.5181319416566306,0.49037487335359675,0.46360153256704983,0.4424637184321792,0.4219703574542284,0.4043864229765013,0.39226015601256203,0.383594214384783,0.36319294625269677,0.35412474849094566,0.3431103234381923,0.33587786259541985,0.3276912660798917,0.31675392670157065,0.3233672958075831,0.31245965138799225,0.3138526384047986,0.30066780555986955,0.2960244648318043,0.29550484621842327,0.28906308324001495,0.29404617253948967,0.2942025681939062,0.29716039907904834
pct_interview_given_nosignal,0.28184597466880185,0.24169098284819585,0.2225949077603293,0.19716037431429492,0.16346872663842513,0.13181698428031965,0.09092517247479215,0.05631336405529954,0.02962962962962963,0.013843648208469055,0.002755404832556168,0.0010439624173529754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2746099290780142,0.2556651358879771,0.22510021584952206,0.18866759302146055,0.166949440108585,0.12826685006877578,0.0931509315093151,0.056335374470089496,0.027801580500809293,0.010978570674548717,0.001973467821510799,0.00011057054400707652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28487345497351385,0.24888237449615244,0.22305400656939883,0.19291183203094167,0.15926195678562757,0.12292988382631623,0.09095777916629474,0.058022784321297545,0.02850049652432969,0.012762841301391359,0.0015811109939917781,0.0018040365317397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2745125841900036,0.25131354991489674,0.21918630836210778,0.1953168704547271,0.16410940627084722,0.12618403247631935,0.0937758573135975,0.0567753167617758,0.02608776670082922,0.010658307210031349,0.004313598619648442,0.00044414834554741284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2735815728114181,0.24665891923300406,0.22532602824291997,0.1962736909733376,0.16189536031589338,0.1251153039832285,0.09240835350004481,0.0555502980978518,0.028956228956228958,0.010331645831180907,0.0033737480231945177,0.0002242152466367713,0.0006920415224913495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2816,0.25313059033989266,0.22356634254651253,0.19415316174134095,0.15738963531669867,0.12639783124364623,0.0921474358974359,0.05411976587122918,0.02633113097551496,0.01115356810905711,0.0019897371452508115,0.0010327022375215145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2717574396406513,0.254629976756392,0.22366909230180007,0.18923732094463802,0.15435294117647058,0.13038538844708555,0.09017912291537987,0.0537948671111517,0.027381522259454283,0.00987834043880628,0.0018329705579104136,0.0001187789523696401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2742986681779541,0.2529797377830751,0.22463266405108084,0.19497407259672916,0.15957188032108977,0.12804668726398902,0.09405850091407678,0.0558970963775655,0.027993779160186624,0.010416666666666666,0.0024551665243381727,0.000998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2707124379500804,0.2491562729273661,0.2246153846153846,0.19164118246687054,0.15692528506498685,0.12534655128959085,0.09241043227145565,0.05715935334872979,0.02717179587066615,0.010701298701298701,0.0018454190186712983,0.00021519259737465033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2752541408971351,0.24851811196487378,0.22004521477015826,0.1891640866873065,0.15862013379543807,0.12661126187245592,0.09184772849703716,0.05558717510908746,0.025670388395839298,0.011787034262311457,0.002412165705296277,0.0007078810759792355,0.00023730422401518748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.28184597466880185,0.26653817030357263,0.2751954513148543,0.2800925925925926,0.2777020727246647,0.28125226992082514,0.2734077107753142,0.2730221407417854,0.28062037976518334,0.2745515138622988,0.27279132027617303,0.2796677500902853,0.2727336761287596,0.27543035993740217,0.26834846489708225,0.2716811675554308,0.2756068047547868,0.27250334295165035,0.2783809044503559,0.28353837141183363,0.2761768901569187,0.2792643346556076,0.27980922098569155,0.2772645900465449,0.27543035993740217,0.2794860690053414,0.27572456027914266,0.27599971487632763,0.2741627133045387,0.27862128516946105,0.27229254571026723,0.2760587480393555,0.27820089093260525,0.2776224277622428,0.2783608914450036,0.2861577119207745,0.27513678675477865,0.27978900209552715,0.27564604541895066,0.2795264221773029
pct_interview_given_application,0.2746099290780142,0.2814158005669017,0.2780810112036771,0.2692254206647198,0.28279287174992696,0.27633457036825576,0.27722488723419486,0.2776821572002295,0.27056110684089163,0.28162048148956287,0.2789826356365732,0.2713194590428141,0.2724458204334365,0.27229254571026723,0.28186649195603114,0.2730413934137226,0.2753324326246178,0.2699010177052837,0.2808646452923255,0.2734463276836158,0.27544995375969267,0.2742403852964091,0.27750304593994124,0.27672955974842767,0.2725225225225225,0.26877689851450787,0.2733691047726631,0.2834138486312399,0.2743181013106624,0.2741627133045387,0.2664281290855295,0.2737169517884914,0.27346564022882974,0.27682848359190676,0.2727721028531173,0.278701504354711,0.2759013823571327,0.2754695503699488,0.274454210377091,0.2759407069555302
pct_interview_given_application,0.28487345497351385,0.27420154380001416,0.27572456027914266,0.2746683691565581,0.2715097118014165,0.2667217744713095,0.2754107689024824,0.28285484695741103,0.279002738146707,0.2798294427982944,0.271891018889123,0.2746683691565581,0.274454210377091,0.2752541408971351,0.277602523659306,0.27619659034167915,0.2749609430478625,0.2709018400615686,0.2671450255278046,0.2845803322063795,0.27718519579067935,0.27782162588792425,0.278781769745842,0.2823803967327888,0.27816091954022987,0.2719483073465374,0.28730429620835496,0.2787215663691333,0.2735235942356598,0.28372536088517625,0.272599267811884,0.271891018889123,0.27558718861209963,0.27422096317280453,0.27202472952086554,0.2633655284995239,0.27037218071363733,0.2717383676047442,0.2741821271774536,0.27968795145911585
