Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9967077228416321,0.940039305728518,0.8209385920285565,0.718757071219498,0.6391310274101527,0.5753609554583009,0.5233898701478178,0.4803623609071706,0.4443566983605522,0.4134764370205208,0.38725243436266105,0.3646648841222697,0.34412514022708923,0.3273059063244772,0.31187526129755616,0.29828876778557645,0.2864186111450462,0.2757277584256449,0.26684064191990636,0.2585465372739303,0.2506663204600475,0.24479065674268752,0.23829506102032075,0.2338992230200789,0.22975747705201854,0.22496555915258382,0.2217765275303434,0.2185441487189503,0.21561972413883712,0.21288017018479924,0.2105226024937144,0.20937308634415186,0.20689546493646205,0.20566047193573855,0.20370297582722205,0.20256859671426986
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9967544218084174,0.9391350878046407,0.8204170141784821,0.7187151021480654,0.6391393243111674,0.5754719186488224,0.5235902480525351,0.48056162886034437,0.44423441306505457,0.41354416026206375,0.387002829743751,0.3644354468607974,0.3447431992437769,0.3271036730192371,0.3117390065533289,0.2986615145237655,0.28672468967204096,0.2759224595933556,0.26699040972205274,0.2591037188484279,0.2513657156860743,0.24497945007811955,0.23906799680494892,0.2338797788249601,0.2297199567010694,0.2247606743573473,0.2213348558173199,0.21870967312044812,0.21524172588588378,0.21223230912476723,0.21083046249569107,0.2086123651802152,0.20736995284796997,0.20584749111023312,0.20507112064477165,0.2029610727963031
pct_interview_given_nosignal,0.1948484452728935,0.16686360913484816,0.13612175845050117,0.10407399874428518,0.06868213782758478,0.03128259847275036,0.0048544655114099835,0.00016570694726376404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19473862200309702,0.16632007279493707,0.13604619133382773,0.10376728407715757,0.0685558737811844,0.031049957260898473,0.004696036781111551,0.00010083277530579478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19585102680125305,0.16651824191392184,0.13676952374460544,0.10397446799112123,0.06823246339562798,0.031223309470959516,0.004726200735628301,0.00011106777458924295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19506846384253315,0.16727953274103324,0.135507835171213,0.10371950171632024,0.06847388639897557,0.03139582695838433,0.005089127975067987,0.00011886212768376473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19422314882571418,0.16646712224193788,0.1357984480056513,0.10416127340674805,0.06879179598390991,0.03129131146252403,0.004569281671051583,0.0001660164356271271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19605145531904727,0.16613594723716113,0.135998644398081,0.10387191866058268,0.0684360159246004,0.031122713912086552,0.00474079669237497,0.00012724661692795503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19631724487171565,0.16716367604716212,0.13606925636298134,0.104115199943382,0.068420848194599,0.03123890071488335,0.004442918694090371,0.00013935124254857938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19458892252725102,0.16705381220258084,0.13554988832075798,0.10378833141892116,0.06844946922802622,0.03124552065515495,0.005415467509680242,8.624136606323844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19468818335317076,0.1673029298273039,0.13684793844645501,0.10332475878598457,0.06869442736674038,0.03115550871550139,0.004622496147919877,9.341695881090592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19475402832634833,0.16607726233257106,0.13736732768377297,0.10364825293379423,0.0683777272882962,0.0313384925830798,0.0048080378496670306,0.0002616099111303361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1948484452728935,0.19514926186573864,0.1946219982211681,0.19548166162092412,0.19517440408469072,0.19515119565260475,0.1950313732946713,0.19455239848971906,0.1954525605398968,0.1950607354817239,0.1954630359308657,0.19501437817369469,0.1949124696157531,0.1938041863074092,0.1944793915322493,0.1933084407170958,0.19452856914259975,0.19501746797537847,0.19474825066947246,0.19459315251222767,0.19524406251363174,0.1950236478724837,0.1951481016120146,0.19478022467109363,0.1944256319835091,0.19500201994597635,0.1962124065206865,0.1955204765450484,0.1942281291422079,0.19488970915676243,0.1948322530094736,0.1949433397477015,0.19537189885874828,0.195146941372087,0.19492288719220696,0.1944859215017065,0.19379960912975278,0.19449744604700223,0.19543937090390884,0.19501206088668313,0.19486656837814037
