Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,8.0,11.0,9.0,10.0,12.0,13.0,9.0,13.0,14.0,22.0,24.0,20.0,22.0,18.0,23.0
unfilled_spots,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,3.0,7.0,9.0,7.0,10.0,14.0,18.0,11.0,8.0,19.0,9.0,19.0,20.0,18.0,22.0,16.0
unfilled_spots,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,3.0,8.0,8.0,10.0,15.0,14.0,16.0,15.0,13.0,15.0,17.0,18.0,22.0,20.0,23.0
unfilled_spots,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,7.0,13.0,10.0,7.0,12.0,10.0,12.0,16.0,17.0,18.0,24.0,19.0,21.0,19.0,19.0
reviews_per_program,174.42857142857142,168.06285714285715,170.4857142857143,169.34285714285716,169.24571428571429,169.27428571428572,168.13714285714286,163.46857142857144,137.29714285714286,101.42285714285714,72.15428571428572,67.52571428571429,71.30857142857143,75.21142857142857,80.70285714285714,86.39428571428572,91.69142857142857,97.24,102.37714285714286,107.62857142857143,112.15428571428572,117.21714285714286,120.08571428571429,124.19428571428571,129.0,132.59428571428572,135.77714285714285,137.74857142857144,141.69714285714286,146.22857142857143,147.12,150.8057142857143,154.02857142857144,155.3542857142857,158.2057142857143,157.81142857142856,160.55428571428573,160.25714285714287,165.61142857142858,161.45142857142858
reviews_per_program,172.30857142857144,173.24,169.68571428571428,173.68,173.2342857142857,174.09142857142857,174.17714285714285,166.89142857142858,139.86857142857144,102.97142857142858,74.21714285714286,65.17714285714285,69.64571428571429,75.08,80.86857142857143,86.32,91.82285714285715,96.52571428571429,101.77714285714286,107.03428571428572,112.04,116.89714285714285,122.26857142857143,125.30857142857143,128.61142857142858,132.36,137.14857142857142,141.03428571428572,141.72,147.6457142857143,148.66857142857143,150.41142857142856,153.56,152.90285714285713,157.69142857142856,157.55428571428573,160.02857142857144,162.50285714285715,160.87428571428572,165.08
reviews_per_program,172.62285714285716,174.33714285714285,168.05714285714285,171.56,169.96571428571428,170.10857142857142,167.86285714285714,166.26857142857142,136.69142857142856,98.65714285714286,73.55428571428571,68.93714285714286,70.24571428571429,75.17714285714285,80.60571428571428,86.22857142857143,91.75428571428571,97.02285714285715,102.00571428571429,107.10857142857142,111.88,116.00571428571429,121.02857142857142,126.21142857142857,128.56571428571428,133.72,135.92,139.84,143.37714285714284,145.70285714285714,150.50285714285715,150.56571428571428,151.6057142857143,156.09714285714287,158.08,157.12571428571428,161.5142857142857,160.9542857142857,163.7942857142857,163.96
reviews_per_program,170.82285714285715,172.2057142857143,171.33142857142857,172.30857142857144,173.25142857142856,175.38857142857142,170.52,164.68,144.21714285714285,103.94285714285714,73.51428571428572,65.13714285714286,72.16,75.84571428571428,80.93714285714286,86.52571428571429,91.46857142857142,97.10285714285715,101.96,107.74857142857142,111.81714285714285,116.43428571428572,122.08,125.25714285714285,129.12,133.85714285714286,136.50857142857143,139.71428571428572,142.66285714285715,144.10857142857142,146.74857142857144,150.7942857142857,150.86857142857144,152.84571428571428,154.37714285714284,159.13142857142856,159.78285714285715,163.12,162.24,166.9142857142857
reviews_per_program,168.55428571428573,168.55428571428573,171.8,171.53142857142856,173.52,171.58857142857144,170.57142857142858,165.0857142857143,136.77142857142857,102.94857142857143,73.2,69.18285714285715,71.22857142857143,75.38857142857142,80.85714285714286,86.46285714285715,92.06285714285714,97.41714285714286,102.35428571428571,107.16,112.82285714285715,117.41142857142857,121.71428571428571,125.85142857142857,129.68571428571428,133.46857142857144,136.4857142857143,140.37714285714284,144.17142857142858,145.6342857142857,146.3257142857143,151.00571428571428,152.96571428571428,153.6342857142857,158.0857142857143,158.65142857142857,161.01714285714286,161.42285714285714,161.85714285714286,163.93714285714285
reviews_per_program,171.42857142857142,172.2057142857143,169.85142857142858,172.28571428571428,172.84,171.32,172.82285714285715,165.48,136.3657142857143,100.88571428571429,73.71428571428571,65.01714285714286,70.64,75.21142857142857,80.88571428571429,86.13714285714286,91.92,97.44,101.69142857142857,107.52571428571429,112.83428571428571,117.0,120.17142857142858,125.46857142857142,128.08,132.70285714285714,136.66857142857143,140.49714285714285,144.70285714285714,145.5257142857143,148.21142857142857,152.12571428571428,151.58857142857144,155.48,156.57714285714286,157.84,159.84,161.94857142857143,160.73714285714286,164.13714285714286
reviews_per_program,171.52,177.98857142857142,172.17714285714285,171.26285714285714,171.02285714285713,173.86857142857144,174.53142857142856,162.59428571428572,139.98857142857142,105.70857142857143,76.73142857142857,65.89714285714285,70.02857142857142,75.22857142857143,81.04,86.32571428571428,92.14285714285714,97.25714285714285,102.06857142857143,107.26285714285714,112.13714285714286,117.52571428571429,121.56,124.89142857142858,127.30285714285715,133.6,135.72571428571428,140.13714285714286,142.13714285714286,144.86857142857144,149.88571428571427,150.25142857142856,153.2057142857143,155.33142857142857,157.82285714285715,157.43428571428572,161.96571428571428,163.2342857142857,162.59428571428572,164.6057142857143
reviews_per_program,172.9257142857143,168.06285714285715,169.6057142857143,173.5257142857143,169.74857142857144,170.54285714285714,172.28,158.0742857142857,139.25142857142856,100.42857142857143,75.55428571428571,67.36,70.26857142857143,75.90857142857143,81.17714285714285,86.42285714285714,91.96571428571428,97.13142857142857,101.6,107.12,112.10285714285715,115.89714285714285,121.02857142857142,125.0,127.73714285714286,133.28571428571428,136.78285714285715,138.81142857142856,143.30285714285714,147.65142857142857,149.24,150.87428571428572,152.36,154.7942857142857,157.94857142857143,159.61714285714285,160.18285714285713,161.70857142857142,162.90285714285713,162.6742857142857
reviews_per_program,172.5142857142857,169.7942857142857,172.99428571428572,169.69714285714286,169.6342857142857,170.06857142857143,170.6742857142857,168.73142857142858,139.58857142857144,100.30285714285715,77.62285714285714,66.37142857142857,69.58285714285714,75.07428571428571,80.98285714285714,86.22857142857143,91.89714285714285,97.35428571428571,101.98285714285714,107.05714285714286,111.30857142857143,116.52571428571429,120.78285714285714,126.75428571428571,130.22857142857143,133.33714285714285,137.38857142857142,139.46285714285713,144.72571428571428,146.65714285714284,149.16,150.7942857142857,151.86285714285714,155.36,156.70285714285714,159.73714285714286,159.94285714285715,158.49714285714285,160.57142857142858,163.00571428571428
reviews_per_program,170.24,168.40571428571428,172.2342857142857,170.54857142857142,169.77714285714285,170.53142857142856,168.4857142857143,160.14857142857142,134.14285714285714,98.90285714285714,72.12,66.48571428571428,70.22857142857143,75.18857142857142,80.82857142857142,86.39428571428572,91.62857142857143,97.13142857142857,101.94285714285714,107.35428571428571,112.47428571428571,116.37714285714286,121.61142857142858,125.95428571428572,128.40571428571428,132.28571428571428,137.8,140.93714285714285,143.22857142857143,144.85142857142858,147.06857142857143,149.48,154.86285714285714,156.88,157.58857142857144,158.42857142857142,161.34285714285716,160.54285714285714,162.9142857142857,163.44
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996725069592272,0.9966320516418748,0.9773983540105639,0.9296559257236483,0.8672366352201258,0.7960279119699409,0.7322660098522168,0.6780884364078408,0.6319478864263967,0.5903168198954958,0.556213386513773,0.5244755244755245,0.49815807099799064,0.47385187151579505,0.45473072807866716,0.4350899429629991,0.42469664525339046,0.4106469126713905,0.3953488372093023,0.38463196000689537,0.37561550439796304,0.3702397743300423,0.35992257127878374,0.34876905041031653,0.3466557911908646,0.33818347163805845,0.3311074012242627,0.328281899437231,0.322365094271473,0.3231705109171887,0.3176495711285902,0.318238545195222,0.30794976192119244,0.315884476534296
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978944413250983,0.9809418418787655,0.9344405594405595,0.8682994000196715,0.798550205834974,0.7322776501476862,0.6792754395311668,0.6306529112492933,0.5908248378127896,0.5554172630530836,0.5283566185176415,0.5010948290382348,0.4764828359404196,0.45519457336665475,0.43628097961577944,0.41711454876851894,0.4069953030233937,0.396543297640734,0.38531278331822305,0.37185950585392274,0.3616141971557068,0.3598645215918713,0.34542147225017417,0.3430449321597417,0.3390699794848416,0.33211773899452984,0.3335451080050826,0.3234164371648065,0.32369795444654,0.3186930905195501,0.3138406357690414,0.3170177245764217,0.30894111945723285
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9970522178551375,0.9793687830038069,0.9379912663755459,0.8683848121188275,0.7966192648242554,0.7317693380362562,0.6783976892672545,0.6327094853253934,0.5914512922465208,0.555832347262876,0.5256493315271806,0.4999719903646854,0.47615236875800254,0.45584554880228817,0.439633515590365,0.4213881019830028,0.4040838502286413,0.39668429707987024,0.3813939575231828,0.3752207180694526,0.3647025171624714,0.35570523295205453,0.3500274531335791,0.33886399878502543,0.3387225321644085,0.3363989295541065,0.32671962514185304,0.3226214574898785,0.3245808633669128,0.3157615425437821,0.31686015550111835,0.311366173597544,0.3110514759697487
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9991814014407334,0.9974736842105263,0.9780071261825777,0.9314828980439296,0.8660968660968661,0.7976935455033077,0.7314351358004431,0.6774462916571775,0.6301186105619881,0.5894201558578788,0.557568563753358,0.5252162655210969,0.5001961553550411,0.4733241408570216,0.4561017988552739,0.4380153121319199,0.41775884665792923,0.4071624087591241,0.3949814126394052,0.3810032017075774,0.37360291347482105,0.36503067484662577,0.35748618120644077,0.3538998374241643,0.34753319574782915,0.3382091022774641,0.3380425725323839,0.33366980708838045,0.33035978679301153,0.32048980178109737,0.31918317716901506,0.3126532614026484,0.3143491124260355,0.30554604587470047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999438596491228,0.9780125291733203,0.9289456450556647,0.8699498672957829,0.7954911433172303,0.7331305991616668,0.6764951110437353,0.6307420494699647,0.5898486550789769,0.5539693377195705,0.5235218207414359,0.49826931665922286,0.47592385218365063,0.45203606158833065,0.4343699810191269,0.41901408450704225,0.4052397384671268,0.39325842696629215,0.38211242882219465,0.3736654804270463,0.3633070096881869,0.35374554102259215,0.35019226241858276,0.34853750927480764,0.33773556346022854,0.3334080466210916,0.3319571524213345,0.32260979577082954,0.32145944388416653,0.316736461068919,0.31594038727034585,0.31509267431597526,0.3110948447140019
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9981754385964913,0.9797247480953551,0.9315427448411399,0.8697747614832301,0.7984607123679971,0.7331908597731382,0.6780884364078408,0.6305192511480042,0.5920790765556587,0.5548302872062664,0.5233990147783252,0.5015171948752528,0.4743051495987671,0.4519902765116986,0.4358974358974359,0.4243937232524964,0.40647629457576173,0.39818863210493444,0.3843172716703268,0.3731655307939959,0.36299670557611746,0.352446392607511,0.350453528095182,0.34410301885337546,0.33524904214559387,0.33643697225572977,0.32801646514021093,0.32571803948760997,0.3231120121642169,0.31906906906906907,0.3149147877633111,0.317288207899321,0.3107157777468319
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9963488274118804,0.9798624754420432,0.9387420834243284,0.86713217938631,0.7980846683970285,0.7335691371226454,0.6779339156855299,0.6293188548864758,0.5907857284702456,0.5534883720930233,0.5243830787309048,0.4996640913671481,0.4754674764264024,0.45480024459845086,0.4339475859386396,0.41954590325765057,0.4083546852122987,0.40061944519256665,0.38173652694610777,0.3757578309195015,0.3639292122002936,0.3588083943073088,0.3520432313032502,0.3402592451391536,0.33943104890849624,0.33288575584648095,0.32833020637898686,0.32314710887432563,0.3239446844034699,0.3148814563928874,0.31243436252888046,0.31366415969635203,0.3098312851489273
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998362802881466,0.9983160258209374,0.9769126857423553,0.9324014415201485,0.8674936011025792,0.7979761798155279,0.7323539067629679,0.6768833927623094,0.6282556666197381,0.5901216609362603,0.5545544923574003,0.5250617719731733,0.5019685039370079,0.47610156833457806,0.45493934142114384,0.4400453604181047,0.4213881019830028,0.408,0.3992574035966717,0.38263665594855306,0.37285374107030955,0.3674049069652561,0.3558896243719595,0.3454081040287937,0.3417314392924149,0.33802976934439266,0.3347335258598057,0.3294695263760198,0.3228899099164285,0.31951455267962625,0.3183861301369863,0.3153821689812361,0.31307001543426405,0.31350990585921035
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978935542760848,0.9813267813267813,0.9310909686578573,0.8673228346456693,0.7976020042949177,0.7329391475732939,0.6793271426396712,0.6297629127857748,0.5914512922465208,0.554968287526427,0.5238598344779011,0.5000840477391159,0.4763811048839071,0.458185738487602,0.43767163593566105,0.42224535175285044,0.4023532593995131,0.3916191311978938,0.38248907174080743,0.37120991556794075,0.3656887650577727,0.3523907292612627,0.347749853886616,0.3419147224456959,0.3382091022774641,0.3358293196869356,0.32826982492276,0.3254567333989717,0.31927452242970594,0.31886387995712756,0.3217723618271623,0.31761565836298933,0.31287246722288437
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998362802881466,0.9966315789473684,0.9766584766584766,0.9363189513926816,0.8699842643587726,0.7978704366499642,0.7321457888688229,0.6782945736434108,0.630965005302227,0.5903168198954958,0.5565949485500468,0.5250617719731733,0.5002802690582959,0.47506254324799063,0.4534369760707209,0.43823038397328884,0.4193684804059769,0.404908810452772,0.3971785857327222,0.3855291576673866,0.37010159651669083,0.361863444696724,0.3560742070616397,0.35208489486764766,0.34677701363795316,0.34118276692534116,0.3293236411940519,0.3250892401835798,0.323627529189934,0.3219116321009919,0.3160970426775279,0.31767218366257344,0.31304805331462643,0.3120411160058737
pct_interview_given_nosignal,0.29238329238329236,0.2784841334131652,0.24781466959243137,0.22087205146533237,0.18997103264698975,0.1563200586964497,0.12031743322809113,0.07963828578917478,0.043578084905235674,0.019698339439501358,0.005037783375314861,0.001489490814806642,0.00034672060098237504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2959806327518737,0.2698726919007475,0.24906901912578183,0.21474030724213605,0.1849184575522024,0.15112704918032788,0.11557871415090469,0.07903555729642686,0.04342841419792717,0.01834456302562337,0.004984839919831441,0.00010486027368531432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2954417557681486,0.26811569631412974,0.2516621611748374,0.21769438985501874,0.1890386413212839,0.1553952753353053,0.11977040816326531,0.07930704274397145,0.04336513443191674,0.015994236311239193,0.004869477911646586,0.0009504699545886577,0.00022276676319893073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2985548939586539,0.27155024383542825,0.24650230794002934,0.21664206642066422,0.1848973215986589,0.14978713432019686,0.11835758922954326,0.07998592106999868,0.043357146066406074,0.019173759204360714,0.005453271963177906,0.00010510826150935464,0.0006147655507740457,5.9070234508831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30257314303149474,0.27764317567330316,0.24578115523208105,0.21773475745438362,0.18456682132805963,0.15378137781698611,0.11865049279757392,0.0802134281903068,0.04346452428236144,0.020354983037514134,0.0038574294090418146,0.0017764857881136951,0.0002854044180603916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2975,0.27155024383542825,0.2488081479341231,0.216674047829938,0.18540592168099332,0.15407175284239283,0.1160548757879125,0.07884322678843227,0.04478524721268288,0.018535987171021603,0.004164973587972369,0.00015720798616569723,0.0002895529302756544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29734141791044777,0.2624294722867574,0.2452037729133298,0.21811494594494185,0.18768611981281663,0.15135967162647512,0.11528545119705341,0.08058124174372523,0.04266365688487585,0.015576028112831227,0.005413805203268334,0.00042641650231863975,0.0003859726510807234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29492432753948844,0.2784841334131652,0.24919515283052993,0.21495258668033537,0.18931887337130374,0.15491819834376894,0.11663424527130499,0.08080132066211573,0.04358571107616266,0.018628158844765343,0.005579420332790204,0.0007443641003828158,0.00010986596352450011,0.00017576751816264356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29562769128850613,0.27554362977418456,0.2439620369714569,0.22035806778515932,0.18946669789958617,0.155439364461738,0.11856060606060606,0.07797830839799375,0.042249075660564524,0.018832302827205362,0.005763247819656246,0.0005745325394338243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2995770676691729,0.277896882578287,0.24511652730830813,0.21913257688862348,0.18928195327430866,0.15493071546883205,0.11981801947361707,0.0829958593074578,0.045327754532775454,0.01682314254396416,0.003942902775004991,0.00042319085907744394,0.0003390405153415833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.29238329238329236,0.30345788990513756,0.29914529914529914,0.30116416399527585,0.301337024782227,0.3012861627789218,0.3020815704856998,0.2973315121431189,0.2940304407985768,0.2958040567413496,0.2972423899287284,0.3045555365978502,0.3026962862472444,0.29765875133404485,0.2948853498975748,0.29723249075831754,0.2973117025883607,0.30192828146143436,0.295500446975466,0.2938271604938272,0.29901500938086306,0.29589231840334185,0.30312807798118396,0.2976091233452266,0.30142861967644974,0.2984550561797753,0.298494983277592,0.30456592956592954,0.30052528789817495,0.29864480508616364,0.30142861967644974,0.2976190476190476,0.2990651073953691,0.29740086637787405,0.2943310358473766,0.298165903851936,0.2975991997332444,0.30017152658662094,0.28880691195029606,0.3017139380007437
pct_interview_given_application,0.2959806327518737,0.29438928653890556,0.3005556490991749,0.29364348226623677,0.2943989972291859,0.2929495174949124,0.2928053541550474,0.2965017773495897,0.29810614916997896,0.3026962862472444,0.3012556538175927,0.29507058551261284,0.28956589449094805,0.30011096539897103,0.2917334030660609,0.2928341754708314,0.29595118877872467,0.29735132433783107,0.30141843971631205,0.2990550864495376,0.29330572808833677,0.29120986687548944,0.296344257396155,0.3011032016463682,0.3000907837665176,0.298494983277592,0.2956864564007421,0.2914095406014301,0.30118449026423244,0.2933442892358258,0.2973909566492286,0.29765875133404485,0.29869477911646586,0.3005455280172414,0.29713353530645537,0.2988948425987944,0.29838520945471564,0.2955983174908091,0.3012454855368414,0.2946517002310994
pct_interview_given_application,0.2954417557681486,0.2925366285358419,0.30346820809248554,0.29727209139659594,0.30006051640667025,0.2998085256474856,0.3012353179424868,0.29653133098544754,0.29700499168053246,0.2976984656437625,0.296649604467194,0.2963245791692951,0.29604935814508904,0.29835528515076554,0.29226839571667157,0.2954417557681486,0.2954906634882797,0.29716321502297394,0.3032104637336504,0.29786736975603245,0.2972027972027972,0.2973117025883607,0.30346820809248554,0.28998927770737887,0.2985249356122688,0.2964820781981862,0.3049613886421103,0.2949438202247191,0.2937594628398394,0.29556894952973906,0.29321900256258626,0.2949730640843441,0.3015406446381512,0.29658060013956733,0.29281496062992124,0.3004949328305444,0.2924982794218858,0.2977779260643267,0.29327681388012616,0.29558852752202425
pct_interview_given_application,0.2985548939586539,0.2961574196973719,0.29766867891805354,0.2959806327518737,0.2943698670800488,0.2907829146710976,0.29798671162899404,0.29895491391438334,0.2936241610738255,0.2968568102444703,0.29585308449630393,0.2953928642351228,0.2967087765957447,0.2964919274466813,0.29747025297470253,0.2959413754227734,0.3009712011870237,0.29601008258432554,0.2967285058846998,0.2972423899287284,0.30146934639419015,0.2986348122866894,0.29438928653890556,0.29399169905790895,0.2993158494868871,0.29401106865199633,0.3007582139848357,0.29856488141036364,0.295373312152502,0.3007683493967783,0.30434782608695654,0.29776799119207287,0.30741939928354917,0.2999697509494841,0.30539967150287434,0.29592175066313,0.29785742891469763,0.2930745739336026,0.2962852305547256,0.2923162583518931
