Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_application,0.12340401384606654,0.12556295469417605,0.1236613150861497,0.12502635058737854,0.12448006105705019,0.12445394021479941,0.1238232614637109,0.12433534714413676,0.12351382052252935,0.12500958074653176,0.12364256609494931,0.12294819365659687,0.12600189273229426,0.12527122256571746,0.12681258018116082,0.12371525012326014,0.1243471962794953,0.12696806336726155,0.12657392856449953,0.1252159226133354,0.1274666875073268,0.12480391781765314,0.12429507696997409,0.12448006105705019,0.12443969710263796,0.12505271228675485,0.12375749298125806,0.12292039566650965,0.12447293610363841,0.12346940706674994,0.12443732356755932,0.12427613532459617,0.12296905040147774,0.12410828086061598,0.12352785246336198,0.1265395581589309,0.12263618933042596,0.12255785993387436,0.1252616016742507,0.12484451843772126
pct_interview_given_application,0.12574446350442342,0.125,0.12467989144975729,0.12261774987783333,0.1235535859704941,0.12505990377058293,0.12523274786447836,0.12522553648892473,0.12557745611333537,0.12389145255321977,0.1250646985526694,0.12440410358109912,0.12523274786447836,0.12320824913599365,0.12405636159653159,0.12514386557200952,0.12337367624810892,0.12410119840213049,0.12492579897746203,0.12548567032121563,0.12438275724009075,0.12515346838551258,0.12412717136931829,0.12446581196581197,0.12608956146962758,0.12336667738214549,0.12423590349056424,0.12433534714413676,0.1233200385611402,0.12686436558094313,0.12406107973453515,0.12483974052316348,0.12473710374364269,0.12432823874680794,0.12588276154825764,0.12466083234608476,0.12458465416491617,0.12398798890113649,0.12415315521047424,0.12382796188740842
pct_interview_given_application,0.1247013399086339,0.1265101126645853,0.12437801460354984,0.12295051072330482,0.1245798961197678,0.12431876214794771,0.12466797882708146,0.12489709964583134,0.12341101694915255,0.1240021287919106,0.12460368998051874,0.12293892626302598,0.12620908457788438,0.12494015358982707,0.12506709608158884,0.1231617300032093,0.12494972516423113,0.12306879704212333,0.1246465418418036,0.12416260657734471,0.12419096931394198,0.12310363046267643,0.12470372352626348,0.12467512612750344,0.12477527445205218,0.12397620812192388,0.12305486919290039,0.12291807973472002,0.1232361774872967,0.12314778111255828,0.12583905562842373,0.12173458725182863,0.12498563163339592,0.12214941022280472,0.12609930997158705,0.1256427539720751,0.12286020978889287,0.12450856902935227,0.12371994234999621,0.12501916296182738
pct_interview_given_application,0.12472518018620835,0.12562581837787876,0.12447293610363841,0.12452045120531369,0.12414134302513653,0.12339001002401982,0.12764875070926843,0.12317335649284447,0.12437327232866266,0.12399741513665564,0.12504552162996185,0.12428797317635404,0.12452282791265842,0.12394558857056007,0.12288798056094483,0.12654201256885717,0.12724293961616476,0.12397149643705463,0.12578567847915784,0.12533138663695392,0.12480630535840682,0.12552188552188553,0.12406343893812041,0.12347174382073507,0.1253964287773656,0.12432350026678862,0.12493297587131368,0.1237809737031837,0.12527843920423995,0.12480869299051117,0.12318731117824773,0.12448006105705019,0.12452282791265842,0.12428087019468892,0.1220283186502815,0.1247442589724469,0.1252616016742507,0.12480630535840682,0.12476334359641239,0.12331770754574323
pct_interview_given_application,0.12600919380383976,0.1225693726867943,0.12254404748487922,0.12525679178266297,0.12611149771901337,0.12334335356285331,0.12480391781765314,0.1238232614637109,0.12476095769907443,0.12425246638479412,0.125495325664602,0.12481346852879281,0.1253434263866741,0.12501197616264587,0.12447531099748149,0.12478482077961822,0.1268717669479989,0.12292966026643554,0.12602136413683865,0.12504552162996185,0.12543500413374095,0.12389851109085384,0.125,0.12491862290813005,0.12472756471532903,0.12435667721398345,0.12525679178266297,0.12136545437633708,0.12418387741505663,0.1263239422983832,0.12382561163095261,0.12703976321221327,0.12531212784756637,0.12432823874680794,0.12259010109361494,0.12422407555504779,0.12494493919371828,0.1256669556005008,0.12300846578803477,0.12447293610363841
pct_interview_given_application,0.12393146157060903,0.1245418448381185,0.12320824913599365,0.12638267371806047,0.1238444161810209,0.12332703213610587,0.12461082991118327,0.12715613853860097,0.12458703332378497,0.12523515184090298,0.1243471962794953,0.12602136413683865,0.1238467671513725,0.12581721404740323,0.1242335377232738,0.12566211452895967,0.12686436558094313,0.12581721404740323,0.12492819118379227,0.12480630535840682,0.12441596582565746,0.12390086411546862,0.12603840655306983,0.12386557812796659,0.12374106177569562,0.12603353682095664,0.1264194085958997,0.12538678864523073,0.12576385542168675,0.125,0.12321755717982133,0.12444681825118266,0.12699277830767133,0.12315708002189794,0.12475380055454632,0.12190291117007362,0.12457751723347782,0.12486124401913876,0.1251150659711568,0.12410591995130117
pct_interview_given_application,0.12385617192542811,0.12459655086801245,0.12304094449578484,0.1252231328816292,0.12466559657570893,0.12402098699718653,0.1232524748734225,0.1244278303326213,0.12594594594594594,0.12415079259357932,0.12468704011620128,0.12408703590992087,0.12599459250675937,0.12590948567017274,0.1248421294347277,0.12442308425830569,0.1255387931034483,0.12247043363994743,0.12667715189996312,0.12394323384691376,0.12423590349056424,0.12570327552986513,0.12501197616264587,0.12461321006990869,0.12505510935613104,0.12366365910986428,0.12582692048062644,0.12239001969796455,0.12352317479551651,0.12352083609443928,0.12374340882364099,0.12624083283345267,0.1243471962794953,0.12491383931990503,0.12410828086061598,0.12451332162760516,0.12454422236221675,0.1262481616224166,0.12505031530927144,0.12462273161413563
pct_of_app_match_via_signal_given_matched,0.0,0.9989235737351991,0.9989270386266095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9860515021459227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9871244635193133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.990343347639485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978378378378379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9935553168635876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978517722878625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9924812030075187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9946351931330472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
