Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,3.0,3.0,3.0,4.0,5.0,6.0,5.0,5.0,6.0,6.0,7.0,8.0,8.0,7.0,9.0,12.0,10.0,13.0,10.0,13.0,11.0
reviews_per_program,63.87012987012987,61.8051948051948,65.1038961038961,67.84415584415585,65.74025974025975,64.11688311688312,57.753246753246756,46.675324675324674,43.94805194805195,39.467532467532465,38.324675324675326,39.03896103896104,37.922077922077925,37.33766233766234,38.03896103896104,36.27272727272727,36.83116883116883,37.41558441558441,39.54545454545455,41.83116883116883,44.15584415584416,45.0,46.33766233766234,47.688311688311686,50.03896103896104,52.55844155844156,52.246753246753244,53.077922077922075,55.57142857142857,56.81818181818182,57.12987012987013,58.44155844155844,57.55844155844156,57.81818181818182,60.675324675324674,60.27272727272727,60.298701298701296,62.16883116883117,61.94805194805195,63.20779220779221,62.935064935064936
reviews_per_program,61.63636363636363,65.55844155844156,66.58441558441558,66.77922077922078,67.36363636363636,65.98701298701299,55.83116883116883,47.55844155844156,42.0,39.532467532467535,38.883116883116884,36.883116883116884,37.79220779220779,35.84415584415584,37.142857142857146,36.79220779220779,37.15584415584416,39.493506493506494,39.506493506493506,40.896103896103895,43.688311688311686,44.81818181818182,45.81818181818182,47.922077922077925,48.97402597402598,50.72727272727273,52.285714285714285,54.02597402597402,54.77922077922078,56.0,56.41558441558441,58.09090909090909,57.922077922077925,61.18181818181818,60.01298701298701,59.753246753246756,62.90909090909091,63.16883116883117,63.22077922077922,60.42857142857143,64.71428571428571
reviews_per_program,64.93506493506493,66.0,69.16883116883118,61.97402597402598,68.8961038961039,65.37662337662337,58.54545454545455,54.94805194805195,38.98701298701299,39.1948051948052,36.83116883116883,37.12987012987013,38.55844155844156,37.54545454545455,36.97402597402598,36.467532467532465,37.12987012987013,38.63636363636363,39.45454545454545,40.37662337662338,43.55844155844156,45.25974025974026,46.493506493506494,47.87012987012987,50.077922077922075,51.16883116883117,54.467532467532465,53.36363636363637,55.311688311688314,56.62337662337662,57.935064935064936,58.79220779220779,56.57142857142857,60.76623376623377,58.84415584415584,61.16883116883117,62.55844155844156,58.97402597402598,61.16883116883117,64.8961038961039,64.46753246753246
reviews_per_program,67.62337662337663,67.44155844155844,65.45454545454545,64.11688311688312,63.688311688311686,62.35064935064935,59.701298701298704,52.94805194805195,42.87012987012987,40.714285714285715,38.94805194805195,37.94805194805195,38.76623376623377,37.33766233766234,37.66233766233766,37.16883116883117,35.83116883116883,38.90909090909091,39.97402597402598,41.103896103896105,43.103896103896105,44.76623376623377,46.753246753246756,48.33766233766234,49.54545454545455,50.532467532467535,51.74025974025974,53.0,54.311688311688314,57.45454545454545,55.94805194805195,58.84415584415584,58.27272727272727,57.79220779220779,62.103896103896105,61.01298701298701,61.246753246753244,61.45454545454545,61.116883116883116,63.36363636363637,64.11688311688312
reviews_per_program,70.49350649350649,67.97402597402598,64.27272727272727,67.22077922077922,63.97402597402598,63.675324675324674,56.857142857142854,47.03896103896104,45.54545454545455,38.55844155844156,38.5974025974026,37.0,38.285714285714285,35.54545454545455,38.37662337662338,37.324675324675326,36.62337662337662,37.54545454545455,39.90909090909091,41.27272727272727,42.922077922077925,44.94805194805195,46.116883116883116,48.23376623376623,50.45454545454545,50.077922077922075,51.8051948051948,54.0,55.467532467532465,56.246753246753244,57.688311688311686,57.5974025974026,58.44155844155844,60.35064935064935,59.142857142857146,63.01298701298701,62.1948051948052,60.44155844155844,60.94805194805195,65.1038961038961,60.74025974025974
reviews_per_program,65.27272727272727,64.27272727272727,65.41558441558442,66.07792207792208,63.18181818181818,61.675324675324674,57.63636363636363,50.896103896103895,44.27272727272727,37.54545454545455,40.33766233766234,38.45454545454545,38.15584415584416,36.55844155844156,37.285714285714285,38.03896103896104,38.98701298701299,38.506493506493506,40.03896103896104,41.09090909090909,43.285714285714285,44.311688311688314,46.37662337662338,48.16883116883117,48.753246753246756,51.285714285714285,52.79220779220779,53.675324675324674,55.324675324675326,55.311688311688314,56.58441558441559,58.36363636363637,56.66233766233766,59.76623376623377,58.90909090909091,59.36363636363637,61.935064935064936,61.54545454545455,62.103896103896105,63.311688311688314,62.74025974025974
reviews_per_program,63.324675324675326,66.94805194805195,65.93506493506493,64.50649350649351,62.98701298701299,64.11688311688312,54.116883116883116,47.22077922077922,41.467532467532465,36.55844155844156,37.87012987012987,37.311688311688314,40.064935064935064,38.38961038961039,36.20779220779221,36.83116883116883,38.83116883116883,38.36363636363637,39.62337662337662,41.66233766233766,43.298701298701296,45.05194805194805,47.675324675324674,48.753246753246756,49.76623376623377,50.98701298701299,51.96103896103896,53.79220779220779,55.18181818181818,57.96103896103896,55.42857142857143,58.74025974025974,58.064935064935064,59.064935064935064,59.25974025974026,62.532467532467535,59.935064935064936,62.22077922077922,62.077922077922075,61.15584415584416,62.246753246753244
reviews_per_program,64.31168831168831,64.81818181818181,68.14285714285714,63.05194805194805,65.8051948051948,60.38961038961039,59.12987012987013,52.63636363636363,40.74025974025974,37.02597402597402,37.246753246753244,37.25974025974026,38.09090909090909,38.857142857142854,38.36363636363637,36.701298701298704,37.27272727272727,38.41558441558441,39.55844155844156,40.83116883116883,43.44155844155844,44.33766233766234,46.45454545454545,47.493506493506494,48.4025974025974,51.467532467532465,51.57142857142857,53.61038961038961,55.33766233766234,56.90909090909091,57.753246753246756,58.246753246753244,61.311688311688314,59.42857142857143,62.38961038961039,63.142857142857146,62.1948051948052,62.58441558441559,64.42857142857143,61.45454545454545,64.77922077922078
reviews_per_program,66.98701298701299,65.72727272727273,65.3896103896104,64.54545454545455,64.9090909090909,61.285714285714285,48.8051948051948,47.96103896103896,40.05194805194805,39.35064935064935,36.62337662337662,39.285714285714285,36.5974025974026,37.324675324675326,37.63636363636363,36.18181818181818,36.38961038961039,37.97402597402598,39.83116883116883,41.36363636363637,43.25974025974026,44.688311688311686,46.467532467532465,47.79220779220779,49.42857142857143,51.81818181818182,51.857142857142854,52.42857142857143,55.896103896103895,56.35064935064935,57.935064935064936,56.493506493506494,56.87012987012987,60.77922077922078,60.20779220779221,58.62337662337662,60.493506493506494,62.05194805194805,61.90909090909091,63.48051948051948,63.98701298701299
reviews_per_program,66.05194805194805,65.77922077922078,67.37662337662337,68.55844155844156,65.24675324675324,65.6103896103896,55.857142857142854,50.077922077922075,40.20779220779221,38.27272727272727,36.23376623376623,38.54545454545455,37.15584415584416,38.246753246753244,38.857142857142854,36.72727272727273,37.66233766233766,40.03896103896104,39.532467532467535,41.506493506493506,42.90909090909091,44.94805194805195,46.87012987012987,48.922077922077925,50.467532467532465,50.38961038961039,52.72727272727273,54.57142857142857,54.96103896103896,56.8051948051948,56.12987012987013,57.76623376623377,59.42857142857143,59.896103896103895,59.96103896103896,63.12987012987013,60.58441558441559,61.1948051948052,63.38961038961039,62.90909090909091,62.467532467532465
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9848837209302326,0.9796511627906976,0.9543189368770764,0.8986880466472303,0.8481912144702842,0.7932440302853815,0.7567424643046008,0.7176986835689907,0.6953971119133574,0.6540722082283795,0.6266094420600858,0.6027601641178665,0.5686822789234534,0.5359605911330049,0.5124174787802578,0.48643006263048016,0.470995670995671,0.45739910313901344,0.4444444444444444,0.4235660524266805,0.4032616753150482,0.40566741237882176,0.3993149009053095,0.3813975227856976,0.37302857142857143,0.3709934075926347,0.3626666666666667,0.36823104693140796,0.3665768194070081,0.3493150684931507,0.3516483516483517,0.35149687701916865,0.3409233340296637,0.3421383647798742,0.335319498664475,0.33677259595542713
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9988372093023256,0.9835271317829457,0.9260797342192691,0.9004360465116279,0.8402328589909444,0.7988372093023256,0.7674418604651163,0.7341772151898734,0.7013920071845532,0.6541510221109721,0.6296006264682851,0.5985941546429893,0.5566689702833448,0.5364891518737672,0.5182597650047635,0.48513674197384066,0.4729064039408867,0.46258503401360546,0.44227642276422763,0.4327764518695306,0.41781874039938555,0.40536512667660207,0.3923076923076923,0.3869132290184922,0.3784786641929499,0.3756906077348066,0.36485580147551977,0.36591928251121075,0.34642326469963913,0.35317030945682754,0.35470549880460767,0.33691164327002476,0.3355263157894737,0.3352506162695152,0.35074145712443583,0.32751354605659244
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9953488372093023,0.9825581395348837,0.9485049833887044,0.8938953488372093,0.8627831715210356,0.8197674418604651,0.7665431445209105,0.7233009708737864,0.6880898876404494,0.6566791510611736,0.6314127861089187,0.591374269005848,0.5613305613305614,0.5371955233706386,0.5249276294628498,0.4865831842576029,0.4725689404934688,0.4558659217877095,0.44275637547476937,0.42323651452282157,0.41421319796954315,0.38912732474964234,0.39717692869311266,0.3831885419112468,0.3743119266055046,0.36583725622057833,0.3605036447978794,0.3746556473829201,0.3487924770250053,0.3601853895387332,0.3464968152866242,0.33880008303923603,0.3593922043602731,0.3464968152866242,0.32659595757454474,0.3287671232876712
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.997093023255814,0.9895348837209302,0.9815891472868217,0.9525790349417638,0.8902616279069767,0.83656330749354,0.8242848803269118,0.76071995764955,0.7138700290979632,0.6937219730941704,0.6616478460895023,0.6252945797329144,0.6011070110701107,0.5657940663176265,0.5372200263504612,0.5156398104265403,0.49171437179873456,0.4734551784160139,0.4533333333333333,0.4384739387426115,0.4277850589777195,0.41942945258288356,0.40963855421686746,0.39990198480764516,0.3902439024390244,0.3688969258589512,0.3788300835654596,0.3601853895387332,0.3637174058390907,0.36674157303370786,0.34127979924717694,0.34738186462324394,0.3460559796437659,0.3448858833474218,0.3467913302167446,0.3344947735191638,0.33056512051853354
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9883720930232558,0.9709302325581395,0.9559800664451827,0.8989825581395349,0.8629605688429218,0.813953488372093,0.7715494447382337,0.7226277372262774,0.7009892086330936,0.6558061821219716,0.6220319190346438,0.6002955301071297,0.5675487465181058,0.5382838283828383,0.513530522341095,0.4986242739223479,0.47154001733603007,0.4595888482117713,0.4394184168012924,0.4200772200772201,0.42323651452282157,0.4091250940085234,0.3924963924963925,0.38211191758370405,0.3768182867697991,0.36740207113912654,0.36798196166854563,0.3626666666666667,0.3511943189154293,0.3583662714097497,0.33635614179719703,0.3407809563583212,0.35066609368285345,0.34775197102066907,0.3255535607420706,0.34894162924951894
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.998546511627907,0.9872093023255814,0.9709302325581395,0.946843853820598,0.8989825581395349,0.8442146089204913,0.8133720930232559,0.7484076433121019,0.725594949004371,0.7006741573033708,0.6540697674418605,0.6237234878240377,0.5909592061742006,0.5631067961165048,0.5361604207758054,0.515802781289507,0.4896489648964896,0.4783118405627198,0.4570148417810137,0.44001078457805337,0.43473628129994674,0.4132691820714105,0.4014760147601476,0.3948705540769417,0.38309859154929576,0.3831885419112468,0.3745696580215745,0.36315086782376504,0.37405454962181983,0.3546284224250326,0.35978835978835977,0.3570334718879895,0.3422101069406584,0.3443764507280017,0.34127979924717694,0.33476923076923076,0.3378182570896295
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9767441860465116,0.9651162790697675,0.9401993355481728,0.9026162790697675,0.8440129449838187,0.7901162790697674,0.7695560253699789,0.7217095677513355,0.6877523553162853,0.6594142259414226,0.6285266457680251,0.5946145333825157,0.562955254942768,0.538817310868847,0.5156596013919645,0.489502099580084,0.4704525799942347,0.4445655134840643,0.43473628129994674,0.42588726513569936,0.41569026999490577,0.4078980254936266,0.3940125543215838,0.3840903742056955,0.3656733139144073,0.3823805060918463,0.3608224629670573,0.3650190114068441,0.35883905013192613,0.3576594345825115,0.33894080996884735,0.3536294691224269,0.3406386975579211,0.3414225941422594,0.34657039711191334,0.34049655747965785
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9930232558139535,0.9922480620155039,0.9451827242524917,0.8901818181818182,0.8559431524547804,0.7933450087565674,0.7689053410893707,0.7277588721438989,0.69009009009009,0.6663883089770355,0.6283359497645212,0.5972733971997052,0.562478366216684,0.535784635587656,0.5190839694656488,0.4903788334335538,0.4780316344463972,0.4562482527257478,0.44626743232157506,0.437885698953582,0.4118092354277063,0.4109796021153362,0.3953488372093023,0.38300868340765076,0.37243267914194433,0.36698898133573193,0.36387959866220737,0.3456894725693709,0.35664335664335667,0.33971690258118237,0.3356643356643357,0.3407809563583212,0.3386594729196929,0.32896593428744203,0.3448858833474218,0.3271852445870088
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9956395348837209,0.9965116279069768,0.9641472868217055,0.9509966777408638,0.8997093023255814,0.8430232558139535,0.8128279883381925,0.7653927813163482,0.7378640776699029,0.6914798206278027,0.6563545150501672,0.6289504486929379,0.5963302752293578,0.5663069961712496,0.5376734963648381,0.5148358585858586,0.48994296007205046,0.4742807323452485,0.45612073784237006,0.4434782608695652,0.42879663688912245,0.40902255639097745,0.4087152516904583,0.4042605895466931,0.379182156133829,0.3761235307674579,0.36583725622057833,0.37517241379310345,0.3726878282712948,0.3487179487179487,0.35202761000862814,0.36154186973859104,0.35036496350364965,0.3415655085809962,0.34235368156073004,0.33387888707037644,0.3312360462756241
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.997093023255814,0.9965116279069768,0.9670542635658915,0.9534883720930233,0.8844476744186046,0.8589909443725744,0.8145348837209302,0.7704918032786885,0.717549829849295,0.6901978417266187,0.6595655806182122,0.6287051482059283,0.5972733971997052,0.5624566273421235,0.5361366622864652,0.5128930817610063,0.4939467312348668,0.47154001733603007,0.45220282626766417,0.4332359968144412,0.4199691199176531,0.42061855670103093,0.4019704433497537,0.38838648262732034,0.3856332703213611,0.3731138545953361,0.37760296159185563,0.3669064748201439,0.35664335664335667,0.3538594969644406,0.3534762833008447,0.3357333881917301,0.3498392282958199,0.3463497453310696,0.3343577135832821,0.33691164327002476,0.3392931392931393
pct_interview_given_nosignal,0.3318422122814152,0.31829082188794416,0.27586206896551724,0.23704333050127444,0.21299638989169675,0.17877476656797997,0.15183374083129583,0.12976894142933906,0.10976616231086657,0.08656716417910448,0.08241758241758242,0.06350710900473934,0.054182187605824585,0.03053691275167785,0.02846153846153846,0.010975094976783452,0.007142857142857143,0.002297794117647059,0.0,0.0010395010395010396,0.00051440329218107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3438685208596713,0.29942575881870387,0.26928705833159106,0.24124513618677043,0.20982440542342742,0.17628278221208665,0.14799712161189735,0.12860696517412934,0.11407837445573295,0.09946236559139784,0.07312925170068027,0.05626758361988121,0.040364583333333336,0.02565042139978014,0.02267091746369111,0.009554140127388535,0.006000857265323617,0.009558488848429678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3264,0.2973523421588595,0.25853071055800886,0.26221804511278196,0.2044617717132337,0.17438202247191012,0.15135929463629685,0.1161688003793267,0.11148086522462562,0.08333333333333333,0.06068890103881903,0.05677260104905893,0.048982407726802346,0.03358829398071167,0.02030075187969925,0.013071895424836602,0.006378132118451025,0.005457025920873124,0.0,0.0,0.0,0.0022197558268590455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31342423660457075,0.2907787293367855,0.27427597955706984,0.2524315765663877,0.22144194756554308,0.18112244897959184,0.15310413059609201,0.12150698602794412,0.11156798245614036,0.09090909090909091,0.06111111111111111,0.062459961563100574,0.05440326419585175,0.030841799709724237,0.017537706068046298,0.016687526074259492,0.0012391573729863693,0.004901960784313725,0.00047709923664122136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3006632277081798,0.2884235480047412,0.2796959826275787,0.23948497854077253,0.22274657857479943,0.18022585849274025,0.156794425087108,0.13496071829405162,0.10698808234019502,0.07877984084880636,0.06722689075630252,0.054334170854271356,0.04934541792547835,0.025822426600636716,0.023727516264829697,0.013476020610384463,0.003494757863205192,0.0009111617312072893,0.0004807692307692308,0.0,0.0005640157924421884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3247115001989654,0.30563114925685575,0.2744513104623908,0.2440944881889764,0.21844660194174756,0.18029012203545935,0.1519903498190591,0.13085106382978723,0.1070460704607046,0.09902794653705954,0.06438242608455375,0.07049857097491267,0.047883414295628035,0.025904897090134847,0.019668737060041408,0.019891500904159132,0.010313708637730984,0.0032441200324412004,0.0004880429477794046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33470057424118127,0.2929961870359221,0.27213184027044157,0.25073017299483263,0.2206638616175783,0.1802047781569966,0.15884115884115885,0.13451708366962603,0.11133314302026834,0.09444284480276419,0.08340971585701192,0.05338186229905975,0.0452152369154537,0.03511883646683221,0.02147239263803681,0.01174989509022241,0.008009611533840609,0.004310344827586207,0.0004551661356395084,0.0010035122930255895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3295638126009693,0.302967420626686,0.26269630838262287,0.2572021203042176,0.21333333333333335,0.1927651139742319,0.15494393476044852,0.1235,0.1075098814229249,0.08635724331926864,0.08730412535976975,0.05939272605939273,0.04335260115606936,0.0369139904023625,0.012671594508975714,0.013146734520780322,0.004412354592860008,0.003326996197718631,0.0,0.0,0.0005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.31640170608763085,0.2986295766005318,0.2745683223193349,0.25056129321957793,0.21635823623486405,0.18948655256723718,0.16758747697974216,0.1277879821569142,0.11117381489841986,0.09134078212290503,0.0737984496124031,0.057332528666264336,0.03618739903069467,0.03289473684210526,0.023538344722854973,0.00744324525493115,0.0029178824510212586,0.0019825535289452814,0.00273224043715847,0.0005580357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.32088084939048367,0.29838544860004085,0.2658959537572254,0.2343061095947932,0.211727842435094,0.17585659178579532,0.15377152558816395,0.12293624587249175,0.11942446043165468,0.08710601719197708,0.07112068965517242,0.053730426773104085,0.0538860103626943,0.03510676800579081,0.02013677811550152,0.007639419404125287,0.004602510460251046,0.004203286205578907,0.0,0.0005307855626326964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3318422122814152,0.3429291868039504,0.3255535607420706,0.3124042879019908,0.31875,0.310797943248905,0.31862553689964856,0.3313032886723508,0.32594367884961056,0.3118669978979553,0.32685760064089725,0.3227848101265823,0.3261390887290168,0.3140877598152425,0.32757928542753917,0.3309002433090024,0.331639910587279,0.3240023823704586,0.31252393718881655,0.3196865817825661,0.3080989239191996,0.30699774266365687,0.33217993079584773,0.3271196632591702,0.3153623188405797,0.3123444976076555,0.3303643724696356,0.33069908814589666,0.3148148148148148,0.31738623103850644,0.32323232323232326,0.3127035830618892,0.32929782082324455,0.33251833740831294,0.31348444102958123,0.3260087894526568,0.3280402010050251,0.3192488262910798,0.3269885794429974,0.3191239734063355,0.32259339790472424
pct_interview_given_application,0.3438685208596713,0.3232963549920761,0.318314803978935,0.31738623103850644,0.31463273568536726,0.3111534795042898,0.3137858104210729,0.3124042879019908,0.33851897946484133,0.33346955455659993,0.31097560975609756,0.3205657041838539,0.3183769020678892,0.32929782082324455,0.31264367816091954,0.3221476510067114,0.32406671961874506,0.3205657041838539,0.31360491929285167,0.33056512051853354,0.31554524361948955,0.32996360695511523,0.33258610148767065,0.31162879511170516,0.3270541082164329,0.32757928542753917,0.32050274941084056,0.3199372672025093,0.3260739260739261,0.3281721294992962,0.33170731707317075,0.31150983012025196,0.32685760064089725,0.30775033000188573,0.3196865817825661,0.33204476093591045,0.31487555469805134,0.3157283807312826,0.31530139103554866,0.33656424004949476,0.310797943248905
