Parameter,0,1,2,3,4
pct_interview_given_signal,0.0,0.9217970049916805,0.47920133111480867,0.3194675540765391,0.23960066555740434
pct_interview_given_signal,0.0,0.930116472545757,0.47920133111480867,0.3194675540765391,0.23960066555740434
pct_interview_given_signal,0.0,0.9317803660565723,0.47920133111480867,0.3194675540765391,0.23960066555740434
pct_interview_given_signal,0.0,0.9168053244592346,0.47920133111480867,0.3194675540765391,0.23960066555740434
pct_interview_given_nosignal,0.08007785346865008,0.0030432136335970784,0.0,0.0,0.0
pct_interview_given_nosignal,0.0801670146137787,0.0006074411541381929,0.0,0.0,0.0
pct_interview_given_nosignal,0.08007785346865008,0.001366535074400243,0.0,0.0,0.0
pct_interview_given_nosignal,0.0801781737193764,0.0031876138433515485,0.0,0.0,0.0
pct_interview_given_nosignal,0.08008898776418243,0.001366742596810934,0.0,0.0,0.0
pct_interview_given_nosignal,0.0801670146137787,0.0013654984069185253,0.0,0.0,0.0
pct_interview_given_nosignal,0.08012240923633329,0.003335860500379075,0.0,0.0,0.0
pct_interview_given_nosignal,0.07997778394890308,0.002582409235910679,0.0,0.0,0.0
pct_interview_given_nosignal,0.0801781737193764,0.002431241452666768,0.0,0.0,0.0
pct_interview_given_nosignal,0.08023401587964897,0.0037942024586431933,0.0,0.0,0.0
pct_interview_given_application,0.08007785346865008,0.08030112923462986,0.07997778394890308,0.08003334722801167,0.07996668054977094
pct_interview_given_application,0.0801670146137787,0.0801558586139716,0.08020050125313283,0.08011126564673157,0.07997778394890308
pct_interview_given_application,0.08007785346865008,0.08014470571865868,0.08006672226855713,0.08011126564673157,0.08023401587964897
pct_interview_given_application,0.0801781737193764,0.08012240923633329,0.08018933593206182,0.08008898776418243,0.08006672226855713
pct_interview_given_application,0.08008898776418243,0.0801558586139716,0.08012240923633329,0.0803459338819919,0.08011126564673157
pct_interview_given_application,0.0801670146137787,0.08008898776418243,0.08014470571865868,0.08008898776418243,0.08014470571865868
pct_interview_given_application,0.08012240923633329,0.08004446914952751,0.08011126564673157,0.08007785346865008,0.08020050125313283
pct_interview_given_application,0.07997778394890308,0.0801781737193764,0.08004446914952751,0.08008898776418243,0.08004446914952751
pct_interview_given_application,0.0801781737193764,0.08020050125313283,0.08007785346865008,0.08002222839677688,0.0801781737193764
pct_interview_given_application,0.08023401587964897,0.08011126564673157,0.07992229776606077,0.08005559416261293,0.0801670146137787
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
