Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_application,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289
pct_interview_given_application,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289
pct_interview_given_application,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289
pct_interview_given_application,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289
pct_interview_given_application,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289
pct_interview_given_application,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289
pct_interview_given_application,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289,0.1852486264956289
pct_of_app_match_via_signal_given_matched,0.0,0.9767441860465116,0.9941520467836257,0.9969040247678018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9680887963926466,0.9916926272066459,0.9972583961617546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9736294240111034,0.9937608318890815,0.9989697802197802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.967519004837595,0.9869100930072339,0.9989708404802744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9707215057511328,0.9920880632954936,0.9993131868131868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9693379790940767,0.9920442753372536,0.9969050894085282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9629501385041551,0.99276361130255,0.9969061533172912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9771388985105646,0.9903214656066367,0.9962186318322448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9768326417704011,0.9924033149171271,0.9989683631361761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.974012474012474,0.9941176470588236,0.9944998281196288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
