Parameter,0,1,2,3,4,5,6,7,8,9
reviews_per_program,84.61538461538461,84.61538461538461,50.0,33.0,33.84615384615385,42.30769230769231,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616
reviews_per_program,84.61538461538461,84.61538461538461,46.69230769230769,29.615384615384617,33.84615384615385,42.30769230769231,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616
reviews_per_program,84.61538461538461,84.61538461538461,59.76923076923077,25.384615384615383,33.84615384615385,42.30769230769231,50.76923076923077,59.23076923076923,67.6923076923077,76.15384615384616
pct_interview_given_signal,0.0,1.0,0.8909090909090909,0.7212121212121212,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9318181818181818,0.7212121212121212,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9318181818181818,0.7090909090909091,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9,0.7151515151515152,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9090909090909091,0.703030303030303,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9136363636363637,0.7151515151515152,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9045454545454545,0.7090909090909091,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9181818181818182,0.7090909090909091,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9090909090909091,0.7121212121212122,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_signal,0.0,1.0,0.9090909090909091,0.7212121212121212,0.5409090909090909,0.43272727272727274,0.3606060606060606,0.3090909090909091,0.27045454545454545,0.2404040404040404
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.04772727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.0375,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.045454545454545456,0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.04318181818181818,0.007792207792207792,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.042045454545454546,0.0025974025974025974,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.04431818181818182,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.04090909090909091,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.04318181818181818,0.003896103896103896,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.21636363636363637,0.1292929292929293,0.04318181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_interview_given_application,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637,0.21636363636363637
pct_of_app_match_via_signal_given_matched,0.0,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
