Parameter,0,1,2,3,4,5,6,7,8,9
pct_interview_given_signal,0.0,1.0,0.9665551839464883,0.9565217391304348,0.818561872909699,0.6608695652173913,0.5507246376811594,0.4720496894409938,0.41304347826086957,0.3671497584541063
pct_interview_given_signal,0.0,1.0,0.9899665551839465,0.9609810479375697,0.818561872909699,0.6608695652173913,0.5507246376811594,0.4720496894409938,0.41304347826086957,0.3671497584541063
pct_interview_given_signal,0.0,1.0,0.9983277591973244,0.9487179487179487,0.8252508361204013,0.6608695652173913,0.5507246376811594,0.4720496894409938,0.41304347826086957,0.3671497584541063
pct_interview_given_signal,0.0,1.0,0.9949832775919732,0.955406911928651,0.8160535117056856,0.6608695652173913,0.5507246376811594,0.4720496894409938,0.41304347826086957,0.3671497584541063
pct_interview_given_signal,0.0,1.0,0.9816053511705686,0.955406911928651,0.810200668896321,0.6608695652173913,0.5507246376811594,0.4720496894409938,0.41304347826086957,0.3671497584541063
pct_interview_given_signal,0.0,1.0,0.9866220735785953,0.9620958751393534,0.8110367892976589,0.6608695652173913,0.5507246376811594,0.4720496894409938,0.41304347826086957,0.3671497584541063
pct_interview_given_signal,0.0,1.0,0.9916387959866221,0.9520624303232998,0.8168896321070234,0.6608695652173913,0.5507246376811594,0.4720496894409938,0.41304347826086957,0.3671497584541063
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.16680602006688963,0.06067845198279981,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.16555183946488294,0.06402293358815098,0.007246376811594203,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.1688963210702341,0.05733397037744864,0.002229654403567447,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.1714046822742475,0.062111801242236024,0.005016722408026756,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.16555183946488294,0.06020066889632107,0.005016722408026756,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.16346153846153846,0.0654562828475872,0.0005574136008918618,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.16429765886287626,0.06258958432871477,0.006688963210702341,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.16764214046822742,0.06258958432871477,0.010590858416945374,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.16638795986622074,0.05972288580984233,0.010033444816053512,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.33043478260869563,0.2560386473429952,0.16513377926421405,0.06402293358815098,0.006131549609810479,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_interview_given_application,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563,0.33043478260869563
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
