Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,200.62809917355372,200.62809917355372,200.62809917355372,198.76859504132233,173.4214876033058,110.0,63.13223140495868,31.024793388429753,33.20661157024794,35.40495867768595,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,200.62809917355372,200.62809917355372,200.62809917355372,200.62809917355372,169.98347107438016,121.17355371900827,51.049586776859506,32.35537190082645,31.47107438016529,35.40495867768595,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
pct_interview_given_signal,0.0,1.0,1.0,0.9992997198879552,0.9763655462184874,0.9336134453781513,0.8280812324929971,0.7229891956782714,0.6355042016806722,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_signal,0.0,1.0,1.0,0.9978991596638656,0.9774159663865546,0.9159663865546218,0.8252801120448179,0.7220888355342137,0.6339285714285714,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_signal,0.0,1.0,1.0,0.9985994397759104,0.9784663865546218,0.9193277310924369,0.8270308123249299,0.7208883553421368,0.6352415966386554,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_signal,0.0,1.0,1.0,0.9971988795518207,0.9826680672268907,0.9260504201680673,0.8305322128851541,0.7220888355342137,0.6355042016806722,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9826680672268907,0.9277310924369748,0.8291316526610645,0.7226890756302521,0.6352415966386554,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_signal,0.0,1.0,1.0,0.9992997198879552,0.979516806722689,0.9155462184873949,0.8249299719887955,0.7223889555822329,0.6349789915966386,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_signal,0.0,1.0,1.0,0.9992997198879552,0.976890756302521,0.9302521008403362,0.8217787114845938,0.7256902761104442,0.6355042016806722,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9810924369747899,0.9168067226890756,0.8287815126050421,0.723889555822329,0.6347163865546218,0.5648926237161531,0.5084033613445378,0.46218487394957986,0.42366946778711484,0.39107950872656755,0.3631452581032413,0.3389355742296919,0.3177521008403361,0.2990608007909046,0.28244631185807656,0.26758071649712517,0.2542016806722689,0.2420968387354942,0.23109243697478993,0.22104493971501643,0.21183473389355742,0.20336134453781513,0.19553975436328377,0.1882975412387177,0.18157262905162064,0.17531150391190958,0.16946778711484595,0.16400108430468963,0.15887605042016806,0.15406162464985995,0.1495304003954523,0.1452581032412965,0.14122315592903828,0.1374063138769021,0.13379035824856259,0.1303598362421892,0.12710084033613445
