Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,294.56271186440677,267.6372881355932,203.20338983050848,123.63389830508474,91.11864406779661,75.23389830508475,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,298.95254237288134,296.2135593220339,272.1457627118644,201.07118644067796,132.8779661016949,89.08474576271186,75.24745762711865,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9918642491864249,0.9594208673706581,0.8944676894467689,0.8138333591611137,0.7373314737331473,0.6706817125227167,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999163179916318,0.9922516658918332,0.9545726240286909,0.893072989307299,0.8127485923859703,0.7373779637377964,0.6705126579603568,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999442119944212,0.9907019990702,0.9557016669987382,0.8906322640632264,0.8134201146753448,0.7371920037192004,0.6705549216009467,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999256159925616,0.99302649930265,0.9572291957229195,0.8907484890748489,0.8124386590216437,0.7364016736401674,0.6705549216009467,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.99953509995351,0.9923291492329149,0.9588231387394567,0.8921431892143189,0.8143499147683249,0.7365876336587633,0.6704703943197667,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999349139934914,0.9899271656593832,0.9572956100152753,0.8895862389586239,0.8146598481326515,0.7367735936773594,0.6707239761633067,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999721059972106,0.9899271656593832,0.9572291957229195,0.8901673640167364,0.8131101813110181,0.7368665736866574,0.6707239761633067,0.6147140864714087,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.998884239888424,0.9944986827832016,0.9571627814305639,0.8893537889353789,0.811663825610827,0.7366806136680614,0.6707239761633067,0.6148303114830311,0.5675356721381826,0.5269974098425981,0.4918642491864249,0.46112273361227335,0.43399786692919845,0.40988687432202076,0.38831388093665126,0.3688981868898187,0.35133160656173207,0.33536198808165335,0.3207810320781032,0.30741515574151557,0.29511854951185496,0.2837678360690913,0.2732579162146805,0.26349870492129907,0.2544125426826336,0.24593212459321245,0.23799883025149593,0.23056136680613668,0.22357465872110224,0.21699893346459923,0.21079896393703926,0.20494343716101038,0.19940442534584793,0.19415694046832563,0.1891785573793942,0.18444909344490934
