Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
unfilled_spots,67.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,22.0,31.0,57.0
unfilled_spots,75.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,26.0,43.0
unfilled_spots,72.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,22.0,43.0
unfilled_spots,72.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,33.0,28.0,61.0
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,145.39356435643563,142.25247524752476,124.41831683168317,103.26732673267327,88.24752475247524,89.95297029702971,97.47277227722772,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,139.94554455445544,127.97524752475248,100.9950495049505,89.86386138613861,91.21039603960396,97.36633663366337,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,145.3490099009901,141.31435643564356,123.46039603960396,101.62871287128714,88.91336633663366,90.61138613861387,97.36633663366337,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,144.84405940594058,140.75247524752476,127.02722772277228,100.37376237623762,89.65346534653466,90.04702970297029,97.36633663366337,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,145.33168316831683,139.73762376237624,123.9009900990099,99.98762376237623,88.33663366336634,90.42079207920793,97.36633663366337,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,145.80693069306932,141.60148514851485,127.9430693069307,103.14108910891089,89.6509900990099,91.55445544554455,97.58910891089108,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,145.76980198019803,141.48267326732673,126.3069306930693,102.10891089108911,88.07920792079207,90.60148514851485,97.62871287128714,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,145.57178217821783,139.8019801980198,126.26485148514851,102.63366336633663,88.27227722772277,90.80940594059406,97.61881188118812,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,145.55940594059405,139.9108910891089,126.8019801980198,102.33663366336634,89.02475247524752,90.57178217821782,97.7450495049505,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
reviews_per_program,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,146.04950495049505,145.81930693069307,140.17326732673268,126.04207920792079,103.43564356435644,91.06930693069307,90.4480198019802,97.60643564356435,105.48019801980197,113.5940594059406,121.70792079207921,129.82178217821783,137.93564356435644
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997966239576977,0.9979952932973067,0.9795607077486272,0.9353942105619958,0.8688529591214155,0.7941649564590382,0.7284167175106773,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9966007147215201,0.9767007321537523,0.9352247305267439,0.8668395363026236,0.793527095235454,0.7284929835265406,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9994407158836689,0.9960341671751067,0.9815054911531421,0.9373940749779676,0.8686394142769982,0.7941372233623606,0.7284929835265406,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9993390278625178,0.9952061361457335,0.9801327028676022,0.9378686190766727,0.8661989017693715,0.7939985578789728,0.7284929835265406,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996949359365467,0.9945524274383335,0.9795607077486272,0.9363771947664565,0.8673581452104943,0.7938598923955849,0.7284929835265406,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999491559894245,0.9962520700775734,0.9815436241610739,0.9334621381601247,0.8668700427089688,0.7933606966553886,0.7282896074842383,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997966239576977,0.9969057787849734,0.9815054911531421,0.9380380991119246,0.8679072605247102,0.7941094902656831,0.7282896074842383,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996949359365467,0.9965571341410268,0.9791793776693105,0.934038370279981,0.8677242220866382,0.793721226912197,0.7283912955053895,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998983119788489,0.9952061361457335,0.9795225747406956,0.932207985899261,0.8683953630262355,0.7936102945254867,0.7283150294895261,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998983119788489,0.9952932973067201,0.9802471018913972,0.9369534268863128,0.8663209273947529,0.7936102945254867,0.7284167175106773,0.6724550617168067,0.6244225573084633,0.5827943868212324,0.5463697376449055,0.5142303413128522
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22859467154769167,0.1596317044761218,0.09054301403294691,0.03592976747339163,0.006673276388041488,0.0008716116098666434,0.0001525320317266626,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22849298352654057,0.1605191635698042,0.09283099450884685,0.03609924750864348,0.009190054911531421,0.0018739649612132833,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22877262558470612,0.16087969382661269,0.08898718730933496,0.03392990305741984,0.006940207443563148,0.0009151921903599756,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.2288234695952817,0.1614066226634866,0.09008541793776693,0.03345535895871466,0.009990848078096401,0.0011330950928266365,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22864551555826723,0.16182261911365023,0.09054301403294691,0.03494678326893092,0.008541793776693106,0.0013509979952932973,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22851840553182834,0.16074102834322482,0.08895668090298962,0.0378618398752627,0.009151921903599756,0.0021354484441732766,0.0004067520846044336,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22859467154769167,0.1603250318930612,0.08898718730933496,0.03328587892346282,0.007855399633923123,0.0009587727708533077,0.0004067520846044336,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22864551555826723,0.16054689666648178,0.09084807809640025,0.037285607755406416,0.008084197681513118,0.0015689008977599582,0.0002033760423022168,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22854382753711613,0.1614066226634866,0.09057352043929225,0.03911599213612636,0.007245271507016473,0.0017432232197332868,0.0003559080740288794,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4856619890176937,0.45540681190108745,0.42136973764490543,0.38279438682123246,0.33870827159417766,0.28783967710142205,0.22854382753711613,0.16135115647013146,0.08999389871873094,0.03437055114907464,0.009838316046369738,0.0017432232197332868,0.0001525320317266626,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_interview_given_application,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937,0.4856619890176937
pct_of_app_match_via_signal_given_matched,0.0,0.9438625890238793,0.981574539363484,0.9970674486803519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9483627204030227,0.9832355406538139,0.9962311557788944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9463537300922046,0.9811320754716981,0.9945561139028476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9539363484087102,0.9824046920821115,0.9966442953020134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9493087557603687,0.9807370184254607,0.9962311557788944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.950544844928751,0.9861751152073732,0.9966499162479062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9518425460636516,0.987845766974015,0.9966471081307627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9443048576214406,0.9794635373009221,0.9979053204859657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9416946308724832,0.9832425638877251,0.9979044425817267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9455383326351068,0.9845058626465661,0.9974863845831587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
