Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,113.92207792207792,113.92207792207792,113.92207792207792,104.03896103896103,87.45454545454545,64.92207792207792,50.246753246753244,44.77922077922078,40.01298701298701,30.142857142857142,32.66233766233766,28.662337662337663,26.805194805194805,29.038961038961038,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,113.92207792207792,105.03896103896103,90.6103896103896,69.64935064935065,51.58441558441559,44.506493506493506,40.5974025974026,31.948051948051948,27.532467532467532,25.441558441558442,27.441558441558442,29.038961038961038,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,113.92207792207792,102.20779220779221,74.8051948051948,62.532467532467535,48.72727272727273,44.103896103896105,38.311688311688314,33.493506493506494,26.662337662337663,28.48051948051948,27.675324675324674,30.350649350649352,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,113.92207792207792,101.42857142857143,82.53246753246754,67.49350649350649,52.20779220779221,47.103896103896105,35.4025974025974,34.41558441558441,31.233766233766232,26.844155844155843,28.545454545454547,30.74025974025974,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,113.92207792207792,103.05194805194805,84.57142857142857,65.7012987012987,60.03896103896104,44.688311688311686,40.37662337662338,44.09090909090909,27.961038961038962,27.636363636363637,26.805194805194805,29.038961038961038,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,112.14285714285714,103.81818181818181,87.59740259740259,68.8961038961039,44.753246753246756,42.25974025974026,40.84415584415584,31.90909090909091,27.7012987012987,30.623376623376622,28.350649350649352,29.961038961038962,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,113.92207792207792,106.88311688311688,90.57142857142857,66.92207792207792,56.45454545454545,42.62337662337662,46.493506493506494,29.0,26.337662337662337,28.675324675324674,28.51948051948052,29.038961038961038,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,113.1038961038961,105.02597402597402,83.83116883116882,67.85714285714286,46.298701298701296,46.20779220779221,40.02597402597402,29.83116883116883,30.025974025974026,30.7012987012987,32.1948051948052,29.038961038961038,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,113.92207792207792,104.94805194805195,87.50649350649351,66.28571428571429,55.0,38.90909090909091,43.311688311688314,36.81818181818182,28.83116883116883,29.246753246753247,29.116883116883116,29.038961038961038,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
reviews_per_program,113.92207792207792,113.92207792207792,113.92207792207792,102.12987012987013,85.96103896103897,69.8051948051948,53.714285714285715,45.15584415584416,41.87012987012987,29.363636363636363,31.805194805194805,29.363636363636363,26.805194805194805,29.038961038961038,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312,89.35064935064935
pct_interview_given_signal,0.0,1.0,1.0,0.9748062015503876,0.9505813953488372,0.8906976744186047,0.8236434108527132,0.7300664451827242,0.6780523255813954,0.6427648578811369,0.5802325581395349,0.5369978858350951,0.4941860465116279,0.4561717352415027,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,1.0,0.9903100775193798,0.9534883720930233,0.872093023255814,0.8197674418604651,0.7574750830564784,0.6882267441860465,0.6298449612403101,0.5808139534883721,0.5385835095137421,0.4937015503875969,0.4561717352415027,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,1.0,0.9670542635658915,0.9563953488372093,0.8906976744186047,0.8032945736434108,0.75,0.688953488372093,0.627906976744186,0.5837209302325581,0.5343551797040169,0.4937015503875969,0.454830053667263,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,1.0,0.9883720930232558,0.9447674418604651,0.8895348837209303,0.8265503875968992,0.7425249169435216,0.6896802325581395,0.6440568475452196,0.5796511627906977,0.5354122621564482,0.49079457364341084,0.45572450805008946,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,1.0,0.9883720930232558,0.9505813953488372,0.9046511627906977,0.8255813953488372,0.7616279069767442,0.6795058139534884,0.6311369509043928,0.5837209302325581,0.5364693446088795,0.4941860465116279,0.4561717352415027,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,0.997093023255814,0.9903100775193798,0.938953488372093,0.8988372093023256,0.814922480620155,0.7433554817275747,0.6729651162790697,0.6369509043927648,0.586046511627907,0.5317124735729387,0.4937015503875969,0.4539355992844365,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,1.0,0.9903100775193798,0.9505813953488372,0.891860465116279,0.8013565891472868,0.7367109634551495,0.6875,0.6382428940568475,0.5877906976744186,0.5348837209302325,0.4937015503875969,0.4561717352415027,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,0.997093023255814,0.9883720930232558,0.9302325581395349,0.8941860465116279,0.8246124031007752,0.7549833887043189,0.6933139534883721,0.6375968992248062,0.5808139534883721,0.5332980972515856,0.49127906976744184,0.4561717352415027,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,1.0,0.9961240310077519,0.9563953488372093,0.8837209302325582,0.7819767441860465,0.7466777408637874,0.6809593023255814,0.6266149870801033,0.5866279069767442,0.5359408033826638,0.49273255813953487,0.4561717352415027,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_signal,0.0,1.0,1.0,0.9941860465116279,0.9549418604651163,0.8802325581395349,0.8207364341085271,0.7416943521594684,0.6853197674418605,0.6447028423772609,0.5825581395348837,0.5343551797040169,0.4941860465116279,0.4561717352415027,0.42358803986710963,0.3953488372093023,0.3706395348837209,0.3488372093023256,0.32945736434108525,0.31211750305997554,0.29651162790697677,0.2823920265780731,0.26955602536997886,0.25783619817997977,0.24709302325581395,0.2372093023255814,0.22808586762075134,0.21963824289405684,0.21179401993355482,0.20449077786688052,0.19767441860465115,0.19129782445611404,0.18531976744186046,0.17970401691331925,0.1744186046511628,0.16943521594684385,0.16472868217054262,0.16027655562539284,0.15605875152998777,0.1520572450805009,0.14825581395348839
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08020882771713336,0.06262112403100775,0.04527461652647204,0.03210313447927199,0.021963824289405683,0.01863107822410148,0.011763115197404002,0.0034606866002214838,0.003119682359614294,0.0005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08020882771713336,0.061652131782945735,0.0450272142503711,0.034125379170879676,0.02248062015503876,0.01427061310782241,0.009870200108166577,0.006229235880398671,0.0029778786159954623,0.00014534883720930232,0.0001490757304710793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08020882771713336,0.06310562015503876,0.04477981197427016,0.03210313447927199,0.024677002583979327,0.01545983086680761,0.009734991887506761,0.006644518272425249,0.0022688598979013048,0.001308139534883721,0.0001490757304710793,0.0004589963280293758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08020882771713336,0.06177325581395349,0.045769421078673926,0.03222952477249747,0.021576227390180877,0.016649048625792813,0.009599783666846945,0.003183831672203765,0.0032614861032331252,0.0010174418604651163,0.0010435301132975551,0.0001529987760097919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08020882771713336,0.06177325581395349,0.04527461652647204,0.03058645096056623,0.021705426356589147,0.013609936575052854,0.01149269875608437,0.005952380952380952,0.0022688598979013048,0.0007267441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08032747982914096,0.061652131782945735,0.0462642256308758,0.03121840242669363,0.023126614987080102,0.0165169133192389,0.012709572742022715,0.004706533776301218,0.0017016449234259785,0.0020348837209302325,0.0001490757304710793,0.0007649938800489596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08020882771713336,0.061652131782945735,0.04527461652647204,0.03197674418604651,0.024935400516795866,0.01757399577167019,0.010005408328826392,0.004429678848283499,0.0012762336925694838,0.0011627906976744186,0.0001490757304710793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08032747982914096,0.06177325581395349,0.047006432459178626,0.03172396359959555,0.021834625322997417,0.014667019027484143,0.008923742563547863,0.004568106312292359,0.0029778786159954623,0.0015988372093023256,0.0008944543828264759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08020882771713336,0.06128875968992248,0.04477981197427016,0.03286147623862487,0.02751937984496124,0.015988372093023256,0.011222282314764737,0.0069213732004429675,0.001559841179807147,0.0008720930232558139,0.0004472271914132379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11627906976744186,0.0986046511627907,0.08020882771713336,0.06140988372093023,0.04490351311232063,0.03324064711830131,0.02235142118863049,0.016781183932346722,0.01041103299080584,0.003045404208194906,0.0025524673851389677,0.001308139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186
pct_interview_given_application,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186,0.11627906976744186
