Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,8.0,5.0,6.0,10.0,13.0,14.0,15.0,16.0,20.0,21.0,22.0,22.0,26.0,25.0,32.0,27.0,29.0,36.0,38.0,40.0,39.0
unfilled_spots,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,11.0,11.0,13.0,16.0,15.0,17.0,19.0,22.0,25.0,19.0,24.0,26.0,29.0,29.0,29.0,33.0,33.0,37.0,38.0
unfilled_spots,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,10.0,7.0,14.0,11.0,10.0,14.0,15.0,20.0,24.0,19.0,23.0,26.0,25.0,26.0,30.0,28.0,32.0,37.0,39.0,38.0
unfilled_spots,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,7.0,9.0,9.0,12.0,12.0,16.0,13.0,16.0,19.0,22.0,24.0,22.0,27.0,24.0,27.0,29.0,26.0,38.0,33.0,37.0,38.0
unfilled_spots,49.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,4.0,7.0,8.0,13.0,15.0,15.0,18.0,18.0,20.0,20.0,23.0,23.0,24.0,27.0,34.0,28.0,33.0,34.0,34.0,37.0,41.0
unfilled_spots,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,6.0,10.0,8.0,16.0,12.0,14.0,16.0,18.0,22.0,26.0,24.0,25.0,29.0,29.0,31.0,30.0,38.0,33.0,36.0,38.0
unfilled_spots,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,4.0,7.0,7.0,7.0,10.0,14.0,13.0,16.0,18.0,19.0,19.0,25.0,20.0,25.0,26.0,32.0,30.0,29.0,36.0,33.0,36.0,38.0
unfilled_spots,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,7.0,8.0,6.0,8.0,8.0,14.0,15.0,16.0,16.0,17.0,24.0,21.0,24.0,24.0,28.0,28.0,31.0,33.0,35.0,34.0,38.0,39.0
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,164.0,153.47107438016528,118.29752066115702,73.82644628099173,49.03305785123967,37.65289256198347,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,164.02479338842974,151.48760330578511,126.42148760330579,84.98347107438016,49.34710743801653,38.66115702479339,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,163.06611570247935,150.69421487603304,125.43801652892562,72.00826446280992,47.56198347107438,40.18181818181818,40.52066115702479,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,154.8099173553719,115.23140495867769,79.56198347107438,47.396694214876035,38.65289256198347,39.33884297520661,44.29752066115702,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,152.4793388429752,121.86776859504133,72.45454545454545,46.47107438016529,39.15702479338843,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,161.82644628099175,154.88429752066116,115.85123966942149,72.59504132231405,49.68595041322314,40.99173553719008,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,163.03305785123968,149.15702479338842,127.19834710743801,80.21487603305785,50.768595041322314,40.925619834710744,40.429752066115704,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,153.55371900826447,113.88429752066116,71.7107438016529,53.53719008264463,38.735537190082646,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,164.06611570247935,153.29752066115702,122.26446280991736,70.85950413223141,42.71900826446281,43.81818181818182,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,151.07438016528926,118.2892561983471,71.60330578512396,49.735537190082646,38.586776859504134,39.33884297520661,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9907563025210084,0.957983193277311,0.8979591836734694,0.8167016806722689,0.7329598506069094,0.6609243697478991,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9890756302521009,0.9632352941176471,0.8958583433373349,0.8135504201680672,0.7329598506069094,0.6609243697478991,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9928571428571429,0.9646358543417367,0.9009603841536614,0.8151260504201681,0.7324929971988795,0.6607142857142857,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9928571428571429,0.9621848739495799,0.897358943577431,0.8161764705882353,0.7324929971988795,0.6609243697478991,0.6006493506493507,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.992436974789916,0.9628851540616247,0.9036614645858343,0.8161764705882353,0.7308590102707749,0.6609243697478991,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9994747899159664,0.9915966386554622,0.959733893557423,0.904561824729892,0.8143382352941176,0.7303921568627451,0.6609243697478991,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9978991596638656,0.988655462184874,0.9744397759103641,0.8955582232893158,0.8098739495798319,0.7313258636788048,0.6607142857142857,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9932773109243698,0.9635854341736695,0.8955582232893158,0.811186974789916,0.7324929971988795,0.6609243697478991,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9932773109243698,0.961484593837535,0.9048619447779112,0.8172268907563025,0.7301587301587301,0.6609243697478991,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9945378151260504,0.9625350140056023,0.8985594237695078,0.813813025210084,0.7336601307189542,0.6609243697478991,0.6008403361344538,0.5507703081232493,0.5084033613445378,0.47208883553421366,0.44061624649859943,0.41307773109243695,0.38877904102817595,0.3671802054154995,0.3478549314462627,0.33046218487394957,0.31472589035614246,0.3004201680672269,0.28735842162952135,0.27538515406162467,0.2643697478991597,0.2542016806722689,0.24478680361033303,0.23604441776710683,0.22790495508548247,0.22030812324929971,0.2132014095960965,0.20653886554621848,0.20028011204481794,0.19438952051408798,0.18883553421368549,0.18359010270774975,0.17862820803997276,0.17392746572313136,0.16946778711484595
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06866430782839451,0.04474222121280945,0.02392623716153128,0.009243697478991597,0.0022244191794364805,0.0003819709702062643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06866430782839451,0.044969339086986145,0.023050887021475258,0.009663865546218488,0.002965892239248641,0.0003819709702062643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06866430782839451,0.04445832387008858,0.022817460317460316,0.008643457382953182,0.0025951557093425604,0.0005092946269416857,6.565126050420168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06866430782839451,0.04445832387008858,0.023225957049486462,0.00936374549819928,0.0023479980227385073,0.0005092946269416857,0.0,6.77690431011114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06866430782839451,0.04451510333863275,0.023109243697478993,0.008103241296518607,0.0023479980227385073,0.0009549274255156608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06871959310039806,0.0446286622757211,0.023634453781512604,0.007923169267707083,0.0027805239742956004,0.0010822510822510823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06888544891640867,0.04502611855553032,0.021183473389355743,0.009723889555822329,0.0038309441423628274,0.0008276037687802393,6.565126050420168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06866430782839451,0.0444015444015444,0.022992530345471524,0.009723889555822329,0.0035219970341077607,0.0005092946269416857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06866430782839451,0.0444015444015444,0.02334267040149393,0.007863145258103242,0.0021008403361344537,0.001145912910618793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15736294517807123,0.1368108218897315,0.11523109243697478,0.09254471019176902,0.06866430782839451,0.044231205995911876,0.023167600373482727,0.009123649459783913,0.002904102817597627,0.00019098548510313216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123
pct_interview_given_application,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123
pct_interview_given_application,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123,0.15736294517807123
