Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_application,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253
pct_interview_given_application,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253
pct_interview_given_application,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253
pct_interview_given_application,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253
pct_interview_given_application,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253
pct_interview_given_application,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253
pct_interview_given_application,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253
pct_interview_given_application,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253,0.14370001751211253
pct_of_app_match_via_signal_given_matched,0.0,0.9973462664714495,0.9995424178640065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973457807065714,0.9996342689951541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9969824433065106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973467520585544,0.9995428780398611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978953147877013,0.9996343692870201,0.9999085839656275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980786825251601,0.9997257769652651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963406824627207,0.999360087759393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996982719210021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968890108884619,0.9996341686482532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964292254165904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
