Parameter,0,1,2,3,4,5,6,7,8,9
pct_interview_given_signal,0.0,0.9972924187725631,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,0.9990974729241877,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0,0.7563176895306859,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_signal,0.0,1.0,0.7581227436823105,0.5054151624548736,0.37906137184115524,0.30324909747292417,0.2527075812274368,0.21660649819494585,0.18953068592057762,0.1684717208182912
pct_interview_given_nosignal,0.1263537906137184,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04693140794223827,0.0002707581227436823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04717755169018707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.0470134558582212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04693140794223827,0.00036101083032490973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1263537906137184,0.04693140794223827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_interview_given_application,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184,0.1263537906137184
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
