Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12
reviews_per_program,65.27472527472527,65.27472527472527,64.73626373626374,54.73626373626374,33.15384615384615,24.604395604395606,26.64835164835165,30.846153846153847,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,64.03296703296704,54.57142857142857,33.956043956043956,26.153846153846153,26.53846153846154,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,63.56043956043956,50.989010989010985,33.21978021978022,22.945054945054945,26.10989010989011,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,64.68131868131869,55.43956043956044,37.05494505494506,24.384615384615383,26.10989010989011,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,64.03296703296704,54.97802197802198,33.13186813186813,24.98901098901099,26.10989010989011,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,64.72527472527473,52.714285714285715,31.175824175824175,25.0,27.076923076923077,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,64.17582417582418,55.08791208791209,32.527472527472526,25.087912087912088,26.10989010989011,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,64.03296703296704,54.67032967032967,32.79120879120879,24.34065934065934,26.626373626373628,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,63.747252747252745,55.02197802197802,36.08791208791209,23.307692307692307,26.53846153846154,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
reviews_per_program,65.27472527472527,65.27472527472527,64.74725274725274,54.857142857142854,33.582417582417584,25.296703296703296,26.10989010989011,30.46153846153846,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022
pct_interview_given_signal,0.0,1.0,0.9936868686868687,0.9646464646464646,0.8623737373737373,0.7267676767676767,0.6119528619528619,0.5241702741702742,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,0.9949494949494949,0.9772727272727273,0.8731060606060606,0.7262626262626263,0.6123737373737373,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,1.0,0.9671717171717171,0.8705808080808081,0.7343434343434343,0.6127946127946128,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,0.9974747474747475,0.9638047138047138,0.851010101010101,0.7308080808080808,0.6127946127946128,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,0.9949494949494949,0.9663299663299664,0.8630050505050505,0.7287878787878788,0.6127946127946128,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,1.0,0.9755892255892256,0.8756313131313131,0.7308080808080808,0.6098484848484849,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,1.0,0.9722222222222222,0.8724747474747475,0.7267676767676767,0.6127946127946128,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,0.9987373737373737,0.9772727272727273,0.8630050505050505,0.7277777777777777,0.6123737373737373,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,0.9987373737373737,0.9696969696969697,0.8529040404040404,0.7323232323232324,0.6123737373737373,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_signal,0.0,1.0,1.0,0.9654882154882155,0.8573232323232324,0.7262626262626263,0.6127946127946128,0.5252525252525253,0.4595959595959596,0.40852974186307517,0.36767676767676766,0.3342516069788797,0.3063973063973064
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.12995337995337997,0.06523569023569023,0.02066115702479339,0.004292929292929293,0.0005611672278338945,0.000946969696969697,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.12975912975912976,0.06207912457912458,0.016758494031221306,0.004545454545454545,0.0002805836139169473,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.128982128982129,0.06460437710437711,0.017676767676767676,0.000505050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.12937062937062938,0.06544612794612795,0.024793388429752067,0.0022727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.12975912975912976,0.06481481481481481,0.020431588613406795,0.0032828282828282827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.128982128982129,0.0625,0.01584022038567493,0.0022727272727272726,0.001964085297418631,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.128982128982129,0.06334175084175084,0.016988062442607896,0.004292929292929293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.12917637917637917,0.06207912457912458,0.020431588613406795,0.003787878787878788,0.0002805836139169473,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.12917637917637917,0.06397306397306397,0.024104683195592287,0.0015151515151515152,0.0002805836139169473,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24511784511784512,0.1911976911976912,0.128982128982129,0.06502525252525253,0.022497704315886134,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_interview_given_application,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512,0.24511784511784512
pct_of_app_match_via_signal_given_matched,0.0,0.9388888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9725274725274725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9725274725274725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.978021978021978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9613259668508287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.967032967032967,0.9945054945054945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.967032967032967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9615384615384616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9725274725274725,0.9945054945054945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
