Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
pct_interview_given_signal,0.0,1.0,1.0,0.9945492662473795,0.9254716981132075,0.8065408805031447,0.6807127882599581,0.5842767295597484,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_signal,0.0,1.0,1.0,0.9930817610062893,0.9185534591194968,0.800251572327044,0.6783018867924528,0.5842767295597484,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_signal,0.0,1.0,1.0,0.9918238993710692,0.9284591194968553,0.8008805031446541,0.6780922431865828,0.5840071877807727,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.028979196903725205,0.010046342270771268,0.0021417644059153495,0.0003668763102725367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.028430898242218998,0.01089043363124793,0.0018867924528301887,0.0002795248078266946,1.7969451931716083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.05227987421383648,0.028221254636348975,0.009913935782853359,0.0023117457079721232,0.0001222921034241789,0.00010781671159029649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.028753426866634412,0.009847732538894406,0.0016658167601563828,0.00029699510831586305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.02847927753588131,0.010410460112545514,0.0019037905830358662,0.00031446540880503143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.028527656829543623,0.010095994703740483,0.002209756926738059,0.0002620545073375262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.028205128205128206,0.009930486593843098,0.0025667176610572836,0.00045422781271837873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.028366392517335914,0.010211850380668653,0.0015468298487166412,0.00015723270440251572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.02847927753588131,0.010940086064217147,0.00239673635900051,0.0005590496156533892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09737945492662474,0.07536431968093266,0.052248427672955976,0.028576036123205934,0.009897384971863621,0.0023117457079721232,0.0005939902166317261,5.3908355795148246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474
pct_interview_given_application,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474
pct_interview_given_application,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474,0.09737945492662474
