Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,5.0,4.0,7.0,9.0,11.0,12.0,14.0,15.0,16.0,19.0,19.0,21.0,21.0,23.0,27.0,25.0,29.0
unfilled_spots,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,8.0,9.0,10.0,11.0,15.0,14.0,16.0,19.0,19.0,21.0,24.0,23.0,25.0,26.0,29.0
unfilled_spots,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,6.0,6.0,9.0,9.0,11.0,9.0,11.0,14.0,17.0,17.0,20.0,20.0,26.0,22.0,24.0,26.0,30.0
unfilled_spots,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,8.0,6.0,6.0,8.0,13.0,11.0,12.0,18.0,15.0,17.0,18.0,20.0,25.0,24.0,24.0,29.0,30.0
unfilled_spots,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,8.0,7.0,8.0,12.0,13.0,10.0,13.0,16.0,18.0,17.0,21.0,21.0,21.0,23.0,25.0,25.0,28.0
unfilled_spots,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,6.0,6.0,9.0,12.0,9.0,13.0,15.0,18.0,19.0,18.0,23.0,22.0,25.0,28.0,30.0,28.0
unfilled_spots,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,7.0,5.0,6.0,7.0,13.0,12.0,10.0,14.0,17.0,18.0,22.0,21.0,23.0,24.0,25.0,26.0,29.0
unfilled_spots,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,7.0,5.0,5.0,9.0,10.0,14.0,12.0,16.0,17.0,15.0,18.0,20.0,24.0,25.0,27.0,25.0,28.0
unfilled_spots,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,5.0,5.0,9.0,8.0,13.0,10.0,14.0,15.0,17.0,14.0,18.0,19.0,22.0,25.0,23.0,27.0,29.0
unfilled_spots,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,5.0,4.0,13.0,9.0,13.0,14.0,18.0,17.0,18.0,20.0,22.0,23.0,23.0,25.0,25.0,28.0
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,161.93388429752065,134.84297520661158,103.89256198347107,74.05785123966942,45.760330578512395,44.29752066115702,48.256198347107436,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,160.86776859504133,134.96694214876032,98.55371900826447,72.25619834710744,52.51239669421488,45.47107438016529,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,157.47107438016528,135.12396694214877,103.76859504132231,68.95867768595042,48.97520661157025,46.45454545454545,48.1900826446281,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,162.9090909090909,160.8595041322314,139.67768595041323,105.13223140495867,73.60330578512396,51.31404958677686,46.18181818181818,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,162.95867768595042,156.49586776859505,139.39669421487602,102.42148760330579,66.8099173553719,55.77685950413223,46.63636363636363,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,164.01652892561984,159.34710743801654,133.71074380165288,103.33884297520662,71.00826446280992,53.20661157024794,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,163.02479338842974,159.52892561983472,136.80165289256198,101.27272727272727,64.97520661157024,51.37190082644628,43.27272727272727,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,164.26446280991735,159.8181818181818,132.74380165289256,101.79338842975207,70.48760330578513,49.14049586776859,43.27272727272727,49.27272727272727,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,158.55371900826447,137.61157024793388,101.36363636363636,64.98347107438016,51.70247933884298,45.51239669421488,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
reviews_per_program,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,165.22314049586777,164.1487603305785,154.0082644628099,140.7603305785124,104.1900826446281,64.03305785123968,53.63636363636363,44.49586776859504,48.21487603305785,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9992997198879552,0.9771908763505402,0.9451155462184874,0.880485527544351,0.8079831932773109,0.7391138273491215,0.6776960784313726,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9985994397759104,0.9792917166866747,0.9495798319327731,0.8753501400560224,0.8065126050420168,0.738540870893812,0.6778711484593838,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9950980392156863,0.9765906362545018,0.9464285714285714,0.8788515406162465,0.8086134453781513,0.7389228418640184,0.6776960784313726,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995798319327731,0.9989495798319328,0.9816926770708283,0.9396008403361344,0.876984126984127,0.8088235294117647,0.7387318563789153,0.6778711484593838,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9983193277310924,0.9929971988795518,0.9834933973589436,0.948266806722689,0.8802521008403361,0.8050420168067227,0.7375859434682964,0.6778711484593838,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9964985994397759,0.9780912364945978,0.9356617647058824,0.8725490196078431,0.8052521008403362,0.7394957983193278,0.6778711484593838,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9974789915966387,0.9954481792717087,0.985594237695078,0.9396008403361344,0.8779178338001867,0.803781512605042,0.7394957983193278,0.6778711484593838,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995798319327731,0.9971988795518207,0.9813925570228091,0.9351365546218487,0.880718954248366,0.8088235294117647,0.7394957983193278,0.6775210084033614,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9992997198879552,0.9750900360144058,0.9503676470588235,0.8781512605042017,0.805672268907563,0.7389228418640184,0.6778711484593838,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995798319327731,0.9954481792717087,0.9846938775510204,0.9359243697478992,0.8818860877684407,0.8039915966386555,0.7391138273491215,0.6776960784313726,0.6257272139625081,0.581032412965186,0.542296918767507,0.5084033613445378,0.4784972812654474,0.4519140989729225,0.4281291463954003,0.40672268907563025,0.3873549419767907,0.3697478991596639,0.35367190354402633,0.3389355742296919,0.3253781512605042,0.31286360698125404,0.30127606598194834,0.290516206482593,0.28049840625905537,0.2711484593837535,0.2624017348875034,0.2542016806722689,0.24649859943977592,0.2392486406327237,0.23241296518607443,0.22595704948646125,0.21985010220304338,0.21406457319770014,0.2085757379875027
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08471496706790825,0.05940709617180205,0.03697478991596639,0.016868512110726645,0.006366182836771072,0.0017069327731092437,0.0001355380862022228,7.002801120448179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08471496706790825,0.05952380952380952,0.0365546218487395,0.015818091942659415,0.0077667430608607075,0.0021664915966386556,0.0003388452155055571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08471496706790825,0.060107376283846874,0.03709483793517407,0.016559565002471577,0.006811815635345047,0.0015099789915966387,0.00020330712930333424,7.002801120448179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08477174653645242,0.059465452847805786,0.036074429771908764,0.018166089965397925,0.007321110262286733,0.001444327731092437,0.0002710761724044456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08494208494208494,0.06045751633986928,0.03571428571428571,0.016127039050914484,0.006429844665138783,0.0026260504201680674,0.0006776904310111142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08471496706790825,0.059873949579831935,0.03679471788715486,0.019092931290163123,0.008530685001273236,0.0025603991596638656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08505564387917329,0.06004901960784314,0.03529411764705882,0.018166089965397925,0.00706646294881589,0.0030199579831932774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08477174653645242,0.059757236227824466,0.03613445378151261,0.01921651013346515,0.0063025210084033615,0.001444327731092437,0.0,0.00014005602240896358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08471496706790825,0.05940709617180205,0.037394957983193276,0.01563272367770638,0.0070028011204481795,0.0024290966386554622,0.00020330712930333424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.19367747098839536,0.17401106784177087,0.15336134453781514,0.13165266106442577,0.10880141530296329,0.08477174653645242,0.06004901960784314,0.03547418967587035,0.01903114186851211,0.0059842118665648075,0.0029543067226890755,0.0001355380862022228,7.002801120448179e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536
pct_interview_given_application,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536
pct_interview_given_application,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536,0.19367747098839536
