Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,384.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,14.0,26.0,25.0,44.0,40.0,51.0,66.0,77.0,88.0,101.0,88.0,102.0,113.0,122.0,134.0,133.0,160.0,165.0,152.0,149.0,198.0,195.0,186.0,202.0,226.0,235.0,243.0,226.0,259.0
unfilled_spots,383.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,12.0,19.0,28.0,42.0,37.0,52.0,62.0,75.0,78.0,83.0,96.0,106.0,118.0,121.0,118.0,133.0,156.0,152.0,146.0,154.0,192.0,187.0,189.0,192.0,219.0,228.0,223.0,239.0,260.0
unfilled_spots,386.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,17.0,23.0,47.0,42.0,51.0,59.0,70.0,89.0,79.0,98.0,97.0,121.0,126.0,123.0,128.0,153.0,145.0,169.0,159.0,193.0,202.0,192.0,195.0,220.0,230.0,226.0,238.0,275.0
unfilled_spots,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,25.0,32.0,43.0,43.0,55.0,69.0,72.0,85.0,85.0,86.0,103.0,123.0,116.0,120.0,126.0,157.0,153.0,150.0,163.0,193.0,189.0,197.0,187.0,212.0,218.0,226.0,236.0,262.0
unfilled_spots,374.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,23.0,12.0,19.0,37.0,47.0,40.0,49.0,61.0,73.0,88.0,92.0,88.0,107.0,113.0,109.0,124.0,119.0,151.0,152.0,155.0,165.0,187.0,184.0,181.0,202.0,225.0,234.0,229.0,219.0,265.0
unfilled_spots,375.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,8.0,10.0,37.0,43.0,43.0,55.0,65.0,70.0,91.0,97.0,100.0,103.0,117.0,123.0,118.0,125.0,148.0,145.0,157.0,158.0,195.0,193.0,182.0,181.0,232.0,230.0,228.0,227.0,268.0
unfilled_spots,384.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,14.0,2.0,24.0,27.0,41.0,36.0,61.0,69.0,73.0,83.0,87.0,92.0,95.0,115.0,131.0,127.0,131.0,148.0,149.0,170.0,165.0,189.0,189.0,187.0,198.0,218.0,237.0,234.0,240.0,262.0
unfilled_spots,367.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,10.0,21.0,28.0,34.0,39.0,54.0,64.0,77.0,81.0,90.0,91.0,104.0,115.0,129.0,130.0,124.0,155.0,152.0,147.0,169.0,185.0,180.0,180.0,201.0,223.0,218.0,229.0,226.0,265.0
unfilled_spots,384.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,22.0,39.0,42.0,42.0,48.0,70.0,76.0,89.0,89.0,94.0,100.0,114.0,120.0,125.0,125.0,152.0,159.0,150.0,172.0,182.0,192.0,196.0,181.0,232.0,234.0,243.0,236.0,272.0
unfilled_spots,392.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,20.0,27.0,38.0,46.0,45.0,57.0,63.0,78.0,88.0,94.0,92.0,98.0,123.0,122.0,130.0,126.0,158.0,161.0,159.0,156.0,204.0,200.0,188.0,188.0,217.0,227.0,225.0,220.0,272.0
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,577.2452830188679,504.35849056603774,229.2012578616352,77.0,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,577.5471698113207,520.8993710691824,241.58490566037736,103.55345911949685,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,580.8301886792453,500.3018867924528,223.37735849056602,86.91823899371069,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,580.8301886792453,493.1823899371069,259.87421383647796,85.93081761006289,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,580.8301886792453,510.8490566037736,255.83647798742138,86.74213836477988,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,580.8301886792453,490.811320754717,255.50314465408806,83.52201257861635,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,580.8301886792453,501.12578616352204,242.22641509433961,86.93081761006289,81.48427672955975,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,580.8301886792453,510.7798742138365,242.36477987421384,86.54088050314465,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,574.0377358490566,487.17610062893084,228.73584905660377,93.69182389937107,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,580.8301886792453,580.8301886792453,580.8301886792453,577.3459119496855,483.0440251572327,226.81132075471697,80.37106918238993,78.18867924528301,89.35849056603773,100.52830188679245,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
pct_interview_given_signal,0.0,1.0,1.0,0.9992492492492493,0.9842342342342343,0.9132882882882883,0.7852852852852853,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9921171171171171,0.9177927927927928,0.7828453453453453,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9888795045045045,0.9112612612612613,0.7845345345345346,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9800112612612613,0.9079954954954955,0.7859421921921922,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9908502252252253,0.9118243243243244,0.7840653153153153,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9853603603603603,0.9113738738738739,0.784253003003003,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9855011261261262,0.9115990990990991,0.784816066066066,0.6743886743886743,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9881756756756757,0.9143018018018018,0.7844406906906907,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,0.9996246246246246,0.9859234234234234,0.9154279279279279,0.7856606606606606,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_signal,0.0,1.0,1.0,0.9996246246246246,0.9901463963963963,0.9170045045045045,0.7861298798798799,0.6747104247104247,0.5903716216216216,0.5247747747747747,0.4722972972972973,0.42936117936117935,0.3935810810810811,0.3633056133056133,0.3373552123552124,0.31486486486486487,0.2951858108108108,0.27782193958664547,0.26238738738738737,0.24857752489331436,0.23614864864864865,0.2249034749034749,0.21468058968058967,0.2053466509988249,0.19679054054054054,0.18891891891891893,0.18165280665280664,0.17492492492492492,0.1686776061776062,0.16286113699906804,0.15743243243243243,0.1523539668700959,0.1475929054054054,0.14312039312039312,0.13891096979332274,0.13494208494208496,0.13119369369369369,0.12764791818845872,0.12428876244665718,0.12110187110187111,0.11807432432432433
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.035208678065820925,0.01637575075075075,0.0033304581176921604,0.0002448100274187231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03516271373414231,0.015718843843843845,0.002851255510829979,0.0005630630630630631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03516271373414231,0.015988644894894894,0.0035460992907801418,0.0003427340383862123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03516271373414231,0.016727665165165165,0.0038935211807552233,0.00015912651782216998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03516271373414231,0.015824418168168167,0.0034861989649223693,0.00040393654524089305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03516271373414231,0.016281906906906906,0.0035341192256085874,0.00037945554249902075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03516271373414231,0.016270176426426426,0.0035101590952654783,0.0003060125342734038,5.005005005005005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03516271373414231,0.016047297297297296,0.0032226375311481693,0.00035497453975714846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03518569589998161,0.016234984984984983,0.0031028368794326243,0.00019584802193497845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09082640332640332,0.07299947005829359,0.05445945945945946,0.03518569589998161,0.01588307057057057,0.0029351159670308606,0.0001346455150802977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332
pct_interview_given_application,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332
pct_interview_given_application,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332,0.09082640332640332
