Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,5.0,6.0,4.0,11.0,12.0,9.0,9.0,12.0,14.0,14.0,15.0,15.0,15.0,10.0,16.0,16.0,20.0,17.0,16.0,18.0,20.0,24.0,16.0,17.0,19.0,18.0,20.0,22.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,5.0,5.0,6.0,9.0,11.0,10.0,13.0,14.0,17.0,12.0,15.0,13.0,13.0,17.0,15.0,19.0,18.0,18.0,16.0,19.0,19.0,18.0,20.0,19.0,20.0,19.0,19.0,20.0
unfilled_spots,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,5.0,7.0,9.0,5.0,9.0,10.0,9.0,13.0,17.0,15.0,14.0,16.0,14.0,15.0,17.0,18.0,18.0,18.0,19.0,20.0,23.0,15.0,19.0,19.0,21.0,19.0,19.0
unfilled_spots,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,8.0,8.0,8.0,11.0,11.0,13.0,13.0,13.0,16.0,11.0,11.0,13.0,16.0,15.0,18.0,15.0,16.0,18.0,20.0,17.0,21.0,19.0,18.0,16.0,19.0,23.0,20.0
unfilled_spots,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,4.0,6.0,3.0,7.0,10.0,12.0,12.0,12.0,12.0,13.0,15.0,16.0,16.0,17.0,15.0,17.0,21.0,16.0,16.0,18.0,18.0,18.0,21.0,20.0,22.0,21.0,20.0,22.0
unfilled_spots,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,5.0,3.0,6.0,10.0,8.0,12.0,13.0,14.0,10.0,14.0,12.0,15.0,13.0,14.0,12.0,15.0,17.0,19.0,16.0,18.0,21.0,19.0,19.0,18.0,19.0,19.0,21.0,20.0
unfilled_spots,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,7.0,6.0,11.0,10.0,15.0,12.0,10.0,13.0,14.0,14.0,10.0,16.0,16.0,20.0,16.0,15.0,18.0,17.0,17.0,21.0,16.0,18.0,18.0,21.0,23.0,18.0,22.0
unfilled_spots,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,4.0,8.0,6.0,5.0,11.0,10.0,11.0,9.0,14.0,14.0,17.0,11.0,12.0,11.0,17.0,16.0,15.0,20.0,21.0,16.0,16.0,21.0,21.0,20.0,17.0,21.0,17.0,20.0
unfilled_spots,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,5.0,8.0,7.0,6.0,11.0,10.0,9.0,10.0,13.0,13.0,16.0,16.0,13.0,15.0,15.0,19.0,19.0,16.0,20.0,14.0,19.0,17.0,17.0,21.0,21.0,20.0,21.0,19.0
unfilled_spots,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,8.0,12.0,11.0,11.0,9.0,14.0,14.0,15.0,14.0,14.0,14.0,18.0,15.0,19.0,16.0,16.0,19.0,17.0,17.0,18.0,19.0,20.0,19.0,21.0,21.0,17.0
unfilled_spots,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,4.0,6.0,4.0,10.0,14.0,11.0,14.0,11.0,14.0,13.0,17.0,11.0,15.0,17.0,13.0,15.0,19.0,15.0,19.0,16.0,14.0,17.0,20.0,20.0,18.0,16.0,23.0
unfilled_spots,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,7.0,5.0,8.0,9.0,11.0,14.0,11.0,9.0,12.0,12.0,13.0,14.0,9.0,14.0,14.0,16.0,19.0,16.0,20.0,19.0,18.0,25.0,19.0,22.0,20.0,18.0,19.0,20.0
unfilled_spots,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,5.0,6.0,6.0,6.0,8.0,11.0,11.0,11.0,13.0,14.0,15.0,15.0,17.0,16.0,14.0,18.0,18.0,18.0,21.0,19.0,18.0,22.0,19.0,19.0,20.0,21.0,20.0,18.0
unfilled_spots,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,7.0,3.0,7.0,13.0,5.0,11.0,8.0,12.0,12.0,13.0,18.0,11.0,13.0,11.0,20.0,17.0,15.0,19.0,16.0,21.0,22.0,18.0,20.0,18.0,19.0,19.0,24.0,20.0
unfilled_spots,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,6.0,10.0,8.0,6.0,7.0,13.0,12.0,16.0,13.0,15.0,14.0,17.0,15.0,18.0,18.0,13.0,15.0,17.0,16.0,18.0,18.0,19.0,21.0,21.0,16.0,18.0,18.0,19.0
unfilled_spots,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,3.0,5.0,8.0,9.0,11.0,10.0,11.0,12.0,12.0,13.0,14.0,14.0,17.0,14.0,14.0,16.0,19.0,17.0,15.0,19.0,20.0,17.0,20.0,17.0,20.0,18.0,19.0,19.0
unfilled_spots,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,1.0,9.0,11.0,11.0,13.0,13.0,14.0,15.0,14.0,14.0,12.0,16.0,15.0,18.0,16.0,17.0,16.0,19.0,17.0,20.0,17.0,21.0,17.0,21.0,18.0,22.0,16.0
unfilled_spots,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0,6.0,6.0,8.0,8.0,11.0,8.0,11.0,13.0,15.0,13.0,16.0,16.0,16.0,16.0,16.0,17.0,14.0,17.0,21.0,20.0,17.0,21.0,21.0,20.0,18.0,19.0,20.0
reviews_per_program,85.925,89.625,91.85,79.65,59.025,46.675,45.025,38.725,34.625,31.1,32.425,35.7,38.875,41.975,44.65,48.025,51.325,54.475,56.95,59.4,62.375,65.1,66.3,70.25,71.575,74.65,79.875,78.7,79.875,81.975,84.35,83.5,85.45,89.65,88.825,87.75,86.925,89.6,90.95,91.625
reviews_per_program,92.975,94.55,89.1,79.55,61.55,47.05,38.475,37.925,33.3,35.925,32.5,35.6,39.0,42.075,45.05,48.125,51.825,54.6,57.35,60.225,62.425,65.675,67.475,69.875,73.2,74.4,76.6,79.2,80.225,81.85,83.675,80.975,84.975,88.95,88.975,85.375,90.5,88.325,91.225,91.2
reviews_per_program,94.65,91.275,94.25,74.375,61.975,50.1,41.45,34.775,35.3,29.25,32.5,35.725,38.975,42.2,45.325,48.375,51.075,54.075,56.15,59.625,62.2,63.525,68.95,70.95,72.725,76.325,75.15,75.775,80.975,82.35,84.825,82.6,84.625,87.2,84.575,84.65,90.975,88.6,88.4,89.25
reviews_per_program,89.1,98.025,86.275,69.625,61.175,46.025,43.65,35.4,34.575,29.175,32.425,35.575,38.95,41.925,45.1,48.375,51.15,54.05,57.275,60.175,62.875,66.0,68.15,69.625,72.125,72.525,78.1,78.5,79.45,82.35,81.2,82.9,84.2,84.725,83.575,84.325,88.75,91.975,89.475,94.3
reviews_per_program,90.6,93.35,87.7,75.075,62.0,49.375,49.15,39.375,34.925,29.25,32.425,35.75,38.9,42.125,45.15,48.275,51.125,54.3,57.4,59.45,62.95,65.975,67.725,70.225,72.4,74.7,74.475,78.75,81.3,80.7,82.45,82.625,87.3,86.075,85.5,90.475,94.35,86.55,90.575,86.75
reviews_per_program,91.75,91.725,90.325,75.225,61.85,46.65,44.575,37.075,31.275,30.85,34.05,35.7,38.9,42.1,44.775,48.125,51.4,54.125,57.15,59.4,62.875,64.3,67.15,70.875,72.175,73.65,77.05,77.775,80.125,83.05,83.95,85.1,88.125,90.35,88.725,92.325,90.5,87.85,89.925,89.9
reviews_per_program,96.825,91.475,93.0,79.75,58.425,47.175,41.575,42.375,31.425,30.925,32.45,35.75,38.9,42.175,45.275,48.5,51.375,53.8,57.25,59.75,62.85,64.9,67.7,69.025,73.3,73.675,77.975,76.875,78.675,82.95,83.425,85.5,86.5,85.0,90.75,89.0,90.625,88.975,88.525,92.025
reviews_per_program,91.65,93.525,95.85,83.75,57.725,50.2,44.625,35.625,29.675,35.475,34.25,35.725,38.875,42.225,45.1,48.275,51.425,54.325,56.35,60.175,63.2,64.9,68.375,70.05,72.0,74.425,75.725,79.425,81.45,82.5,83.075,85.55,87.05,88.0,83.6,87.775,91.875,90.425,92.425,89.825
reviews_per_program,89.55,92.225,87.025,72.85,60.725,47.975,44.275,36.75,34.7,29.25,32.35,37.175,38.975,42.15,45.225,48.375,51.65,53.9,56.875,60.05,63.15,64.975,67.575,70.075,73.075,75.85,74.725,78.2,77.875,81.425,80.875,84.1,84.6,87.725,88.725,91.2,91.775,91.525,91.775,93.275
reviews_per_program,91.225,90.575,87.575,83.675,53.875,43.9,42.9,37.65,40.525,32.75,32.4,35.675,38.75,42.025,45.275,48.625,50.6,54.475,57.025,59.65,63.15,66.4,67.675,70.7,69.4,73.4,76.475,77.25,80.0,80.575,84.15,84.75,86.25,88.175,85.8,86.05,89.925,89.45,92.3,90.3
reviews_per_program,93.325,89.075,88.95,78.9,54.2,48.25,43.075,42.05,33.575,29.25,32.5,37.4,38.875,42.0,45.25,48.275,51.0,54.25,57.45,59.75,62.7,65.775,67.6,69.825,71.675,74.3,75.825,79.125,81.625,77.55,82.1,86.225,84.1,81.425,87.425,90.475,90.225,88.775,92.525,93.25
reviews_per_program,93.025,95.875,90.975,81.825,64.625,50.925,37.4,34.825,36.275,34.375,32.475,35.7,38.8,42.1,45.225,48.3,51.3,54.7,57.0,59.925,62.125,65.2,67.425,70.7,72.65,74.475,75.65,78.6,80.075,80.875,83.675,81.275,83.55,87.75,89.275,89.45,92.05,88.025,88.2,85.25
reviews_per_program,90.175,89.475,92.9,75.8,56.95,42.95,41.825,46.65,32.8,32.875,32.4,35.675,38.925,42.2,45.175,47.875,50.65,54.45,57.55,59.225,62.875,65.15,67.775,70.075,70.725,74.7,77.05,78.175,79.2,82.15,81.15,86.125,85.5,85.8,89.525,85.7,90.2,89.95,95.25,85.1
reviews_per_program,92.075,88.7,91.925,86.1,60.4,43.05,41.0,38.525,29.825,29.175,32.425,35.75,38.8,41.8,45.05,48.3,51.375,54.15,57.0,59.775,62.375,65.075,66.375,68.9,71.925,74.025,76.675,77.475,79.525,82.825,84.725,84.95,83.175,89.4,89.775,90.225,89.05,90.5,88.675,89.6
reviews_per_program,85.225,88.6,92.8,86.7,54.525,43.275,43.9,41.05,32.9,29.225,32.4,35.7,39.0,42.2,45.05,48.475,51.675,54.4,57.45,59.7,62.325,64.425,66.875,68.65,71.45,73.125,76.025,77.8,78.8,81.575,81.125,83.35,87.975,86.625,85.5,87.35,86.7,86.25,91.575,88.775
reviews_per_program,90.625,89.85,90.2,79.025,63.9,44.3,42.225,39.2,32.75,34.15,32.4,35.725,39.0,42.15,45.2,48.35,50.875,54.6,56.65,59.95,62.15,64.1,67.2,70.825,74.1,74.475,77.025,79.3,77.275,81.525,82.225,84.4,83.55,86.025,91.625,88.45,92.25,90.35,91.675,91.95
reviews_per_program,90.175,90.1,87.775,75.45,61.925,42.825,38.6,34.225,32.75,30.95,35.75,35.725,38.925,42.1,45.15,48.475,51.225,53.7,56.875,59.975,62.275,65.275,67.025,68.25,73.525,74.325,76.025,79.7,79.225,80.725,80.475,83.2,84.525,86.2,88.7,85.25,90.15,90.25,89.7,88.25
reviews_per_program,94.775,94.075,91.65,85.725,53.1,47.425,40.65,38.625,31.775,34.25,32.425,35.725,38.875,42.1,45.3,48.725,50.975,54.15,56.775,59.65,62.875,65.1,69.2,69.425,72.025,72.725,75.6,77.9,79.625,81.775,82.225,86.8,84.975,84.25,88.175,88.875,88.875,90.7,90.4,92.875
reviews_per_program,93.925,85.675,90.15,76.4,59.0,46.625,38.1,36.8,31.9,30.75,32.5,35.625,38.65,42.225,44.975,48.225,51.025,54.1,57.825,59.775,62.95,63.475,66.875,70.075,70.375,73.525,77.575,77.975,78.3,80.95,80.95,79.4,86.525,84.475,93.375,87.175,92.875,93.6,92.65,92.85
reviews_per_program,94.5,95.425,91.075,75.325,59.3,49.0,37.725,42.375,36.25,30.925,32.5,37.05,38.775,42.225,45.25,48.3,50.675,54.625,57.15,59.9,63.325,65.425,68.4,70.275,72.925,74.075,77.25,77.225,79.075,84.2,82.55,84.625,85.8,85.85,87.425,91.15,88.325,88.45,91.275,88.975
reviews_per_program,92.675,91.1,91.525,80.0,58.225,48.3,44.375,37.6,31.475,32.725,34.175,35.75,38.975,42.075,45.125,48.2,50.9,53.375,56.875,61.05,62.55,65.35,67.0,69.4,73.875,73.2,75.125,77.725,78.325,81.325,84.45,84.875,83.375,88.075,88.55,87.075,89.65,89.85,92.325,91.325
reviews_per_program,89.95,93.9,89.825,77.375,58.775,46.625,43.525,39.075,30.925,32.5,35.625,35.6,38.775,42.15,45.25,48.15,51.7,53.975,57.15,60.1,63.225,65.125,66.8,71.3,72.175,75.425,78.15,77.425,79.7,80.2,82.9,83.975,87.35,90.6,90.225,88.775,95.8,92.625,91.625,93.55
reviews_per_program,94.925,95.975,91.7,79.575,64.875,52.575,41.525,33.975,27.65,33.5,32.475,35.7,39.0,42.05,45.4,48.3,51.225,53.625,57.35,59.3,63.1,64.05,68.15,68.6,73.5,73.925,77.525,80.2,81.1,84.225,82.275,85.525,85.725,85.025,88.05,87.2,90.825,90.575,91.675,94.825
reviews_per_program,92.825,93.65,95.35,82.375,62.5,45.375,44.875,38.55,36.1,30.775,32.5,35.7,38.9,41.875,45.175,48.3,51.075,54.875,56.85,60.1,61.275,66.025,69.3,69.85,72.4,74.025,76.45,78.65,78.275,79.55,81.775,84.625,87.525,82.8,86.4,87.65,88.325,88.25,93.2,89.625
reviews_per_program,91.4,87.525,92.65,80.45,60.0,43.975,41.775,37.6,30.925,30.875,34.175,35.7,38.9,42.125,45.35,48.2,51.525,54.125,56.125,59.675,62.075,64.55,68.35,68.9,72.675,76.15,79.25,77.075,79.6,81.9,80.225,83.5,83.325,88.2,91.0,91.075,85.275,91.975,90.575,89.825
reviews_per_program,92.35,95.6,91.475,76.35,61.975,45.275,45.575,35.425,34.625,29.25,32.5,35.65,38.875,42.175,45.05,48.45,51.55,54.625,56.5,58.975,62.325,64.35,68.75,69.525,71.05,72.625,76.025,76.775,81.45,81.45,86.0,84.225,84.65,90.35,88.725,89.425,91.6,86.825,90.25,91.2
reviews_per_program,90.6,94.5,88.525,80.6,60.275,48.7,38.675,33.35,36.775,32.625,32.5,35.65,39.0,42.1,45.3,48.275,51.375,54.275,57.375,60.05,62.15,63.7,67.725,69.925,72.45,73.85,77.9,76.85,77.25,82.825,83.9,83.8,83.475,87.0,90.075,89.125,88.05,90.75,93.35,90.175
reviews_per_program,88.975,92.7,89.425,76.375,64.025,48.55,41.7,40.575,34.775,30.95,34.25,35.7,38.9,41.775,45.375,48.225,51.125,53.95,56.875,60.575,63.325,64.65,68.125,70.2,71.375,74.325,76.775,79.1,78.075,81.65,82.1,84.5,85.325,87.775,83.1,86.825,90.8,88.925,92.125,87.925
reviews_per_program,92.275,88.275,92.0,76.725,61.65,51.7,42.825,35.7,31.425,34.6,32.45,35.7,38.9,42.1,45.225,48.6,51.175,54.15,57.1,59.75,62.3,65.45,67.775,69.025,73.125,73.45,76.875,78.45,81.925,78.525,85.05,86.15,86.325,86.175,85.35,91.55,91.45,90.125,90.6,89.375
reviews_per_program,93.625,90.75,91.55,78.2,58.075,48.925,37.375,33.575,31.175,34.075,34.1,35.75,38.975,42.0,45.375,48.225,51.775,54.375,56.425,60.525,61.725,64.325,66.825,71.725,70.775,75.45,76.65,76.925,79.725,82.575,83.675,80.975,86.975,86.175,88.45,88.9,88.525,92.425,88.225,91.3
reviews_per_program,91.175,93.725,85.4,79.725,59.375,45.2,43.575,36.25,31.35,30.825,34.425,35.725,38.9,42.075,45.225,48.35,51.1,54.125,56.75,59.575,63.15,64.725,68.05,69.825,71.225,74.9,76.25,78.3,78.65,82.35,82.725,83.825,89.525,84.675,88.175,88.75,92.275,91.425,87.425,88.625
reviews_per_program,95.2,97.375,95.6,77.925,65.2,43.55,36.95,35.7,36.225,29.25,34.2,35.725,38.85,42.15,45.275,48.125,51.175,54.0,57.275,60.125,61.85,63.6,67.725,70.575,73.0,73.625,76.6,77.0,79.125,82.025,85.1,85.65,87.325,86.15,89.225,88.625,91.1,84.4,92.4,92.05
reviews_per_program,92.775,90.1,91.4,76.85,65.275,45.7,41.925,36.85,36.5,31.05,34.25,35.7,38.975,41.825,45.125,48.6,51.125,54.125,57.45,59.7,62.75,64.1,66.05,70.275,70.3,72.95,77.475,76.025,82.0,81.95,81.325,85.475,85.425,87.5,87.3,87.975,87.475,86.4,90.7,91.575
reviews_per_program,91.2,93.95,92.825,75.275,64.875,43.8,40.3,42.45,34.7,31.0,32.475,35.625,38.875,42.175,45.45,48.1,51.0,54.4,56.775,60.9,62.85,66.2,68.45,68.775,72.825,74.375,76.075,77.275,78.55,79.7,80.2,85.35,88.875,86.725,85.3,89.575,89.325,86.95,87.625,93.1
reviews_per_program,94.8,97.35,92.425,77.425,60.225,45.625,41.375,41.875,29.55,32.275,32.5,35.675,38.8,42.175,45.175,48.075,50.95,54.8,57.25,59.025,62.775,65.4,66.075,69.85,71.875,72.85,77.625,76.975,80.05,80.5,80.65,84.225,86.1,88.675,88.225,87.025,89.275,89.375,90.825,88.975
reviews_per_program,94.75,89.2,90.725,80.95,56.9,44.675,48.325,38.35,32.9,32.6,32.45,35.7,38.825,42.125,45.25,48.025,51.05,54.45,57.525,59.85,62.8,65.35,67.65,70.625,70.475,74.925,76.425,79.2,78.525,80.45,80.5,87.375,83.1,88.775,89.625,89.25,86.025,92.275,91.95,94.75
reviews_per_program,90.1,90.15,85.475,85.55,51.725,49.425,40.1,43.275,31.475,32.4,32.5,35.625,38.6,42.15,45.05,48.7,51.55,54.2,56.35,60.5,62.675,64.3,66.7,71.3,70.65,72.55,74.2,77.325,82.85,82.225,83.975,85.75,81.7,84.825,89.375,88.775,89.025,91.575,91.25,91.675
reviews_per_program,87.725,94.1,90.325,81.225,60.875,49.325,41.65,33.575,35.95,32.625,32.475,35.675,38.825,41.925,45.175,48.425,51.55,53.9,56.675,60.6,62.375,65.825,67.125,70.175,71.45,74.525,75.85,77.025,82.45,79.875,85.325,83.7,82.15,85.5,87.125,88.275,90.5,93.1,89.325,90.8
reviews_per_program,90.275,86.7,92.825,79.6,63.3,46.325,43.625,36.225,29.425,34.45,32.5,35.675,38.925,42.15,45.275,48.1,51.475,54.65,57.225,59.725,63.225,65.1,68.125,69.25,73.8,73.125,77.475,79.425,77.65,79.35,84.275,84.475,83.8,84.675,90.275,85.425,92.725,90.425,88.55,94.825
reviews_per_program,90.775,96.35,93.225,75.8,59.8,47.3,39.175,36.375,31.575,30.775,32.45,35.55,38.7,42.225,45.175,48.0,51.55,53.525,57.5,59.875,63.125,64.55,68.5,69.875,71.725,73.625,75.675,79.025,79.475,80.825,84.75,84.175,86.025,86.25,90.95,86.175,89.8,89.275,94.525,93.95
reviews_per_program,88.825,92.7,87.025,85.425,56.3,46.275,43.025,33.3,29.175,30.8,32.5,35.625,38.975,41.625,45.4,48.5,50.875,54.05,57.175,59.325,62.125,64.95,66.25,69.9,72.375,73.625,77.4,79.85,81.55,82.575,85.45,82.95,85.65,86.05,84.275,85.7,89.2,90.3,91.95,94.35
reviews_per_program,90.0,95.45,90.325,75.775,56.575,46.8,43.0,42.2,32.85,30.975,32.5,35.7,38.725,42.075,45.325,47.975,51.675,54.325,57.425,60.95,63.425,65.4,67.35,70.45,73.525,74.575,76.45,79.375,78.325,84.625,82.475,84.0,84.75,85.625,87.25,88.625,89.575,89.45,91.6,90.25
reviews_per_program,90.0,92.0,93.625,78.925,63.575,45.825,36.475,36.325,29.325,32.525,32.5,35.725,38.725,42.15,45.025,48.35,51.475,54.65,57.3,60.0,62.8,65.4,67.425,70.125,72.375,75.275,77.075,76.675,78.275,81.675,82.425,84.275,83.925,89.275,87.225,86.325,93.3,90.325,90.85,94.625
reviews_per_program,91.4,93.175,90.525,74.575,56.25,44.7,42.1,36.275,34.45,32.475,32.275,35.525,38.6,41.95,45.275,47.7,51.6,54.55,56.675,60.525,62.125,64.45,67.925,70.15,74.225,74.4,76.35,77.5,82.225,78.35,81.225,82.55,86.15,90.45,88.525,87.0,87.175,87.75,87.95,93.7
reviews_per_program,91.675,90.225,89.85,81.15,62.275,46.475,43.5,38.175,32.625,33.0,32.5,35.675,39.0,42.1,45.4,48.225,51.35,54.4,57.15,59.325,62.075,64.175,67.45,69.625,72.3,75.0,76.875,79.05,80.425,80.3,85.3,84.7,82.55,88.075,88.15,87.425,88.425,92.35,91.675,88.525
reviews_per_program,89.125,87.325,84.775,87.925,56.575,44.375,42.6,33.3,33.025,32.475,33.875,35.75,38.925,42.2,45.4,48.45,51.575,53.7,57.425,59.625,62.9,65.05,67.975,69.175,72.6,74.475,78.075,77.675,79.45,81.825,81.025,86.5,86.85,86.025,87.175,88.05,92.6,91.975,92.675,90.075
reviews_per_program,94.45,91.15,94.175,79.1,63.225,45.525,43.75,40.425,31.7,29.225,34.075,35.75,38.95,42.1,45.35,47.6,51.275,54.275,57.6,60.025,62.575,64.675,68.5,70.35,71.8,76.075,74.875,77.35,77.925,78.95,85.025,83.0,87.25,84.45,86.9,86.075,91.0,89.725,87.875,94.25
reviews_per_program,90.475,93.7,85.075,80.025,52.7,44.9,39.975,40.1,34.75,30.85,32.5,35.625,38.9,41.825,45.075,48.475,51.35,54.325,57.85,60.225,63.2,65.575,68.1,70.1,72.025,75.95,74.2,79.7,81.6,81.475,84.35,84.75,86.5,86.15,90.2,84.825,92.025,93.425,94.9,90.15
reviews_per_program,91.925,93.4,89.8,75.175,54.625,48.75,43.15,38.45,32.85,30.85,33.8,35.65,38.8,42.075,45.225,48.45,51.2,54.575,57.4,59.95,63.575,65.525,67.975,69.475,73.1,73.3,76.425,78.15,78.875,81.575,80.675,81.1,85.575,86.05,85.975,90.225,91.5,89.95,94.95,92.65
reviews_per_program,96.35,96.975,90.125,79.725,61.35,48.25,44.375,35.325,32.95,30.875,32.425,35.75,38.875,41.95,45.05,47.875,50.775,53.575,57.575,59.875,62.525,65.325,67.075,69.95,72.375,75.9,75.05,77.85,77.925,81.95,81.575,81.925,85.575,84.525,83.85,88.425,92.625,91.375,87.825,93.45
pct_interview_given_signal,0.0,1.0,0.9923076923076923,0.9692307692307692,0.8826923076923077,0.8369230769230769,0.7576923076923077,0.6758241758241759,0.6053897978825794,0.5504273504273505,0.49961449498843485,0.453781512605042,0.41672025723472667,0.38594401429422276,0.3628219484882419,0.3373243102550755,0.31563565513882125,0.2973841211564938,0.2844600526777875,0.2727272727272727,0.2597194388777555,0.2488479262672811,0.24434389140271492,0.23060498220640568,0.22633601117708696,0.21701272605492297,0.2028169014084507,0.20584498094027953,0.2028169014084507,0.19762122598353157,0.19205690574985182,0.19401197604790418,0.1895845523698069,0.18070273284997213,0.1823810864058542,0.18461538461538463,0.18636755823986195,0.18080357142857142,0.17811984606926884,0.17680763983628922
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.8961538461538462,0.8476923076923077,0.7461538461538462,0.6758241758241759,0.6173076923076923,0.541025641025641,0.49846153846153846,0.4550561797752809,0.4153846153846154,0.3850267379679144,0.35960044395116536,0.3366233766233766,0.3125904486251809,0.2967032967032967,0.28247602441150826,0.26899128268991285,0.2595114136964357,0.2466692044156833,0.24008892182289737,0.23184257602862254,0.22131147540983606,0.21774193548387097,0.21148825065274152,0.20454545454545456,0.20193206606419445,0.19792302993280392,0.19360621452046609,0.20006174745291758,0.19064430714916153,0.1821247892074199,0.18207361618432144,0.18975109809663251,0.17900552486187846,0.1834135295782621,0.17758289942449987,0.17763157894736842
pct_interview_given_signal,0.0,1.0,1.0,0.9641025641025641,0.9134615384615384,0.82,0.7525641025641026,0.689010989010989,0.6105769230769231,0.5538461538461539,0.49846153846153846,0.4534639608117565,0.4156510583707505,0.38388625592417064,0.35741864313292887,0.33488372093023255,0.31718061674008813,0.29958391123439665,0.28851291184327693,0.27169811320754716,0.2604501607717042,0.2550177095631641,0.23495286439448876,0.22832980972515857,0.2227569611550361,0.21225024566000655,0.2155688622754491,0.21379082810953481,0.20006174745291758,0.19672131147540983,0.1909814323607427,0.19612590799031476,0.1914327917282127,0.18577981651376146,0.19154596511971622,0.19137625516834023,0.17807089859851608,0.18284424379232506,0.1832579185520362,0.1815126050420168
pct_interview_given_signal,0.0,1.0,1.0,0.9512820512820512,0.9038461538461539,0.8292307692307692,0.7384615384615385,0.6802197802197802,0.6086538461538461,0.5552699228791774,0.49961449498843485,0.45537596626844695,0.4159178433889602,0.38640429338103754,0.35920177383592017,0.33488372093023255,0.31671554252199413,0.299722479185939,0.2828459188127455,0.2692147901952638,0.2576540755467197,0.24545454545454545,0.23771093176815847,0.2326750448833034,0.22461005199306758,0.2233712512926577,0.20742637644046094,0.20636942675159237,0.2039018250471995,0.19672131147540983,0.19950738916256158,0.195416164053076,0.19239904988123516,0.1912068456771909,0.19383787017648818,0.19211384524162467,0.18253521126760563,0.1761348192443599,0.18105616093880972,0.17179215270413573
pct_interview_given_signal,0.0,1.0,1.0,0.9743589743589743,0.9076923076923077,0.8138461538461539,0.7551282051282051,0.6615384615384615,0.6028846153846154,0.5538461538461539,0.49961449498843485,0.45314685314685316,0.41645244215938304,0.3845697329376855,0.3588039867109635,0.33557742102537547,0.31687041564792173,0.2983425414364641,0.28222996515679444,0.27249789739276703,0.25734710087370927,0.24554755589238347,0.23920265780730898,0.230687077251691,0.22375690607734808,0.21686746987951808,0.2175226586102719,0.2057142857142857,0.1992619926199262,0.20074349442379183,0.19648271679805943,0.19606656580937973,0.18556701030927836,0.1882079581760093,0.18947368421052632,0.17905498756562585,0.17170111287758347,0.18717504332755633,0.17885730057963015,0.1867435158501441
pct_interview_given_signal,0.0,1.0,1.0,0.9871794871794872,0.9076923076923077,0.816923076923077,0.7410256410256411,0.6802197802197802,0.614423076923077,0.5521367521367522,0.49691833590138673,0.453781512605042,0.41645244215938304,0.3847980997624703,0.36180904522613067,0.3366233766233766,0.3151750972762646,0.29930715935334873,0.28346456692913385,0.2727272727272727,0.2576540755467197,0.25194401244167963,0.24125093075204765,0.22857142857142856,0.22445445098718392,0.219959266802444,0.21025308241401688,0.20829315332690454,0.20218408736349455,0.1950632149307646,0.19297200714711138,0.19036427732079905,0.18382978723404256,0.1793027116768124,0.18258664412510567,0.17546709991876522,0.17900552486187846,0.18440523619806487,0.18015012510425354,0.18020022246941045
pct_interview_given_signal,0.0,1.0,1.0,0.9794871794871794,0.8788461538461538,0.8107692307692308,0.717948717948718,0.6692307692307692,0.6105769230769231,0.5491873396065012,0.49922958397534667,0.45314685314685316,0.41645244215938304,0.38411381149970364,0.3578133627829928,0.334020618556701,0.31532846715328466,0.30111524163568776,0.28296943231441046,0.2711297071129707,0.2577565632458234,0.24961479198767333,0.23929098966026588,0.23469757334299168,0.22100954979536153,0.2198846284356973,0.2077588970823982,0.21073170731707316,0.20591039084842708,0.19529837251356238,0.1941863949655379,0.18947368421052632,0.18728323699421964,0.19058823529411764,0.17851239669421487,0.18202247191011237,0.17875862068965517,0.18207361618432144,0.1829991527817001,0.17603911980440098
