Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,5832.0,73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,116.0,347.0,660.0,1302.0,1631.0,2084.0,2487.0,2722.0,3153.0,3379.0,3725.0,3961.0,4140.0,4364.0,4487.0,4645.0,4858.0,4951.0,5020.0,5124.0,5197.0,5216.0,5360.0,5396.0,5444.0,5480.0,5540.0,5645.0,5631.0
unfilled_spots,5836.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,122.0,309.0,682.0,1128.0,1649.0,2025.0,2417.0,2843.0,3170.0,3433.0,3686.0,3913.0,4132.0,4359.0,4474.0,4709.0,4792.0,4913.0,4977.0,5150.0,5199.0,5299.0,5350.0,5399.0,5429.0,5509.0,5587.0,5591.0,5671.0
unfilled_spots,5883.0,54.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,118.0,351.0,739.0,1272.0,1503.0,1982.0,2470.0,2834.0,3120.0,3425.0,3729.0,3977.0,4150.0,4308.0,4565.0,4657.0,4788.0,4894.0,5029.0,5141.0,5262.0,5291.0,5372.0,5398.0,5503.0,5535.0,5562.0,5570.0,5640.0
unfilled_spots,5806.0,65.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,93.0,396.0,789.0,1192.0,1649.0,2033.0,2484.0,2883.0,3141.0,3420.0,3656.0,3864.0,4164.0,4332.0,4487.0,4576.0,4813.0,4947.0,5086.0,5142.0,5231.0,5309.0,5375.0,5392.0,5488.0,5571.0,5532.0,5585.0,5611.0
unfilled_spots,5908.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,116.0,445.0,777.0,1204.0,1573.0,2016.0,2514.0,2734.0,3168.0,3416.0,3659.0,3967.0,4192.0,4350.0,4543.0,4692.0,4792.0,4922.0,5045.0,5124.0,5218.0,5278.0,5378.0,5434.0,5400.0,5495.0,5541.0,5636.0,5632.0
unfilled_spots,5832.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.0,367.0,712.0,1222.0,1619.0,2098.0,2420.0,2774.0,3167.0,3455.0,3716.0,3916.0,4200.0,4371.0,4545.0,4659.0,4830.0,4923.0,5063.0,5125.0,5181.0,5346.0,5387.0,5366.0,5448.0,5541.0,5532.0,5568.0,5668.0
unfilled_spots,5886.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.0,396.0,724.0,1154.0,1605.0,2055.0,2504.0,2838.0,3211.0,3474.0,3717.0,3933.0,4160.0,4373.0,4512.0,4654.0,4797.0,4915.0,5096.0,5125.0,5215.0,5303.0,5369.0,5359.0,5487.0,5506.0,5556.0,5592.0,5597.0
unfilled_spots,5856.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,117.0,366.0,666.0,1198.0,1600.0,2009.0,2429.0,2860.0,3135.0,3451.0,3707.0,3916.0,4162.0,4350.0,4511.0,4645.0,4789.0,4945.0,5036.0,5135.0,5265.0,5263.0,5322.0,5410.0,5491.0,5510.0,5586.0,5605.0,5633.0
unfilled_spots,5832.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,64.0,366.0,798.0,1183.0,1534.0,2121.0,2413.0,2821.0,3186.0,3461.0,3683.0,3914.0,4125.0,4417.0,4506.0,4610.0,4773.0,4907.0,5081.0,5153.0,5187.0,5276.0,5414.0,5457.0,5500.0,5501.0,5529.0,5550.0,5678.0
unfilled_spots,5835.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,418.0,735.0,1165.0,1651.0,2097.0,2467.0,2805.0,3124.0,3463.0,3723.0,3965.0,4075.0,4344.0,4517.0,4599.0,4804.0,4940.0,5069.0,5098.0,5207.0,5280.0,5402.0,5411.0,5505.0,5531.0,5547.0,5607.0,5608.0
unfilled_spots,5889.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,132.0,388.0,687.0,1214.0,1554.0,2148.0,2448.0,2805.0,3128.0,3435.0,3763.0,3953.0,4133.0,4302.0,4575.0,4588.0,4804.0,4959.0,5085.0,5149.0,5188.0,5264.0,5392.0,5444.0,5516.0,5534.0,5553.0,5546.0,5682.0
unfilled_spots,5906.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,120.0,314.0,816.0,1230.0,1610.0,2102.0,2469.0,2789.0,3087.0,3464.0,3739.0,3912.0,4210.0,4317.0,4431.0,4643.0,4748.0,4871.0,5013.0,5128.0,5240.0,5343.0,5385.0,5403.0,5442.0,5477.0,5561.0,5562.0,5623.0
unfilled_spots,5936.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,73.0,407.0,651.0,1180.0,1677.0,2094.0,2486.0,2753.0,3075.0,3376.0,3699.0,3895.0,4081.0,4301.0,4516.0,4703.0,4746.0,4906.0,5044.0,5176.0,5204.0,5296.0,5282.0,5383.0,5481.0,5558.0,5548.0,5635.0,5667.0
unfilled_spots,5857.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,83.0,323.0,730.0,1170.0,1648.0,2070.0,2478.0,2850.0,3094.0,3421.0,3718.0,4026.0,4146.0,4329.0,4554.0,4576.0,4779.0,4931.0,5020.0,5140.0,5179.0,5305.0,5349.0,5443.0,5475.0,5531.0,5567.0,5569.0,5649.0
unfilled_spots,5822.0,69.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.0,392.0,733.0,1241.0,1569.0,2078.0,2429.0,2774.0,3104.0,3432.0,3724.0,3916.0,4137.0,4330.0,4594.0,4648.0,4810.0,4889.0,5046.0,5129.0,5244.0,5288.0,5305.0,5409.0,5429.0,5553.0,5476.0,5597.0,5589.0
unfilled_spots,5803.0,44.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,103.0,300.0,689.0,1198.0,1650.0,2016.0,2443.0,2871.0,3155.0,3495.0,3665.0,3935.0,4169.0,4366.0,4515.0,4668.0,4763.0,4909.0,5048.0,5118.0,5269.0,5265.0,5357.0,5411.0,5486.0,5568.0,5583.0,5535.0,5610.0
unfilled_spots,5810.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,134.0,350.0,733.0,1216.0,1594.0,2069.0,2513.0,2798.0,3159.0,3372.0,3711.0,3872.0,4173.0,4337.0,4501.0,4655.0,4796.0,4879.0,5079.0,5124.0,5296.0,5288.0,5369.0,5435.0,5495.0,5478.0,5613.0,5610.0,5639.0
unfilled_spots,5863.0,42.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,62.0,348.0,705.0,1135.0,1683.0,2070.0,2448.0,2751.0,3119.0,3408.0,3777.0,3920.0,4180.0,4343.0,4463.0,4653.0,4786.0,4899.0,5040.0,5200.0,5254.0,5319.0,5392.0,5416.0,5456.0,5470.0,5513.0,5615.0,5724.0
unfilled_spots,5876.0,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,98.0,334.0,714.0,1212.0,1665.0,2056.0,2515.0,2810.0,3110.0,3425.0,3685.0,3945.0,4198.0,4377.0,4437.0,4668.0,4801.0,4901.0,5050.0,5064.0,5241.0,5271.0,5373.0,5432.0,5495.0,5537.0,5586.0,5575.0,5601.0
unfilled_spots,5897.0,49.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,68.0,349.0,695.0,1156.0,1628.0,2030.0,2444.0,2817.0,3145.0,3445.0,3642.0,3895.0,4115.0,4289.0,4536.0,4689.0,4809.0,4912.0,4989.0,5135.0,5237.0,5325.0,5383.0,5322.0,5488.0,5504.0,5560.0,5594.0,5674.0
unfilled_spots,5854.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,121.0,359.0,763.0,1147.0,1626.0,2061.0,2465.0,2837.0,3188.0,3444.0,3745.0,3970.0,4148.0,4354.0,4540.0,4589.0,4887.0,4981.0,4983.0,5149.0,5197.0,5285.0,5319.0,5467.0,5473.0,5549.0,5545.0,5533.0,5648.0
unfilled_spots,5919.0,43.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,81.0,311.0,761.0,1139.0,1623.0,2116.0,2421.0,2804.0,3142.0,3412.0,3701.0,3882.0,4179.0,4304.0,4475.0,4678.0,4849.0,4955.0,4977.0,5095.0,5231.0,5314.0,5361.0,5376.0,5449.0,5436.0,5534.0,5585.0,5678.0
unfilled_spots,5898.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,113.0,372.0,761.0,1172.0,1677.0,2045.0,2505.0,2815.0,3165.0,3421.0,3646.0,3941.0,4108.0,4305.0,4541.0,4696.0,4829.0,4924.0,4998.0,5158.0,5291.0,5238.0,5296.0,5404.0,5375.0,5522.0,5607.0,5628.0,5599.0
unfilled_spots,5844.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,113.0,323.0,767.0,1077.0,1649.0,2042.0,2504.0,2847.0,3123.0,3520.0,3705.0,3965.0,4173.0,4338.0,4512.0,4677.0,4847.0,4875.0,5004.0,5130.0,5316.0,5318.0,5397.0,5462.0,5431.0,5597.0,5565.0,5627.0,5605.0
unfilled_spots,5841.0,43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,362.0,696.0,1120.0,1603.0,2062.0,2547.0,2825.0,3186.0,3470.0,3657.0,3956.0,4156.0,4340.0,4484.0,4668.0,4789.0,4925.0,5055.0,5181.0,5237.0,5296.0,5367.0,5419.0,5518.0,5498.0,5573.0,5598.0,5644.0
unfilled_spots,5873.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,342.0,748.0,1158.0,1748.0,2084.0,2465.0,2844.0,3187.0,3420.0,3723.0,3946.0,4182.0,4359.0,4494.0,4680.0,4786.0,4953.0,5046.0,5106.0,5185.0,5295.0,5396.0,5464.0,5435.0,5548.0,5583.0,5600.0,5667.0
unfilled_spots,5826.0,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,86.0,382.0,713.0,1126.0,1670.0,2035.0,2563.0,2802.0,3144.0,3440.0,3672.0,3928.0,4176.0,4325.0,4452.0,4743.0,4785.0,4883.0,5056.0,5130.0,5237.0,5217.0,5354.0,5386.0,5509.0,5536.0,5558.0,5661.0,5631.0
unfilled_spots,5861.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,358.0,676.0,1198.0,1589.0,2041.0,2407.0,2752.0,3078.0,3455.0,3734.0,3963.0,4087.0,4355.0,4414.0,4674.0,4807.0,4877.0,4968.0,5104.0,5167.0,5261.0,5326.0,5401.0,5428.0,5596.0,5481.0,5580.0,5656.0
unfilled_spots,5877.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,51.0,394.0,743.0,1138.0,1567.0,2053.0,2445.0,2766.0,3162.0,3444.0,3683.0,3947.0,4191.0,4354.0,4503.0,4589.0,4812.0,4925.0,5065.0,5125.0,5277.0,5237.0,5360.0,5371.0,5432.0,5473.0,5561.0,5584.0,5638.0
unfilled_spots,5825.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,389.0,765.0,1284.0,1652.0,1995.0,2450.0,2822.0,3181.0,3461.0,3716.0,3918.0,4188.0,4304.0,4487.0,4645.0,4752.0,4991.0,5005.0,5168.0,5256.0,5334.0,5399.0,5371.0,5486.0,5519.0,5563.0,5641.0,5667.0
unfilled_spots,5856.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,113.0,287.0,725.0,1225.0,1659.0,2118.0,2441.0,2774.0,3117.0,3418.0,3720.0,3990.0,4178.0,4367.0,4515.0,4632.0,4786.0,4883.0,5081.0,5132.0,5244.0,5264.0,5339.0,5474.0,5520.0,5525.0,5590.0,5698.0,5633.0
unfilled_spots,5898.0,52.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,289.0,799.0,1291.0,1665.0,2070.0,2436.0,2816.0,3158.0,3448.0,3721.0,3924.0,4184.0,4370.0,4514.0,4652.0,4819.0,4932.0,4955.0,5154.0,5205.0,5325.0,5387.0,5412.0,5504.0,5482.0,5513.0,5656.0,5684.0
unfilled_spots,5876.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,141.0,372.0,643.0,1165.0,1587.0,2048.0,2470.0,2825.0,3106.0,3415.0,3679.0,3979.0,4220.0,4355.0,4558.0,4737.0,4800.0,4895.0,5014.0,5124.0,5188.0,5311.0,5330.0,5407.0,5447.0,5490.0,5622.0,5681.0,5659.0
reviews_per_program,668.4116094986807,667.2124010554089,663.7744063324539,667.4129287598945,664.2058047493404,667.3509234828496,665.0435356200528,593.0356200527705,326.80474934036937,215.0844327176781,225.7467018469657,248.1490765171504,270.344327176781,292.467018469657,314.2664907651715,335.6688654353562,356.565963060686,376.94063324538257,397.5633245382586,416.9076517150396,435.9116094986807,453.3693931398417,470.3891820580475,487.13852242744065,502.0778364116095,517.2097625329816,530.7189973614776,543.5488126649077,554.0699208443272,566.9313984168865,578.2374670184696,586.3588390501319,593.655672823219,602.2704485488126,609.0976253298153,616.9261213720316,622.9287598944591,625.0224274406332,629.4551451187335,638.589709762533
reviews_per_program,670.188654353562,667.1754617414248,661.2730870712401,667.8100263852243,669.6292875989446,663.5765171503958,664.6715039577837,593.2875989445911,319.1240105540897,214.30079155672823,225.7335092348285,248.12796833773086,270.32058047493405,292.36675461741424,314.3337730870712,335.55540897097626,356.6094986807388,377.4419525065963,397.5013192612137,416.84564643799473,435.23614775725594,453.30079155672826,470.7348284960422,487.80474934036937,502.5633245382586,516.2941952506596,529.7744063324539,542.467018469657,555.7875989445911,566.6213720316623,576.5606860158312,586.9525065963061,594.7664907651715,601.3139841688654,610.434036939314,618.2427440633245,623.3073878627969,626.5382585751979,631.5831134564644,637.1767810026386
reviews_per_program,668.3456464379947,666.1781002638522,667.2071240105541,666.1411609498681,668.0580474934037,667.6411609498681,665.1358839050132,599.4854881266491,333.7757255936676,216.3311345646438,225.7532981530343,248.06068601583112,270.49604221635883,292.2203166226913,314.2414248021108,335.3957783641161,356.85356200527707,376.8891820580475,397.2440633245383,416.0910290237467,435.80474934036937,452.95118733509236,470.58707124010556,486.5831134564644,502.97097625329815,517.5725593667546,530.4168865435356,543.679419525066,556.3390501319261,567.0725593667546,578.3258575197889,587.5013192612137,592.5065963060686,605.11345646438,608.6372031662269,617.084432717678,620.7519788918206,629.8852242744064,632.3284960422163,636.5303430079156
reviews_per_program,666.4617414248021,667.4300791556728,665.4511873350923,664.1332453825858,667.8588390501319,665.2124010554089,669.532981530343,594.7150395778364,318.67282321899734,211.221635883905,225.73746701846966,248.16490765171503,270.410290237467,292.3627968337731,314.1042216358839,335.59498680738784,356.3284960422164,377.3390501319261,397.688654353562,417.1253298153034,434.9841688654354,453.0725593667546,470.20448548812664,486.96569920844325,502.4868073878628,517.7744063324539,532.6517150395779,544.844327176781,555.9920844327177,567.9775725593668,577.6635883905013,587.5804749340369,596.5725593667546,605.009234828496,609.1002638522427,614.3601583113457,622.6965699208444,627.9313984168865,633.0831134564644,636.3786279683377
reviews_per_program,668.1675461741424,666.6160949868074,665.7044854881267,666.5303430079156,668.0263852242743,665.8324538258576,665.9129287598945,589.4023746701847,324.11741424802113,214.9036939313984,225.7005277044855,248.06200527704485,270.36675461741424,292.34168865435356,314.27836411609496,335.7796833773087,357.1820580474934,377.3627968337731,397.4749340369393,416.57519788918205,435.4802110817942,453.30079155672826,470.97229551451187,487.467018469657,503.39973614775727,518.3179419525065,530.2440633245383,544.3192612137203,555.8390501319261,566.9498680738786,576.7625329815304,587.9300791556728,596.1345646437994,601.1002638522427,611.4696569920844,616.6437994722955,622.61345646438,626.0989445910291,632.0303430079156,636.2730870712401
reviews_per_program,666.5501319261214,663.3759894459102,666.4379947229552,667.7176781002638,666.9749340369393,666.0910290237467,667.2902374670184,585.7849604221636,325.13324538258576,215.96965699208442,225.78232189973616,248.12664907651714,270.37862796833775,292.4089709762533,314.02242744063324,335.5527704485488,356.67414248021106,377.3245382585752,397.3970976253298,416.44327176781,435.032981530343,453.32058047493405,470.8759894459103,486.4327176781003,503.910290237467,516.8047493403694,530.377308707124,543.6253298153034,556.7664907651715,567.1055408970976,578.3614775725594,584.5131926121372,594.7836411609499,603.5725593667546,609.5263852242743,616.8416886543536,620.9894459102902,626.4261213720316,633.7928759894459,635.8060686015831
reviews_per_program,666.7559366754617,668.4564643799472,667.7546174142481,666.1754617414248,664.5145118733509,662.8970976253298,668.7730870712401,591.6860158311346,333.4353562005277,213.1094986807388,225.7664907651715,248.1174142480211,270.3588390501319,292.29419525065964,314.3284960422164,335.589709762533,356.6372031662269,377.3627968337731,397.0646437994723,416.45118733509236,435.15435356200527,453.6569920844327,470.16358839050133,487.3390501319261,502.9168865435356,517.0277044854881,530.3878627968338,543.9802110817942,557.0870712401055,567.2137203166227,575.2229551451187,586.7176781002638,594.5593667546174,603.065963060686,609.7796833773087,616.009234828496,623.0395778364116,627.2493403693932,633.2585751978892,634.9696569920844
reviews_per_program,667.2968337730871,668.7757255936675,666.3984168865435,665.4815303430079,667.8759894459102,665.1174142480211,663.4960422163589,588.5461741424803,323.86675461741424,209.34960422163587,225.69393139841688,248.1094986807388,270.28891820580475,292.4168865435356,314.08575197889184,335.59498680738784,356.6424802110818,377.0778364116095,397.3641160949868,416.9736147757256,435.8627968337731,452.9472295514512,470.52902374670185,487.6754617414248,503.4802110817942,517.5026385224274,530.802110817942,542.9696569920844,557.3496042216359,566.1055408970976,575.730870712401,586.4551451187335,594.0580474934037,602.1688654353562,611.7387862796834,615.8509234828496,622.7018469656992,628.976253298153,634.697889182058,637.604221635884
reviews_per_program,669.7440633245383,667.2875989445911,669.1635883905013,665.3232189973614,665.6200527704485,664.1939313984169,666.457783641161,581.9564643799472,328.47229551451187,210.88522427440634,225.76385224274406,248.05540897097626,270.2810026385224,292.31530343007915,314.02902374670185,335.5633245382586,356.712401055409,376.88258575197887,397.1622691292876,416.44459102902374,435.22295514511876,453.8799472295515,470.2862796833773,487.0118733509235,502.0197889182058,517.2229551451187,531.0804749340369,543.4221635883905,554.8232189973614,567.3047493403694,578.0593667546174,586.4604221635884,594.6372031662269,601.4129287598945,609.5197889182058,617.895778364116,620.7889182058047,625.697889182058,631.1015831134565,637.4406332453826
reviews_per_program,666.0672823218997,663.5923482849604,664.9432717678101,668.2585751978892,667.6108179419525,666.2875989445911,663.915567282322,584.1398416886543,321.1424802110818,211.098944591029,225.7335092348285,248.10554089709763,270.37730870712403,292.39841688654354,314.11213720316624,335.5923482849604,356.5712401055409,377.32981530343005,397.48153034300793,416.5725593667546,435.9854881266491,453.9788918205805,471.4868073878628,488.1807387862797,503.5672823218997,516.415567282322,531.0343007915567,544.075197889182,555.7664907651715,565.4656992084433,576.9868073878628,584.4261213720316,593.6715039577837,603.0224274406332,611.1965699208444,614.3139841688654,623.0369393139841,627.8390501319261,633.2044854881267,635.575197889182
reviews_per_program,665.8693931398417,667.6675461741424,666.7849604221636,667.0197889182058,665.9868073878628,667.3245382585752,667.3482849604221,600.7229551451187,323.10686015831135,213.81134564643799,225.70184696569922,248.06596306068602,270.3548812664908,292.2084432717678,314.05408970976254,335.52770448548813,356.5976253298153,377.5211081794195,397.4168865435356,416.3970976253298,435.4023746701847,453.47229551451187,471.2295514511873,488.1108179419525,503.41952506596306,516.4656992084433,531.2612137203166,544.0105540897098,556.023746701847,567.523746701847,578.7532981530343,584.9498680738786,593.6437994722955,603.2519788918206,610.7849604221636,617.7968337730871,623.1160949868074,627.759894459103,632.0408970976254,637.269129287599
reviews_per_program,667.11345646438,667.0343007915567,668.0580474934037,667.2335092348285,669.2849604221636,668.3311345646438,666.5580474934037,599.6081794195251,315.90501319261216,215.05672823218998,225.76385224274406,248.12532981530342,270.39313984168865,292.3126649076517,314.18997361477574,335.60026385224273,356.71767810026387,377.0118733509235,397.6767810026385,417.10026385224273,434.9261213720317,453.5514511873351,471.5831134564644,486.7335092348285,502.2757255936676,517.6385224274406,529.7849604221636,543.0263852242743,554.8218997361478,566.065963060686,577.0923482849604,586.3430079155672,595.5448548812665,600.8693931398417,611.3311345646438,618.0224274406332,625.3324538258576,632.4472295514512,632.5778364116095,634.9379947229552
reviews_per_program,664.6939313984169,662.9129287598945,665.4564643799472,666.6240105540898,666.5303430079156,665.5197889182058,669.5171503957783,587.9643799472295,324.7612137203166,213.2137203166227,226.27572559366754,248.12796833773086,270.3377308707124,292.4274406332454,314.0844327176781,335.4788918205805,356.70580474934036,377.04353562005275,397.1292875989446,416.70448548812664,435.3166226912929,452.76912928759896,471.0211081794195,487.79419525065964,502.80474934036937,518.1068601583113,531.3746701846966,544.7203166226913,555.6266490765172,566.7124010554089,576.8337730870712,586.3733509234828,596.0725593667546,603.4868073878628,610.4986807387863,615.0976253298153,622.1939313984169,629.6767810026386,633.5131926121372,638.0831134564644
reviews_per_program,667.0540897097625,665.9538258575197,663.7018469656992,668.2453825857519,667.8298153034301,665.7453825857519,665.0738786279684,588.5567282321899,320.00395778364117,211.17150395778364,225.75065963060686,248.09234828496042,270.26912928759896,292.3707124010554,314.14643799472293,335.6873350923483,356.6715039577836,377.36675461741424,397.2084432717678,416.3944591029024,435.2295514511873,453.0250659630607,470.8839050131926,487.37730870712403,501.8430079155673,516.3179419525065,531.4656992084433,544.3073878627969,555.8496042216359,568.155672823219,578.0989445910291,586.532981530343,594.9485488126649,603.3588390501319,611.9604221635884,618.1253298153034,622.1873350923482,628.0646437994723,633.5989445910291,636.1345646437994
reviews_per_program,667.2453825857519,665.8997361477573,662.721635883905,666.7255936675461,664.7493403693932,665.0672823218997,664.0145118733509,595.1160949868074,328.2717678100264,217.46437994722956,225.7005277044855,248.0514511873351,270.2189973614776,292.2915567282322,314.1833773087071,335.52242744063324,356.5369393139842,377.2810026385224,397.26385224274406,416.87335092348286,435.1187335092348,453.21108179419525,470.9353562005277,488.17018469656995,502.0910290237467,517.5923482849604,531.6543535620053,544.8852242744064,556.2506596306068,566.5316622691292,578.4617414248021,584.9775725593668,595.1253298153034,603.7651715039577,610.5316622691292,614.4749340369393,622.9538258575197,628.8878627968338,633.4050131926122,635.7031662269129
reviews_per_program,665.9208443271768,667.0488126649077,667.2071240105541,667.0461741424803,667.164907651715,664.6451187335092,666.6899736147757,584.589709762533,330.67414248021106,211.83905013192611,226.3693931398417,248.08179419525067,270.3482849604222,292.410290237467,314.19920844327174,335.5923482849604,356.5395778364116,377.155672823219,397.1253298153034,416.9063324538259,435.3377308707124,453.16490765171505,470.3839050131926,486.70976253298153,503.098944591029,517.3232189973614,532.1147757255936,543.646437994723,555.424802110818,567.1569920844328,577.1728232189973,586.6622691292876,596.6411609498681,602.5936675461742,609.240105540897,616.0699208443272,620.6029023746702,628.6530343007915,632.5145118733509,639.0013192612137
reviews_per_program,666.0052770448549,668.1002638522427,662.3364116094987,672.1609498680739,664.9445910290237,664.5672823218997,666.3232189973614,589.9459102902375,328.99076517150394,213.0646437994723,225.7532981530343,248.0712401055409,270.1833773087071,292.26912928759896,314.1807387862797,335.8179419525066,356.55540897097626,377.50263852242745,397.59498680738784,417.0527704485488,434.63192612137203,452.8588390501319,470.5303430079156,486.60158311345646,502.17810026385223,515.9472295514512,530.476253298153,544.3364116094987,556.910290237467,567.4511873350923,576.0224274406332,586.5131926121372,594.2664907651715,604.5171503957783,610.3627968337731,618.4313984168865,621.1926121372031,629.2810026385224,632.2335092348285,635.820580474934
reviews_per_program,664.6543535620053,668.0910290237467,668.0277044854881,664.4934036939314,667.9973614775726,666.0065963060686,670.565963060686,595.9221635883905,315.7150395778364,217.97757255936676,225.7730870712401,248.0712401055409,270.36807387862797,292.401055408971,314.1662269129288,335.5395778364116,356.5646437994723,377.1939313984169,397.5316622691293,416.70976253298153,435.7651715039578,453.64379947229554,471.2401055408971,487.2928759894459,502.98284960422166,515.9525065963061,530.9393139841688,543.9802110817942,555.8931398416887,566.5936675461742,577.664907651715,586.3403693931399,592.2612137203166,606.0171503957783,610.1213720316623,615.9498680738786,622.6503957783641,628.6767810026386,634.575197889182,636.9313984168865
reviews_per_program,668.4432717678101,664.7572559366755,666.1701846965699,668.1332453825858,664.2585751978892,665.3126649076518,667.6160949868074,586.2506596306068,320.2203166226913,218.69656992084433,226.3258575197889,248.13456464379948,270.2757255936676,292.24802110817944,314.0712401055409,335.3944591029024,356.5514511873351,376.967018469657,397.20052770448547,416.67282321899734,435.2295514511873,453.58575197889184,470.03430079155675,486.565963060686,503.04881266490764,517.3509234828496,531.6292875989446,542.7519788918206,554.8047493403694,565.5606860158312,577.924802110818,584.6266490765172,594.6860158311346,601.853562005277,608.7203166226913,615.2875989445911,622.6240105540898,628.3799472295515,630.509234828496,635.3707124010554
reviews_per_program,665.5804749340369,666.0620052770448,669.4498680738786,668.8245382585752,666.0343007915567,667.0343007915567,667.9142480211082,586.976253298153,324.9379947229551,212.33641160949867,225.72427440633246,248.0712401055409,270.4261213720317,292.35620052770446,314.0580474934037,335.5303430079156,356.212401055409,377.39973614775727,397.02374670184696,416.70976253298153,435.4854881266491,453.81530343007915,471.0105540897098,486.5211081794195,501.7203166226913,516.9973614775726,531.3364116094987,544.3482849604221,555.3746701846966,566.6490765171504,578.0395778364116,586.6846965699208,595.9498680738786,603.5171503957783,608.4168865435356,616.1965699208444,621.9472295514512,627.4868073878628,632.3812664907651,635.4063324538258
reviews_per_program,665.0725593667546,666.6490765171504,666.5488126649077,670.4656992084433,667.3390501319261,664.3232189973614,666.9775725593668,581.2717678100264,316.4630606860158,213.0079155672823,226.37598944591028,248.15963060686016,270.27440633245385,292.36807387862797,314.00263852242745,335.5263852242744,356.3430079155673,377.21635883905014,397.3759894459103,416.4379947229551,435.6820580474934,452.9353562005277,470.08047493403694,485.9551451187335,502.33509234828495,517.811345646438,529.8548812664908,543.5052770448549,557.4419525065963,566.7744063324539,578.5606860158312,586.0079155672823,596.9960422163589,604.5013192612137,610.5633245382586,618.6490765171504,622.3126649076518,626.9116094986807,632.9511873350923,635.7097625329816
reviews_per_program,666.7058047493404,665.9736147757257,666.9973614775726,668.9775725593668,663.8047493403694,668.7203166226913,666.221635883905,586.9089709762533,314.5369393139842,212.52506596306068,226.33245382585753,248.08839050131925,270.2981530343008,292.302110817942,314.1820580474934,335.5620052770449,356.5712401055409,377.5316622691293,397.4841688654354,416.1490765171504,435.77704485488124,452.41292875989444,470.2704485488127,486.9472295514512,502.7598944591029,517.3575197889182,532.4129287598945,543.5474934036939,555.7678100263852,566.8179419525065,577.2585751978892,585.4538258575197,597.6147757255936,602.7005277044855,611.0936675461742,618.8469656992085,621.2150395778364,628.9485488126649,633.9947229551451,634.8970976253298
reviews_per_program,669.1701846965699,668.769129287599,666.0197889182058,666.5303430079156,667.1187335092349,665.1253298153034,664.8878627968338,601.377308707124,320.1939313984169,213.1292875989446,225.7348284960422,248.0514511873351,270.3430079155673,292.37862796833775,314.1833773087071,335.36147757255935,356.21635883905014,377.1345646437995,397.2796833773087,416.6807387862797,435.5738786279683,452.9986807387863,471.20976253298153,486.82585751978894,502.589709762533,515.9379947229552,531.2058047493404,543.4076517150396,554.9313984168865,568.1174142480211,578.5686015831135,585.604221635884,593.1081794195251,601.9432717678101,608.61345646438,616.8364116094987,622.4986807387863,627.9195250659631,631.4076517150396,634.6108179419525
