Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_interview_given_application,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666,0.3650674662668666
pct_of_app_match_via_signal_given_matched,0.0,0.9859507313317937,0.997738409347908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9885880077369439,0.9966044142614601,0.9998121360135263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9861671469740634,0.996791241978105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9881965944272446,0.9982996410353296,0.9996260284218399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9860546194073213,0.9982989982989983,0.9998124882805175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.98052448900887,0.9986797434930215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9873933281613654,0.9977311401020987,0.9998126288176878,0.999626307922272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9841607108363918,0.9977345667358882,0.9996253980146095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9847431440710699,0.997927265875259,0.9990615615615616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9864419910904513,0.9975439259399207,0.9998126990073047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
