Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,674.3009118541033,282.27963525835867,98.28267477203647,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,672.1306990881459,282.7537993920973,92.59270516717325,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,670.0699088145897,271.30395136778117,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,676.677811550152,285.5258358662614,92.55015197568389,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,682.3920972644377,260.62613981762917,92.67477203647417,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,661.6990881458967,304.75683890577506,94.6048632218845,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,666.644376899696,261.79331306990883,94.33130699088146,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,688.5683890577508,257.7720364741641,109.96352583586626,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
reviews_per_program,725.1063829787234,725.1063829787234,725.1063829787234,672.0151975683891,265.4711246200608,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553
pct_interview_given_signal,0.0,1.0,1.0,0.9932930918846412,0.9136904761904762,0.7510060362173038,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.9954169461211715,0.9130617035546613,0.7507712944332663,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.9940755644980998,0.9136066398390342,0.750972501676727,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.9905544377375364,0.9124329309188464,0.7511737089201878,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.9935166554884864,0.9099178403755869,0.7511066398390343,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.996031746031746,0.9124329309188464,0.7510731052984574,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.9924547283702213,0.9103789403085177,0.7510060362173038,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.9937402190923318,0.9143611670020121,0.7510395707578806,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.9961435278336687,0.9118460764587525,0.7501006036217304,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_signal,0.0,1.0,1.0,0.9952492734182875,0.9136485580147552,0.7511737089201878,0.6259780907668232,0.5365526492287056,0.4694835680751174,0.4173187271778821,0.3755868544600939,0.3414425949637217,0.3129890453834116,0.288912964969303,0.2682763246143528,0.25039123630672927,0.2347417840375587,0.22093344380005522,0.20865936358894105,0.19767729182110205,0.18779342723004694,0.1788508830762352,0.17072129748186085,0.16329863237395387,0.1564945226917058,0.15023474178403756,0.1444564824846515,0.13910624239262737,0.1341381623071764,0.12951270843451515,0.12519561815336464,0.12115704982583674,0.11737089201877934,0.11381419832124058,0.11046672190002761,0.10731052984574112,0.10432968179447052,0.10150996066489024,0.09883864591055103,0.09630432165643434
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.020972682944513932,0.0028085177733065056,2.395324326913864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.02080047854695742,0.0028783813995081602,5.748778384593274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.020909239219098374,0.0028178329234667264,2.874389192296637e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.02119473598346838,0.0029482450257098144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.02095455616582377,0.003227699530516432,9.581297307655456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.020750629905559485,0.0029482450257098144,1.4371945961483185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.021040658364602026,0.0031764662046352187,2.395324326913864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.020936429387133613,0.002733996572024741,1.916259461531091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.020741566516214404,0.0030134510768313584,0.0001533007569224873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09389671361502347,0.07066329601540869,0.0462070669631826,0.02081407363097504,0.002813175348386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347
pct_interview_given_application,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347
pct_interview_given_application,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347,0.09389671361502347
