Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,5306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,109.0,285.0,496.0,795.0,1155.0,1438.0,1738.0,2056.0,2350.0,2630.0,2878.0,3097.0,3313.0,3511.0,3733.0,3980.0,4111.0,4352.0,4458.0,4605.0,4750.0,4876.0
unfilled_spots,5276.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,100.0,217.0,536.0,842.0,1117.0,1466.0,1742.0,2023.0,2307.0,2563.0,2843.0,3067.0,3358.0,3536.0,3771.0,3888.0,4058.0,4267.0,4401.0,4589.0,4752.0,4903.0
unfilled_spots,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,117.0,229.0,560.0,813.0,1130.0,1404.0,1768.0,2037.0,2326.0,2610.0,2903.0,3069.0,3331.0,3570.0,3739.0,3860.0,4106.0,4242.0,4457.0,4617.0,4765.0,4917.0
unfilled_spots,5265.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,278.0,601.0,805.0,1084.0,1424.0,1716.0,2066.0,2340.0,2609.0,2868.0,3080.0,3385.0,3514.0,3745.0,3907.0,4129.0,4312.0,4512.0,4643.0,4769.0,4881.0
unfilled_spots,5265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,116.0,279.0,488.0,775.0,1101.0,1446.0,1793.0,2120.0,2330.0,2637.0,2827.0,3107.0,3324.0,3525.0,3696.0,3952.0,4113.0,4275.0,4408.0,4647.0,4779.0,4923.0
unfilled_spots,5277.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,102.0,257.0,492.0,819.0,1129.0,1362.0,1781.0,2033.0,2332.0,2535.0,2845.0,3120.0,3330.0,3551.0,3721.0,3921.0,4160.0,4294.0,4473.0,4594.0,4797.0,4910.0
unfilled_spots,5265.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,29.0,89.0,272.0,436.0,777.0,1115.0,1436.0,1731.0,2038.0,2322.0,2575.0,2911.0,3154.0,3328.0,3494.0,3768.0,3957.0,4135.0,4282.0,4437.0,4629.0,4770.0,4883.0
unfilled_spots,5285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,69.0,233.0,475.0,827.0,1186.0,1493.0,1672.0,2104.0,2303.0,2609.0,2917.0,3145.0,3301.0,3554.0,3740.0,3963.0,4129.0,4263.0,4459.0,4641.0,4786.0,4903.0
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,946.3100263852243,844.9591029023746,517.8430079155672,331.3588390501319,317.2414248021108,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,945.467018469657,844.9445910290237,516.4802110817942,327.32058047493405,316.40369393139844,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,945.4960422163589,846.8311345646438,526.6820580474935,324.042216358839,317.27836411609496,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,946.3522427440633,850.6688654353562,519.9234828496042,322.49208443271766,317.26253298153034,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,944.4868073878628,852.7189973614776,521.2994722955145,320.589709762533,318.00923482849606,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,945.3918205804749,855.6292875989446,527.1939313984169,319.76912928759896,317.26253298153034,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,941.5316622691292,850.740105540897,524.4379947229552,321.37335092348286,317.2532981530343,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,941.6688654353562,853.877308707124,524.4604221635884,323.26253298153034,316.40369393139844,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,946.3311345646438,847.476253298153,516.2770448548813,322.2598944591029,316.40369393139844,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
reviews_per_program,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,949.2110817941953,943.5065963060686,856.4129287598945,508.35620052770446,322.3324538258575,318.0936675461741,339.00395778364117,361.6042216358839,384.20448548812664,406.80474934036937,429.40501319261216,452.0052770448549,474.6055408970976,497.20580474934036,519.8060686015831,542.4063324538258,565.0065963060686,587.6068601583113,610.2071240105541,632.8073878627969,655.4076517150396,678.0079155672823,700.6081794195251,723.2084432717678,745.8087071240105,768.4089709762533,791.009234828496,813.6094986807387,836.2097625329816,858.8100263852243,881.410290237467
pct_interview_given_signal,0.0,1.0133675792423094,1.0138929426186445,1.0110520888058685,1.010332146401261,1.0088728036892183,1.0073648162201079,1.00613757849179,1.005187963341311,1.0036515997639108,1.002299924114179,0.996571871301893,0.9648590274940166,0.9041548609583167,0.8406689626992003,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.0150020430797968,1.0119082365302667,1.011168836222832,1.0104634872453446,1.008545910921721,1.0078123479851342,1.0061709348966368,1.0048596112311015,1.0035478242821656,1.0021131282470375,0.9963649099718214,0.965841651586792,0.9040830163940315,0.8406981495534411,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.0135427003677544,1.0117331154048217,1.0113828731539314,1.009996497577491,1.0089195026560038,1.0073259004144532,1.0061542566942134,1.0048887980853423,1.0033986470271568,1.0022824120016345,0.996831899639675,0.9655254606658494,0.904298550086887,0.8406939800028352,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.0136594477847178,1.0134551398050318,1.01111046251435,1.0105218609538265,1.0084875372132391,1.0075302083941393,1.0057456407348415,1.0046844901056564,1.0037683471808743,1.0022824120016345,0.9964232836803031,0.9654816803844881,0.9043120209426905,0.840652284496777,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.016928375459693,1.012667094740529,1.011596910085031,1.0099819041503706,1.0091996964567158,1.0076177689568617,1.0063126996172354,1.0049617652209444,1.0033143294482387,1.0020489171677076,0.9964392037826163,0.9648055182612418,0.9046263409114381,0.8406314367437477,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.013776195201681,1.0121417313641936,1.0116747416963399,1.0100110910046116,1.0086159593718989,1.0080069270134064,1.0060208310748266,1.0046917868192167,1.0034440488004204,1.002229875664001,0.9971715284890231,0.9649174012024984,0.9043838655069757,0.8406898104522295,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.0150020430797968,1.0124044130523613,1.0123946841009477,1.0100840581402137,1.0091529974899305,1.0079582822563384,1.0063043605160236,1.0050347323565465,1.0035997120230382,1.001920495009048,0.996571871301893,0.9647568735041737,0.9045679672029564,0.8406939800028352,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.0142431848695348,1.0123168524896387,1.0116358258906855,1.0100548712859727,1.0088728036892183,1.0075496662969665,1.006371073325717,1.005012842215866,1.0035737681526018,1.0022182009223046,0.9965400310972665,0.9657297686455354,0.9041593512435845,0.8406981495534411,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.0124919736150837,1.0132800186795867,1.0116358258906855,1.0100694647130932,1.0087794057556476,1.0073940030743487,1.0059791355687684,1.0049179849395833,1.0036191699258654,1.0023874846769014,0.9963808300741346,0.9647276866499329,0.9042536472342088,0.8406981495534411,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_signal,0.0,1.0152355379137237,1.0125211604693247,1.0116163679878583,1.0107699492148736,1.0091179732648414,1.0072967135602124,1.0060458483784618,1.0049325783667036,1.0034829646060748,1.0020839413927967,0.9971184614813124,0.9654379001031269,0.9043165112279583,0.8405647239340543,0.7846516062498784,0.735610880859261,0.6923396525734221,0.6538763385415653,0.6194617944077987,0.5884887046874088,0.5604654330356275,0.534989731534008,0.5117293084238337,0.490407253906174,0.470790963749927,0.45268361899031445,0.43591755902771023,0.42034907477672057,0.4058542790947647,0.3923258031249392,0.3796701320563928,0.3678054404296305,0.356659821022672,0.34616982628671106,0.33627925982137646,0.3269381692707827,0.3181020025337345,0.30973089720389935,0.3017890793268763
pct_interview_given_nosignal,0.28023271651781373,0.2623513784025821,0.24354970521277217,0.22401584172642489,0.20338014495113507,0.1817678398730293,0.15904403323409802,0.13505174412301843,0.10965501138287316,0.08293665745069632,0.05458671414394956,0.026047855142817867,0.006382192127332516,0.0005434793548296192,1.459342712042496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.26231151343093606,0.24364894051719105,0.22400686115588925,0.20336631959912624,0.18181201457133978,0.15896944460659362,0.13504507284204909,0.10973227070292246,0.08296495985480867,0.054645087852431266,0.026121293034133554,0.005989142490222404,0.0005756855388195226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.26234710715562004,0.2436576965734633,0.22399039677657387,0.20341547640626872,0.18176152920184208,0.1590505192017071,0.13504840848253374,0.10972540320780697,0.08300564456072015,0.05459218667911973,0.0259555870229597,0.0061156188585994205,0.0004790669868498125,2.0847753029178516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.2623442596576453,0.2435715953534528,0.22401135144115705,0.20336017499823342,0.1818199029103238,0.15901646787175944,0.13513013167440813,0.10977347567361542,0.08290481724606995,0.05459218667911973,0.026100579782736822,0.00613313097114393,0.0004730283273517056,2.2932528332096368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.26226452971435327,0.24361099760667795,0.22397393239725852,0.20341701255649192,0.18172366517471883,0.15900187444463904,0.1350167198979294,0.10970823447001823,0.08302864026406143,0.05466515381472185,0.026094930714174076,0.006403595820442472,0.0003321262723958784,3.3356404846685625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.2623414121596706,0.24363726577549472,0.22396794535023476,0.2034139402560455,0.18180254856455896,0.15893701476854824,0.1350750936064111,0.10977175879983656,0.08299326225892101,0.0546086042846302,0.025835073560287802,0.006358842643939836,0.00044082214336180225,4.169550605835703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.26231151343093606,0.24362413169108635,0.22391256516526495,0.2034062595049295,0.18172997584590603,0.1589451222280596,0.13501838771817173,0.1096910657322295,0.08295080865275249,0.05470528573930302,0.026047855142817867,0.006423053723269706,0.0003582937968876749,2.0847753029178516e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.26233002216777174,0.24362850971922245,0.22397093887374664,0.2034093318053759,0.1817678398730293,0.1590132248879549,0.13500504515623307,0.10969621635356612,0.08295788425378058,0.05461225264141031,0.026059153279943358,0.006033895666725041,0.0005414664683302502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.26237273463739247,0.24358035140972506,0.22397093887374664,0.2034077956551527,0.18178046121540373,0.15903916875839122,0.13508343270762277,0.10971853571269148,0.08294550195198143,0.05455935146809877,0.02611564396557081,0.006434728464966046,0.0004991958518435021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.28023271651781373,0.2623058184349866,0.24361829432023815,0.2239724356355026,0.20333406044443897,0.18173470884929643,0.15905538367741393,0.1350700901456841,0.10971510196513373,0.08298264885737888,0.05465420874438153,0.025853903788830283,0.00615064308368844,0.00047101544085233665,6.671280969337125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373,0.28023271651781373
