Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,221.93406593406593,221.93406593406593,221.93406593406593,219.56043956043956,183.43956043956044,125.87912087912088,66.82417582417582,34.56043956043956,36.89010989010989,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022,56.57142857142857,60.92307692307692,65.27472527472527,69.62637362637362,73.97802197802197,78.32967032967034,82.68131868131869,87.03296703296704,91.38461538461539,95.73626373626374,100.08791208791209,104.43956043956044,108.79120879120879,113.14285714285714,117.49450549450549,121.84615384615384,126.1978021978022,130.54945054945054,134.9010989010989,139.25274725274724,143.6043956043956,147.95604395604394,152.30769230769232,156.65934065934067,161.01098901098902,165.36263736263737,169.71428571428572,174.06593406593407
reviews_per_program,221.93406593406593,221.93406593406593,221.93406593406593,221.93406593406593,185.98901098901098,122.72527472527473,56.57142857142857,38.75824175824176,34.81318681318681,39.16483516483517,43.51648351648352,47.86813186813187,52.21978021978022,56.57142857142857,60.92307692307692,65.27472527472527,69.62637362637362,73.97802197802197,78.32967032967034,82.68131868131869,87.03296703296704,91.38461538461539,95.73626373626374,100.08791208791209,104.43956043956044,108.79120879120879,113.14285714285714,117.49450549450549,121.84615384615384,126.1978021978022,130.54945054945054,134.9010989010989,139.25274725274724,143.6043956043956,147.95604395604394,152.30769230769232,156.65934065934067,161.01098901098902,165.36263736263737,169.71428571428572,174.06593406593407
pct_interview_given_signal,0.0,1.0454545454545454,1.0328282828282829,1.0168350168350169,0.9955808080808081,0.9181818181818182,0.8274410774410774,0.7157287157287158,0.6313131313131313,0.5617283950617284,0.5055555555555555,0.4595959595959596,0.4212962962962963,0.3888888888888889,0.3611111111111111,0.337037037037037,0.3159722222222222,0.2973856209150327,0.2808641975308642,0.26608187134502925,0.25277777777777777,0.24074074074074073,0.2297979797979798,0.21980676328502416,0.21064814814814814,0.20222222222222222,0.19444444444444445,0.18724279835390947,0.18055555555555555,0.1743295019157088,0.1685185185185185,0.16308243727598568,0.1579861111111111,0.1531986531986532,0.14869281045751634,0.14444444444444443,0.1404320987654321,0.13663663663663664,0.13304093567251463,0.12962962962962962,0.12638888888888888
pct_interview_given_signal,0.0,1.0454545454545454,1.0265151515151516,1.0185185185185186,0.9968434343434344,0.9106060606060606,0.8202861952861953,0.7200577200577201,0.6313131313131313,0.5617283950617284,0.5055555555555555,0.4595959595959596,0.4212962962962963,0.3888888888888889,0.3611111111111111,0.337037037037037,0.3159722222222222,0.2973856209150327,0.2808641975308642,0.26608187134502925,0.25277777777777777,0.24074074074074073,0.2297979797979798,0.21980676328502416,0.21064814814814814,0.20222222222222222,0.19444444444444445,0.18724279835390947,0.18055555555555555,0.1743295019157088,0.1685185185185185,0.16308243727598568,0.1579861111111111,0.1531986531986532,0.14869281045751634,0.14444444444444443,0.1404320987654321,0.13663663663663664,0.13304093567251463,0.12962962962962962,0.12638888888888888
pct_interview_given_signal,0.0,1.0328282828282829,1.0303030303030303,1.0218855218855218,0.9955808080808081,0.9297979797979798,0.8316498316498316,0.7186147186147186,0.6319444444444444,0.5617283950617284,0.5055555555555555,0.4595959595959596,0.4212962962962963,0.3888888888888889,0.3611111111111111,0.337037037037037,0.3159722222222222,0.2973856209150327,0.2808641975308642,0.26608187134502925,0.25277777777777777,0.24074074074074073,0.2297979797979798,0.21980676328502416,0.21064814814814814,0.20222222222222222,0.19444444444444445,0.18724279835390947,0.18055555555555555,0.1743295019157088,0.1685185185185185,0.16308243727598568,0.1579861111111111,0.1531986531986532,0.14869281045751634,0.14444444444444443,0.1404320987654321,0.13663663663663664,0.13304093567251463,0.12962962962962962,0.12638888888888888
pct_interview_given_signal,0.0,1.0404040404040404,1.0328282828282829,1.0244107744107744,0.9848484848484849,0.9343434343434344,0.8282828282828283,0.7189754689754689,0.6316287878787878,0.5617283950617284,0.5055555555555555,0.4595959595959596,0.4212962962962963,0.3888888888888889,0.3611111111111111,0.337037037037037,0.3159722222222222,0.2973856209150327,0.2808641975308642,0.26608187134502925,0.25277777777777777,0.24074074074074073,0.2297979797979798,0.21980676328502416,0.21064814814814814,0.20222222222222222,0.19444444444444445,0.18724279835390947,0.18055555555555555,0.1743295019157088,0.1685185185185185,0.16308243727598568,0.1579861111111111,0.1531986531986532,0.14869281045751634,0.14444444444444443,0.1404320987654321,0.13663663663663664,0.13304093567251463,0.12962962962962962,0.12638888888888888
pct_interview_given_signal,0.0,1.0606060606060606,1.029040404040404,1.0193602693602695,0.9842171717171717,0.9116161616161617,0.8131313131313131,0.7171717171717171,0.6319444444444444,0.5617283950617284,0.5055555555555555,0.4595959595959596,0.4212962962962963,0.3888888888888889,0.3611111111111111,0.337037037037037,0.3159722222222222,0.2973856209150327,0.2808641975308642,0.26608187134502925,0.25277777777777777,0.24074074074074073,0.2297979797979798,0.21980676328502416,0.21064814814814814,0.20222222222222222,0.19444444444444445,0.18724279835390947,0.18055555555555555,0.1743295019157088,0.1685185185185185,0.16308243727598568,0.1579861111111111,0.1531986531986532,0.14869281045751634,0.14444444444444443,0.1404320987654321,0.13663663663663664,0.13304093567251463,0.12962962962962962,0.12638888888888888
pct_interview_given_signal,0.0,1.042929292929293,1.029040404040404,1.0193602693602695,0.9829545454545454,0.9262626262626262,0.8181818181818182,0.7200577200577201,0.6319444444444444,0.5617283950617284,0.5055555555555555,0.4595959595959596,0.4212962962962963,0.3888888888888889,0.3611111111111111,0.337037037037037,0.3159722222222222,0.2973856209150327,0.2808641975308642,0.26608187134502925,0.25277777777777777,0.24074074074074073,0.2297979797979798,0.21980676328502416,0.21064814814814814,0.20222222222222222,0.19444444444444445,0.18724279835390947,0.18055555555555555,0.1743295019157088,0.1685185185185185,0.16308243727598568,0.1579861111111111,0.1531986531986532,0.14869281045751634,0.14444444444444443,0.1404320987654321,0.13663663663663664,0.13304093567251463,0.12962962962962962,0.12638888888888888
pct_interview_given_signal,0.0,1.0303030303030303,1.0391414141414141,1.0176767676767677,0.9892676767676768,0.9227272727272727,0.8215488215488216,0.7196969696969697,0.6319444444444444,0.5617283950617284,0.5055555555555555,0.4595959595959596,0.4212962962962963,0.3888888888888889,0.3611111111111111,0.337037037037037,0.3159722222222222,0.2973856209150327,0.2808641975308642,0.26608187134502925,0.25277777777777777,0.24074074074074073,0.2297979797979798,0.21980676328502416,0.21064814814814814,0.20222222222222222,0.19444444444444445,0.18724279835390947,0.18055555555555555,0.1743295019157088,0.1685185185185185,0.16308243727598568,0.1579861111111111,0.1531986531986532,0.14869281045751634,0.14444444444444443,0.1404320987654321,0.13663663663663664,0.13304093567251463,0.12962962962962962,0.12638888888888888
pct_interview_given_signal,0.0,1.0378787878787878,1.0303030303030303,1.0151515151515151,0.9835858585858586,0.9257575757575758,0.8228114478114478,0.7164502164502164,0.6319444444444444,0.5617283950617284,0.5055555555555555,0.4595959595959596,0.4212962962962963,0.3888888888888889,0.3611111111111111,0.337037037037037,0.3159722222222222,0.2973856209150327,0.2808641975308642,0.26608187134502925,0.25277777777777777,0.24074074074074073,0.2297979797979798,0.21980676328502416,0.21064814814814814,0.20222222222222222,0.19444444444444445,0.18724279835390947,0.18055555555555555,0.1743295019157088,0.1685185185185185,0.16308243727598568,0.1579861111111111,0.1531986531986532,0.14869281045751634,0.14444444444444443,0.1404320987654321,0.13663663663663664,0.13304093567251463,0.12962962962962962,0.12638888888888888
