Parameter,0,1,2,3,4,5,6,7,8,9
pct_interview_given_signal,0.0,1.0868113522537564,1.0667779632721202,1.055648302726767,1.0463272120200333,1.0367278797996662,1.0189204229271007,1.0007154781779155,0.9509599332220368,0.874605824522352
pct_interview_given_signal,0.0,1.0701168614357262,1.0626043405676127,1.0567612687813022,1.0454924874791318,1.0373956594323872,1.0180856983861992,0.9990460290961126,0.94720367278798,0.8723798924132814
pct_interview_given_signal,0.0,1.1035058430717863,1.0759599332220366,1.055648302726767,1.0484140233722872,1.0340567612687812,1.0225375626043405,0.993322203672788,0.950542570951586,0.8734928584678168
pct_interview_given_signal,0.0,1.0968280467445743,1.0701168614357262,1.0562047857540344,1.0488313856427378,1.036060100166945,1.0228158041179745,0.9971380872883377,0.9542988313856428,0.8694119829345205
pct_interview_given_signal,0.0,1.0968280467445743,1.0784641068447411,1.058987200890373,1.0500834724540902,1.0370617696160267,1.0247634947134112,0.9930837109468161,0.9511686143572621,0.8736783528102393
pct_interview_given_nosignal,0.659432387312187,0.6192138412505691,0.5784641068447413,0.525319977740679,0.4607679465776294,0.3916050560457906,0.29493600445186424,0.18831385642737897,0.08013355592654424,0.02337228714524207
pct_interview_given_nosignal,0.659432387312187,0.6208832903323721,0.5787979966611019,0.5260619551103691,0.4682804674457429,0.39565943238731216,0.29688369504730105,0.18063439065108514,0.0709515859766277,0.025041736227045076
pct_interview_given_nosignal,0.659432387312187,0.6213385946274094,0.574457429048414,0.527360415507327,0.46327212020033387,0.3899356069639876,0.29521424596549806,0.18530884808013356,0.07345575959933222,0.014468558708959377
pct_interview_given_nosignal,0.659432387312187,0.6205797541356807,0.5767946577629383,0.5288443702467075,0.46494156928213687,0.3901740996899595,0.2921535893155259,0.18163606010016695,0.07846410684474124,0.02615470228158041
pct_interview_given_nosignal,0.659432387312187,0.6201244498406435,0.5782971619365609,0.5282878872194398,0.46243739565943237,0.39589792511328403,0.30161380077907624,0.18263772954924876,0.07554257095158598,0.015025041736227046
pct_interview_given_nosignal,0.659432387312187,0.6205797541356807,0.5779632721202004,0.527360415507327,0.4659849749582638,0.3899356069639876,0.29994435169727324,0.18163606010016695,0.07637729549248748,0.013912075681691708
pct_interview_given_nosignal,0.659432387312187,0.622097435119138,0.5787979966611019,0.526989426822482,0.46640233722871455,0.38945862151204386,0.30077907623817474,0.18397328881469116,0.083889816360601,0.020589872008903727
pct_interview_given_nosignal,0.659432387312187,0.6190620731522234,0.576126878130217,0.527360415507327,0.46494156928213687,0.3918435487717625,0.29632721202003337,0.19198664440734559,0.07721202003338898,0.01725097384529772
pct_interview_given_nosignal,0.659432387312187,0.6196691455456063,0.5772954924874791,0.5271749211649045,0.4647328881469115,0.3904125924159313,0.29604897050639956,0.18664440734557597,0.06969949916527546,0.02949360044518642
pct_interview_given_nosignal,0.659432387312187,0.6196691455456063,0.5756260434056761,0.5262474494527917,0.46410684474123537,0.38969711423801573,0.29410127991096274,0.19232053422370618,0.07595993322203673,0.01669449081803005
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_interview_given_application,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187,0.659432387312187
pct_of_app_match_via_signal_given_matched,0.0,0.9417721518987342,0.9924050632911392,0.9974683544303797,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9645569620253165,0.9949367088607595,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9569620253164557,0.9898734177215189,0.9949367088607595,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9443037974683545,0.9822784810126582,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9518987341772152,0.9898734177215189,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9341772151898734,0.9873417721518988,0.9974683544303797,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9620253164556962,0.9924050632911392,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9240506329113924,0.9924050632911392,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9392405063291139,0.9898734177215189,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9392405063291139,0.9949367088607595,1.0,1.0,1.0,1.0,1.0,1.0,1.0
