Parameter,0,1,2,3,4,5,6,7,8,9,10,11
unfilled_spots,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,31.0
unfilled_spots,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,30.0
unfilled_spots,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,29.0
unfilled_spots,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,27.0
reviews_per_program,253.7872340425532,253.7872340425532,243.37689969604864,90.67781155015197,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,245.10334346504558,91.67173252279635,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,240.45896656534956,86.11550151975683,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,245.21884498480244,84.37386018237082,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,243.9209726443769,87.57142857142857,73.08814589665654,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,249.40425531914894,90.73860182370821,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,248.55927051671733,87.45592705167174,73.0790273556231,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,249.12462006079028,88.3161094224924,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,248.9452887537994,87.45592705167174,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
reviews_per_program,253.7872340425532,253.7872340425532,245.32218844984803,91.74164133738601,73.08206686930092,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894
pct_interview_given_signal,0.0,1.005700871898055,0.9991616364855801,0.8689917281466577,0.6619718309859155,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.0046948356807512,0.9993293091884641,0.8689917281466577,0.6619718309859155,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.0048625083836351,0.9965627095908786,0.8708361278783814,0.6619718309859155,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.0050301810865192,0.9989101274312542,0.8705007824726134,0.6619718309859155,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.0038564721663312,0.9986586183769283,0.8698859825620389,0.6619299128101945,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.0046948356807512,1.000586854460094,0.8686004918399285,0.6619718309859155,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.005868544600939,1.0001676727028839,0.8688799463447351,0.6618460764587525,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.0048625083836351,1.0008383635144198,0.8694947462553096,0.6619718309859155,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.0048625083836351,0.9997484909456741,0.8700536552649228,0.6619718309859155,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_signal,0.0,1.0036887994634474,0.9994969818913481,0.8677062374245473,0.6619299128101945,0.5295774647887324,0.4413145539906103,0.3782696177062374,0.33098591549295775,0.2942097026604069,0.2647887323943662,0.2407170294494238
pct_interview_given_nosignal,0.1891348088531187,0.126322034772739,0.054130337581041806,0.0037192854094262543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.12639942217407008,0.054102392130561144,0.0037192854094262543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.12638652427384822,0.054563492063492064,0.003216267300774343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.12637362637362637,0.0541722557567628,0.003307725138711054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.12646391167517929,0.05421417393248379,0.003475397841595025,1.676727028839705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.12639942217407008,0.05389280125195618,0.0038259862203524177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.12630913687251716,0.05396266487815784,0.0037497713554051583,5.0301810865191146e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.12638652427384822,0.05385088307623519,0.003582098652521188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.12638652427384822,0.05403252850435949,0.003429668922626669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1891348088531187,0.1264768095754011,0.05407444668008048,0.004069873788183648,1.676727028839705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_interview_given_application,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187,0.1891348088531187
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
