Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.436964504284,497.3843329253366,469.86780905752755,406.64137086903304,326.4565483476132,234.8249694002448,184.07099143206855,155.3219094247246,155.796817625459,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,498.8200734394125,466.95226438188496,400.4859241126071,327.04773561811504,241.0171358629131,181.36352509179926,157.0281517747858,154.3549571603427,162.05385556915544,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,497.8115055079559,468.8298653610771,405.4957160342717,325.7233782129743,233.062423500612,178.12729498164015,155.67686658506733,153.921664626683,162.08690330477356,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.3880048959608,499.4651162790698,469.3353733170135,407.24602203182377,317.91676866585067,240.8922888616891,175.87392900856793,158.06119951040392,154.80416156670748,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,501.3353733170135,495.62423500611993,467.3488372093023,400.7894736842105,317.8690330477356,243.73806609547123,183.81640146878826,155.2998776009792,154.4467564259486,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993730407523511,0.9947340379397078,0.9828949161782745,0.9563120537633282,0.9142993438345762,0.8705011130798237,0.8200558811503339,0.7730279245404036,0.7300516408462435,0.6917067781898525,0.6571214392803598,0.6258299421717712,0.5973831266185089,0.5714099472003129,0.5476011994002998,0.5256971514242879,0.5054780302156614,0.4867566216891554,0.4693724566288284,0.4531871995036964,0.4380809595202399,0.42394931566474825,0.4107008995502249,0.39825541774567264,0.38654202310609403,0.37549796530306273,0.3650674662668666,0.3552007779893837,0.34585338909492624,0.3369853534771076,0.3285607196401799
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999394242272803,0.9995093362409704,0.9961465548217626,0.983996638044614,0.958136316457156,0.9187678887828813,0.8692926264140657,0.8202347689791468,0.7730279245404036,0.7301349325337332,0.6917067781898525,0.6571214392803598,0.6258299421717712,0.5973831266185089,0.5714099472003129,0.5476011994002998,0.5256971514242879,0.5054780302156614,0.4867566216891554,0.4693724566288284,0.4531871995036964,0.4380809595202399,0.42394931566474825,0.4107008995502249,0.39825541774567264,0.38654202310609403,0.37549796530306273,0.3650674662668666,0.3552007779893837,0.34585338909492624,0.3369853534771076,0.3285607196401799
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997001499250375,0.9953659533869429,0.9824973876698014,0.9569201413279375,0.9187776241749255,0.8715278724274227,0.8198855117895598,0.7726030033111786,0.7301349325337332,0.6917067781898525,0.6571214392803598,0.6258299421717712,0.5973831266185089,0.5714099472003129,0.5476011994002998,0.5256971514242879,0.5054780302156614,0.4867566216891554,0.4693724566288284,0.4531871995036964,0.4380809595202399,0.42394931566474825,0.4107008995502249,0.39825541774567264,0.38654202310609403,0.37549796530306273,0.3650674662668666,0.3552007779893837,0.34585338909492624,0.3369853534771076,0.3285607196401799
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995365953386943,0.9956261538652161,0.9804870292126664,0.9562596324215514,0.9176288479137055,0.8706010631048112,0.8198173640452501,0.7728435247616833,0.7301273605621432,0.6917067781898525,0.6571214392803598,0.6258299421717712,0.5973831266185089,0.5714099472003129,0.5476011994002998,0.5256971514242879,0.5054780302156614,0.4867566216891554,0.4693724566288284,0.4531871995036964,0.4380809595202399,0.42394931566474825,0.4107008995502249,0.39825541774567264,0.38654202310609403,0.37549796530306273,0.3650674662668666,0.3552007779893837,0.34585338909492624,0.3369853534771076,0.3285607196401799
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999697121136402,0.9992094861660079,0.9953535628879775,0.9835196038344464,0.9562491481531962,0.9167137210615471,0.8708554813502339,0.8199792149379855,0.7728916290517843,0.7300819287326034,0.6917067781898525,0.6571214392803598,0.6258299421717712,0.5973831266185089,0.5714099472003129,0.5476011994002998,0.5256971514242879,0.5054780302156614,0.4867566216891554,0.4693724566288284,0.4531871995036964,0.4380809595202399,0.42394931566474825,0.4107008995502249,0.39825541774567264,0.38654202310609403,0.37549796530306273,0.3650674662668666,0.3552007779893837,0.34585338909492624,0.3369853534771076,0.3285607196401799
