Parameter,0,1,2,3,4,5,6,7,8
pct_interview_given_signal,0.0,0.9832775919732442,0.6739130434782609,0.451505016722408,0.338628762541806,0.2709030100334448,0.225752508361204,0.19350215002388915,0.169314381270903
pct_interview_given_signal,0.0,1.0167224080267558,0.677257525083612,0.451505016722408,0.338628762541806,0.2709030100334448,0.225752508361204,0.19350215002388915,0.169314381270903
pct_interview_given_signal,0.0,1.0033444816053512,0.6705685618729097,0.451505016722408,0.338628762541806,0.2709030100334448,0.225752508361204,0.19350215002388915,0.169314381270903
pct_interview_given_signal,0.0,1.0100334448160535,0.6655518394648829,0.451505016722408,0.338628762541806,0.2709030100334448,0.225752508361204,0.19350215002388915,0.169314381270903
pct_interview_given_signal,0.0,1.0,0.677257525083612,0.451505016722408,0.338628762541806,0.2709030100334448,0.225752508361204,0.19350215002388915,0.169314381270903
pct_interview_given_signal,0.0,0.9966555183946488,0.6722408026755853,0.451505016722408,0.338628762541806,0.2709030100334448,0.225752508361204,0.19350215002388915,0.169314381270903
pct_interview_given_signal,0.0,0.979933110367893,0.6739130434782609,0.451505016722408,0.338628762541806,0.2709030100334448,0.225752508361204,0.19350215002388915,0.169314381270903
pct_interview_given_nosignal,0.123137731833384,0.037123745819397994,0.0014864362690449647,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.037123745819397994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.03812709030100334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.037123745819397994,0.0007432181345224824,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.033779264214046825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.03511705685618729,0.0014864362690449647,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.03444816053511706,0.002601263470828688,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.03545150501672241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.03578595317725752,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.123137731833384,0.03745819397993311,0.0007432181345224824,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_interview_given_application,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384,0.123137731833384
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
