Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_application,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666
pct_interview_given_application,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666
pct_interview_given_application,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666
pct_interview_given_application,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666
pct_interview_given_application,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666
pct_interview_given_application,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666,0.2087426326129666
pct_of_app_match_via_signal_given_matched,0.0,0.9733333333333334,0.9923809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9580952380952381,0.9980952380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9523809523809523,0.9980952380952381,0.9980952380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9657142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9428571428571428,0.9980952380952381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9485714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9523809523809523,0.9961904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9657142857142857,0.9980916030534351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9523809523809523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9676190476190476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
