Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1469.0,1474.0,1503.0,1544.0,1590.0,1669.0,1733.0,1789.0,1861.0,1942.0,1991.0,2047.0
Unfilled_Spots,0.0,0.0,0.0,0.0,4.0,9.0,38.0,79.0,125.0,204.0,268.0,324.0,396.0,477.0,526.0,582.0
Reviews_Per_Program,266.15531335149865,220.68937329700273,142.52861035422345,81.15258855585832,81.95095367847412,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1482.0,1506.0,1556.0,1608.0,1688.0,1726.0,1838.0,1868.0,1949.0,1992.0,2051.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,17.0,41.0,91.0,143.0,223.0,261.0,373.0,403.0,484.0,527.0,586.0
Reviews_Per_Program,267.28882833787463,219.35967302452315,136.23978201634878,86.4850136239782,83.57765667574932,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1471.0,1510.0,1570.0,1598.0,1648.0,1738.0,1806.0,1869.0,1931.0,2003.0,2057.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,6.0,45.0,105.0,133.0,183.0,273.0,341.0,404.0,466.0,538.0,592.0
Reviews_Per_Program,266.1798365122616,219.48773841961852,134.54223433242507,82.16348773841962,81.94277929155314,90.49046321525886,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1484.0,1495.0,1554.0,1582.0,1687.0,1749.0,1810.0,1873.0,1922.0,1968.0,2059.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,19.0,30.0,89.0,117.0,222.0,284.0,345.0,408.0,457.0,503.0,594.0
Reviews_Per_Program,265.3978201634877,221.33787465940054,137.4850136239782,89.58038147138964,82.42234332425068,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1471.0,1508.0,1534.0,1604.0,1674.0,1700.0,1825.0,1874.0,1938.0,1984.0,2051.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,6.0,43.0,69.0,139.0,209.0,235.0,360.0,409.0,473.0,519.0,586.0
Reviews_Per_Program,266.6948228882834,226.5068119891008,135.3324250681199,86.77929155313352,81.4441416893733,90.43596730245231,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1470.0,1478.0,1508.0,1524.0,1605.0,1675.0,1750.0,1813.0,1880.0,1902.0,1993.0,2064.0
Unfilled_Spots,0.0,0.0,0.0,0.0,5.0,13.0,43.0,59.0,140.0,210.0,285.0,348.0,415.0,437.0,528.0,599.0
Reviews_Per_Program,266.0708446866485,222.0190735694823,128.64305177111717,85.68119891008175,81.94822888283379,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1469.0,1472.0,1483.0,1512.0,1539.0,1605.0,1678.0,1736.0,1816.0,1855.0,1946.0,1972.0,2036.0
Unfilled_Spots,0.0,0.0,0.0,4.0,7.0,18.0,47.0,74.0,140.0,213.0,271.0,351.0,390.0,481.0,507.0,571.0
Reviews_Per_Program,264.8882833787466,223.30790190735695,128.7874659400545,85.95095367847412,81.43596730245231,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1469.0,1475.0,1520.0,1538.0,1640.0,1680.0,1735.0,1811.0,1877.0,1939.0,2007.0,2058.0
Unfilled_Spots,0.0,0.0,0.0,0.0,4.0,10.0,55.0,73.0,175.0,215.0,270.0,346.0,412.0,474.0,542.0,593.0
Reviews_Per_Program,265.99727520435965,223.88555858310627,132.0299727520436,86.6376021798365,82.00544959128065,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1466.0,1465.0,1485.0,1498.0,1547.0,1591.0,1678.0,1746.0,1802.0,1846.0,1948.0,2000.0,2025.0
Unfilled_Spots,0.0,0.0,0.0,1.0,0.0,20.0,33.0,82.0,126.0,213.0,281.0,337.0,381.0,483.0,535.0,560.0
Reviews_Per_Program,268.5776566757493,220.19073569482288,134.9100817438692,79.80653950953679,81.84196185286103,90.40871934604904,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1466.0,1465.0,1472.0,1493.0,1527.0,1617.0,1674.0,1721.0,1798.0,1864.0,1936.0,1992.0,2059.0
Unfilled_Spots,0.0,0.0,0.0,1.0,0.0,7.0,28.0,62.0,152.0,209.0,256.0,333.0,399.0,471.0,527.0,594.0
Reviews_Per_Program,264.0871934604905,219.37602179836512,130.05994550408718,82.49046321525886,82.64577656675749,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1483.0,1495.0,1541.0,1589.0,1676.0,1762.0,1812.0,1883.0,1918.0,1973.0,2025.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,18.0,30.0,76.0,124.0,211.0,297.0,347.0,418.0,453.0,508.0,560.0
Reviews_Per_Program,265.49046321525884,223.4441416893733,132.141689373297,81.04904632152588,81.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1470.0,1486.0,1549.0,1625.0,1643.0,1766.0,1799.0,1866.0,1952.0,1982.0,2046.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,5.0,21.0,84.0,160.0,178.0,301.0,334.0,401.0,487.0,517.0,581.0
Reviews_Per_Program,266.0708446866485,219.2534059945504,133.38692098092642,82.82016348773843,81.94550408719346,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1470.0,1499.0,1537.0,1593.0,1660.0,1735.0,1837.0,1852.0,1947.0,2003.0,2040.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,5.0,34.0,72.0,128.0,195.0,270.0,372.0,387.0,482.0,538.0,575.0
Reviews_Per_Program,264.1444141689373,219.29972752043597,126.31880108991825,87.23978201634877,81.95912806539509,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1470.0,1481.0,1500.0,1534.0,1605.0,1653.0,1730.0,1820.0,1868.0,1949.0,1973.0,2073.0
Unfilled_Spots,0.0,0.0,0.0,0.0,5.0,16.0,35.0,69.0,140.0,188.0,265.0,355.0,403.0,484.0,508.0,608.0
Reviews_Per_Program,262.3051771117166,220.1089918256131,124.9400544959128,83.6866485013624,82.55858310626704,89.9182561307902,99.35422343324251,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1477.0,1499.0,1537.0,1604.0,1672.0,1741.0,1804.0,1854.0,1948.0,1994.0,2050.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,12.0,34.0,72.0,139.0,207.0,276.0,339.0,389.0,483.0,529.0,585.0
Reviews_Per_Program,265.36784741144413,227.47956403269754,132.86376021798364,85.02997275204359,81.98365122615805,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1472.0,1480.0,1530.0,1597.0,1653.0,1741.0,1816.0,1854.0,1937.0,1990.0,2040.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,7.0,15.0,65.0,132.0,188.0,276.0,351.0,389.0,472.0,525.0,575.0
Reviews_Per_Program,263.8092643051771,219.60762942779292,129.08446866485014,86.63215258855585,81.94550408719346,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1474.0,1492.0,1527.0,1613.0,1652.0,1740.0,1803.0,1883.0,1899.0,1986.0,2037.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,9.0,27.0,62.0,148.0,187.0,275.0,338.0,418.0,434.0,521.0,572.0
Reviews_Per_Program,267.9645776566758,218.0108991825613,135.01634877384197,81.78201634877384,81.91008174386921,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1479.0,1495.0,1538.0,1592.0,1662.0,1732.0,1807.0,1889.0,1922.0,1993.0,2041.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,14.0,30.0,73.0,127.0,197.0,267.0,342.0,424.0,457.0,528.0,576.0
Reviews_Per_Program,267.40054495912807,220.64305177111717,131.62125340599454,84.32152588555859,81.88010899182561,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1474.0,1493.0,1556.0,1608.0,1672.0,1745.0,1808.0,1880.0,1919.0,1990.0,2059.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,9.0,28.0,91.0,143.0,207.0,280.0,343.0,415.0,454.0,525.0,594.0
Reviews_Per_Program,265.47956403269757,221.70299727520435,132.37874659400546,88.99727520435967,82.47683923705722,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1466.0,1467.0,1482.0,1497.0,1550.0,1596.0,1677.0,1758.0,1799.0,1877.0,1936.0,1985.0,2062.0
Unfilled_Spots,0.0,0.0,0.0,1.0,2.0,17.0,32.0,85.0,131.0,212.0,293.0,334.0,412.0,471.0,520.0,597.0
Reviews_Per_Program,264.3133514986376,219.67574931880108,132.08446866485014,84.42779291553134,81.4441416893733,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1473.0,1511.0,1547.0,1590.0,1663.0,1742.0,1793.0,1862.0,1927.0,1973.0,2039.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,8.0,46.0,82.0,125.0,198.0,277.0,328.0,397.0,462.0,508.0,574.0
Reviews_Per_Program,265.7057220708447,225.8773841961853,138.20708446866485,83.16076294277929,81.89373297002724,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1473.0,1483.0,1565.0,1592.0,1662.0,1731.0,1807.0,1874.0,1939.0,2005.0,2030.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,8.0,18.0,100.0,127.0,197.0,266.0,342.0,409.0,474.0,540.0,565.0
Reviews_Per_Program,265.76294277929156,218.31880108991825,133.59945504087193,86.09264305177112,83.11989100817439,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1486.0,1492.0,1530.0,1612.0,1666.0,1754.0,1780.0,1887.0,1921.0,1986.0,2053.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,21.0,27.0,65.0,147.0,201.0,289.0,315.0,422.0,456.0,521.0,588.0
Reviews_Per_Program,264.8773841961853,223.3324250681199,129.0408719346049,81.26158038147139,83.48228882833787,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1473.0,1499.0,1557.0,1605.0,1672.0,1723.0,1804.0,1863.0,1928.0,1983.0,2058.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,8.0,34.0,92.0,140.0,207.0,258.0,339.0,398.0,463.0,518.0,593.0
Reviews_Per_Program,267.35149863760216,222.04359673024524,137.31062670299727,86.29972752043597,83.6267029972752,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1470.0,1486.0,1525.0,1593.0,1655.0,1748.0,1814.0,1883.0,1922.0,1963.0,2035.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,5.0,21.0,60.0,128.0,190.0,283.0,349.0,418.0,457.0,498.0,570.0
Reviews_Per_Program,268.4713896457766,226.69209809264305,133.6348773841962,82.7275204359673,82.5558583106267,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1472.0,1511.0,1554.0,1586.0,1673.0,1738.0,1802.0,1863.0,1938.0,1981.0,2055.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,7.0,46.0,89.0,121.0,208.0,273.0,337.0,398.0,473.0,516.0,590.0
Reviews_Per_Program,266.85286103542234,220.97275204359673,130.85013623978202,83.96730245231608,83.07901907356948,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1485.0,1490.0,1541.0,1590.0,1686.0,1749.0,1787.0,1875.0,1901.0,1980.0,2048.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,20.0,25.0,76.0,125.0,221.0,284.0,322.0,410.0,436.0,515.0,583.0
Reviews_Per_Program,266.64305177111714,222.49863760217983,128.94277929155314,85.27520435967303,81.43051771117166,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1474.0,1496.0,1535.0,1600.0,1668.0,1767.0,1797.0,1876.0,1932.0,1999.0,2044.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,9.0,31.0,70.0,135.0,203.0,302.0,332.0,411.0,467.0,534.0,579.0
Reviews_Per_Program,266.6294277929155,224.8474114441417,133.07901907356947,84.42779291553134,81.50953678474114,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1468.0,1465.0,1467.0,1467.0,1504.0,1532.0,1599.0,1656.0,1747.0,1839.0,1847.0,1921.0,1997.0,2032.0
Unfilled_Spots,0.0,0.0,3.0,0.0,2.0,2.0,39.0,67.0,134.0,191.0,282.0,374.0,382.0,456.0,532.0,567.0
Reviews_Per_Program,264.74114441416896,222.2506811989101,131.716621253406,86.97275204359673,81.92370572207085,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1470.0,1476.0,1498.0,1557.0,1600.0,1689.0,1726.0,1786.0,1851.0,1930.0,1965.0,2054.0
Unfilled_Spots,0.0,0.0,0.0,0.0,5.0,11.0,33.0,92.0,135.0,224.0,261.0,321.0,386.0,465.0,500.0,589.0
Reviews_Per_Program,261.8337874659401,219.6566757493188,130.44959128065395,84.37874659400545,84.14713896457765,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1468.0,1506.0,1560.0,1606.0,1668.0,1752.0,1832.0,1858.0,1910.0,1998.0,2035.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,3.0,41.0,95.0,141.0,203.0,287.0,367.0,393.0,445.0,533.0,570.0
Reviews_Per_Program,264.8283378746594,220.724795640327,128.1117166212534,82.94277929155314,81.40599455040872,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1467.0,1465.0,1472.0,1501.0,1533.0,1607.0,1671.0,1756.0,1823.0,1856.0,1917.0,1984.0,2039.0
Unfilled_Spots,0.0,0.0,0.0,2.0,0.0,7.0,36.0,68.0,142.0,206.0,291.0,358.0,391.0,452.0,519.0,574.0
Reviews_Per_Program,265.48773841961855,222.28065395095368,140.34059945504086,82.10354223433242,82.63487738419619,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1475.0,1492.0,1556.0,1609.0,1689.0,1729.0,1811.0,1885.0,1918.0,1975.0,2051.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,10.0,27.0,91.0,144.0,224.0,264.0,346.0,420.0,453.0,510.0,586.0
Reviews_Per_Program,263.566757493188,226.56675749318802,132.45231607629427,85.11444141689373,83.60217983651226,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1474.0,1492.0,1523.0,1593.0,1663.0,1720.0,1788.0,1863.0,1934.0,1986.0,2061.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,9.0,27.0,58.0,128.0,198.0,255.0,323.0,398.0,469.0,521.0,596.0
Reviews_Per_Program,262.22888283378745,220.81743869209808,128.38147138964578,84.85286103542235,80.92643051771117,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1465.0,1473.0,1519.0,1543.0,1582.0,1653.0,1749.0,1797.0,1871.0,1922.0,1974.0,2052.0
Unfilled_Spots,0.0,0.0,0.0,0.0,0.0,8.0,54.0,78.0,117.0,188.0,284.0,332.0,406.0,457.0,509.0,587.0
Reviews_Per_Program,266.1716621253406,218.3950953678474,134.37602179836512,91.14713896457765,82.41144414168937,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1469.0,1468.0,1498.0,1535.0,1611.0,1680.0,1732.0,1811.0,1875.0,1938.0,1980.0,2054.0
Unfilled_Spots,0.0,0.0,0.0,0.0,4.0,3.0,33.0,70.0,146.0,215.0,267.0,346.0,410.0,473.0,515.0,589.0
Reviews_Per_Program,263.8038147138965,219.86103542234332,129.5940054495913,85.29700272479565,81.48773841961852,90.43051771117166,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1477.0,1500.0,1551.0,1593.0,1661.0,1754.0,1796.0,1886.0,1915.0,1987.0,2052.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,12.0,35.0,86.0,128.0,196.0,289.0,331.0,421.0,450.0,522.0,587.0
Reviews_Per_Program,264.86376021798367,222.04632152588556,133.06539509536785,87.1307901907357,81.96730245231608,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1467.0,1468.0,1476.0,1484.0,1544.0,1567.0,1649.0,1752.0,1820.0,1852.0,1933.0,1990.0,2046.0
Unfilled_Spots,0.0,0.0,0.0,2.0,3.0,11.0,19.0,79.0,102.0,184.0,287.0,355.0,387.0,468.0,525.0,581.0
Reviews_Per_Program,267.2970027247956,222.574931880109,133.56403269754767,88.07356948228883,82.95912806539509,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1467.0,1472.0,1487.0,1561.0,1594.0,1648.0,1738.0,1798.0,1866.0,1916.0,1974.0,2053.0
Unfilled_Spots,0.0,0.0,0.0,0.0,2.0,7.0,22.0,96.0,129.0,183.0,273.0,333.0,401.0,451.0,509.0,588.0
Reviews_Per_Program,265.449591280654,223.39237057220708,134.90735694822888,88.71934604904632,82.46049046321527,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1476.0,1487.0,1536.0,1604.0,1684.0,1724.0,1823.0,1867.0,1940.0,2001.0,2041.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,11.0,22.0,71.0,139.0,219.0,259.0,358.0,402.0,475.0,536.0,576.0
Reviews_Per_Program,265.5422343324251,223.04632152588556,133.00544959128067,84.03269754768392,82.53678474114442,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1466.0,1471.0,1487.0,1554.0,1599.0,1667.0,1731.0,1815.0,1876.0,1926.0,1994.0,2070.0
Unfilled_Spots,0.0,0.0,0.0,0.0,1.0,6.0,22.0,89.0,134.0,202.0,266.0,350.0,411.0,461.0,529.0,605.0
Reviews_Per_Program,264.4359673024523,217.3651226158038,133.18801089918256,85.89373297002724,84.02179836512262,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1470.0,1466.0,1510.0,1567.0,1610.0,1678.0,1759.0,1807.0,1869.0,1925.0,1992.0,2036.0
Unfilled_Spots,0.0,0.0,0.0,0.0,5.0,1.0,45.0,102.0,145.0,213.0,294.0,342.0,404.0,460.0,527.0,571.0
Reviews_Per_Program,264.25885558583104,225.20980926430516,140.75204359673023,83.85013623978202,82.55313351498637,90.40599455040872,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1470.0,1465.0,1481.0,1550.0,1606.0,1658.0,1719.0,1809.0,1874.0,1947.0,1992.0,2052.0
Unfilled_Spots,0.0,0.0,0.0,0.0,5.0,0.0,16.0,85.0,141.0,193.0,254.0,344.0,409.0,482.0,527.0,587.0
Reviews_Per_Program,268.5967302452316,220.574931880109,131.69209809264305,89.09264305177112,81.93732970027249,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1486.0,1521.0,1555.0,1604.0,1643.0,1741.0,1822.0,1871.0,1929.0,1980.0,2034.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,21.0,56.0,90.0,139.0,178.0,276.0,357.0,406.0,464.0,515.0,569.0
Reviews_Per_Program,264.18528610354224,218.3651226158038,129.01362397820162,81.79564032697547,81.47138964577657,90.4141689373297,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1466.0,1466.0,1472.0,1510.0,1556.0,1606.0,1659.0,1735.0,1806.0,1870.0,1943.0,1988.0,2024.0
Unfilled_Spots,0.0,0.0,0.0,1.0,1.0,7.0,45.0,91.0,141.0,194.0,270.0,341.0,405.0,478.0,523.0,559.0
Reviews_Per_Program,262.449591280654,223.8474114441417,135.2643051771117,82.7275204359673,81.45231607629428,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
Unmatched_Applicants,1465.0,1465.0,1465.0,1465.0,1468.0,1482.0,1500.0,1542.0,1587.0,1655.0,1752.0,1813.0,1874.0,1923.0,2017.0,2055.0
Unfilled_Spots,0.0,0.0,0.0,0.0,3.0,17.0,35.0,77.0,122.0,190.0,287.0,348.0,409.0,458.0,552.0,590.0
Reviews_Per_Program,267.8692098092643,221.10354223433242,124.90735694822888,85.61307901907357,81.4141689373297,89.9182561307902,98.91008174386921,107.90190735694823,116.89373297002724,125.88555858310627,134.8773841961853,143.8692098092643,152.86103542234332,161.85286103542234,170.84468664850135,179.8365122615804
