Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,7.0,1.0,3.0,0.0,3.0,1.0,1.0,8.0,4.0,0.0,11.0,1.0,1.0,2.0,0.0,5.0,4.0,4.0,8.0,1.0,2.0,0.0,0.0,9.0
unfilled_spots,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,4.0,0.0,2.0,5.0,1.0,1.0,2.0,3.0,5.0,9.0,13.0,4.0,5.0,2.0,2.0,0.0,3.0,1.0,3.0,0.0,9.0,4.0,6.0,5.0,6.0,6.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,2.0,3.0,1.0,7.0,1.0,7.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,6.0,3.0,4.0,2.0,2.0,4.0,5.0,2.0,7.0
unfilled_spots,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,5.0,4.0,6.0,3.0,1.0,0.0,11.0,4.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,3.0,5.0,6.0,6.0,1.0
unfilled_spots,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,3.0,6.0,6.0,0.0,6.0,12.0,7.0,6.0,6.0,1.0,0.0,17.0,4.0,5.0,2.0,9.0,6.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,3.0,7.0,3.0,2.0,3.0,0.0,6.0,0.0,10.0,3.0,2.0,2.0,0.0,3.0,0.0,3.0,6.0,7.0,6.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,3.0,3.0,4.0,9.0,6.0,3.0,3.0,4.0,9.0,6.0,1.0,6.0,0.0,0.0,8.0,4.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,3.0,6.0,0.0,9.0,5.0,3.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,2.0,2.0,2.0,7.0,3.0,0.0,2.0,11.0,4.0,5.0,4.0,6.0
unfilled_spots,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,2.0,6.0,8.0,2.0,7.0,3.0,3.0,4.0,11.0,2.0,11.0,0.0,3.0,3.0,3.0,2.0,2.0,1.0,7.0,8.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,8.0,3.0,2.0,0.0,0.0,1.0,5.0,1.0,3.0,0.0,2.0,1.0,3.0,5.0,7.0,6.0,1.0,0.0,1.0,3.0,3.0,4.0,10.0,8.0,10.0,1.0,13.0,6.0
unfilled_spots,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,7.0,3.0,3.0,2.0,1.0,5.0,5.0,0.0,1.0,4.0,8.0,5.0,0.0,5.0
unfilled_spots,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,6.0,7.0,2.0,4.0,0.0,3.0,0.0,3.0,5.0,2.0,3.0,0.0,1.0,7.0,6.0,10.0,5.0,15.0,8.0,9.0,2.0,5.0,9.0
unfilled_spots,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,3.0,8.0,1.0,0.0,1.0,3.0,7.0,3.0,0.0,3.0,1.0,4.0,2.0,5.0,1.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,4.0,0.0,1.0,5.0,1.0,2.0,4.0,1.0,2.0,8.0,5.0,2.0,1.0,6.0,6.0,6.0,1.0,3.0,0.0,1.0,8.0,2.0,6.0,0.0,7.0,16.0
unfilled_spots,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,6.0,2.0,0.0,0.0,0.0,8.0,10.0,7.0,13.0,5.0,5.0,11.0,6.0,2.0,1.0,4.0,5.0,2.0,8.0,0.0,6.0,3.0,1.0,6.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,6.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,2.0,2.0,14.0,18.0,11.0,1.0,3.0,8.0,6.0,1.0,4.0,3.0,3.0
unfilled_spots,10.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,9.0,6.0,3.0,1.0,6.0,4.0,3.0,11.0,1.0,9.0,4.0,8.0,0.0,5.0,3.0,6.0,6.0,8.0,11.0,3.0,4.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,7.0,4.0,5.0,4.0,5.0,6.0,5.0,7.0,3.0,5.0,5.0,13.0,5.0,4.0,3.0,4.0,5.0,5.0,8.0,0.0,0.0,2.0,1.0,3.0,3.0,7.0
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,507.1164383561644,438.1232876712329,288.277397260274,180.25,160.68493150684932,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,503.041095890411,439.89383561643837,294.54794520547944,179.04109589041096,157.99657534246575,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,511.19520547945206,433.94520547945206,283.27054794520546,186.92123287671234,157.986301369863,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,505.80479452054794,436.65410958904107,292.8835616438356,181.81164383561645,156.68835616438355,169.56164383561645,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,504.4006849315069,437.8013698630137,287.6678082191781,187.20890410958904,156.71917808219177,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,500.1849315068493,421.36986301369865,284.6678082191781,184.94520547945206,156.82534246575344,168.20205479452054,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,501.63013698630135,434.66438356164383,282.1678082191781,187.9041095890411,157.93150684931507,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,503.36986301369865,436.3767123287671,285.63698630136986,173.736301369863,156.75,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,497.2739726027397,436.5068493150685,283.32876712328766,181.33219178082192,163.0513698630137,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,511.42808219178085,434.07191780821915,287.73972602739724,191.83219178082192,159.41438356164383,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,507.0924657534247,432.41438356164383,293.3595890410959,182.66095890410958,160.30479452054794,168.26027397260273,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,505.5,432.5582191780822,291.19520547945206,182.85616438356163,159.19520547945206,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,504.30479452054794,433.06164383561645,282.52054794520546,194.17123287671234,157.8458904109589,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,508.5239726027397,437.25,293.3595890410959,184.42123287671234,160.42123287671234,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,503.027397260274,427.5,291.7808219178082,185.17123287671234,156.62328767123287,168.28424657534248,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,502.9486301369863,432.8835616438356,294.71232876712327,179.68835616438355,158.2294520547945,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,511.4075342465753,500.57191780821915,427.60616438356163,283.6746575342466,176.22260273972603,156.70890410958904,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,504.4657534246575,437.92123287671234,286.3664383561644,179.18835616438355,156.6917808219178,169.5582191780822,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,502.986301369863,426.2945205479452,285.3527397260274,179.36301369863014,158.06164383561645,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,512.7397260273973,504.5068493150685,437.42808219178085,289.7431506849315,181.74657534246575,157.88013698630138,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,498.75,421.8150684931507,297.47945205479454,182.86301369863014,159.32191780821918,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,496.00342465753425,436.8595890410959,276.722602739726,179.67808219178082,159.33904109589042,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,504.19520547945206,434.09589041095893,293.00342465753425,192.50342465753425,155.57534246575344,169.51712328767124,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,505.8424657534247,426.6746575342466,287.39383561643837,183.87328767123287,159.3458904109589,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,504.47945205479454,427.0513698630137,293.2191780821918,182.85616438356163,163.3527397260274,168.27739726027397,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,498.4486301369863,433.0445205479452,289.722602739726,180.06506849315068,155.5958904109589,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,498.9486301369863,435.45205479452056,268.3767123287671,182.87328767123287,158.07876712328766,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,512.736301369863,509.9178082191781,440.1472602739726,280.70205479452056,185.52397260273972,156.64383561643837,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,500.38013698630135,432.3013698630137,285.4691780821918,176.6027397260274,157.92808219178082,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,502.8150684931507,431.9554794520548,280.13698630136986,195.7568493150685,160.62671232876713,167.08561643835617,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,512.4623287671233,508.513698630137,428.7260273972603,287.6095890410959,186.38698630136986,155.53082191780823,168.14383561643837,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,501.7431506849315,437.1267123287671,276.4246575342466,189.2294520547945,159.44520547945206,168.3595890410959,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
reviews_per_program,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,514.1095890410959,505.6849315068493,432.2260273972603,284.54794520547944,178.72260273972603,157.7568493150685,168.43835616438355,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685
