Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unmatched_applicants,13306.0,6217.0,6191.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6209.0,6306.0,6606.0,6935.0,7374.0,7836.0,8298.0,8909.0,9182.0,9539.0,9881.0,10247.0,10513.0,10658.0,10999.0,11228.0,11439.0,11545.0,11811.0,11967.0,12160.0,12232.0,12423.0,12474.0,12724.0,12798.0,12910.0,13026.0,13125.0,13226.0
unmatched_applicants,13348.0,6230.0,6200.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6194.0,6296.0,6582.0,6979.0,7329.0,7887.0,8417.0,8690.0,9219.0,9571.0,9915.0,10133.0,10494.0,10695.0,10936.0,11185.0,11396.0,11604.0,11810.0,11953.0,12133.0,12281.0,12444.0,12554.0,12710.0,12755.0,12914.0,13044.0,13133.0,13189.0
unmatched_applicants,13259.0,6214.0,6193.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6194.0,6284.0,6555.0,6873.0,7486.0,7882.0,8348.0,8763.0,9106.0,9568.0,9869.0,10206.0,10402.0,10777.0,10951.0,11159.0,11420.0,11636.0,11793.0,11950.0,12105.0,12248.0,12398.0,12566.0,12702.0,12794.0,12888.0,13012.0,13074.0,13223.0
unmatched_applicants,13265.0,6242.0,6196.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6191.0,6200.0,6282.0,6666.0,7011.0,7427.0,7914.0,8366.0,8744.0,9190.0,9520.0,9837.0,10174.0,10511.0,10690.0,10949.0,11194.0,11406.0,11571.0,11773.0,11928.0,12117.0,12278.0,12389.0,12536.0,12673.0,12765.0,12950.0,13006.0,13151.0,13229.0
unmatched_applicants,13321.0,6237.0,6196.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6192.0,6324.0,6592.0,6924.0,7400.0,7829.0,8320.0,8717.0,9162.0,9550.0,9868.0,10155.0,10450.0,10724.0,10946.0,11181.0,11360.0,11590.0,11817.0,11959.0,12117.0,12222.0,12348.0,12554.0,12647.0,12790.0,12919.0,13025.0,13138.0,13186.0
unmatched_applicants,13324.0,6233.0,6195.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6192.0,6199.0,6295.0,6534.0,6913.0,7371.0,7954.0,8337.0,8881.0,9123.0,9447.0,9845.0,10161.0,10425.0,10719.0,10982.0,11178.0,11411.0,11616.0,11786.0,11971.0,12074.0,12275.0,12455.0,12566.0,12674.0,12758.0,12920.0,13030.0,13116.0,13210.0
unmatched_applicants,13352.0,6228.0,6196.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6225.0,6297.0,6485.0,6970.0,7398.0,7901.0,8442.0,8822.0,9193.0,9602.0,9939.0,10186.0,10498.0,10782.0,10968.0,11211.0,11401.0,11658.0,11802.0,11973.0,12106.0,12283.0,12388.0,12561.0,12664.0,12793.0,12933.0,12999.0,13103.0,13256.0
unmatched_applicants,13324.0,6233.0,6195.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6197.0,6318.0,6497.0,6953.0,7460.0,7926.0,8382.0,8701.0,9114.0,9468.0,9897.0,10137.0,10417.0,10755.0,10923.0,11232.0,11389.0,11582.0,11748.0,11957.0,12102.0,12312.0,12433.0,12618.0,12681.0,12843.0,12891.0,13027.0,13095.0,13184.0
unmatched_applicants,13335.0,6220.0,6204.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6203.0,6302.0,6572.0,6921.0,7377.0,7878.0,8275.0,8784.0,9183.0,9562.0,9862.0,10226.0,10490.0,10675.0,10997.0,11155.0,11429.0,11652.0,11812.0,11932.0,12150.0,12265.0,12403.0,12533.0,12648.0,12807.0,12964.0,13039.0,13113.0,13237.0
unmatched_applicants,13330.0,6233.0,6190.0,6191.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6344.0,6617.0,7020.0,7405.0,7829.0,8360.0,8721.0,9155.0,9545.0,9875.0,10114.0,10420.0,10716.0,10985.0,11204.0,11376.0,11631.0,11780.0,11997.0,12135.0,12332.0,12418.0,12583.0,12703.0,12811.0,12928.0,13006.0,13129.0,13190.0
unmatched_applicants,13257.0,6250.0,6192.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6191.0,6289.0,6568.0,7011.0,7408.0,7874.0,8337.0,8791.0,9144.0,9522.0,9861.0,10146.0,10460.0,10772.0,10969.0,11197.0,11400.0,11607.0,11784.0,11982.0,12158.0,12268.0,12396.0,12527.0,12693.0,12806.0,12923.0,12998.0,13145.0,13182.0
unmatched_applicants,13305.0,6228.0,6194.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6211.0,6250.0,6565.0,6946.0,7349.0,7864.0,8309.0,8787.0,9177.0,9550.0,9906.0,10191.0,10542.0,10720.0,10935.0,11241.0,11378.0,11611.0,11803.0,11995.0,12057.0,12301.0,12383.0,12597.0,12684.0,12778.0,12945.0,13042.0,13075.0,13208.0
unmatched_applicants,13310.0,6244.0,6200.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6202.0,6310.0,6578.0,6892.0,7449.0,8021.0,8309.0,8786.0,9144.0,9516.0,9890.0,10141.0,10481.0,10703.0,10934.0,11235.0,11419.0,11631.0,11811.0,11984.0,12103.0,12269.0,12394.0,12487.0,12669.0,12805.0,12923.0,13079.0,13130.0,13224.0
unmatched_applicants,13315.0,6240.0,6193.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6198.0,6263.0,6607.0,6904.0,7490.0,7898.0,8339.0,8754.0,9178.0,9511.0,9830.0,10171.0,10436.0,10737.0,10971.0,11190.0,11381.0,11638.0,11812.0,11979.0,12172.0,12227.0,12400.0,12568.0,12651.0,12828.0,12914.0,13019.0,13105.0,13234.0
unmatched_applicants,13319.0,6239.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6209.0,6304.0,6583.0,6961.0,7428.0,7843.0,8344.0,8718.0,9104.0,9504.0,9851.0,10223.0,10459.0,10713.0,11015.0,11256.0,11435.0,11598.0,11771.0,11955.0,12117.0,12276.0,12417.0,12521.0,12677.0,12803.0,12875.0,13025.0,13108.0,13210.0
unmatched_applicants,13341.0,6229.0,6194.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6201.0,6289.0,6503.0,6883.0,7393.0,7899.0,8353.0,8747.0,9181.0,9509.0,9868.0,10187.0,10436.0,10735.0,10964.0,11206.0,11385.0,11597.0,11759.0,11955.0,12109.0,12315.0,12419.0,12554.0,12659.0,12769.0,12901.0,13020.0,13160.0,13225.0
unmatched_applicants,13318.0,6240.0,6201.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6198.0,6295.0,6550.0,6971.0,7396.0,7894.0,8298.0,8751.0,9132.0,9521.0,9910.0,10202.0,10365.0,10726.0,10947.0,11206.0,11429.0,11600.0,11794.0,11935.0,12117.0,12324.0,12405.0,12562.0,12633.0,12812.0,12900.0,12975.0,13123.0,13214.0
unmatched_applicants,13280.0,6248.0,6199.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6299.0,6554.0,6974.0,7374.0,7877.0,8337.0,8768.0,9174.0,9498.0,9870.0,10230.0,10420.0,10762.0,10998.0,11208.0,11404.0,11604.0,11782.0,11936.0,12080.0,12290.0,12386.0,12536.0,12660.0,12778.0,12937.0,13025.0,13138.0,13205.0
unmatched_applicants,13310.0,6218.0,6199.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6204.0,6248.0,6534.0,6918.0,7432.0,7887.0,8292.0,8784.0,9186.0,9535.0,9890.0,10126.0,10443.0,10761.0,11002.0,11180.0,11385.0,11642.0,11782.0,11920.0,12123.0,12264.0,12419.0,12540.0,12711.0,12813.0,12880.0,13055.0,13158.0,13216.0
unmatched_applicants,13351.0,6243.0,6197.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6194.0,6287.0,6553.0,6885.0,7452.0,7900.0,8354.0,8698.0,9135.0,9544.0,9798.0,10220.0,10443.0,10740.0,11008.0,11169.0,11428.0,11632.0,11801.0,11992.0,12091.0,12302.0,12404.0,12537.0,12678.0,12771.0,12898.0,13021.0,13155.0,13184.0
unmatched_applicants,13334.0,6241.0,6196.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6279.0,6610.0,6988.0,7353.0,7814.0,8363.0,8761.0,9155.0,9497.0,9967.0,10163.0,10482.0,10708.0,10998.0,11172.0,11465.0,11538.0,11791.0,11998.0,12154.0,12253.0,12422.0,12528.0,12702.0,12790.0,12934.0,13013.0,13141.0,13205.0
unmatched_applicants,13318.0,6220.0,6199.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6212.0,6302.0,6548.0,7027.0,7444.0,8020.0,8356.0,8743.0,9173.0,9524.0,9904.0,10197.0,10388.0,10742.0,10948.0,11177.0,11393.0,11591.0,11789.0,11988.0,12135.0,12283.0,12406.0,12525.0,12632.0,12790.0,12893.0,13029.0,13101.0,13209.0
unmatched_applicants,13284.0,6237.0,6192.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6193.0,6247.0,6624.0,6917.0,7447.0,7814.0,8326.0,8819.0,9131.0,9512.0,9817.0,10235.0,10489.0,10702.0,10940.0,11179.0,11349.0,11617.0,11761.0,11947.0,12145.0,12273.0,12377.0,12529.0,12682.0,12832.0,12898.0,13029.0,13112.0,13247.0
unmatched_applicants,13312.0,6217.0,6197.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6201.0,6319.0,6591.0,6925.0,7372.0,7816.0,8248.0,8826.0,9216.0,9508.0,9903.0,10244.0,10448.0,10705.0,10984.0,11198.0,11494.0,11563.0,11787.0,11977.0,12134.0,12251.0,12422.0,12564.0,12652.0,12842.0,12948.0,12999.0,13171.0,13215.0
unmatched_applicants,13237.0,6220.0,6195.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6202.0,6283.0,6514.0,6858.0,7459.0,7886.0,8335.0,8718.0,9159.0,9523.0,9856.0,10167.0,10421.0,10717.0,10963.0,11199.0,11347.0,11598.0,11740.0,11932.0,12095.0,12246.0,12396.0,12542.0,12675.0,12782.0,12877.0,12955.0,13162.0,13218.0
unmatched_applicants,13330.0,6257.0,6194.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6195.0,6328.0,6589.0,7010.0,7374.0,7863.0,8344.0,8814.0,9245.0,9542.0,9892.0,10119.0,10452.0,10769.0,10989.0,11229.0,11358.0,11571.0,11815.0,12004.0,12158.0,12272.0,12414.0,12555.0,12644.0,12767.0,12904.0,13025.0,13135.0,13210.0
unmatched_applicants,13284.0,6230.0,6194.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6194.0,6295.0,6538.0,6945.0,7406.0,7865.0,8340.0,8735.0,9221.0,9540.0,9800.0,10234.0,10454.0,10766.0,10975.0,11167.0,11425.0,11634.0,11775.0,11944.0,12156.0,12248.0,12392.0,12499.0,12722.0,12815.0,12943.0,13038.0,13130.0,13241.0
unmatched_applicants,13298.0,6238.0,6192.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6201.0,6288.0,6556.0,6981.0,7372.0,7858.0,8301.0,8816.0,9178.0,9552.0,9896.0,10174.0,10464.0,10718.0,10991.0,11134.0,11456.0,11629.0,11779.0,11931.0,12143.0,12263.0,12436.0,12552.0,12665.0,12793.0,12844.0,13027.0,13125.0,13224.0
unmatched_applicants,13331.0,6239.0,6202.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6192.0,6203.0,6289.0,6570.0,6933.0,7426.0,7931.0,8332.0,8738.0,9182.0,9572.0,9914.0,10165.0,10490.0,10687.0,10994.0,11145.0,11409.0,11594.0,11761.0,11983.0,12123.0,12273.0,12399.0,12540.0,12640.0,12783.0,12922.0,12990.0,13126.0,13223.0
unmatched_applicants,13353.0,6235.0,6206.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6202.0,6301.0,6566.0,6945.0,7411.0,8033.0,8407.0,8701.0,9128.0,9596.0,9878.0,10190.0,10420.0,10730.0,10985.0,11209.0,11407.0,11589.0,11805.0,11968.0,12143.0,12269.0,12449.0,12556.0,12689.0,12785.0,12878.0,13030.0,13101.0,13246.0
unmatched_applicants,13320.0,6227.0,6192.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6191.0,6205.0,6328.0,6579.0,6926.0,7524.0,7889.0,8329.0,8819.0,9190.0,9486.0,9880.0,10178.0,10494.0,10727.0,10971.0,11188.0,11359.0,11631.0,11792.0,11973.0,12131.0,12281.0,12377.0,12507.0,12681.0,12787.0,12893.0,13033.0,13094.0,13185.0
unmatched_applicants,13284.0,6244.0,6196.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6214.0,6322.0,6580.0,6933.0,7458.0,7913.0,8286.0,8770.0,9216.0,9545.0,9906.0,10158.0,10488.0,10759.0,10935.0,11215.0,11405.0,11574.0,11817.0,11939.0,12111.0,12260.0,12395.0,12559.0,12695.0,12810.0,12948.0,13001.0,13110.0,13246.0
unmatched_applicants,13347.0,6229.0,6192.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6195.0,6295.0,6559.0,6969.0,7405.0,7918.0,8438.0,8741.0,9145.0,9515.0,9865.0,10186.0,10394.0,10755.0,10934.0,11153.0,11398.0,11567.0,11814.0,11987.0,12129.0,12241.0,12431.0,12602.0,12680.0,12830.0,12952.0,13039.0,13135.0,13237.0
unmatched_applicants,13330.0,6225.0,6201.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6199.0,6302.0,6554.0,6970.0,7349.0,7877.0,8359.0,8771.0,9144.0,9472.0,9844.0,10112.0,10492.0,10703.0,10984.0,11163.0,11396.0,11566.0,11780.0,11894.0,12122.0,12280.0,12387.0,12574.0,12639.0,12772.0,12907.0,13011.0,13135.0,13176.0
unmatched_applicants,13340.0,6228.0,6193.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6195.0,6202.0,6280.0,6527.0,7010.0,7487.0,7803.0,8363.0,8821.0,9171.0,9453.0,9948.0,10166.0,10440.0,10745.0,10943.0,11177.0,11408.0,11598.0,11783.0,11948.0,12127.0,12317.0,12433.0,12542.0,12654.0,12854.0,12899.0,13030.0,13108.0,13206.0
unmatched_applicants,13352.0,6223.0,6200.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6320.0,6523.0,6995.0,7374.0,7934.0,8315.0,8801.0,9146.0,9558.0,9859.0,10142.0,10420.0,10683.0,10927.0,11240.0,11430.0,11635.0,11750.0,11976.0,12120.0,12256.0,12381.0,12554.0,12689.0,12793.0,12914.0,13010.0,13075.0,13220.0
unmatched_applicants,13317.0,6234.0,6200.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6209.0,6269.0,6480.0,6973.0,7390.0,7946.0,8409.0,8822.0,9162.0,9491.0,9902.0,10204.0,10448.0,10763.0,11035.0,11210.0,11427.0,11623.0,11810.0,11956.0,12134.0,12250.0,12396.0,12551.0,12660.0,12778.0,12940.0,12950.0,13122.0,13218.0
unmatched_applicants,13294.0,6223.0,6193.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6198.0,6303.0,6556.0,6944.0,7415.0,7880.0,8303.0,8715.0,9159.0,9492.0,9878.0,10209.0,10471.0,10705.0,10948.0,11203.0,11381.0,11591.0,11807.0,11973.0,12159.0,12230.0,12406.0,12582.0,12684.0,12780.0,12921.0,13007.0,13099.0,13248.0
unmatched_applicants,13283.0,6216.0,6197.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6203.0,6267.0,6552.0,6928.0,7399.0,7847.0,8402.0,8822.0,9209.0,9590.0,9862.0,10195.0,10456.0,10696.0,10975.0,11170.0,11415.0,11622.0,11808.0,11974.0,12133.0,12212.0,12428.0,12546.0,12686.0,12810.0,12943.0,13014.0,13141.0,13243.0
unfilled_spots,7107.0,66.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,104.0,327.0,844.0,1229.0,1696.0,2231.0,2558.0,2988.0,3364.0,3670.0,4010.0,4246.0,4526.0,4782.0,5034.0,5207.0,5391.0,5613.0,5821.0,5947.0,6033.0,6232.0,6386.0,6491.0,6597.0,6748.0,6834.0,6929.0,7021.0
unfilled_spots,7127.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,76.0,375.0,758.0,1164.0,1634.0,2249.0,2626.0,2987.0,3319.0,3691.0,3975.0,4292.0,4577.0,4808.0,4996.0,5238.0,5468.0,5596.0,5758.0,5926.0,6114.0,6178.0,6355.0,6443.0,6593.0,6701.0,6843.0,6932.0,7052.0
unfilled_spots,7128.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,370.0,739.0,1231.0,1656.0,2158.0,2577.0,3014.0,3342.0,3678.0,4031.0,4266.0,4549.0,4778.0,4980.0,5279.0,5394.0,5624.0,5742.0,5927.0,6068.0,6175.0,6355.0,6523.0,6566.0,6723.0,6843.0,6923.0,7051.0
unfilled_spots,7140.0,45.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,127.0,434.0,774.0,1244.0,1669.0,2147.0,2608.0,3003.0,3437.0,3672.0,4013.0,4267.0,4557.0,4719.0,5029.0,5193.0,5387.0,5625.0,5793.0,5982.0,6085.0,6225.0,6354.0,6446.0,6531.0,6715.0,6835.0,6920.0,7047.0
unfilled_spots,7097.0,37.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,88.0,332.0,792.0,1243.0,1691.0,2166.0,2615.0,2949.0,3343.0,3645.0,3924.0,4247.0,4571.0,4776.0,5016.0,5216.0,5435.0,5551.0,5742.0,5930.0,6138.0,6236.0,6339.0,6512.0,6612.0,6756.0,6887.0,6876.0,7035.0
unfilled_spots,7143.0,49.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,76.0,383.0,706.0,1192.0,1784.0,2147.0,2517.0,3019.0,3352.0,3704.0,4008.0,4272.0,4584.0,4769.0,4957.0,5268.0,5394.0,5598.0,5780.0,5934.0,6120.0,6246.0,6388.0,6467.0,6657.0,6718.0,6838.0,6925.0,7026.0
unfilled_spots,7125.0,56.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,162.0,462.0,822.0,1241.0,1732.0,2136.0,2587.0,2918.0,3388.0,3621.0,3966.0,4263.0,4504.0,4762.0,5038.0,5241.0,5434.0,5653.0,5742.0,5922.0,6062.0,6177.0,6361.0,6512.0,6592.0,6720.0,6838.0,6953.0,7061.0
unfilled_spots,7107.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,104.0,346.0,772.0,1222.0,1754.0,2098.0,2654.0,2996.0,3303.0,3672.0,3971.0,4248.0,4582.0,4812.0,4928.0,5195.0,5379.0,5531.0,5762.0,5943.0,6063.0,6194.0,6402.0,6449.0,6617.0,6713.0,6841.0,6929.0,7054.0
unfilled_spots,7119.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,125.0,297.0,774.0,1276.0,1740.0,2145.0,2600.0,2978.0,3391.0,3615.0,4002.0,4222.0,4487.0,4757.0,5034.0,5269.0,5384.0,5596.0,5767.0,5879.0,6046.0,6231.0,6374.0,6516.0,6599.0,6688.0,6814.0,6954.0,7064.0
unfilled_spots,7109.0,47.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,331.0,839.0,1161.0,1656.0,2135.0,2552.0,2933.0,3344.0,3711.0,3997.0,4302.0,4532.0,4812.0,5008.0,5242.0,5454.0,5593.0,5737.0,5940.0,6049.0,6202.0,6383.0,6498.0,6576.0,6705.0,6789.0,6915.0,7022.0
unfilled_spots,7165.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,93.0,369.0,658.0,1234.0,1678.0,2153.0,2577.0,2971.0,3375.0,3764.0,3994.0,4285.0,4492.0,4813.0,5007.0,5196.0,5440.0,5629.0,5778.0,5923.0,6046.0,6221.0,6366.0,6501.0,6564.0,6717.0,6833.0,6923.0,7044.0
unfilled_spots,7116.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,116.0,416.0,745.0,1184.0,1646.0,2108.0,2719.0,2992.0,3349.0,3691.0,4057.0,4323.0,4468.0,4809.0,5038.0,5249.0,5355.0,5621.0,5777.0,5970.0,6042.0,6233.0,6284.0,6534.0,6608.0,6720.0,6836.0,6935.0,7036.0
unfilled_spots,7158.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,106.0,392.0,789.0,1139.0,1697.0,2227.0,2500.0,3029.0,3381.0,3725.0,3943.0,4304.0,4505.0,4746.0,4995.0,5206.0,5414.0,5620.0,5763.0,5943.0,6091.0,6254.0,6364.0,6520.0,6565.0,6724.0,6854.0,6943.0,6999.0
unfilled_spots,7069.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,94.0,365.0,683.0,1296.0,1692.0,2158.0,2573.0,2916.0,3378.0,3679.0,4016.0,4212.0,4587.0,4761.0,4969.0,5230.0,5446.0,5603.0,5760.0,5915.0,6058.0,6208.0,6376.0,6512.0,6604.0,6698.0,6822.0,6884.0,7033.0
unfilled_spots,7075.0,52.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,92.0,476.0,821.0,1237.0,1724.0,2176.0,2554.0,3000.0,3330.0,3647.0,3984.0,4321.0,4500.0,4759.0,5004.0,5216.0,5381.0,5583.0,5738.0,5927.0,6088.0,6199.0,6346.0,6483.0,6575.0,6760.0,6816.0,6961.0,7039.0
unfilled_spots,7131.0,47.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134.0,402.0,734.0,1210.0,1639.0,2130.0,2527.0,2972.0,3360.0,3678.0,3965.0,4260.0,4534.0,4756.0,4991.0,5170.0,5400.0,5627.0,5769.0,5927.0,6032.0,6158.0,6364.0,6457.0,6600.0,6729.0,6835.0,6948.0,6996.0
unfilled_spots,7134.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,105.0,344.0,723.0,1181.0,1764.0,2147.0,2691.0,2933.0,3257.0,3655.0,3971.0,4235.0,4529.0,4792.0,4988.0,5221.0,5426.0,5596.0,5781.0,5884.0,6085.0,6265.0,6376.0,6484.0,6568.0,6730.0,6840.0,6926.0,7020.0
