Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,112.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,16.0,22.0,33.0,25.0,41.0,43.0,43.0,53.0,56.0,67.0,62.0,77.0,69.0,74.0,75.0,81.0,82.0,86.0,86.0,92.0,99.0,99.0,96.0,119.0,113.0,106.0,114.0
unfilled_spots,116.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,10.0,14.0,15.0,27.0,23.0,32.0,37.0,47.0,44.0,59.0,58.0,58.0,58.0,68.0,77.0,76.0,70.0,83.0,82.0,77.0,90.0,93.0,90.0,100.0,101.0,96.0,114.0,100.0,111.0
unfilled_spots,118.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8.0,14.0,18.0,24.0,23.0,28.0,36.0,45.0,56.0,53.0,61.0,66.0,61.0,72.0,69.0,71.0,76.0,88.0,89.0,86.0,89.0,96.0,93.0,98.0,102.0,101.0,111.0,108.0,116.0
unfilled_spots,118.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,7.0,14.0,14.0,27.0,29.0,48.0,40.0,42.0,57.0,55.0,68.0,55.0,71.0,67.0,63.0,71.0,75.0,78.0,84.0,91.0,84.0,89.0,92.0,94.0,94.0,109.0,108.0,121.0,109.0
unfilled_spots,117.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,8.0,15.0,19.0,31.0,28.0,38.0,33.0,39.0,46.0,55.0,58.0,67.0,64.0,75.0,70.0,73.0,78.0,85.0,81.0,83.0,80.0,86.0,101.0,95.0,103.0,105.0,111.0,109.0,104.0
unfilled_spots,117.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,18.0,18.0,24.0,23.0,30.0,34.0,47.0,54.0,55.0,56.0,59.0,73.0,68.0,78.0,74.0,82.0,87.0,77.0,84.0,88.0,94.0,95.0,92.0,97.0,106.0,110.0,104.0,106.0
unfilled_spots,107.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,9.0,20.0,24.0,24.0,30.0,47.0,51.0,49.0,46.0,60.0,57.0,71.0,71.0,66.0,78.0,77.0,82.0,76.0,85.0,84.0,92.0,101.0,96.0,100.0,104.0,107.0,110.0,103.0
unfilled_spots,119.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,14.0,12.0,30.0,35.0,38.0,40.0,44.0,48.0,62.0,63.0,64.0,62.0,73.0,68.0,74.0,79.0,83.0,80.0,87.0,88.0,95.0,101.0,95.0,101.0,103.0,105.0,108.0,117.0
unfilled_spots,107.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,15.0,17.0,20.0,29.0,34.0,28.0,49.0,46.0,55.0,51.0,66.0,64.0,75.0,82.0,82.0,88.0,85.0,91.0,86.0,88.0,91.0,94.0,100.0,98.0,105.0,111.0,104.0,104.0
unfilled_spots,122.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,8.0,11.0,25.0,32.0,35.0,35.0,53.0,49.0,56.0,58.0,59.0,60.0,68.0,74.0,78.0,82.0,75.0,79.0,90.0,83.0,101.0,94.0,100.0,95.0,112.0,111.0,101.0,106.0
unfilled_spots,117.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,9.0,12.0,21.0,23.0,25.0,27.0,42.0,47.0,54.0,46.0,54.0,60.0,72.0,62.0,70.0,72.0,72.0,82.0,83.0,87.0,96.0,96.0,97.0,99.0,90.0,113.0,107.0,107.0,112.0
unfilled_spots,105.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,11.0,16.0,16.0,19.0,34.0,38.0,44.0,46.0,53.0,63.0,62.0,66.0,65.0,63.0,75.0,79.0,78.0,79.0,89.0,85.0,95.0,95.0,91.0,100.0,102.0,106.0,102.0,111.0
unfilled_spots,116.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,5.0,13.0,17.0,20.0,34.0,36.0,37.0,40.0,46.0,57.0,61.0,55.0,59.0,77.0,74.0,72.0,74.0,82.0,90.0,91.0,92.0,94.0,96.0,99.0,94.0,107.0,106.0,105.0,111.0
unfilled_spots,120.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,15.0,22.0,17.0,24.0,33.0,33.0,39.0,49.0,59.0,59.0,67.0,59.0,75.0,73.0,70.0,79.0,83.0,89.0,83.0,88.0,93.0,99.0,97.0,101.0,103.0,113.0,108.0,115.0
unfilled_spots,126.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,8.0,17.0,23.0,29.0,34.0,33.0,45.0,56.0,52.0,65.0,62.0,69.0,60.0,77.0,84.0,83.0,77.0,84.0,91.0,84.0,97.0,95.0,104.0,109.0,102.0,114.0,106.0,107.0
unfilled_spots,115.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,4.0,11.0,18.0,22.0,22.0,37.0,40.0,51.0,48.0,58.0,60.0,64.0,68.0,75.0,68.0,75.0,82.0,84.0,85.0,82.0,83.0,98.0,94.0,94.0,97.0,102.0,110.0,113.0,111.0
unfilled_spots,121.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,12.0,18.0,34.0,23.0,36.0,38.0,46.0,41.0,58.0,65.0,64.0,63.0,64.0,84.0,77.0,76.0,82.0,83.0,91.0,92.0,94.0,94.0,93.0,103.0,102.0,104.0,109.0,105.0
unfilled_spots,114.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,9.0,16.0,22.0,19.0,28.0,32.0,42.0,45.0,51.0,49.0,65.0,66.0,65.0,67.0,74.0,82.0,70.0,79.0,84.0,91.0,88.0,90.0,92.0,95.0,97.0,101.0,108.0,110.0,103.0
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.22857142857143,218.93142857142857,185.84571428571428,153.06857142857143,105.62285714285714,79.46857142857142,62.26285714285714,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,216.70285714285714,190.21714285714285,149.2,110.68,74.34857142857143,64.16571428571429,65.06857142857143,70.76571428571428,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.6057142857143,220.25142857142856,199.44571428571427,157.0857142857143,110.18857142857142,78.24,60.19428571428571,66.10285714285715,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,227.12571428571428,187.42285714285714,158.28571428571428,105.56,78.61714285714285,64.67428571428572,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,223.37142857142857,194.88571428571427,149.4857142857143,116.30285714285715,82.54285714285714,64.48,66.98285714285714,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.5257142857143,221.37142857142857,193.2,151.05142857142857,113.24571428571429,87.84,61.38285714285714,65.96,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,222.38285714285715,182.82857142857142,148.82285714285715,103.46285714285715,71.59428571428572,61.354285714285716,66.04,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,216.72,184.71428571428572,151.33714285714285,110.63428571428571,72.96,61.14857142857143,65.93714285714286,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,223.62857142857143,191.30857142857144,153.82285714285715,106.55428571428571,82.72,63.13142857142857,66.07428571428571,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.32,226.06285714285715,187.28571428571428,149.85142857142858,107.84571428571428,80.92,62.29714285714286,64.92,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.46857142857144,224.68,194.9142857142857,147.45714285714286,112.69142857142857,78.48,63.10857142857143,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,223.65142857142857,197.61714285714285,153.3942857142857,110.97142857142858,70.51428571428572,63.394285714285715,65.98285714285714,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,222.3257142857143,190.34857142857143,147.68,109.64571428571429,83.09714285714286,62.371428571428574,64.97714285714285,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,218.81142857142856,186.2342857142857,148.06857142857143,113.12,80.35428571428571,62.325714285714284,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.45142857142858,220.03428571428572,192.85714285714286,155.24,109.86285714285714,73.74285714285715,62.18857142857143,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.5257142857143,223.6342857142857,188.87428571428572,144.73714285714286,107.35428571428571,78.55428571428571,62.31428571428572,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.4857142857143,225.86857142857144,197.15428571428572,151.28571428571428,109.10285714285715,71.07428571428571,62.325714285714284,68.12571428571428,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.5142857142857,224.82857142857142,184.12571428571428,149.9542857142857,117.30285714285715,75.23428571428572,61.32,64.93714285714286,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,221.25714285714287,193.49714285714285,151.26285714285714,110.25142857142858,74.16571428571429,67.73142857142857,66.16,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.5257142857143,229.17714285714285,190.26285714285714,145.37142857142857,107.45142857142856,75.29142857142857,68.2,65.11428571428571,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.26285714285714,222.32,192.73142857142858,145.98285714285714,113.33142857142857,80.05714285714286,64.48571428571428,66.13142857142857,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.33714285714285,225.65714285714284,191.40571428571428,152.66285714285715,107.24571428571429,78.34857142857143,63.457142857142856,65.05142857142857,70.80571428571429,76.58285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,216.6457142857143,186.89714285714285,146.40571428571428,111.88,83.05142857142857,65.93714285714286,64.90857142857143,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,224.94857142857143,198.18285714285713,153.33714285714285,113.83428571428571,81.64571428571429,68.16,67.12,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,220.01714285714286,194.90285714285713,152.00571428571428,109.44571428571429,81.01714285714286,70.51428571428572,67.03428571428572,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.5142857142857,221.44,190.73714285714286,155.97142857142856,114.55428571428571,80.58285714285714,63.52,65.01142857142857,70.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,226.84,185.09714285714287,151.40571428571428,113.58857142857143,76.28571428571429,66.29714285714286,67.01142857142857,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.58285714285714,220.0,192.33714285714285,155.06285714285715,111.14285714285714,77.89142857142858,66.49142857142857,64.93714285714286,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.72571428571428,225.82857142857142,197.0457142857143,147.53142857142856,107.36571428571429,75.02285714285715,64.21142857142857,66.02285714285715,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,226.93714285714285,189.30285714285714,145.59428571428572,109.53142857142858,75.58285714285714,60.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,221.41142857142856,192.62857142857143,148.37142857142857,108.78857142857143,74.27428571428571,63.44571428571429,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,231.53714285714287,228.18285714285713,199.0742857142857,146.72,111.16571428571429,72.64571428571429,61.13142857142857,64.95428571428572,70.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,219.97142857142856,200.21142857142857,152.26857142857142,107.58285714285714,73.49142857142857,67.29142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,230.21714285714285,220.18285714285713,191.90285714285713,153.89714285714285,109.94857142857143,68.37714285714286,65.29142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
reviews_per_program,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,232.68571428571428,221.32,192.0,156.32,107.89714285714285,78.98857142857143,65.42285714285714,68.05142857142857,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144
