Parameter,0,1,2,3,4,5,6,7,8,9,10,11
pct_interview_given_signal,0.0,0.9565217391304348,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14058577405857742,0.12541993281075028,0.11263828360710694,0.10247026532479414
pct_interview_given_signal,0.0,0.9531772575250836,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.12486064659977704,0.11241217798594848,0.10215871085436302
pct_interview_given_signal,0.0,0.9698996655518395,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.125,0.11244979919678715,0.10256410256410256
pct_interview_given_signal,0.0,0.9464882943143813,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.125,0.11237458193979934,0.10228310502283106
pct_interview_given_signal,0.0,0.959866220735786,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.16061185468451242,0.14046822742474915,0.125,0.11275167785234899,0.10247026532479414
pct_interview_given_signal,0.0,0.9732441471571907,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14058577405857742,0.12486064659977704,0.11241217798594848,0.10222087009431093
pct_interview_given_signal,0.0,0.9698996655518395,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.12513966480446928,0.11237458193979934,0.10247026532479414
pct_interview_given_signal,0.0,0.9464882943143813,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.1406446211804102,0.12490706319702602,0.11248744559758955,0.10265811182401467
pct_interview_given_signal,0.0,0.9464882943143813,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.12486064659977704,0.11244979919678715,0.1023454157782516
pct_interview_given_signal,0.0,0.9698996655518395,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.16061185468451242,0.14046822742474915,0.12486064659977704,0.11256281407035176,0.10250152532031727
pct_interview_given_signal,0.0,0.959866220735786,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14076246334310852,0.12490706319702602,0.11237458193979934,0.10262675626145389
pct_interview_given_signal,0.0,0.9632107023411371,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.125,0.11241217798594848,0.10225197808886184
pct_interview_given_signal,0.0,0.9431438127090301,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14052697616060225,0.12490706319702602,0.11241217798594848,0.1023142509135201
pct_interview_given_signal,0.0,0.9698996655518395,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.12504652028284333,0.11263828360710694,0.1023454157782516
pct_interview_given_signal,0.0,0.9665551839464883,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14058577405857742,0.12490706319702602,0.11244979919678715,0.10225197808886184
pct_interview_given_signal,0.0,0.9531772575250836,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.16061185468451242,0.14046822742474915,0.125,0.11256281407035176,0.10250152532031727
pct_interview_given_signal,0.0,0.959866220735786,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.125,0.11252511721366376,0.10268948655256724
pct_interview_given_signal,0.0,0.959866220735786,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.12486064659977704,0.11237458193979934,0.1023142509135201
pct_interview_given_signal,0.0,0.9498327759197325,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.1605351170568562,0.14046822742474915,0.12490706319702602,0.1126005361930295,0.10228310502283106
pct_interview_given_signal,0.0,0.9464882943143813,0.5618729096989966,0.3745819397993311,0.2809364548494983,0.22474916387959867,0.18729096989966554,0.16061185468451242,0.14052697616060225,0.12486064659977704,0.11252511721366376,0.10250152532031727
pct_interview_given_nosignal,0.08078865111805722,0.013191929643041904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08090536961232844,0.014809041309431021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08086642599277978,0.012422360248447204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08100289296046287,0.012448132780082987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08067226890756303,0.01142263759086189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08092485549132948,0.012214137214137215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08059486687455025,0.013219284603421462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08074981975486661,0.01393188854489164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08084696823869104,0.013174890209248256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08059486687455025,0.012671321437807085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08073041806823643,0.01271076523994812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08104196816208394,0.01278038601982264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08088589311506982,0.014575741801145237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08078865111805722,0.013723459347488347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08094435075885328,0.012454592631032694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08067226890756303,0.012681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08053691275167785,0.013195342820181113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08119864668922185,0.013263979193758128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08088589311506982,0.011407829919626652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08061420345489444,0.01354872329338197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08073041806823643,0.013982392542723977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08078865111805722,0.0129366106080207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08104196816208394,0.015064935064935066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08104196816208394,0.015014237639140565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08065290446471435,0.01425609123898393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08078865111805722,0.012464294988314724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08078865111805722,0.013450594930160372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08080808080808081,0.01251303441084463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08069164265129683,0.01244490536686544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08098336948662328,0.013495977160654036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08094435075885328,0.012889920082495489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08084696823869104,0.013181700697854742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08086642599277978,0.011935651271406332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08080808080808081,0.013727013727013727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08074981975486661,0.01265495867768595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08082751984604282,0.011648977478643541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08092485549132948,0.011920186576833377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08115942028985507,0.013723459347488347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08073041806823643,0.013787721123829344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08074981975486661,0.011954261954261955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08073041806823643,0.012668045501551189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08092485549132948,0.012467532467532468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08106151990349819,0.014004149377593362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08108108108108109,0.011972930765226444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08049832295160518,0.012135295636457526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08098336948662328,0.013233004670472236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08117902875090602,0.012704174228675136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0807110257026183,0.012747138397502602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08061420345489444,0.013559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0807110257026183,0.01371990680818017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.08078865111805722,0.08067226890756303,0.08057553956834532,0.08127721335268505,0.0807110257026183,0.08096385542168674,0.08098336948662328,0.08086642599277978,0.08086642599277978,0.08086642599277978,0.08078865111805722,0.08076923076923077
pct_interview_given_application,0.08090536961232844,0.08100289296046287,0.08061420345489444,0.08104196816208394,0.08106151990349819,0.08098336948662328,0.08088589311506982,0.08092485549132948,0.08045977011494253,0.08086642599277978,0.08088589311506982,0.08080808080808081
pct_interview_given_application,0.08086642599277978,0.0807110257026183,0.08084696823869104,0.08108108108108109,0.08080808080808081,0.08073041806823643,0.08084696823869104,0.08063354931605471,0.08061420345489444,0.08096385542168674,0.08069164265129683,0.08117902875090602
pct_interview_given_application,0.08100289296046287,0.08086642599277978,0.08076923076923077,0.08096385542168674,0.08034433285509325,0.08086642599277978,0.08094435075885328,0.0805562215296092,0.08098336948662328,0.08090536961232844,0.08086642599277978,0.08078865111805722
pct_interview_given_application,0.08067226890756303,0.08094435075885328,0.08092485549132948,0.08098336948662328,0.08084696823869104,0.08088589311506982,0.08088589311506982,0.08057553956834532,0.08067226890756303,0.08080808080808081,0.08088589311506982,0.08106151990349819
pct_interview_given_application,0.08092485549132948,0.08102242585001206,0.08092485549132948,0.08059486687455025,0.08069164265129683,0.08100289296046287,0.08098336948662328,0.08063354931605471,0.08059486687455025,0.08092485549132948,0.08094435075885328,0.08078865111805722
pct_interview_given_application,0.08059486687455025,0.08082751984604282,0.08073041806823643,0.08108108108108109,0.08061420345489444,0.08065290446471435,0.08094435075885328,0.08067226890756303,0.0807110257026183,0.08092485549132948,0.08094435075885328,0.08063354931605471
pct_interview_given_application,0.08074981975486661,0.08047904191616767,0.0811398212992031,0.08078865111805722,0.08065290446471435,0.08110065170166546,0.08069164265129683,0.08098336948662328,0.08084696823869104,0.08115942028985507,0.08061420345489444,0.08047904191616767
pct_interview_given_application,0.08084696823869104,0.08057553956834532,0.08051761322789361,0.08086642599277978,0.0805562215296092,0.08098336948662328,0.08094435075885328,0.08108108108108109,0.08073041806823643,0.08098336948662328,0.08063354931605471,0.08044050754129758
pct_interview_given_application,0.08059486687455025,0.08065290446471435,0.08104196816208394,0.08092485549132948,0.08125755743651754,0.0807110257026183,0.08104196816208394,0.08082751984604282,0.08119864668922185,0.08082751984604282,0.08108108108108109,0.08094435075885328
pct_interview_given_application,0.08073041806823643,0.08088589311506982,0.08065290446471435,0.08069164265129683,0.08086642599277978,0.08074981975486661,0.08090536961232844,0.0807110257026183,0.0807110257026183,0.08059486687455025,0.08092485549132948,0.08082751984604282
pct_interview_given_application,0.08104196816208394,0.08129687878054682,0.08082751984604282,0.08092485549132948,0.08069164265129683,0.0805562215296092,0.08047904191616767,0.08090536961232844,0.0807110257026183,0.08059486687455025,0.08088589311506982,0.08100289296046287
pct_interview_given_application,0.08088589311506982,0.0811398212992031,0.0813362381989833,0.08096385542168674,0.08059486687455025,0.0813362381989833,0.08092485549132948,0.08090536961232844,0.08127721335268505,0.08092485549132948,0.08088589311506982,0.08080808080808081
pct_interview_given_application,0.08078865111805722,0.08074981975486661,0.08108108108108109,0.08084696823869104,0.08063354931605471,0.08078865111805722,0.08073041806823643,0.08065290446471435,0.08053691275167785,0.08061420345489444,0.08080808080808081,0.08074981975486661
pct_interview_given_application,0.08094435075885328,0.08090536961232844,0.08053691275167785,0.08053691275167785,0.08088589311506982,0.08044050754129758,0.08121827411167512,0.08102242585001206,0.08084696823869104,0.08092485549132948,0.08069164265129683,0.08108108108108109
pct_interview_given_application,0.08067226890756303,0.0807110257026183,0.08100289296046287,0.08096385542168674,0.08094435075885328,0.08115942028985507,0.08045977011494253,0.08115942028985507,0.08090536961232844,0.08076923076923077,0.08086642599277978,0.08080808080808081
pct_interview_given_application,0.08053691275167785,0.08069164265129683,0.08065290446471435,0.08074981975486661,0.08092485549132948,0.08098336948662328,0.08076923076923077,0.08110065170166546,0.08051761322789361,0.0807110257026183,0.08073041806823643,0.08086642599277978
pct_interview_given_application,0.08119864668922185,0.08108108108108109,0.08110065170166546,0.0807110257026183,0.08080808080808081,0.08102242585001206,0.08100289296046287,0.08047904191616767,0.08074981975486661,0.08063354931605471,0.08074981975486661,0.0807110257026183
pct_interview_given_application,0.08088589311506982,0.08084696823869104,0.0805562215296092,0.08080808080808081,0.08069164265129683,0.08090536961232844,0.08082751984604282,0.0805562215296092,0.08092485549132948,0.08115942028985507,0.08092485549132948,0.08080808080808081
pct_interview_given_application,0.08061420345489444,0.08121827411167512,0.08049832295160518,0.08108108108108109,0.08080808080808081,0.08098336948662328,0.08110065170166546,0.08100289296046287,0.08067226890756303,0.08100289296046287,0.08067226890756303,0.08065290446471435
pct_interview_given_application,0.08073041806823643,0.08074981975486661,0.08088589311506982,0.08076923076923077,0.08096385542168674,0.08108108108108109,0.08073041806823643,0.08110065170166546,0.08106151990349819,0.08082751984604282,0.08092485549132948,0.08100289296046287
pct_interview_given_application,0.08078865111805722,0.08069164265129683,0.08104196816208394,0.08080808080808081,0.08094435075885328,0.0807110257026183,0.08084696823869104,0.08104196816208394,0.08086642599277978,0.08049832295160518,0.08106151990349819,0.08157319737800436
pct_interview_given_application,0.08104196816208394,0.08098336948662328,0.08059486687455025,0.08047904191616767,0.08063354931605471,0.08073041806823643,0.08074981975486661,0.08096385542168674,0.08098336948662328,0.08047904191616767,0.08080808080808081,0.08069164265129683
pct_interview_given_application,0.08104196816208394,0.08073041806823643,0.08074981975486661,0.08057553956834532,0.08067226890756303,0.08088589311506982,0.08100289296046287,0.08040201005025126,0.08102242585001206,0.08080808080808081,0.08090536961232844,0.0811398212992031
pct_interview_given_application,0.08065290446471435,0.08082751984604282,0.08098336948662328,0.08147429679922405,0.08119864668922185,0.08067226890756303,0.08106151990349819,0.08059486687455025,0.08082751984604282,0.08065290446471435,0.08088589311506982,0.08084696823869104
pct_interview_given_application,0.08078865111805722,0.08096385542168674,0.08102242585001206,0.08073041806823643,0.08065290446471435,0.0807110257026183,0.08076923076923077,0.0813362381989833,0.08086642599277978,0.08108108108108109,0.08057553956834532,0.0811398212992031
pct_interview_given_application,0.08078865111805722,0.08067226890756303,0.08108108108108109,0.0807110257026183,0.08082751984604282,0.08104196816208394,0.08086642599277978,0.08069164265129683,0.08059486687455025,0.08121827411167512,0.08078865111805722,0.08106151990349819
pct_interview_given_application,0.08080808080808081,0.08125755743651754,0.08129687878054682,0.08119864668922185,0.08117902875090602,0.08092485549132948,0.08092485549132948,0.08059486687455025,0.08082751984604282,0.08065290446471435,0.08100289296046287,0.08100289296046287
pct_interview_given_application,0.08069164265129683,0.08084696823869104,0.08074981975486661,0.08045977011494253,0.08082751984604282,0.0807110257026183,0.08094435075885328,0.08080808080808081,0.08086642599277978,0.08061420345489444,0.08127721335268505,0.08063354931605471
pct_interview_given_application,0.08098336948662328,0.08092485549132948,0.08069164265129683,0.08065290446471435,0.08084696823869104,0.08078865111805722,0.08082751984604282,0.08063354931605471,0.08106151990349819,0.08102242585001206,0.08084696823869104,0.08073041806823643
pct_interview_given_application,0.08094435075885328,0.08042125418860699,0.08059486687455025,0.08069164265129683,0.08061420345489444,0.08102242585001206,0.08073041806823643,0.08080808080808081,0.08100289296046287,0.0817717206132879,0.08106151990349819,0.08104196816208394
pct_interview_given_application,0.08084696823869104,0.08061420345489444,0.08096385542168674,0.08092485549132948,0.08059486687455025,0.08094435075885328,0.08108108108108109,0.08098336948662328,0.08078865111805722,0.08061420345489444,0.08076923076923077,0.08047904191616767
pct_interview_given_application,0.08086642599277978,0.08090536961232844,0.08121827411167512,0.08096385542168674,0.08063354931605471,0.08092485549132948,0.08074981975486661,0.08110065170166546,0.08090536961232844,0.08088589311506982,0.08084696823869104,0.08110065170166546
pct_interview_given_application,0.08080808080808081,0.08076923076923077,0.08096385542168674,0.08073041806823643,0.08092485549132948,0.08108108108108109,0.08061420345489444,0.08084696823869104,0.08082751984604282,0.08086642599277978,0.08092485549132948,0.08073041806823643
pct_interview_given_application,0.08074981975486661,0.0805562215296092,0.08086642599277978,0.08065290446471435,0.08047904191616767,0.08104196816208394,0.08094435075885328,0.08090536961232844,0.08042125418860699,0.08094435075885328,0.08098336948662328,0.08102242585001206
pct_interview_given_application,0.08082751984604282,0.08073041806823643,0.08086642599277978,0.0805562215296092,0.08108108108108109,0.08098336948662328,0.08092485549132948,0.08057553956834532,0.08088589311506982,0.08073041806823643,0.08092485549132948,0.0807110257026183
pct_interview_given_application,0.08092485549132948,0.08080808080808081,0.08084696823869104,0.08098336948662328,0.08110065170166546,0.08108108108108109,0.0807110257026183,0.08092485549132948,0.0807110257026183,0.08112023177209078,0.08063354931605471,0.08092485549132948
pct_interview_given_application,0.08115942028985507,0.08074981975486661,0.08106151990349819,0.08069164265129683,0.08084696823869104,0.08086642599277978,0.08108108108108109,0.08061420345489444,0.08127721335268505,0.08090536961232844,0.08080808080808081,0.08135593220338982
pct_interview_given_application,0.08073041806823643,0.08110065170166546,0.08074981975486661,0.08047904191616767,0.08061420345489444,0.08100289296046287,0.08084696823869104,0.08044050754129758,0.08063354931605471,0.0805562215296092,0.08082751984604282,0.08090536961232844
pct_interview_given_application,0.08074981975486661,0.08102242585001206,0.08102242585001206,0.08067226890756303,0.08102242585001206,0.08090536961232844,0.08074981975486661,0.08088589311506982,0.08086642599277978,0.0805562215296092,0.08094435075885328,0.08082751984604282
pct_interview_given_application,0.08073041806823643,0.08063354931605471,0.08108108108108109,0.08088589311506982,0.08076923076923077,0.08049832295160518,0.08086642599277978,0.08090536961232844,0.08131655372700872,0.08094435075885328,0.08082751984604282,0.08112023177209078
pct_interview_given_application,0.08092485549132948,0.08098336948662328,0.08073041806823643,0.08096385542168674,0.08086642599277978,0.08067226890756303,0.08059486687455025,0.08088589311506982,0.08098336948662328,0.08084696823869104,0.08061420345489444,0.08084696823869104
pct_interview_given_application,0.08106151990349819,0.08086642599277978,0.08104196816208394,0.08069164265129683,0.08061420345489444,0.08074981975486661,0.08082751984604282,0.0807110257026183,0.08086642599277978,0.08098336948662328,0.08061420345489444,0.08073041806823643
pct_interview_given_application,0.08108108108108109,0.0811398212992031,0.08096385542168674,0.08086642599277978,0.08096385542168674,0.08078865111805722,0.08080808080808081,0.08076923076923077,0.08051761322789361,0.0807110257026183,0.08098336948662328,0.08078865111805722
pct_interview_given_application,0.08049832295160518,0.08053691275167785,0.08074981975486661,0.08049832295160518,0.0805562215296092,0.08067226890756303,0.08086642599277978,0.08078865111805722,0.08086642599277978,0.08078865111805722,0.08065290446471435,0.08098336948662328
pct_interview_given_application,0.08098336948662328,0.08090536961232844,0.08049832295160518,0.08084696823869104,0.08119864668922185,0.08057553956834532,0.08092485549132948,0.0814150714804943,0.08096385542168674,0.0807110257026183,0.08084696823869104,0.08106151990349819
pct_interview_given_application,0.08117902875090602,0.08084696823869104,0.0807110257026183,0.08073041806823643,0.08086642599277978,0.08076923076923077,0.08082751984604282,0.08082751984604282,0.08049832295160518,0.08112023177209078,0.08076923076923077,0.08117902875090602
pct_interview_given_application,0.0807110257026183,0.08110065170166546,0.08086642599277978,0.08067226890756303,0.08065290446471435,0.08074981975486661,0.08094435075885328,0.08084696823869104,0.08069164265129683,0.08057553956834532,0.08051761322789361,0.08051761322789361
pct_interview_given_application,0.08061420345489444,0.08127721335268505,0.08076923076923077,0.08088589311506982,0.08069164265129683,0.08086642599277978,0.08059486687455025,0.08067226890756303,0.08088589311506982,0.08090536961232844,0.08104196816208394,0.08121827411167512
pct_interview_given_application,0.0807110257026183,0.08073041806823643,0.08098336948662328,0.0811398212992031,0.08080808080808081,0.08100289296046287,0.08084696823869104,0.08102242585001206,0.08084696823869104,0.08088589311506982,0.08078865111805722,0.08110065170166546
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
