Parameter,0,1,2,3,4
pct_interview_given_signal,0.0,1.2454545454545454,1.209090909090909,1.121212121212121,0.9954545454545455
pct_interview_given_signal,0.0,1.290909090909091,1.2045454545454546,1.112121212121212,1.0068181818181818
pct_interview_given_signal,0.0,1.2636363636363637,1.1590909090909092,1.112121212121212,1.0272727272727273
pct_interview_given_signal,0.0,1.2272727272727273,1.1818181818181819,1.112121212121212,1.009090909090909
pct_interview_given_signal,0.0,1.3181818181818181,1.190909090909091,1.093939393939394,1.0045454545454546
pct_interview_given_signal,0.0,1.190909090909091,1.1818181818181819,1.1303030303030304,1.0
pct_interview_given_signal,0.0,1.209090909090909,1.2,1.103030303030303,1.018181818181818
pct_interview_given_signal,0.0,1.2545454545454546,1.1727272727272726,1.1242424242424243,0.9931818181818182
pct_interview_given_signal,0.0,1.2636363636363637,1.1818181818181819,1.1181818181818182,1.0045454545454546
pct_interview_given_nosignal,0.8709090909090909,0.7818181818181819,0.6878787878787879,0.5727272727272728,0.3181818181818182
pct_interview_given_nosignal,0.8854545454545455,0.7977272727272727,0.6575757575757576,0.5181818181818182,0.36363636363636365
pct_interview_given_nosignal,0.8854545454545455,0.7909090909090909,0.6666666666666666,0.5590909090909091,0.36363636363636365
pct_interview_given_nosignal,0.8854545454545455,0.7931818181818182,0.703030303030303,0.5363636363636364,0.34545454545454546
pct_interview_given_nosignal,0.8781818181818182,0.7954545454545454,0.693939393939394,0.5454545454545454,0.37272727272727274
pct_interview_given_nosignal,0.8927272727272727,0.7659090909090909,0.6666666666666666,0.5590909090909091,0.4
pct_interview_given_nosignal,0.8763636363636363,0.7840909090909091,0.6787878787878788,0.5136363636363637,0.39090909090909093
pct_interview_given_nosignal,0.8872727272727273,0.8159090909090909,0.6727272727272727,0.5136363636363637,0.35454545454545455
pct_interview_given_nosignal,0.8872727272727273,0.8045454545454546,0.6666666666666666,0.5045454545454545,0.38181818181818183
pct_interview_given_nosignal,0.8763636363636363,0.8,0.6757575757575758,0.55,0.4090909090909091
pct_interview_given_application,0.8709090909090909,0.8672727272727273,0.88,0.8763636363636363,0.8872727272727273
pct_interview_given_application,0.8854545454545455,0.8872727272727273,0.8781818181818182,0.88,0.8690909090909091
pct_interview_given_application,0.8854545454545455,0.8909090909090909,0.8818181818181818,0.8909090909090909,0.8781818181818182
pct_interview_given_application,0.8854545454545455,0.8872727272727273,0.8854545454545455,0.8818181818181818,0.8909090909090909
pct_interview_given_application,0.8781818181818182,0.8818181818181818,0.889090909090909,0.8854545454545455,0.8818181818181818
pct_interview_given_application,0.8927272727272727,0.8763636363636363,0.8763636363636363,0.88,0.8836363636363637
pct_interview_given_application,0.8763636363636363,0.8654545454545455,0.88,0.8836363636363637,0.8781818181818182
pct_interview_given_application,0.8872727272727273,0.8945454545454545,0.8836363636363637,0.8672727272727273,0.8854545454545455
pct_interview_given_application,0.8872727272727273,0.8945454545454545,0.8690909090909091,0.8763636363636363,0.8709090909090909
pct_interview_given_application,0.8763636363636363,0.8927272727272727,0.8781818181818182,0.8909090909090909,0.8854545454545455
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9615384615384616,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9615384615384616,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
