Parameter,0,1,2,3,4
pct_interview_given_signal,0.0,1.1363636363636365,1.1,1.0,0.8204545454545454
pct_interview_given_signal,0.0,1.2272727272727273,1.0909090909090908,0.9666666666666667,0.8272727272727273
pct_interview_given_signal,0.0,1.1818181818181819,1.0545454545454545,1.0,0.8204545454545454
pct_interview_given_signal,0.0,1.1818181818181819,1.0772727272727274,1.006060606060606,0.8272727272727273
pct_interview_given_signal,0.0,1.209090909090909,1.1,1.006060606060606,0.8204545454545454
pct_interview_given_signal,0.0,1.1545454545454545,1.0863636363636364,0.996969696969697,0.8227272727272728
pct_interview_given_signal,0.0,1.1272727272727272,1.1181818181818182,0.9696969696969697,0.8136363636363636
pct_interview_given_signal,0.0,1.1545454545454545,1.0954545454545455,1.018181818181818,0.825
pct_interview_given_signal,0.0,1.1727272727272726,1.0909090909090908,1.0121212121212122,0.8272727272727273
pct_interview_given_nosignal,0.4727272727272727,0.35909090909090907,0.23454545454545456,0.06818181818181818,0.012121212121212121
pct_interview_given_nosignal,0.4727272727272727,0.3621212121212121,0.22181818181818183,0.07727272727272727,0.00909090909090909
pct_interview_given_nosignal,0.4727272727272727,0.346969696969697,0.22545454545454546,0.10227272727272728,0.0
pct_interview_given_nosignal,0.4727272727272727,0.35454545454545455,0.24,0.07727272727272727,0.00909090909090909
pct_interview_given_nosignal,0.4727272727272727,0.35454545454545455,0.2309090909090909,0.07272727272727272,0.0
pct_interview_given_nosignal,0.4727272727272727,0.35,0.22181818181818183,0.07272727272727272,0.00909090909090909
pct_interview_given_nosignal,0.4727272727272727,0.35909090909090907,0.22727272727272727,0.07954545454545454,0.006060606060606061
pct_interview_given_nosignal,0.4727272727272727,0.36363636363636365,0.21454545454545454,0.1,0.01818181818181818
pct_interview_given_nosignal,0.4727272727272727,0.35909090909090907,0.22363636363636363,0.06363636363636363,0.0030303030303030303
pct_interview_given_nosignal,0.4727272727272727,0.3560606060606061,0.22545454545454546,0.06818181818181818,0.0
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_interview_given_application,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727,0.4727272727272727
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9615384615384616,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9615384615384616,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
